#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1710000,6939.9999998635385,-520783.3834761216,300.67964000865646,1.0256003565372644,103
1715000,6959.999999863066,-520382.55060265074,300.91647004253116,1.0241238829368322,103
1720000,6979.999999862593,-520864.9909420118,301.1396703435568,1.0284521871141954,103
1725000,6999.99999986212,-520491.9349271832,301.1080340336421,1.0252774904168491,103
1730000,7019.999999861647,-520373.847411199,296.45529955089046,1.0277276100161867,103
1735000,7039.999999861174,-519026.54793330655,298.9604334834903,1.0293770836185683,103
1740000,7059.999999860701,-521647.97343580564,302.8559133085315,1.0268710284377507,103
1745000,7079.999999860228,-519385.6246151831,302.7534807280497,1.0235807669428232,103
1750000,7099.999999859755,-520237.22990174755,300.56845809995303,1.0302015482486517,103
1755000,7119.999999859282,-521124.4982921821,303.5545499914894,1.0237483008363737,103
1760000,7139.999999858809,-520469.24707473046,301.5598349452924,1.0232739224299705,103
1765000,7159.999999858336,-521020.5666373593,301.65060154572774,1.027668536302486,103
1770000,7179.999999857863,-520526.296682375,300.9928777186077,1.0236331334962012,103
1775000,7199.99999985739,-519857.15949960565,301.14292968475564,1.0274333064778192,103
1780000,7219.999999856917,-519365.2616376609,301.7182213061685,1.0241715774290243,103
1785000,7239.999999856444,-519417.9275558628,301.679404836599,1.0224071519512734,103
1790000,7259.9999998559715,-520054.70453313226,301.5452080449667,1.026596298231746,103
1795000,7279.999999855499,-520190.72232764657,300.93841073708455,1.024770827171852,103
1800000,7299.999999855026,-520168.72578181955,301.1394160015137,1.028494878533278,103
1805000,7319.999999854553,-519403.69445887953,301.8958193805212,1.020769773744548,103
1810000,7339.99999985408,-520833.9832536308,300.2971264142903,1.0265181514377741,103
1815000,7359.999999853607,-519999.20634172065,301.33935239388035,1.02373205959666,103
1820000,7379.999999853134,-519502.1516507778,299.5939717060571,1.026284427817785,103
1825000,7399.999999852661,-519516.3316065022,301.09469098649333,1.0274761173211857,103
1830000,7419.999999852188,-521404.1669086069,300.8872433261308,1.0294964422064086,103
1835000,7439.999999851715,-520365.7406278942,300.66206053898077,1.0286720814846226,103
1840000,7459.999999851242,-520762.97581491224,301.7280234567565,1.025457293847135,103
1845000,7479.999999850769,-521363.61135847354,300.8953666454468,1.0233145602805618,103
1850000,7499.999999850296,-520482.1562083189,299.4077672736624,1.0244264865570458,103
1855000,7519.999999849823,-519757.70524333464,303.19131154976503,1.026946062981855,103
1860000,7539.99999984935,-521015.3848001114,301.757235149651,1.0265040065742401,103
1865000,7559.999999848877,-520986.92415408534,301.6065025562739,1.0273667293283864,103
1870000,7579.9999998484045,-519098.71243944997,301.72133118682467,1.0259615587453055,103
1875000,7599.999999847932,-520789.9440749653,300.6270465266338,1.0303895174428932,103
1880000,7619.999999847459,-518448.8227305289,301.81042327844733,1.024168793578833,103
1885000,7639.999999846986,-520325.86993320426,301.0157202310888,1.0271086650934886,103
1890000,7659.999999846513,-520322.48029988515,301.5931361053635,1.025544756386667,103
1895000,7679.99999984604,-520261.8326749834,302.96223768012595,1.0281101687108454,103
1900000,7699.999999845567,-520127.4736763211,300.91567705871137,1.0270780363056304,103
1905000,7719.999999845094,-519681.69826075155,302.75353427302366,1.0257654878533058,103
1910000,7739.999999844621,-520056.77949631703,301.84767626170725,1.026971712800903,103
1915000,7759.999999844148,-519191.4693858712,299.90702082590803,1.0243216771877102,103
1920000,7779.999999843675,-520823.1225778265,302.7556031049199,1.0243422378849922,103
1925000,7799.999999843202,-521562.98073486495,298.870233755031,1.0285077663648348,103
1930000,7819.999999842729,-519828.025590037,299.8509299590838,1.0233365397253877,103
1935000,7839.999999842256,-519944.26637771074,299.90792326082675,1.0252090886579681,103
1940000,7859.999999841783,-519556.5158576288,302.2988503653351,1.023783876328192,103
1945000,7879.9999998413105,-520198.85402470594,298.24910007311615,1.0310889504592318,103
1950000,7899.9999998408375,-520834.2577835445,301.25462643533194,1.0291790412482804,103
1955000,7919.999999840365,-520808.02873443346,300.67255416182024,1.0304875673656417,103
1960000,7939.999999839892,-521122.3111244333,300.38644544144586,1.0299008783193992,103
1965000,7959.999999839419,-519428.02421771735,302.5217015428833,1.023549784927421,103
1970000,7979.999999838946,-519441.8668387274,299.8229914916024,1.024072308237373,103
1975000,7999.999999838473,-520036.68385084905,302.2858478777661,1.024023872528009,103
1980000,8019.999999838,-519720.0994195272,302.6477052912354,1.0250876950964716,103
1985000,8039.999999837527,-520353.7335345021,299.1185543397353,1.02606800501466,103
1990000,8059.999999837054,-521052.03027681913,303.22873392442654,1.0262029068665364,103
1995000,8079.999999836581,-519423.3993941699,298.14231454174404,1.024046465421738,103
2000000,8099.999999836108,-519748.1211088104,300.69332088305083,1.0237380960010785,103
2005000,8119.999999835635,-518746.010093492,297.0155385891602,1.0209076079300126,103
2010000,8139.999999835162,-520791.43490348477,303.54832215505996,1.0276319919305512,103
2015000,8159.999999834689,-520644.8692022471,301.6753938997653,1.0281282655122195,103
2020000,8179.999999834216,-520776.2710846253,299.1268712625708,1.0266534963739455,103
2025000,8199.999999835562,-520985.90139374346,302.8281482085603,1.0287119700029943,103
2030000,8219.999999839636,-519399.3441276401,299.7417610920513,1.0248132993361208,103
2035000,8239.99999984371,-521466.73489389475,300.73124597434526,1.0262290836013093,103
2040000,8259.999999847785,-520855.9782911707,299.669098500768,1.029223515952512,103
2045000,8279.99999985186,-520841.9014063226,303.17284282680464,1.0289956528445894,103
2050000,8299.999999855934,-521602.4696557848,300.89387059219354,1.0288983509853808,103
2055000,8319.999999860009,-521260.5342134165,300.770766188591,1.0256589620424397,103
2060000,8339.999999864083,-520910.88861909905,300.3021295463403,1.025429694393813,103
2065000,8359.999999868158,-520121.60306298407,303.12635403252966,1.025605420002432,103
2070000,8379.999999872232,-520671.00595784164,301.80626077477825,1.0254832649979881,103
2075000,8399.999999876307,-519723.5498751388,300.0581887538302,1.0229292604511784,103
2080000,8419.999999880381,-521803.35508604674,299.6580867048729,1.031210766137119,103
2085000,8439.999999884456,-520938.6283593152,298.25733761006103,1.024450429526161,103
2090000,8459.99999988853,-521373.8801857785,300.9430889681053,1.027872510018147,103
2095000,8479.999999892605,-519183.44329246576,303.1359102724859,1.0234957587479976,103
2100000,8499.99999989668,-520415.79997940944,300.58316963732284,1.026939097808616,103
2105000,8519.999999900754,-520011.26649300335,302.7097748134041,1.033627261631678,103
2110000,8539.999999904829,-519991.5161722845,298.5693204484306,1.0248417630502469,103
2115000,8559.999999908903,-519422.8654636126,299.6882796660985,1.0218675066921863,103
2120000,8579.999999912978,-520941.71725349827,300.5476468032639,1.0294580358649268,103
2125000,8599.999999917052,-519888.0552589481,302.68419539024467,1.0295152883337122,103
2130000,8619.999999921127,-519582.36037856014,298.7948196121058,1.0266965433587716,103
2135000,8639.999999925201,-519223.543680663,300.1917155777665,1.026742647653113,103
2140000,8659.999999929276,-521064.13900792226,300.288264378494,1.0252868821413412,103
2145000,8679.99999993335,-519959.1432401405,299.9454413956659,1.0293647827446606,103
2150000,8699.999999937425,-520953.07864114735,300.28964721073817,1.0252786441521586,103
2155000,8719.9999999415,-520739.3118178996,300.14283148689975,1.031743236718768,103
2160000,8739.999999945574,-519573.7373731255,301.6950904437816,1.0239621570471347,103
2165000,8759.999999949649,-520199.7287540261,302.94011505454563,1.0264798089034648,103
2170000,8779.999999953723,-520717.08015351347,302.4447584156325,1.0262123515591068,103
2175000,8799.999999957798,-520545.3082487674,299.6139109069938,1.0225328158341298,103
2180000,8819.999999961872,-520148.21631504875,298.7538620700831,1.0291701626038423,103
2185000,8839.999999965947,-521120.15919445315,301.1065105583183,1.0262328204069484,103
2190000,8859.999999970021,-519981.3304672737,300.2723232322698,1.023352733302235,103
2195000,8879.999999974096,-521160.91705726786,300.8911948624574,1.0325272534724335,103
2200000,8899.99999997817,-521727.1188258466,301.46417693615234,1.028555775925841,103
2205000,8919.999999982245,-520153.11126256175,299.8577130672012,1.0285579366082869,103
2210000,8939.99999998632,-520210.8464466161,300.78103562288265,1.0285421112537125,103
2215000,8959.999999990394,-519234.03859874234,300.6508006844534,1.0217689925575821,103
2220000,8979.999999994468,-520464.9764366825,300.0594690747739,1.0249400445140857,103
2225000,8999.999999998543,-519850.10449967324,299.34379343771235,1.0250470712528645,103
2230000,9020.000000002618,-520085.64420722495,299.63352005691456,1.0272416440495111,103
2235000,9040.000000006692,-519667.2365739567,300.9916952917069,1.0270765968105564,103
2240000,9060.000000010767,-519893.4966932726,301.6927870833131,1.0233382652746512,103
2245000,9080.000000014841,-521508.5377472362,301.60771937029585,1.0252099795816683,103
2250000,9100.000000018916,-519260.08264166303,300.48787432484863,1.0268631696837596,103
2255000,9120.00000002299,-520102.6233156896,300.07617949847906,1.0233481116812795,103
2260000,9140.000000027065,-519644.60776414094,301.00362777503733,1.0212986072555352,103
2265000,9160.00000003114,-520382.3247571266,299.9689418383894,1.0254183680826672,103
2270000,9180.000000035214,-519951.0591326952,300.06118264381206,1.0222117897339489,103
2275000,9200.000000039288,-520445.832152233,302.5569519064571,1.0280786899755796,103
2280000,9220.000000043363,-520744.72218380054,298.1395713015432,1.024958440102956,103
2285000,9240.000000047437,-519379.53254091716,301.74440460431845,1.027260834546544,103
2290000,9260.000000051512,-519455.1055804691,301.0080127378463,1.0280509591255582,103
2295000,9280.000000055586,-520931.6858865153,301.0569016370167,1.0271547062071262,103
2300000,9300.000000059661,-520335.7098714942,301.66972503628114,1.024756012923021,103
2305000,9320.000000063736,-519792.9309398921,300.1261939775851,1.0252443194131173,103
2310000,9340.00000006781,-519885.3852797281,300.9600959296083,1.026413172292253,103
2315000,9360.000000071885,-520674.7882527374,300.2586520649836,1.0264939666274027,103
2320000,9380.00000007596,-519488.69123967784,299.72195358336216,1.0232404608047705,103
2325000,9400.000000080034,-519004.2788043842,301.14571960027325,1.027558293546178,103
2330000,9420.000000084108,-520116.02511152043,299.78381243333956,1.0252271276459965,103
2335000,9440.000000088183,-520257.41482194955,301.453056696455,1.0212197009988213,103
2340000,9460.000000092257,-522697.5711249353,301.950629337695,1.0259566612333577,103
2345000,9480.000000096332,-519734.94705540827,299.6690868956434,1.022511109323587,103
2350000,9500.000000100406,-521854.59156998456,299.78013139132435,1.0252653150859048,103
2355000,9520.000000104481,-520642.67710979376,301.9003399471274,1.021201769235209,103
2360000,9540.000000108555,-519707.732067687,303.3501676641544,1.0259040035849687,103
2365000,9560.00000011263,-520486.69982563425,300.6642589970557,1.0275256213805708,103
2370000,9580.000000116705,-520453.68976133293,302.3140995964491,1.0250563825006695,103
2375000,9600.000000120779,-519255.63505027327,301.08268152625806,1.0239637478656423,103
2380000,9620.000000124854,-520204.4275535373,299.8662879923531,1.026926893328265,103
2385000,9640.000000128928,-520677.4126236965,301.3376352491235,1.0191034446954887,103
2390000,9660.000000133003,-521051.8260115802,299.02387291382735,1.025297756398791,103
2395000,9680.000000137077,-520605.12778051663,300.0700628047867,1.0279731925632227,103
2400000,9700.000000141152,-520908.34559297,300.0685071075802,1.0286948880718823,103
2405000,9720.000000145226,-520352.30488375644,299.8885311745377,1.0272556149663086,103
2410000,9740.0000001493,-519832.3417663232,300.05662134928474,1.0212986649560316,103
2415000,9760.000000153375,-520407.0948353547,300.8030294069792,1.02294835682776,103
2420000,9780.00000015745,-519283.95379392034,302.1048305942273,1.0273279919475287,103
2425000,9800.000000161524,-520677.50945198094,301.51841069369823,1.0231380730759647,103
2430000,9820.000000165599,-520479.7790843786,303.140643236864,1.0289592638019613,103
2435000,9840.000000169674,-520693.313275649,302.35179742878023,1.0248195048128934,103
2440000,9860.000000173748,-521282.85309148906,299.0403873177571,1.0263502463289755,103
2445000,9880.000000177823,-519873.38335767854,302.590719660289,1.029808861112631,103
2450000,9900.000000181897,-520915.1941555473,300.238377305317,1.0244671788769188,103
2455000,9920.000000185972,-522150.40138126,299.3894354336396,1.0271140813274333,103
2460000,9940.000000190046,-520380.77879035566,298.0241049006003,1.0266085975877774,103
2465000,9960.00000019412,-520548.942926995,299.4026050175158,1.0278795329692723,103
2470000,9980.000000198195,-520304.51621467574,298.5042868588005,1.028521871627393,103
2475000,10000.00000020227,-520097.95055342023,300.3598202750129,1.025692938730155,103
2480000,10020.000000206344,-521121.0396423179,300.4467595917444,1.0295285848874762,103
2485000,10040.000000210419,-521076.69353923853,301.7143652816151,1.0258336518923006,103
2490000,10060.000000214493,-520459.7116401838,304.02826755221474,1.0270879513024191,103
2495000,10080.000000218568,-519769.3607387128,299.85339879127935,1.0298808692064456,103
2500000,10100.000000222642,-519655.63187035406,303.2430724320308,1.0231864660820875,103
2505000,10120.000000226717,-520840.0898158164,298.7750728981865,1.0292462887752296,103
2510000,10140.000000230792,-520887.336811166,299.32506602430885,1.0251554147610997,103
2515000,10160.000000234866,-520716.9094323162,299.7758887668167,1.0267125978365672,103
2520000,10180.00000023894,-520678.15338026616,301.5465738252216,1.0265619881467265,103
2525000,10200.000000243015,-520753.00342980656,300.3138313571471,1.0228620350763857,103
2530000,10220.00000024709,-518377.2703511396,300.100361066472,1.0256115969940787,103
2535000,10240.000000251164,-520083.7914277308,302.17026786810163,1.0245697132712084,103
2540000,10260.000000255239,-520255.404150845,298.5791094303692,1.0250161540155054,103
2545000,10280.000000259313,-519456.84670774406,302.3634075292963,1.0290134514500673,103
2550000,10300.000000263388,-520521.91353696445,302.4561988681622,1.02620812387841,103
2555000,10320.000000267462,-522228.5134958129,301.1580569307056,1.0239660351960722,103
