#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1710000,6939.9999998635385,-516673.0329861592,299.9011401549326,1.0283220437241698,106
1715000,6959.999999863066,-516772.6617317698,302.9128381083461,1.0286891735103874,106
1720000,6979.999999862593,-517157.00932840793,302.2898242707709,1.0283194814659138,106
1725000,6999.99999986212,-515863.40686652786,301.77467047746933,1.025069076260089,106
1730000,7019.999999861647,-518139.09704853524,301.3949224979675,1.0283223851782257,106
1735000,7039.999999861174,-517048.2453832985,301.6573599862452,1.0257973370410134,106
1740000,7059.999999860701,-517117.9459507887,300.86875522273306,1.0243512271026958,106
1745000,7079.999999860228,-516743.5900202957,300.40509245467905,1.0259593975475318,106
1750000,7099.999999859755,-517210.85072217765,298.72019111010945,1.0229569075035239,106
1755000,7119.999999859282,-517030.58404353634,298.4920171820649,1.0282065722593738,106
1760000,7139.999999858809,-515678.0906377197,302.4257207696868,1.0210142059614715,106
1765000,7159.999999858336,-517439.87697172514,301.52693556018835,1.0289212513566623,106
1770000,7179.999999857863,-518436.07246494084,300.2464396127784,1.029332803435568,106
1775000,7199.99999985739,-516704.02014050353,300.4293695158729,1.0251926130981506,106
1780000,7219.999999856917,-516674.6983793718,301.42839095314525,1.0280617050216163,106
1785000,7239.999999856444,-517144.42974347994,299.5013381479569,1.0310475691118919,106
1790000,7259.9999998559715,-517129.9674665015,301.4100131575875,1.0287085715303663,106
1795000,7279.999999855499,-516842.11289345706,301.4028952540671,1.02773846981079,106
1800000,7299.999999855026,-517390.81125400076,303.63353063191875,1.0247637176482804,106
1805000,7319.999999854553,-516655.8499353933,300.44055958380045,1.0254397456075381,106
1810000,7339.99999985408,-517113.65949212713,298.86559529930673,1.025003497448439,106
1815000,7359.999999853607,-516175.87861493137,300.7313713474094,1.027434653029614,106
1820000,7379.999999853134,-516514.6946647002,301.9181231446752,1.024901396431652,106
1825000,7399.999999852661,-516599.41399044706,299.3858320222405,1.0241085010798239,106
1830000,7419.999999852188,-516489.97637387575,301.8903135651822,1.025482173012599,106
1835000,7439.999999851715,-516998.03751568357,302.14419041739785,1.0303880049113758,106
1840000,7459.999999851242,-517294.9542942811,301.2137975921668,1.0276469547865075,106
1845000,7479.999999850769,-515827.2874789031,302.1381587125643,1.0257790334403392,106
1850000,7499.999999850296,-517534.6697268679,296.6621104999562,1.0286755230684508,106
1855000,7519.999999849823,-516670.4865276492,299.28115368975705,1.02231166151924,106
1860000,7539.99999984935,-516752.89975662204,302.33618681840557,1.0249001385502252,106
1865000,7559.999999848877,-515815.1166268585,301.2088345841421,1.0307440679809703,106
1870000,7579.9999998484045,-517519.19737394736,303.049867238904,1.0258668683538226,106
1875000,7599.999999847932,-517779.9471517885,303.45376361478156,1.0286577456756223,106
1880000,7619.999999847459,-517425.6340221297,300.44843364048734,1.026241669768582,106
1885000,7639.999999846986,-516346.08164761146,300.7450275065548,1.0249783976137492,106
1890000,7659.999999846513,-516398.8845759665,300.64011736467154,1.0247194550901806,106
1895000,7679.99999984604,-516550.71104940865,302.3430101838394,1.0252870438749144,106
1900000,7699.999999845567,-517404.92338528065,301.98507631959734,1.0242690317904224,106
1905000,7719.999999845094,-516017.56906596315,300.831043616731,1.027319254886359,106
1910000,7739.999999844621,-516741.0345197201,301.11203241378104,1.0263304621918772,106
1915000,7759.999999844148,-515694.7625998969,301.6777463412678,1.0241319256091392,106
1920000,7779.999999843675,-518125.51613002876,302.8190967484954,1.0257277057302248,106
1925000,7799.999999843202,-516261.19033312565,302.3096514967021,1.0270595092090755,106
1930000,7819.999999842729,-517835.0730977664,303.06020838461455,1.0299385282790396,106
1935000,7839.999999842256,-517366.58957288787,302.57535337975776,1.025999409638201,106
1940000,7859.999999841783,-517014.3695930585,302.52570879478316,1.0252672159146419,106
1945000,7879.9999998413105,-517282.61576276016,304.75508651283957,1.0274471067605966,106
1950000,7899.9999998408375,-516900.95649308525,301.1096893663084,1.022534289492069,106
1955000,7919.999999840365,-516467.3140475268,301.9075109091871,1.0229584531059348,106
1960000,7939.999999839892,-517062.59521489963,301.6162249335112,1.0260961430510323,106
1965000,7959.999999839419,-516449.8594058817,300.62430406788894,1.0277350360914908,106
1970000,7979.999999838946,-517215.8965068746,302.4624537405458,1.023518266807866,106
1975000,7999.999999838473,-516647.65675226506,298.5262881258741,1.0283680061877907,106
1980000,8019.999999838,-517162.5848749024,304.0339326998518,1.0270280920124004,106
1985000,8039.999999837527,-516235.889560923,300.88275496206086,1.0287065994551514,106
1990000,8059.999999837054,-516014.0637357221,300.7912508158904,1.0234367602139969,106
1995000,8079.999999836581,-515993.4336933226,297.92401029299674,1.02582327799277,106
2000000,8099.999999836108,-517297.34307878953,302.2254149299753,1.0278268062803981,106
2005000,8119.999999835635,-516828.8586686745,299.2975856548614,1.026252298238882,106
2010000,8139.999999835162,-515914.958614985,303.06530894049655,1.0237861630848821,106
2015000,8159.999999834689,-517887.4023570942,300.42913530664845,1.0298257205762738,106
2020000,8179.999999834216,-516990.12822604226,301.24951758616436,1.0285174563855906,106
2025000,8199.999999835562,-517142.04868858866,301.3934463414901,1.0233482592038772,106
2030000,8219.999999839636,-517232.35487643094,299.2360150705601,1.027289977534168,106
2035000,8239.99999984371,-518553.37995828106,299.9957116620378,1.0301826985228242,106
2040000,8259.999999847785,-517561.703930428,298.1891447063907,1.0274944495053115,106
2045000,8279.99999985186,-515598.76481234445,298.17990255689386,1.0244479737427428,106
2050000,8299.999999855934,-517149.5136397637,300.48271748293985,1.0264919805784938,106
2055000,8319.999999860009,-517499.7494990085,298.23370099691743,1.0227952622035894,106
2060000,8339.999999864083,-517988.26125633763,300.0848511810003,1.02815709920513,106
2065000,8359.999999868158,-517470.14244734263,300.4127282186693,1.0228870517787874,106
2070000,8379.999999872232,-518619.14641164383,301.57848652313163,1.0252520439617765,106
2075000,8399.999999876307,-516994.93138685124,298.98911622238876,1.0272011410203155,106
2080000,8419.999999880381,-517187.8911859933,297.7879234018412,1.0268335825213617,106
2085000,8439.999999884456,-516645.8379343704,299.06604517685105,1.0236195910724464,106
2090000,8459.99999988853,-516842.7321849335,301.71309668198455,1.0260849273385177,106
2095000,8479.999999892605,-519028.5294909149,300.9177548463734,1.029832915242948,106
2100000,8499.99999989668,-517181.924435091,300.51440984812496,1.029335610701853,106
2105000,8519.999999900754,-517291.0531572518,300.58999878513873,1.0260647933711664,106
2110000,8539.999999904829,-517066.84505986026,301.78681677911925,1.0253116632786945,106
2115000,8559.999999908903,-517079.52738976036,303.184384561116,1.0263913563052147,106
2120000,8579.999999912978,-517294.8474855628,304.02487593751346,1.0284895393316464,106
2125000,8599.999999917052,-517876.6364137777,299.55269031451337,1.0281705988875793,106
2130000,8619.999999921127,-515610.4311850793,303.4930061870372,1.0250524828466683,106
2135000,8639.999999925201,-516501.26827302855,302.4103146900321,1.0260346313800541,106
2140000,8659.999999929276,-517677.29993743263,300.9945132645126,1.0271688994157298,106
2145000,8679.99999993335,-516009.98352544033,303.54261506734986,1.0260380450201612,106
2150000,8699.999999937425,-516749.4162366614,301.4360483757639,1.0266364970135866,106
2155000,8719.9999999415,-518094.0675808161,299.9154422162044,1.029987286331779,106
2160000,8739.999999945574,-515542.6117957807,301.6874374498503,1.02355605840104,106
2165000,8759.999999949649,-517632.2183729252,302.44097170845623,1.0293939448626057,106
2170000,8779.999999953723,-516937.81734791,301.9355181335467,1.0254212368705615,106
2175000,8799.999999957798,-516702.9314102987,299.9794333480443,1.0266559755866789,106
2180000,8819.999999961872,-516157.1488071827,299.5174297371388,1.0287164334189434,106
2185000,8839.999999965947,-518661.809063358,304.27889484236243,1.0270758537772815,106
2190000,8859.999999970021,-516061.4367481498,301.18562079066635,1.0262076510005906,106
2195000,8879.999999974096,-517307.343427968,301.90110120437686,1.0280630790166037,106
2200000,8899.99999997817,-517133.22018960514,302.76055223320145,1.0261611170443354,106
2205000,8919.999999982245,-516229.6459210769,302.9765216140534,1.0224934231518943,106
2210000,8939.99999998632,-516705.6371992121,300.08870924640127,1.0310576176392083,106
2215000,8959.999999990394,-517465.4219384757,301.34353907802705,1.0244217648922893,106
2220000,8979.999999994468,-517400.3552946774,298.908944415178,1.027471951522538,106
2225000,8999.999999998543,-517118.3538179577,301.3148304266395,1.0263228688683415,106
2230000,9020.000000002618,-516338.69536494394,299.7808141885213,1.0256615262756572,106
2235000,9040.000000006692,-516110.83705170057,304.3015444740954,1.0268516604243896,106
2240000,9060.000000010767,-516910.75227166177,299.9107175161189,1.0310798156222578,106
2245000,9080.000000014841,-517288.2185160427,304.8388359929088,1.0260827322668322,106
2250000,9100.000000018916,-516608.41650479403,300.8324557206077,1.0263563394987596,106
2255000,9120.00000002299,-517288.2477048917,298.0681921971316,1.0263210997277519,106
2260000,9140.000000027065,-515179.98009176995,301.3196507913685,1.0263183486163032,106
2265000,9160.00000003114,-517290.4902069208,302.93715104907807,1.0278755399862658,106
2270000,9180.000000035214,-517874.0797002835,300.87433911381777,1.027197463197602,106
2275000,9200.000000039288,-518110.1126252392,299.97451708521965,1.0293291415346175,106
2280000,9220.000000043363,-516882.3969657612,299.53120325866496,1.0263734847460475,106
2285000,9240.000000047437,-517127.4129904194,300.8494236315002,1.0278633927007295,106
2290000,9260.000000051512,-516572.7372569421,300.84252921827044,1.0261247194911027,106
2295000,9280.000000055586,-515961.91530958377,303.7583429851085,1.0291973877345617,106
2300000,9300.000000059661,-517350.7113883465,302.1982915721408,1.025025851968313,106
2305000,9320.000000063736,-517793.56414308865,299.44524880599675,1.0252862704227594,106
2310000,9340.00000006781,-516747.0150740943,302.2528993785774,1.0269297389385008,106
2315000,9360.000000071885,-516586.70198089094,297.9673512023869,1.0253640098607537,106
2320000,9380.00000007596,-516030.3779307329,301.3738894481028,1.020563816189809,106
2325000,9400.000000080034,-516049.6441976952,299.4800983061056,1.0231578988214152,106
2330000,9420.000000084108,-516524.4273318623,301.03719507001165,1.0248171816818092,106
2335000,9440.000000088183,-517736.7827464491,300.4673572749311,1.0275881873948374,106
2340000,9460.000000092257,-516634.21891179285,302.9839635233384,1.0252401883805125,106
2345000,9480.000000096332,-515119.69788932987,302.5165070734031,1.0234305441014084,106
2350000,9500.000000100406,-517323.0513921138,300.43872271628715,1.024377347477229,106
2355000,9520.000000104481,-515370.5166630666,303.56432776522644,1.0267414602561935,106
2360000,9540.000000108555,-517262.25594237354,301.0434953879353,1.0255644426660113,106
2365000,9560.00000011263,-515906.4551753714,302.90552736133776,1.0244773626899886,106
2370000,9580.000000116705,-517948.7548955041,302.35368995254964,1.025062380751563,106
2375000,9600.000000120779,-516516.27983804466,299.48756158515664,1.0248293886393707,106
2380000,9620.000000124854,-517227.96492937324,300.98935071045605,1.0300795882018283,106
2385000,9640.000000128928,-516491.7641937672,300.7546385167046,1.0242386131481536,106
2390000,9660.000000133003,-516450.87001521187,299.43693757978724,1.0240861682870788,106
2395000,9680.000000137077,-516895.8311927507,301.33464913376304,1.023475326632068,106
2400000,9700.000000141152,-516481.85558575834,300.52341376202276,1.0270620783642472,106
2405000,9720.000000145226,-516773.88302634936,304.473430638352,1.027389408293731,106
2410000,9740.0000001493,-516444.2677880209,301.6090088212449,1.0257913919398312,106
2415000,9760.000000153375,-518028.04372829664,302.55818524132843,1.0263452374575701,106
2420000,9780.00000015745,-516991.3628741414,298.9333109932463,1.0292728574484529,106
2425000,9800.000000161524,-516654.7991873645,304.16624744121776,1.0249282145930334,106
2430000,9820.000000165599,-517276.64928355487,300.5519674989205,1.0308895573012948,106
2435000,9840.000000169674,-517500.07930798735,302.597839758484,1.026201991741334,106
2440000,9860.000000173748,-516526.4970165943,301.731134894281,1.0269981860762323,106
2445000,9880.000000177823,-517220.75548297423,300.16032204443906,1.0265212802795547,105
2450000,9900.000000181897,-517908.56289811875,300.30360966003553,1.0295498325564512,105
2455000,9920.000000185972,-517248.2683884308,298.551499122694,1.0286868607806963,105
2460000,9940.000000190046,-518787.91515645524,303.31108317296594,1.029314694528249,105
2465000,9960.00000019412,-516990.6700613536,302.1875874310137,1.027467391182482,105
2470000,9980.000000198195,-517584.6809458884,300.99376711487156,1.0259223691831,105
2475000,10000.00000020227,-516991.08280282514,299.1811187231018,1.0203649126908891,105
2480000,10020.000000206344,-518462.0336843396,302.4156934621458,1.0269390511278478,105
2485000,10040.000000210419,-516710.1266137487,302.16493948268885,1.0255924392797189,105
2490000,10060.000000214493,-517528.6917429699,303.4482806310588,1.0260581424537212,105
2495000,10080.000000218568,-517113.9428833856,302.4929401353058,1.0241947999826908,105
2500000,10100.000000222642,-514983.68536657677,300.6260328068635,1.0223355484698355,105
2505000,10120.000000226717,-516910.2478497941,298.03926939525684,1.0240849249588704,105
2510000,10140.000000230792,-517637.7950284409,302.57809064897367,1.0287856011034602,105
2515000,10160.000000234866,-516504.49267447484,300.75015460280224,1.0246418359550884,105
2520000,10180.00000023894,-516859.7176737634,299.7908073600021,1.028029514588584,105
2525000,10200.000000243015,-516704.3078891989,301.0069021434296,1.0279900873086862,105
2530000,10220.00000024709,-517794.6603900427,301.0734828591549,1.0251937189170361,105
2535000,10240.000000251164,-516405.08040593006,301.0967275760923,1.0268303617902144,105
2540000,10260.000000255239,-517881.8298884097,297.80635405658546,1.0276322932486233,105
2545000,10280.000000259313,-517679.3919010011,301.724365370328,1.0256035826157641,105
2550000,10300.000000263388,-515763.74520022934,300.4982777533626,1.024002950144338,105
2555000,10320.000000267462,-517689.8553962142,301.4025601379441,1.031681331562537,105
