#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1720000,6979.999999862593,-522411.3032936149,301.16890246874675,1.0238917979618818,102
1725000,6999.99999986212,-523352.41323054023,300.4341703203236,1.0261139847583027,102
1730000,7019.999999861647,-521500.6697359658,301.8152674642927,1.026101704594595,102
1735000,7039.999999861174,-521565.91672040755,298.99738088261347,1.0253354887916863,102
1740000,7059.999999860701,-521374.890805671,300.1469484632957,1.0264016184685596,102
1745000,7079.999999860228,-521463.7555915236,298.30594264392266,1.0244825560230917,102
1750000,7099.999999859755,-521564.9726053255,301.29078779246646,1.0241018759986702,102
1755000,7119.999999859282,-523224.26243521157,303.57591551688324,1.028497541274642,102
1760000,7139.999999858809,-522479.7119691449,302.8168841397097,1.0296596035273744,102
1765000,7159.999999858336,-521392.1899342607,300.9400172451929,1.0240558604316599,102
1770000,7179.999999857863,-522359.44688467705,299.5334212594873,1.0274778362482648,102
1775000,7199.99999985739,-522100.99759168853,302.918861279891,1.0278242056895865,102
1780000,7219.999999856917,-521903.86299229367,301.6450721123214,1.0243959016458932,102
1785000,7239.999999856444,-522244.85780330934,301.2510087235584,1.022483275457939,102
1790000,7259.9999998559715,-520627.6550787939,300.89392437312307,1.0256395346069227,102
1795000,7279.999999855499,-521769.33091524686,301.7357581144822,1.028387255371428,102
1800000,7299.999999855026,-521326.23228508304,300.2688673691515,1.0229040546733812,102
1805000,7319.999999854553,-522301.4182950405,297.8828279761701,1.024793468265516,102
1810000,7339.99999985408,-521239.3282580334,301.6548921373937,1.0265057064163208,102
1815000,7359.999999853607,-521581.5184204846,300.30122974242664,1.0278523974369727,102
1820000,7379.999999853134,-521919.6825169695,299.7505540230208,1.0228305007820315,102
1825000,7399.999999852661,-523757.0330078283,301.4115708072992,1.025661294574904,102
1830000,7419.999999852188,-522230.3153130291,302.0640718135091,1.027645718628012,102
1835000,7439.999999851715,-522929.2274406762,300.22446222540646,1.0269257475858413,102
1840000,7459.999999851242,-521397.16022489476,299.54850193827184,1.0251050682467022,102
1845000,7479.999999850769,-521011.63894970925,302.87182656089,1.0248118106696211,102
1850000,7499.999999850296,-521916.45010535186,302.1126279302105,1.0239597581460398,102
1855000,7519.999999849823,-522193.8629642227,299.74005394700623,1.0208126639181925,102
1860000,7539.99999984935,-521349.593996295,302.2197674983679,1.023160271677782,102
1865000,7559.999999848877,-521862.3950319914,298.92878381895133,1.0243627485110987,102
1870000,7579.9999998484045,-522365.1710224431,304.666981747614,1.0271550820226096,102
1875000,7599.999999847932,-523150.30779582076,299.73342725488874,1.0308518065935013,102
1880000,7619.999999847459,-522460.7032422086,299.26837446173545,1.0254950125434272,102
1885000,7639.999999846986,-522685.01001172676,298.0228516978868,1.0256235762493406,102
1890000,7659.999999846513,-521120.6687991952,301.839834675087,1.0225421681299476,102
1895000,7679.99999984604,-522334.56365919276,299.8537562248954,1.0250703956839393,102
1900000,7699.999999845567,-521714.8426160596,301.1295770806483,1.0207486159861925,102
1905000,7719.999999845094,-522114.15251563163,302.13102007572866,1.0271404147393288,102
1910000,7739.999999844621,-522098.54956816,302.530930741892,1.0264731845985264,102
1915000,7759.999999844148,-521974.63065439486,300.9451984359616,1.0257125655271042,102
1920000,7779.999999843675,-521946.64369037375,299.768548703847,1.0254718299548224,102
1925000,7799.999999843202,-521567.8449411795,299.0075051792216,1.0298450419904224,102
1930000,7819.999999842729,-522029.89227195363,301.08904756239684,1.026760557099327,102
1935000,7839.999999842256,-521768.8406142327,299.3702297807052,1.0259426798747149,102
1940000,7859.999999841783,-521311.680639053,300.1604426746169,1.0254009062824423,102
1945000,7879.9999998413105,-520943.5381649367,298.56575175800987,1.0246640324557306,102
1950000,7899.9999998408375,-523096.73435038794,299.37048316472254,1.0245837773400586,102
1955000,7919.999999840365,-522376.39574521873,301.87365057450455,1.0242733643070974,102
1960000,7939.999999839892,-521867.36753427796,300.61111771509445,1.025520119360778,102
1965000,7959.999999839419,-522159.5751794784,301.92191146407947,1.0278709560853105,102
1970000,7979.999999838946,-522336.14217278943,301.86406833036995,1.0244543586382322,102
1975000,7999.999999838473,-522002.1837799349,304.16214856062714,1.0313697528093695,102
1980000,8019.999999838,-522670.18848595256,302.46547507629504,1.024572524512109,102
1985000,8039.999999837527,-523001.2017136975,299.8486136020858,1.0293664870517187,102
1990000,8059.999999837054,-522684.96512157866,303.05931706099545,1.02636776657478,102
1995000,8079.999999836581,-522151.0802246649,300.06807082090455,1.025117589853426,102
2000000,8099.999999836108,-522438.3448771676,301.26901731789746,1.0271712182597907,102
2005000,8119.999999835635,-521950.56610065955,300.6432787154675,1.0253758391671788,102
2010000,8139.999999835162,-521963.0732402862,301.8230000953125,1.0247969367140546,102
2015000,8159.999999834689,-521897.4369961212,304.09979296032054,1.026399150055437,102
2020000,8179.999999834216,-521971.2824675536,303.12260486307116,1.0224562551282819,102
2025000,8199.999999835562,-521494.6173724551,301.4331721783667,1.027658482341362,102
2030000,8219.999999839636,-522761.86718399543,300.3945903356466,1.0265116593494696,102
2035000,8239.99999984371,-521677.5342148808,298.44519605965667,1.0231486421471234,102
2040000,8259.999999847785,-521951.7698640155,302.90558228996264,1.029030147367879,102
2045000,8279.99999985186,-521187.6935870766,298.98569804376217,1.0249021551510478,102
2050000,8299.999999855934,-522137.56927098986,299.9918140943062,1.0212807765137417,102
2055000,8319.999999860009,-523495.23524101777,300.35168131629024,1.0286097373591803,102
2060000,8339.999999864083,-521821.1530615464,303.8124322835525,1.0236199429324857,102
2065000,8359.999999868158,-520114.162812575,302.65605581684815,1.0258259875450342,102
2070000,8379.999999872232,-521527.8026914138,298.56491075897657,1.0224449568029894,102
2075000,8399.999999876307,-520969.7381826574,300.1108377477668,1.022236193340399,102
2080000,8419.999999880381,-523032.7915821683,299.8899587410002,1.0293839342439033,102
2085000,8439.999999884456,-523007.4873222383,301.02254056350137,1.0312927540197716,102
2090000,8459.99999988853,-521078.7877589925,302.95937707019823,1.0258379071230335,102
2095000,8479.999999892605,-521930.2487316134,301.3425199432211,1.0236043001186699,102
2100000,8499.99999989668,-522108.20233434415,302.06411781262426,1.0281047023089256,102
2105000,8519.999999900754,-522098.2450821763,299.4760045314169,1.0248801626586337,102
2110000,8539.999999904829,-522373.49080926226,299.0706607793434,1.028266485240549,102
2115000,8559.999999908903,-521423.25316404644,301.5139810583915,1.0263048230655907,102
2120000,8579.999999912978,-522723.0356829795,301.00061583354466,1.0261520242383628,102
2125000,8599.999999917052,-521777.8697757793,302.8783399303498,1.0253264904542867,102
2130000,8619.999999921127,-522921.3572834197,303.01047727987407,1.025247836145569,102
2135000,8639.999999925201,-522169.92640671716,300.71981801285455,1.0254225103561918,102
2140000,8659.999999929276,-521534.96837148955,301.8316553213614,1.0224958365415229,102
2145000,8679.99999993335,-522401.91615243116,299.9541737050737,1.0260827721024781,102
2150000,8699.999999937425,-521596.82156384434,301.25052347723783,1.0251821592842731,102
2155000,8719.9999999415,-521396.374869575,301.05588610717047,1.0226940197668482,102
2160000,8739.999999945574,-522923.3116180722,299.098955833177,1.028715838407783,102
2165000,8759.999999949649,-521867.3904065322,299.800868229284,1.0233567634597442,102
2170000,8779.999999953723,-521003.16955120256,302.28306898869727,1.0266841100376833,102
2175000,8799.999999957798,-521620.6493565615,297.46974363056705,1.0280353034159155,102
2180000,8819.999999961872,-522750.8879843219,300.7985023498356,1.0292336838091056,102
2185000,8839.999999965947,-521882.6668239718,301.48356287413094,1.0260423567953332,102
2190000,8859.999999970021,-521912.735139634,303.65961780582387,1.0235520162694214,102
2195000,8879.999999974096,-522138.4605339586,298.44400558988065,1.0264382800706975,102
2200000,8899.99999997817,-522623.2109600124,300.7500562704603,1.0250535986071658,102
2205000,8919.999999982245,-522448.3393248599,299.4278525004831,1.0297037810250325,102
2210000,8939.99999998632,-520801.31071793893,300.00689810245734,1.0246367486713779,102
2215000,8959.999999990394,-522063.13331984123,301.1034069048885,1.0308534015635458,102
2220000,8979.999999994468,-521092.82113519893,297.36587516795686,1.0332499825000063,102
2225000,8999.999999998543,-521675.99357177387,299.51190794384416,1.0293226843873655,102
2230000,9020.000000002618,-521750.2261658367,300.2685482908104,1.023198887439526,102
2235000,9040.000000006692,-522179.23428914486,300.849950352414,1.0281936855132643,102
2240000,9060.000000010767,-521735.48311663,300.48635462214577,1.0255149553087963,102
2245000,9080.000000014841,-521169.8606774735,298.56570337490837,1.0211514719098906,102
2250000,9100.000000018916,-522882.4487607316,301.68299724702956,1.0263273406530224,102
2255000,9120.00000002299,-521487.575739712,300.5616846536694,1.0239605347665477,102
2260000,9140.000000027065,-521521.93911031913,301.7405295299954,1.0269683287196185,102
2265000,9160.00000003114,-522855.62250501756,298.49302077145524,1.024429866809719,102
2270000,9180.000000035214,-522831.1918683632,299.68907692939064,1.0281943050149118,102
2275000,9200.000000039288,-523427.5335301999,299.72631719094977,1.0288185840450248,102
2280000,9220.000000043363,-521781.3385179257,300.7163373473932,1.023211137030006,102
2285000,9240.000000047437,-522638.7370049902,297.60573888697013,1.0238636342160685,102
2290000,9260.000000051512,-521809.172665257,300.2807867600894,1.0276665848128372,102
2295000,9280.000000055586,-521346.77036380325,303.3550387320519,1.0286783227068257,102
2300000,9300.000000059661,-520719.4558250925,304.3385598041593,1.0212159651982382,102
2305000,9320.000000063736,-521226.8660722154,303.08764063210754,1.027462435822544,102
2310000,9340.00000006781,-521926.64780626143,299.52318396112435,1.025926715176115,102
2315000,9360.000000071885,-522900.2656283353,300.954263503654,1.0285274104963125,102
2320000,9380.00000007596,-520988.43548931624,301.57958734227674,1.0253165544300742,102
2325000,9400.000000080034,-523310.047748714,303.31845994843445,1.0322892181419752,102
2330000,9420.000000084108,-521827.286372483,301.5898969966904,1.0331106889712567,102
2335000,9440.000000088183,-521523.9538568726,302.03290501687513,1.0224129407709537,102
2340000,9460.000000092257,-520017.74282402196,299.2670402161387,1.020741613677603,102
2345000,9480.000000096332,-522099.6941399195,303.1799566796136,1.025817158529037,102
2350000,9500.000000100406,-522386.85288075404,299.98411434587103,1.0256596107401397,102
2355000,9520.000000104481,-522883.9510658991,299.2193257487175,1.0281539928146726,102
2360000,9540.000000108555,-520315.27368530165,299.6071936475384,1.0233002109388374,102
2365000,9560.00000011263,-521928.0458678822,299.4913907107547,1.0274056981139343,102
2370000,9580.000000116705,-522418.4862668449,300.40261096299696,1.028650979008063,102
2375000,9600.000000120779,-522669.65563943586,303.3529594990554,1.0277439088463967,102
2380000,9620.000000124854,-522030.5263684527,302.10567179993365,1.0278506725870893,102
2385000,9640.000000128928,-523093.5411837632,299.32358255482956,1.0309643293729465,102
2390000,9660.000000133003,-522446.14826285234,302.6553270575257,1.0287536290954475,102
2395000,9680.000000137077,-522730.61221545027,300.44160012337807,1.0276050116957018,102
2400000,9700.000000141152,-522560.5309374775,299.6985386320044,1.0272329121512997,102
2405000,9720.000000145226,-521870.98390766466,300.3477323307221,1.0302426890516212,102
2410000,9740.0000001493,-520791.59163027187,299.90635578727614,1.0256856199441466,102
2415000,9760.000000153375,-522242.48394976417,301.7311731688414,1.028724564421996,102
2420000,9780.00000015745,-523858.783529554,302.82374075360167,1.0261699589369266,102
2425000,9800.000000161524,-520912.87730344525,300.34815594500486,1.0274874443880162,102
2430000,9820.000000165599,-522321.25993064,300.3534243080448,1.0244199011598247,102
2435000,9840.000000169674,-522416.6997211515,300.8447344952441,1.028624981461621,102
2440000,9860.000000173748,-520739.1273566806,299.9333640927361,1.0240773057693577,102
2445000,9880.000000177823,-522604.5679158941,302.05858755315506,1.0251447766176218,102
2450000,9900.000000181897,-522665.94254898047,299.09369829352863,1.0286350640239963,102
2455000,9920.000000185972,-521263.1880602718,299.93743721526,1.0273076392122666,102
2460000,9940.000000190046,-522603.89504501736,301.6176919071858,1.0257795627240716,102
2465000,9960.00000019412,-522665.8395106713,300.6914178652583,1.0234087172972877,102
2470000,9980.000000198195,-521085.0565137975,300.6356062077601,1.0238467259730097,102
2475000,10000.00000020227,-521904.27648346196,300.6452560447285,1.0255068862302619,102
2480000,10020.000000206344,-522449.7326931297,301.3477531732699,1.0299815217977106,102
2485000,10040.000000210419,-522389.16549082776,301.8779494866012,1.0301932450333091,102
2490000,10060.000000214493,-521957.24800351495,303.1074937826577,1.0268595742738165,102
2495000,10080.000000218568,-522399.43032706785,303.30008598163784,1.023907183971992,102
2500000,10100.000000222642,-521815.3197983927,302.40966021262756,1.0237477580148129,102
2505000,10120.000000226717,-520768.6325876408,302.505124128722,1.0240583856840528,102
2510000,10140.000000230792,-521866.8924475927,300.69516432204546,1.0255322127276918,102
2515000,10160.000000234866,-520786.62006395985,303.4832235417291,1.0216786244195448,102
2520000,10180.00000023894,-523470.0390808729,301.14645481571256,1.0291730672268238,102
2525000,10200.000000243015,-522205.72587249405,298.47253433186887,1.025656910376256,102
2530000,10220.00000024709,-522478.2691516876,299.9628363223441,1.0237302899457625,102
2535000,10240.000000251164,-521876.2283798093,302.6149407248116,1.0281566450548953,102
2540000,10260.000000255239,-521268.8918680048,302.0706545572048,1.0234050701831126,102
2545000,10280.000000259313,-522509.5069717872,302.07820464561917,1.0285372736940548,102
2550000,10300.000000263388,-522546.00568806846,301.0205202184999,1.0303359999389161,102
2555000,10320.000000267462,-521241.9317177634,302.5485406487873,1.027982071760783,102
2560000,10340.000000271537,-521727.3329880745,302.08666756614537,1.025644610237153,102
2565000,10360.000000275611,-521916.9069769003,299.8312245797595,1.0255846266550444,102
2570000,10380.000000279686,-524117.322381726,298.36352829420025,1.0267422559020032,102
