#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1720000,6979.999999862593,-513953.1675432867,300.12309271911613,1.027670655652676,107
1725000,6999.99999986212,-513540.27158940514,299.88751902662926,1.022566799599338,107
1730000,7019.999999861647,-513516.12572364113,300.54837333874417,1.0256996604862993,107
1735000,7039.999999861174,-514844.3019346993,302.4105971149928,1.0275245335272605,107
1740000,7059.999999860701,-514091.8611058665,300.637151474481,1.0239706410915161,107
1745000,7079.999999860228,-515144.1425325561,301.32653796558174,1.0304130247142906,107
1750000,7099.999999859755,-514031.3311027796,301.17180731509194,1.027748526491273,107
1755000,7119.999999859282,-515482.5318802842,301.240267829613,1.0280992666692257,107
1760000,7139.999999858809,-516468.6643622301,299.96182861251293,1.0269704736498122,106
1765000,7159.999999858336,-514209.31635951926,299.5945138509897,1.0229230573838932,106
1770000,7179.999999857863,-513014.10367259756,301.16366211341494,1.0230828997645667,106
1775000,7199.99999985739,-514086.4523699682,300.30700542599453,1.0284529077686813,106
1780000,7219.999999856917,-514433.0324023599,299.46665390989017,1.025447707869379,106
1785000,7239.999999856444,-514804.9929351427,300.10938132474087,1.0245430852436042,106
1790000,7259.9999998559715,-514079.79692367534,300.2919176910025,1.0266761285416868,106
1795000,7279.999999855499,-513222.64687325316,301.43421100605985,1.028056803619127,106
1800000,7299.999999855026,-514566.9153049339,300.46992262642993,1.0245943637044532,106
1805000,7319.999999854553,-513501.3634221875,303.13414584763973,1.027803682860379,106
1810000,7339.99999985408,-515116.231551202,299.51055901816693,1.0265497556814294,106
1815000,7359.999999853607,-513130.7685317497,304.1465459752137,1.0237967169114126,106
1820000,7379.999999853134,-513933.68490807596,302.4530383259786,1.0268439835975658,106
1825000,7399.999999852661,-513149.60936514405,301.4591717898801,1.0279881059227567,106
1830000,7419.999999852188,-515303.78521396406,302.00236788949826,1.0221745220388,106
1835000,7439.999999851715,-514667.26493713865,300.841601012227,1.0244212293551629,106
1840000,7459.999999851242,-513126.05053278175,300.4524140286968,1.0226324243750935,106
1845000,7479.999999850769,-514876.32224636455,303.05272001564776,1.0261162604343104,106
1850000,7499.999999850296,-513848.4102927556,302.67279741703186,1.0258152987859788,106
1855000,7519.999999849823,-513108.8395912079,298.59130494236996,1.0237162835179678,106
1860000,7539.99999984935,-513523.33758310997,300.8668887132251,1.0281658802266542,106
1865000,7559.999999848877,-514396.0988440125,302.560237163808,1.0216509438377797,106
1870000,7579.9999998484045,-514553.6946701945,302.52448586107766,1.0254640262177073,106
1875000,7599.999999847932,-514782.7759149675,300.9033542063324,1.0253601058953596,106
1880000,7619.999999847459,-513845.75526797306,300.27020652056274,1.0249457695932496,106
1885000,7639.999999846986,-514349.54362138454,302.2982412074783,1.026141641943189,106
1890000,7659.999999846513,-514848.77556085796,300.9065673238405,1.023885467702896,106
1895000,7679.99999984604,-513736.2402074174,300.14837510424275,1.0257547663705515,106
1900000,7699.999999845567,-514199.7351961853,299.2221049689662,1.0260679969849744,106
1905000,7719.999999845094,-514277.5461447395,300.61217491323737,1.024577670412186,106
1910000,7739.999999844621,-512770.5380894295,299.54667653349134,1.0210594557300285,106
1915000,7759.999999844148,-515190.2417247165,301.9675546770214,1.0248393273631278,106
1920000,7779.999999843675,-514375.97160871397,302.3918044786934,1.026505123666222,106
1925000,7799.999999843202,-514938.0596079682,302.2617846137675,1.0254011098458402,106
1930000,7819.999999842729,-514493.08536520414,302.9695443624943,1.0280947864268732,106
1935000,7839.999999842256,-514533.1742150227,301.088995538259,1.0287061386810554,106
1940000,7859.999999841783,-513793.6448088293,303.59258682198674,1.0263178157604254,106
1945000,7879.9999998413105,-514368.902157977,299.9124646257646,1.0269064744615517,106
1950000,7899.9999998408375,-514002.3530377578,300.9297539064579,1.0272028905242294,106
1955000,7919.999999840365,-515187.3990241203,299.62823342022375,1.025192812490179,106
1960000,7939.999999839892,-512727.9141015217,299.77603980413477,1.0289775604897455,106
1965000,7959.999999839419,-514583.12666924554,301.6520543356304,1.0303130699925023,106
1970000,7979.999999838946,-514269.93323784554,301.5390783025048,1.0249857359084853,106
1975000,7999.999999838473,-514752.0000083917,299.41970626678085,1.026947334249185,106
1980000,8019.999999838,-514399.3218258219,301.3958878417953,1.0293984465005726,106
1985000,8039.999999837527,-514486.88634369173,300.14264977302315,1.0270283641529803,106
1990000,8059.999999837054,-514939.4258226729,301.1728561747372,1.024797174605753,106
1995000,8079.999999836581,-513669.5568309515,302.71400925016286,1.0267746543975267,106
2000000,8099.999999836108,-514552.5888992329,300.7310709618676,1.0266887619412632,106
2005000,8119.999999835635,-514423.356895366,300.6276734714364,1.0259051457605375,106
2010000,8139.999999835162,-513939.2232607205,298.6357416480113,1.0275684201592596,106
2015000,8159.999999834689,-515272.76921962504,297.55190461322155,1.0250362164128604,106
2020000,8179.999999834216,-514724.1156183609,303.023954102803,1.0316683767780364,106
2025000,8199.999999835562,-513511.28357586823,302.41409035006996,1.0259635977722896,106
2030000,8219.999999839636,-513896.65639160946,301.60751280823115,1.0232662274152882,106
2035000,8239.99999984371,-514663.7246401785,299.69825244445826,1.0248717076819205,106
2040000,8259.999999847785,-513600.902927547,301.29627362459513,1.0253751398600912,106
2045000,8279.99999985186,-514323.30041923444,303.48171878909494,1.0289849510927587,106
2050000,8299.999999855934,-515054.6214572722,299.4374460101659,1.0276307019449538,106
2055000,8319.999999860009,-515241.08783388836,299.9645692570189,1.0261457300481482,106
2060000,8339.999999864083,-514531.05502092536,300.0329229591688,1.0237165082755695,106
2065000,8359.999999868158,-514975.6579673514,303.7202958748046,1.02573368667242,106
2070000,8379.999999872232,-514184.71352042607,302.1498851695356,1.027283043013777,106
2075000,8399.999999876307,-514238.7578388662,303.543940236844,1.0232710090014696,106
2080000,8419.999999880381,-513305.48166579474,301.2125639523645,1.0245258759365292,106
2085000,8439.999999884456,-513751.8599651882,300.1862410883826,1.0215324152311223,106
2090000,8459.99999988853,-513990.8045439236,300.90117810283874,1.0252608548809938,106
2095000,8479.999999892605,-513893.3659793313,298.3522826495276,1.0268782385212394,106
2100000,8499.99999989668,-513450.90645266627,299.7823258533974,1.0274063361040544,106
2105000,8519.999999900754,-514027.6862110582,301.231776013697,1.0200893809570313,106
2110000,8539.999999904829,-513842.1040768807,301.12127610549084,1.028180679416843,106
2115000,8559.999999908903,-514036.94936693506,299.6100409761217,1.0263289361044288,106
2120000,8579.999999912978,-514269.6419672426,301.5282366412893,1.0274752439351469,106
2125000,8599.999999917052,-514005.3771509833,302.0602826043055,1.0257136384212044,106
2130000,8619.999999921127,-513498.75274684164,302.3325707528253,1.0263356211609804,106
2135000,8639.999999925201,-514569.8275745658,300.58691100160627,1.028762031799226,106
2140000,8659.999999929276,-514720.3472559622,301.8475892889321,1.0249144475955718,106
2145000,8679.99999993335,-514389.27167923213,299.9249845262273,1.0247287568112629,106
2150000,8699.999999937425,-513870.58416549023,303.6024982628828,1.023615638118517,106
2155000,8719.9999999415,-513551.49429430766,301.3308510589744,1.0228753121905398,106
2160000,8739.999999945574,-513887.28904699837,301.24900145176764,1.0273219979205683,106
2165000,8759.999999949649,-514610.70050313044,299.67095523124294,1.0246233780519338,106
2170000,8779.999999953723,-512985.5808041545,302.77873835343615,1.0259195368695022,106
2175000,8799.999999957798,-516171.0487387467,300.6722599637585,1.0326819238186393,106
2180000,8819.999999961872,-514462.4997446998,303.49260836626087,1.0287487288462553,106
2185000,8839.999999965947,-513823.32256483915,299.0756278437299,1.0231966703953295,106
2190000,8859.999999970021,-514241.5589203504,302.1568990697334,1.0222233906403817,106
2195000,8879.999999974096,-514650.0943285711,301.4357715059978,1.0275101820988644,106
2200000,8899.99999997817,-514054.46050250414,303.03140276186724,1.030117577918213,106
2205000,8919.999999982245,-514305.0905908998,301.43655982462724,1.0244415357103835,106
2210000,8939.99999998632,-513862.98274901835,300.95433581373163,1.0240715489102226,106
2215000,8959.999999990394,-513875.6377272601,299.4796829457505,1.027572046325581,106
2220000,8979.999999994468,-513913.16868643323,301.504609781346,1.0221465523732316,106
2225000,8999.999999998543,-513014.65777132916,302.0552472724172,1.0250534520792807,106
2230000,9020.000000002618,-515786.13985380763,299.4111183342936,1.0290030157625596,106
2235000,9040.000000006692,-514228.68408617703,300.49184704181147,1.0271227342030245,106
2240000,9060.000000010767,-514385.3384699512,300.8526387301363,1.0243228852490782,106
2245000,9080.000000014841,-515113.62078950135,301.4184728762233,1.0234835746733912,106
2250000,9100.000000018916,-514082.8325374208,301.380791859386,1.0266792208833053,106
2255000,9120.00000002299,-515205.3916487347,302.22351834075187,1.0315486240968894,106
2260000,9140.000000027065,-513640.3186139874,299.7428097128307,1.028067053462183,106
2265000,9160.00000003114,-514207.59484501183,301.2750470263444,1.0212774438702112,106
2270000,9180.000000035214,-513899.6452476997,300.7757023504809,1.0231462675898781,106
2275000,9200.000000039288,-514229.6426623943,299.314705790226,1.0258738041236006,106
2280000,9220.000000043363,-514159.84493131214,301.66617152054505,1.0267629784602992,106
2285000,9240.000000047437,-514052.1412329017,300.1149674143006,1.0240287698807855,106
2290000,9260.000000051512,-514077.78563992353,300.12646006938206,1.0279112571636138,106
2295000,9280.000000055586,-513562.3886737644,299.6624769909685,1.0224460178753292,106
2300000,9300.000000059661,-513159.9937439717,300.61457991551976,1.0246941945371832,106
2305000,9320.000000063736,-513096.7743996382,300.96524306847016,1.0250348710471437,106
2310000,9340.00000006781,-514009.02765853214,301.8192162377656,1.0272372406418002,106
2315000,9360.000000071885,-514219.1437807332,302.5779583239648,1.0207371296012986,106
2320000,9380.00000007596,-514275.590182164,300.56967023004904,1.0303834563126015,106
2325000,9400.000000080034,-515112.9697891802,300.5203877725643,1.0258575751129677,106
2330000,9420.000000084108,-514940.5038296897,301.9016611826795,1.029149289150611,106
2335000,9440.000000088183,-513268.8105865109,299.88617880704857,1.0235489076634605,106
2340000,9460.000000092257,-513669.8810253099,302.96410404373813,1.0229083597913886,106
2345000,9480.000000096332,-514894.8705338952,300.8055434320812,1.0269081523665566,106
2350000,9500.000000100406,-515309.88671343424,301.702035319238,1.0261697170747277,106
2355000,9520.000000104481,-514360.610287908,301.83569860975285,1.0250393482199858,106
2360000,9540.000000108555,-513694.90827895096,301.61202519626124,1.022281475480847,106
2365000,9560.00000011263,-515836.5178069209,302.0089175620249,1.0283349706632403,106
2370000,9580.000000116705,-513229.11148318835,299.1933591030182,1.0245416307224693,106
2375000,9600.000000120779,-514208.0323722984,299.231191530589,1.0268947214966997,106
2380000,9620.000000124854,-513904.54965438764,298.11238485729865,1.0281657984976904,106
2385000,9640.000000128928,-514863.274497312,301.1759400503352,1.0269711414306495,106
2390000,9660.000000133003,-513895.7717025073,301.0038901877452,1.0289055808400789,106
2395000,9680.000000137077,-514206.39636856597,303.1143177675737,1.0271447436919976,106
2400000,9700.000000141152,-514052.59945269,301.9938567762876,1.0229780491790899,106
2405000,9720.000000145226,-514426.24394687265,303.67385437797327,1.0258703272270395,106
2410000,9740.0000001493,-514133.26754533453,300.4513679778397,1.0269120669636145,106
2415000,9760.000000153375,-513467.0870193045,301.200024722796,1.0260210036264312,106
2420000,9780.00000015745,-514606.1882826383,299.4716760132249,1.0293830170489506,106
2425000,9800.000000161524,-514500.6465065784,304.50303500954345,1.0253516627280062,106
2430000,9820.000000165599,-514228.5094376621,300.47789050722497,1.0277337364072718,106
2435000,9840.000000169674,-514413.2779404267,301.24748863567623,1.0289762340310324,106
2440000,9860.000000173748,-515234.10565876774,299.77696327803307,1.0250401705522945,106
2445000,9880.000000177823,-513849.60967106046,300.10004998534373,1.026160161343462,106
2450000,9900.000000181897,-513923.6175059078,304.64192725861267,1.0241991686472365,106
2455000,9920.000000185972,-513257.4100737276,302.1313643814047,1.02700267656891,106
2460000,9940.000000190046,-514099.09497738094,302.52664094155733,1.028003532562251,106
2465000,9960.00000019412,-513477.80203680205,300.7636337528696,1.026057736827358,106
2470000,9980.000000198195,-514302.7855431237,303.03465075119954,1.025387887680441,106
2475000,10000.00000020227,-513806.2432393965,301.0094367079126,1.023112764261259,106
2480000,10020.000000206344,-514407.9746151827,300.3385399253545,1.0273666454084072,106
2485000,10040.000000210419,-514092.1573295521,299.35626545156106,1.0241375767504717,106
2490000,10060.000000214493,-514332.9291557737,301.6984736204254,1.0273396319654238,106
2495000,10080.000000218568,-515087.01615465595,301.33648328343446,1.0301758037776605,106
2500000,10100.000000222642,-514745.96889955224,302.41707658917306,1.0242180364077762,106
2505000,10120.000000226717,-513992.3211682213,299.54643453467617,1.0232146823351256,106
2510000,10140.000000230792,-513420.9073263488,302.1732075919581,1.0248599215143144,106
2515000,10160.000000234866,-514977.76663304935,299.07268092750286,1.0233839467055994,106
2520000,10180.00000023894,-515067.35978624923,299.5844396631928,1.0258003396746818,106
2525000,10200.000000243015,-513824.7740846826,297.9181925352544,1.0225144699545812,106
2530000,10220.00000024709,-515688.39242090215,301.94690330025617,1.0265535125364518,106
2535000,10240.000000251164,-515512.132048117,301.5620597478846,1.0293712430720812,106
2540000,10260.000000255239,-513398.50548589346,299.4947717356165,1.0265545815633597,106
2545000,10280.000000259313,-514087.21498281765,301.97609611478094,1.0278949194156393,106
2550000,10300.000000263388,-513537.6742298389,299.6893583295573,1.0240099358716575,106
2555000,10320.000000267462,-515428.8074402178,303.7814248513792,1.0278162303611111,106
2560000,10340.000000271537,-515408.9454211625,298.81833911660465,1.029436005303907,106
2565000,10360.000000275611,-514212.3803656087,301.60265786682135,1.029113521628824,106
