#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9395000,37680.00000584142,-516979.7061791164,302.0217623361512,1.030303648961938,106
9400000,37700.0000058455,-516027.04499185015,302.4058394466943,1.025988121706109,106
9405000,37720.00000584957,-516408.2726562058,301.2101279976342,1.0249869433633803,106
9410000,37740.000005853646,-514826.56846501236,300.4353273370749,1.0232119512518045,106
9415000,37760.00000585772,-516569.9658289263,300.36608872588914,1.0264857179579117,106
9420000,37780.000005861795,-516805.57552288775,298.93330599397297,1.0259089210344035,106
9425000,37800.00000586587,-516962.4067484357,298.96792147625706,1.025294304385705,106
9430000,37820.000005869944,-515994.30001767445,301.6993403733966,1.0272654814388555,106
9435000,37840.00000587402,-516761.1127715346,302.3090481104875,1.0273629331435647,106
9440000,37860.00000587809,-516202.06678991206,301.4920357658561,1.0244520539762545,106
9445000,37880.00000588217,-516378.5052328801,303.6796880733432,1.0290086227479607,106
9450000,37900.00000588624,-516153.9084989836,300.914325251588,1.0228152459404278,106
9455000,37920.00000589032,-516310.5192365793,298.8297785905559,1.0263503149056046,106
9460000,37940.00000589439,-517087.15140690655,301.0114672157111,1.0256691546142456,106
9465000,37960.000005898466,-515414.0051549573,301.07754357461096,1.0250266455326442,106
9470000,37980.00000590254,-517257.36008456815,300.6042994126627,1.0285505018918526,106
9475000,38000.000005906615,-517125.23741851,300.77471990341047,1.0301322123284333,106
9480000,38020.00000591069,-516679.0095276607,300.3524150408222,1.0243215471154374,106
9485000,38040.000005914764,-515545.1859930344,301.2688121040968,1.0274100652559526,106
9490000,38060.00000591884,-515733.48042601417,303.1405418507492,1.02321897468088,106
9495000,38080.00000592291,-516362.05813213903,301.616732876885,1.0267189009417768,106
9500000,38100.00000592699,-516200.2167612775,301.4269106467055,1.0278166459533875,106
9505000,38120.00000593106,-517911.4678702499,299.9809283038487,1.0310926882709297,106
9510000,38140.00000593514,-516271.12953447807,301.78105725328567,1.0244510413079588,106
9515000,38160.00000593921,-516723.18827984296,301.4711235928906,1.0236275705764517,106
9520000,38180.000005943286,-516887.1090573834,300.9034620372735,1.0282675675753952,106
9525000,38200.00000594736,-516163.56509315805,297.9917817399781,1.0255586730315456,106
9530000,38220.000005951435,-517082.2873099786,300.5263297400202,1.0254743783029496,106
9535000,38240.00000595551,-515663.84802681115,302.3203524618727,1.0259309493860371,106
9540000,38260.000005959584,-515801.15762584354,302.35156863347765,1.0287986535150515,106
9545000,38280.00000596366,-515465.5641566033,302.98382837580596,1.0305944410397259,106
9550000,38300.00000596773,-516584.43075079704,302.0793374979046,1.0289657982150262,106
9555000,38320.00000597181,-516201.25712029333,302.4592381452191,1.0293607379051033,106
9560000,38340.00000597588,-516102.8864031888,300.0280321867416,1.0285880438476467,106
9565000,38360.00000597996,-515821.1034066358,304.6637967183126,1.0230163218426886,106
9570000,38380.00000598403,-516424.0375134107,300.1289364904758,1.025572401867002,106
9575000,38400.000005988106,-516571.77821322577,301.2759505691099,1.0248261727584524,106
9580000,38420.00000599218,-514183.39631337905,299.08441912419346,1.0236393434959734,106
9565000,38360.00000597996,-516165.4454782489,301.20514034188557,1.0263420459613426,--
9570000,38380.00000598403,-515032.12363611,301.2425721290016,1.024903813014224,103
9575000,38400.000005988106,-514985.2283188207,302.1487617298959,1.026036517287041,103
9580000,38420.00000599218,-515103.1580947656,303.94773227677933,1.0215918876239916,103
9585000,38440.000005996255,-515301.4332208943,298.86878710792365,1.0228464449586276,102
9590000,38460.00000600033,-515553.9944485759,299.21866596200886,1.0253283250194172,103
9595000,38480.000006004404,-516297.73821191373,299.5193178500442,1.0290307690315714,102
9600000,38500.00000600848,-515642.0275098868,303.0425137904755,1.0246101523797306,102
9605000,38520.00000601255,-515481.82766514155,302.4273032172152,1.0257208533512434,102
9610000,38540.00000601663,-516104.4021968115,301.9313133905309,1.0291814802958261,102
9615000,38560.0000060207,-514710.84955493757,303.5544151514773,1.0224974144948036,102
9620000,38580.00000602478,-517070.2979803374,305.41531901203984,1.0275272218335447,102
9625000,38600.00000602885,-515160.2821141996,299.7597469329538,1.0266719753088143,102
9630000,38620.000006032926,-517196.46201741975,300.9850356370794,1.0246360152912861,102
9635000,38640.000006037,-515744.6660315003,303.10708185193516,1.0255952084066946,102
9640000,38660.000006041075,-515381.5557250562,301.4376538575092,1.021664464953473,102
9645000,38680.00000604515,-515946.5605086272,301.3753198243473,1.0278101333093317,102
9650000,38700.000006049224,-517392.2250947256,302.8994741575442,1.0255216833937704,102
9655000,38720.0000060533,-516375.4955711693,303.2002253011706,1.0296438280627964,102
9660000,38740.00000605737,-515712.91383191245,301.69528706509277,1.0213128156536235,102
9665000,38760.00000606145,-516410.8978894367,301.55842023912186,1.0275390716073896,102
9670000,38780.00000606552,-516587.0752858226,302.16171616303063,1.0252404152691768,102
9675000,38800.0000060696,-516374.9880915715,301.5633866176433,1.0251449800648076,102
9680000,38820.00000607367,-516170.7039937936,300.365804285284,1.024614116953084,102
9685000,38840.000006077746,-515791.02645619353,299.54602756951647,1.0248752933473022,102
9690000,38860.00000608182,-516037.4576967431,301.96950616062344,1.0301821811488263,102
9695000,38880.000006085895,-515515.24148314004,298.9628418318725,1.027234609649531,102
9700000,38900.00000608997,-517559.5944581339,301.51093209125196,1.024399995015282,102
9705000,38920.000006094044,-516179.8366777012,300.16205586537956,1.0278849751489112,102
9710000,38940.00000609812,-514853.32907895977,301.6220616851431,1.025833279171338,102
9715000,38960.00000610219,-515429.4685683721,301.03376982626514,1.0243859148420607,102
9720000,38980.00000610627,-517349.7849636588,300.02659661338623,1.0272607841954426,102
9725000,39000.00000611034,-515735.06487394846,300.2448973510444,1.0238270494023403,102
9730000,39020.00000611442,-516035.04184735566,300.4964723937598,1.022473355577135,102
9735000,39040.00000611849,-516005.3786050696,300.5366876732369,1.0271771148675046,102
9740000,39060.000006122566,-515490.0194084053,303.4573423171772,1.0306377907355975,102
9745000,39080.00000612664,-515542.9308883224,299.05451163902285,1.0263451978447384,102
9750000,39100.000006130715,-514734.433671081,298.865641459778,1.0276453154830585,102
9755000,39120.00000613479,-516030.5413438983,300.5035056670914,1.0287413851790692,102
9760000,39140.000006138864,-515527.9785736182,301.0271880469569,1.0213284938448004,102
9765000,39160.00000614294,-516153.2421920181,300.4021955939097,1.0275283075147867,102
9770000,39180.00000614701,-515935.63463934464,301.9517178793511,1.0267867287252788,102
9775000,39200.00000615109,-516874.3614774151,301.41526861523835,1.0258158860058446,102
9780000,39220.00000615516,-516025.61009291396,300.31586744721085,1.0254234205420483,102
9785000,39240.00000615924,-516601.0582031498,300.55041395952065,1.0277961706768288,102
9790000,39260.00000616331,-516312.09883679054,305.64939100187894,1.0283453682632029,102
9795000,39280.000006167385,-515699.84413516405,299.33715253278484,1.028078642746054,102
9800000,39300.00000617146,-516624.2724346323,300.2049599437898,1.0287305771738104,102
9805000,39320.000006175535,-515836.6260274118,302.7535235175834,1.024842874868672,103
9810000,39340.00000617961,-516240.54383016005,301.71192355230465,1.0246651855053346,103
9815000,39360.00000618368,-516742.36867639585,301.1521086560257,1.0261576890868114,103
9820000,39380.00000618776,-515353.4832817139,298.9712467794661,1.028126137883884,103
9825000,39400.00000619183,-515678.01638336014,299.99314573356145,1.0238399873732345,103
9830000,39420.00000619591,-517392.6111179602,298.4281404541429,1.0297300788727395,103
9835000,39440.00000619998,-515570.10936088045,303.535831645602,1.021300845694304,103
9840000,39460.000006204056,-515761.2198246049,300.4937972704363,1.0300470046742383,103
9845000,39480.00000620813,-516341.24665785325,303.17511900335415,1.0265589968180053,103
9850000,39500.000006212205,-516307.6006924587,298.72261099103935,1.0264561877252478,103
9855000,39520.00000621628,-515290.6741676058,300.9255333589722,1.0238080201128583,103
9860000,39540.000006220354,-516107.17861856474,300.98412488359855,1.0244895400157434,103
9865000,39560.00000622443,-516567.2278537112,301.5356011336479,1.0277378750723065,103
9870000,39580.0000062285,-516169.7939264416,300.7730361786816,1.0262821898827894,103
9875000,39600.00000623258,-515944.93167390674,299.661561800116,1.0233323951501285,103
9880000,39620.00000623665,-517193.48183771037,299.91963560538784,1.0238232271407446,103
9885000,39640.00000624073,-516002.174117113,302.093139220827,1.02479989833788,103
9890000,39660.0000062448,-516698.0469214632,299.0553149992696,1.0254972364661488,103
9895000,39680.000006248876,-515984.5759770905,298.92847660654564,1.0287061902619483,103
9900000,39700.00000625295,-515818.99548526015,299.917295917409,1.0298360062810026,103
9905000,39720.000006257025,-515649.69476720574,301.8943494701712,1.0290736975928019,103
9910000,39740.0000062611,-515503.79327373067,299.2809946479067,1.0293787300809776,103
9915000,39760.000006265174,-515483.4047443033,301.5352504166297,1.0221374412306203,103
9920000,39780.00000626925,-517091.1440517106,300.8039361896236,1.0262585253470675,103
9925000,39800.00000627332,-515664.1873382218,299.0428357644828,1.026572651769067,103
9930000,39820.0000062774,-515927.7013555807,298.57778421686197,1.029268005796574,103
9935000,39840.00000628147,-515975.93631449854,298.5360830521396,1.0314044902706558,103
9940000,39860.00000628555,-516390.834837693,300.8368086707854,1.029735207445824,103
9945000,39880.00000628962,-515276.5894767174,301.45635572841763,1.025272418172458,103
9950000,39900.000006293696,-517322.02897941624,300.31312290810087,1.0298388291251328,103
9955000,39920.00000629777,-516663.11360127875,300.9483581238949,1.0271705677326484,103
9960000,39940.000006301845,-516504.11148073943,299.6287517100969,1.0261902601376485,103
9965000,39960.00000630592,-517817.5985729401,300.1859498186435,1.0293098269806435,103
9970000,39980.000006309994,-516927.0072327042,301.8234603495594,1.0284689662822117,103
9975000,40000.00000631407,-514504.3945566481,301.6956444008038,1.0236134404255912,103
9980000,40020.00000631814,-517418.7418317483,299.4355584706567,1.0317966266675913,103
9985000,40040.00000632222,-515434.7479600697,298.89813408077885,1.024689588529553,103
9990000,40060.00000632629,-515418.00828735926,302.1788792717604,1.0227770182103868,103
9995000,40080.00000633037,-517199.2320510815,301.0513764849431,1.0262275251694,103
10000000,40100.00000633444,-515687.84042460495,301.51385914500986,1.0246879636455253,103
10005000,40120.000006338516,-515920.21588969533,303.2793369618424,1.026390496868119,103
10010000,40140.00000634259,-516416.0487460345,300.18562623925163,1.0267650149553023,103
10015000,40160.000006346665,-516619.72669431847,298.8523522886106,1.0269468489253246,103
10020000,40180.00000635074,-515996.55894968635,299.7139256415702,1.0236039425901025,103
10025000,40200.000006354814,-516232.9102075249,301.1942896924493,1.0292955782556208,103
10030000,40220.00000635889,-515945.8895928201,299.1517819052647,1.0277024231545457,103
10035000,40240.00000636296,-515778.77157019405,300.87955845948323,1.0289939044516347,103
10040000,40260.00000636704,-517000.74890255835,300.5970666582902,1.0263514356750139,103
10045000,40280.00000637111,-516669.8504375806,302.32607972081126,1.0266784015063806,103
10050000,40300.00000637519,-515928.0291884905,300.465345612576,1.0245079362195195,103
10055000,40320.00000637926,-516597.25587459677,302.70194804567,1.0257742895905484,103
10060000,40340.000006383336,-514737.3927887161,302.2975851298969,1.0210434163516255,103
10065000,40360.00000638741,-517934.0238334313,300.7979855192483,1.0315739923686562,103
10070000,40380.000006391485,-516848.0011463503,301.25365781460937,1.028787449159977,103
10075000,40400.00000639556,-517305.85921233054,301.7284549204139,1.0297874916089411,103
10080000,40420.000006399634,-517324.33868456865,303.9865245493926,1.0311337888989054,103
10085000,40440.00000640371,-516269.2776347061,300.864738691197,1.0268085268143796,103
10090000,40460.00000640778,-514785.7382663528,299.6197459067867,1.0223954330363292,103
10095000,40480.00000641186,-515882.49676139746,301.75329156959316,1.0267334295077757,103
10100000,40500.00000641593,-516628.97574756714,300.67131096284857,1.0284509445121088,103
10105000,40520.00000642001,-516534.7104752483,298.8068335893506,1.025383860409278,103
10110000,40540.00000642408,-516874.0704893053,298.960833618693,1.02619786414929,103
10115000,40560.000006428156,-516784.26627738145,301.67593312900146,1.026057329067214,103
10120000,40580.00000643223,-515705.247832322,301.0689601192172,1.0261786239670236,103
10125000,40600.000006436305,-516986.49295909354,300.90308540567224,1.0248439891569374,103
10130000,40620.00000644038,-515996.3742549666,302.27055506636947,1.0259852312326263,103
10135000,40640.000006444454,-514844.42162004765,301.6207020678554,1.024608691398867,103
10140000,40660.00000644853,-515003.90781141934,299.656919452265,1.0257545580792238,103
10145000,40680.0000064526,-515863.15693571256,301.2704561677667,1.0258219590423137,103
10150000,40700.00000645668,-515594.1965001279,299.7061584660539,1.0235454073710553,103
10155000,40720.00000646075,-515659.7906201598,301.9888027431202,1.0281058962192728,103
10160000,40740.00000646483,-516058.18071140465,300.4183823754441,1.0244233706590526,103
10165000,40760.0000064689,-517330.6627112676,306.05085482697586,1.0259998211923547,103
10170000,40780.000006472976,-515138.2895584726,301.10103383458073,1.0276840337135649,103
10175000,40800.00000647705,-516861.75398194673,300.3928749571666,1.0253599287493023,103
10180000,40820.000006481125,-515069.5257574166,298.7630101296548,1.0237785495005611,103
10185000,40840.0000064852,-516946.6119113795,301.6007640847178,1.0265159455577904,103
10190000,40860.000006489274,-515854.76035933406,297.8303230279118,1.0256094033799399,103
10195000,40880.00000649335,-515146.54289245023,301.8663185851587,1.0247817189806983,103
10200000,40900.00000649742,-515032.53359965933,298.86829500711616,1.0241921933824938,103
10205000,40920.0000065015,-516296.2731952467,298.53109366067116,1.0255855656050346,103
10210000,40940.00000650557,-517192.7020799045,301.98445957739636,1.0275108290865,103
10215000,40960.00000650965,-515574.3572443195,301.56440803123974,1.021577058716108,103
10220000,40980.00000651372,-517222.00620328286,304.7193710630065,1.0282333138496407,103
10225000,41000.000006517796,-515205.1729715136,299.84726181599564,1.0243406116277443,103
10230000,41020.00000652187,-517124.87610300817,299.50133853667575,1.0278365561800018,103
10235000,41040.000006525945,-516187.9568167031,304.2671149784153,1.0230216518933222,103
10240000,41060.00000653002,-517130.5171013104,302.6239790972879,1.0258318885484259,103
10245000,41080.000006534094,-515690.04046207084,301.0966852471492,1.0255892034882201,103
10250000,41100.00000653817,-514857.25864626584,300.3321894735378,1.0238408491033013,103
10255000,41120.00000654224,-517109.1113886002,299.10929349459445,1.0281500793318141,103
10260000,41140.00000654632,-515945.07430179534,301.6465438880627,1.0274668565978944,103
10265000,41160.00000655039,-515256.7409743399,299.7788997307263,1.0285869639724705,103
10270000,41180.00000655447,-516278.5298373983,303.7106958158019,1.0258564740249354,103
10275000,41200.00000655854,-515624.3463025924,302.7862331959625,1.026375589975779,103
10280000,41220.000006562615,-516304.08216644474,300.27277719803845,1.0232309062403422,103
10285000,41240.00000656669,-516065.523951547,302.4484986403323,1.0292588566959138,103
10290000,41260.000006570765,-516258.33367503644,300.99692048230037,1.0259776514325434,103
10295000,41280.00000657484,-515550.8902040245,302.23350372983475,1.0242295394555776,103
10300000,41300.00000657891,-515530.8605464143,301.25047049977206,1.0270982791947934,103
10305000,41320.00000658299,-517054.365862977,300.89123780286275,1.028965089143329,103
10310000,41340.00000658706,-515324.8415176894,302.93900444968455,1.024253804379206,103
10315000,41360.00000659114,-515761.3481207094,299.6404980366441,1.020387522809702,103
10320000,41380.00000659521,-516749.43166135345,299.3396004326311,1.0270323250013813,103
10325000,41400.000006599286,-515493.5525933816,300.9765442007723,1.0238556061257962,103
10330000,41420.00000660336,-516526.72687693336,299.212717230023,1.0253644043342478,103
10335000,41440.000006607435,-516144.8464467153,300.95452369119164,1.0244300549022414,103
10340000,41460.00000661151,-515640.4386175391,299.3744390080679,1.0250492265294848,103
10345000,41480.000006615584,-515308.0130724355,301.52057412459516,1.024416882979537,103
10350000,41500.00000661966,-515176.1659847123,302.15204952275093,1.026412763500053,103
10355000,41520.00000662373,-516022.01507566683,303.29492397003065,1.0288890222162492,103
10360000,41540.00000662781,-515238.30899415095,300.9788867812885,1.0263279524687696,103
10365000,41560.00000663188,-515347.7436677518,301.75476260302,1.0204437046156467,103
10370000,41580.00000663596,-516041.6875037197,301.04936841612766,1.024584685026254,103
10375000,41600.00000664003,-516305.21353317844,300.52318304530934,1.0290158410404242,103
10380000,41620.000006644106,-515313.38965285895,302.2793544560328,1.0255498098993427,103
10385000,41640.00000664818,-515686.4347890124,301.8046777668719,1.0228059247312733,103
10390000,41660.000006652255,-516687.8670457932,303.13263828556734,1.0277274502275187,103
10395000,41680.00000665633,-514507.61893676315,299.5090358673287,1.0245327063403786,103
10400000,41700.000006660404,-516302.44270027475,300.1670065857263,1.0270227274059733,103
10405000,41720.00000666448,-515923.9626222176,300.4486747139926,1.0242933198748054,103
10410000,41740.00000666855,-515927.063516787,299.1453299396331,1.0246810511588575,103
10415000,41760.00000667263,-516034.53662627214,301.23980802143274,1.0248952375344833,103
10420000,41780.0000066767,-514715.91429774347,301.069686627572,1.0239847590909081,103
10425000,41800.00000668078,-516321.6349430154,300.34479691616883,1.024930945446236,103
10430000,41820.00000668485,-515968.183234344,300.8076774070468,1.0220785749269639,103
10435000,41840.000006688926,-517204.87530084397,300.245054568169,1.0289178283408398,103
10440000,41860.000006693,-516645.3977798838,301.30037751046353,1.0269588350311776,103
10445000,41880.000006697075,-516368.6137727867,298.0985095804214,1.0267373578342762,103
10450000,41900.00000670115,-516149.0471678113,300.35799740018126,1.0266767741415948,103
10455000,41920.000006705224,-516584.9676428966,302.4170667005255,1.0267942416146714,103
10460000,41940.0000067093,-516282.4275010701,301.4713809853827,1.0256873051179505,103
10465000,41960.00000671337,-515651.88939149026,300.8525204150265,1.0225527719598178,103
10470000,41980.00000671745,-515460.026314236,298.908656651525,1.024192183209703,103
10475000,42000.00000672152,-514318.09566971613,300.16323423168166,1.0239741009953975,103
10480000,42020.0000067256,-515010.4391525383,298.7107665033341,1.0229735435485263,103
10485000,42040.00000672967,-515613.9313764854,300.17982496513736,1.0260430109177945,103
10490000,42060.000006733746,-515612.6872914012,297.8651045025542,1.0226057392072647,103
10495000,42080.00000673782,-515561.96279022493,301.17290766993494,1.0232791311883713,103
10500000,42100.000006741895,-516034.3117081595,301.6992932034786,1.0259432574662322,103
10505000,42120.00000674597,-516018.308893383,301.3111412628279,1.0248723623859421,103
10510000,42140.000006750044,-515407.74617855577,302.7609300651934,1.0263061088714425,103
10515000,42160.00000675412,-516101.5186929081,299.94032687643477,1.0229086683651702,103
10520000,42180.00000675819,-515467.4592338556,299.2492911611099,1.0239465304747013,103
10525000,42200.00000676227,-517069.8959452368,300.268662338806,1.0264585391908643,103
10530000,42220.00000676634,-517610.4521753632,304.14883384408205,1.028254652887232,103
10535000,42240.00000677042,-517641.06521136034,302.6085598766762,1.0281826886448646,103
10540000,42260.00000677449,-516114.8568849284,301.01491389692916,1.0247175706906195,103
10545000,42280.000006778566,-516555.5298441495,301.0155323183024,1.0277038528665134,103
10550000,42300.00000678264,-516872.30946511053,301.5907976592794,1.0325538541147266,103
10555000,42320.000006786715,-516820.81564091635,300.4994066318887,1.0278707448011022,103
10560000,42340.00000679079,-515698.5559601614,299.2293852308775,1.024952068920468,103
10565000,42360.000006794864,-516125.74278395926,300.020985598313,1.0208863852730456,103
10570000,42380.00000679894,-516932.5872458238,299.0463812007091,1.0274862981750597,103
10575000,42400.00000680301,-515026.2066211831,303.0583671653763,1.0247726938729318,103
10580000,42420.00000680709,-516921.31217234023,298.85106081908464,1.0209502146361407,103
10585000,42440.00000681116,-516678.59647322213,299.8301824868784,1.0258486146823933,103
10590000,42460.00000681524,-515181.75264044316,301.4372268753172,1.025877430557982,103
10595000,42480.00000681931,-515525.21680645994,301.1305013453722,1.026741586118357,103
10600000,42500.000006823386,-515687.91134611703,301.4824472062367,1.0289611277337911,103
10605000,42520.00000682746,-515743.2479954385,304.0129932091526,1.0281440250158111,103
10610000,42540.000006831535,-516286.0090576215,302.1192782116283,1.0265162754564991,103
10615000,42560.00000683561,-516427.5215978613,301.6918036355275,1.0252994822490762,103
10620000,42580.000006839684,-516038.4086314293,302.80730558411733,1.0232929237694663,103
10625000,42600.00000684376,-517040.0253722018,300.4721580130562,1.0305522490526133,103
10630000,42620.00000684783,-516528.95932357386,299.20449746533694,1.0232686620932252,103
10635000,42640.00000685191,-516563.3058793987,301.44908177051315,1.0281443756081035,103
10640000,42660.00000685598,-516284.9157699982,301.7944629559537,1.030380213057755,103
10645000,42680.00000686006,-516340.1821595151,300.89920328365895,1.0258533007814161,103
10650000,42700.00000686413,-517563.23994453344,302.2982922691822,1.0299375611208503,103
10655000,42720.000006868206,-516784.32491367636,300.2941259784568,1.0275623315276317,103
10660000,42740.00000687228,-515820.9611163726,299.93075172489034,1.0227356920579487,103
10665000,42760.000006876355,-515138.66989491624,300.5660046662607,1.0228992931092455,103
10670000,42780.00000688043,-517059.37570914975,299.27075200721214,1.025231471968184,103
10675000,42800.000006884504,-515145.9503778748,300.63788250725975,1.025362749780817,103
10680000,42820.00000688858,-515430.2354648779,302.989480820729,1.0257934089342882,103
10685000,42840.00000689265,-516142.0093871094,301.2830330543558,1.0284130121986108,103
10690000,42860.00000689673,-515762.1037117399,302.5666219561769,1.0260503747949865,103
10695000,42880.0000069008,-515479.5652097352,300.5551925143677,1.0232456577340279,103
10700000,42900.00000690488,-515530.7570978326,302.5154394791374,1.0256833158841874,103
10705000,42920.00000690895,-515629.0673339884,300.8489938384447,1.0258643236265141,103
10710000,42940.000006913026,-516141.726292202,299.9295724699919,1.0290052749110195,103
10715000,42960.0000069171,-514846.54289102973,298.57538999843456,1.0243468689898783,103
10720000,42980.000006921175,-516771.25351192383,302.0286464876968,1.027207862793795,103
10725000,43000.00000692525,-515642.5974185746,300.04612510805543,1.0231719225803195,103
10730000,43020.000006929324,-515522.0314757547,299.3550102186876,1.027576086680738,103
10735000,43040.0000069334,-515764.63633657526,302.2314482955924,1.0260270486120133,103
10740000,43060.00000693747,-516180.80028976104,300.1178499124919,1.0279280043424481,103
10745000,43080.00000694155,-515448.49763318035,300.85326666905644,1.023094110674862,103
10750000,43100.00000694562,-514977.3544826042,299.6922056253803,1.026220194418178,103
10755000,43120.0000069497,-516524.32662287843,299.00842727732754,1.0277658546849697,103
10760000,43140.00000695377,-516060.51853364473,300.100234274162,1.0237700000629524,103
10765000,43160.000006957845,-517546.97142899036,301.35519606796396,1.0321153883513654,103
10770000,43180.00000696192,-516095.4386653397,301.59708865152425,1.0268937255026844,103
10775000,43200.000006965995,-515286.3756044414,302.11663353628904,1.0244063954615596,103
10780000,43220.00000697007,-516481.1555270795,302.09884680384704,1.0262491943316965,103
10785000,43240.00000697414,-515765.0150928565,302.00722024843225,1.0270772128139118,103
10790000,43260.00000697822,-515833.56236639293,299.40503106035584,1.0248442616458342,103
10795000,43280.00000698229,-517234.899982268,299.1416609369311,1.0303406263013222,103
10800000,43300.00000698637,-516659.17068441794,299.0775594445991,1.0297881799184498,103
10805000,43320.00000699044,-515932.13328821026,299.8018556222794,1.0270715508880544,103
10810000,43340.000006994516,-516327.369386832,302.88380829112714,1.0267047568547527,103
10815000,43360.00000699859,-515410.06930257706,301.192097396004,1.024184705650384,103
10820000,43380.000007002665,-516323.2951796211,300.7361820918064,1.02739698006323,103
10825000,43400.00000700674,-515879.0386599088,301.02775942633474,1.0234055934430635,103
10830000,43420.000007010814,-515714.79002390127,302.87785347263366,1.0242533909541287,103
10835000,43440.00000701489,-515528.8438389506,300.091435634568,1.0249747461413874,103
10840000,43460.00000701896,-515510.4882479673,300.63721953473885,1.0259439427954384,103
10845000,43480.00000702304,-514877.68157660216,302.5576240340648,1.0284183262213884,103
10850000,43500.00000702711,-516314.40977101726,301.39368876177326,1.0260914934537584,103
10855000,43520.00000703119,-516731.0320221146,302.014714616852,1.0237957271515115,103
10860000,43540.00000703526,-517237.57501417934,300.3777656922059,1.024540677357898,103
10865000,43560.000007039336,-516260.8865011793,302.77121665785114,1.0294745980496685,103
10870000,43580.00000704341,-515647.7922176183,301.35259727420197,1.0278734035707875,103
10875000,43600.000007047485,-515838.4684159197,301.86967202532946,1.0278502003534606,103
10880000,43620.00000705156,-516990.86882302933,303.34752544315694,1.0248041881493588,103
10885000,43640.000007055634,-515780.0128699308,301.5959609055627,1.0257056829287292,103
10890000,43660.00000705971,-515945.90726426546,301.91330919538336,1.02600002132023,103
10895000,43680.00000706378,-515314.1693030319,300.9502019324276,1.0266101333669089,103
10900000,43700.00000706786,-515996.9366675685,301.16029438331964,1.0253931661559081,103
10905000,43720.00000707193,-516530.30407414935,301.1215161494358,1.0253038413736277,103
10910000,43740.00000707601,-516150.0090733508,302.62128591359664,1.0247584990200962,103
10915000,43760.00000708008,-515508.6411393385,300.42188758043426,1.0236532205455255,103
10920000,43780.000007084156,-515644.4586859632,298.7320240804128,1.0231296151308198,103
10925000,43800.00000708823,-515966.4342702753,300.16403011117427,1.0246124074584697,103
10930000,43820.000007092305,-516131.7754357946,302.1816658282289,1.0231255578961347,103
10935000,43840.00000709638,-516396.13190249493,303.2546329431914,1.02941737605418,103
10940000,43860.000007100454,-515551.18691524933,302.65634101490565,1.0264533393313482,103
10945000,43880.00000710453,-516236.0212320257,300.3443991823297,1.0254506310191518,103
10950000,43900.0000071086,-514508.17748378613,300.2541535823485,1.0288256747374163,103
10955000,43920.00000711268,-516141.4217170577,300.2240698923171,1.029039366891803,103
10960000,43940.00000711675,-515284.63687197235,299.3151729063641,1.0237043893521227,103
10965000,43960.00000712083,-516355.4884231775,299.92680659444204,1.0284994677793948,103
10970000,43980.0000071249,-514930.73996508634,298.80976699916135,1.0239657330255902,103
10975000,44000.000007128976,-516407.64217301854,301.68654961492547,1.0270703813348119,103
10980000,44020.00000713305,-518082.0390367671,302.19069203430917,1.0310435427600118,103
10985000,44040.000007137125,-516956.8935224104,298.38816389821216,1.0227643523379597,103
10990000,44060.0000071412,-515844.1284859441,299.0747142420614,1.0259059448093584,103
10995000,44080.000007145274,-517029.5895260854,299.26334127754,1.0258357999865173,103
11000000,44100.00000714935,-515212.2923842487,301.103176292899,1.0250538560303475,103
11005000,44120.00000715342,-514994.81163438363,300.06925911665525,1.021048111228161,103
11010000,44140.0000071575,-515833.5374620613,303.45605015391453,1.0244226856354164,103
11015000,44160.00000716157,-516477.692524377,301.3432740687685,1.0268692340388619,103
11020000,44180.00000716565,-516393.1395920478,300.2514769378241,1.024277655307582,103
11025000,44200.00000716972,-516650.21369004296,299.80701847953344,1.0275448457471466,103
11030000,44220.000007173796,-515352.1835863064,301.4816860418849,1.0252732115084175,103
11035000,44240.00000717787,-515817.5832776278,301.11198322564456,1.0234330350475511,103
11040000,44260.000007181945,-515632.793304455,300.057831993665,1.023465802198924,103
11045000,44280.00000718602,-516148.583364571,300.47722470217263,1.025775855012436,103
11050000,44300.000007190094,-517202.05738482904,301.2350934198025,1.0284459197360711,103
11055000,44320.00000719417,-515141.573955755,298.6822629995145,1.0289156436763556,103
11060000,44340.00000719824,-515500.13291617576,301.01142253274736,1.0274046987413727,103
11065000,44360.00000720232,-516484.92936871015,300.1927710110698,1.025437265970926,103
11070000,44380.00000720639,-516222.3719650924,300.77831625056507,1.0298284051745967,103
11075000,44400.00000721047,-517362.5171675058,301.2519368070748,1.0230867940829302,103
11080000,44420.00000721454,-517189.17533116275,299.08442874572484,1.0267805166977442,103
11085000,44440.000007218616,-515185.1706006257,300.1284227153615,1.022633261212742,103
11090000,44460.00000722269,-516071.6313803217,301.07849464380706,1.0227961143161284,103
11095000,44480.000007226765,-515285.42716194154,300.80398794570186,1.0223749090907688,103
11100000,44500.00000723084,-515357.94358205795,301.84185275564687,1.021097940136806,103
11105000,44520.000007234914,-516679.42693684227,299.69035710788125,1.027055179236725,103
11110000,44540.00000723899,-517911.40303784935,299.29982373764227,1.0243607044813134,103
11115000,44560.00000724306,-515930.7813700766,299.6990070586761,1.0266545949414243,103
11120000,44580.00000724714,-515591.8889134985,302.1293775637075,1.026339177751494,103
11125000,44600.00000725121,-515114.2787477046,300.4454711641814,1.024312571409393,103
