#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9455000,37920.00000589032,-522431.3152070339,305.11269292197176,1.025619235149241,106
9460000,37940.00000589439,-523383.8658917949,299.0309211776522,1.0279022350839244,105
9465000,37960.000005898466,-522397.2223052224,301.7793516471328,1.0240580993695783,105
9470000,37980.00000590254,-523397.7339512799,299.58054628927414,1.0311688505462153,105
9475000,38000.000005906615,-522071.68647858454,301.2256429681109,1.0264179954061898,105
9480000,38020.00000591069,-521598.09045889555,298.90648832860205,1.0239244251564512,105
9485000,38040.000005914764,-522354.61448147614,302.7968077861272,1.0228271870182657,105
9490000,38060.00000591884,-521319.70205371245,299.88787513407084,1.0254512190302767,105
9495000,38080.00000592291,-522814.62757126987,299.93370441781906,1.0274709847278973,105
9500000,38100.00000592699,-523345.03916156664,301.7049254623081,1.027308493608613,105
9505000,38120.00000593106,-522093.23874831875,301.7856149262971,1.0265128743841816,105
9510000,38140.00000593514,-522195.8542017173,302.6705034275909,1.0203079324760187,105
9515000,38160.00000593921,-522479.3268741092,300.37568473973647,1.0238110326513479,105
9520000,38180.000005943286,-522228.6122270229,301.1563017092691,1.0253678314289891,104
9525000,38200.00000594736,-523261.40919346805,300.8430366717012,1.0271985561826205,104
9530000,38220.000005951435,-522811.16666082013,298.1986103465705,1.021671269100138,104
9535000,38240.00000595551,-523392.0509033457,300.82079924500584,1.0260802724819738,104
9540000,38260.000005959584,-523706.2929689693,298.23797510631556,1.0274243832819634,104
9545000,38280.00000596366,-522649.44937490555,301.57816839722534,1.0279233742124023,104
9550000,38300.00000596773,-522820.11956576793,301.8771704574683,1.0287072191957483,104
9555000,38320.00000597181,-522590.0307938671,300.50498062047274,1.0242507569721497,104
9560000,38340.00000597588,-524087.22090724483,302.045797579473,1.02467320286643,104
9565000,38360.00000597996,-523202.88977733976,303.7784325642462,1.0250341293543237,104
9570000,38380.00000598403,-521607.45528047346,300.40237510423054,1.0222624958024253,104
9575000,38400.000005988106,-522626.9949943193,299.0165695731794,1.0263300244799056,104
9580000,38420.00000599218,-521363.27714702906,304.50967176273286,1.0259536872943689,104
9585000,38440.000005996255,-521571.343567932,305.3304101288301,1.0260752831507665,104
9590000,38460.00000600033,-523966.79077446787,298.9414255345984,1.0264589964814879,104
9595000,38480.000006004404,-523363.52892015013,298.68119546228473,1.0250063589204272,104
9600000,38500.00000600848,-521986.651904674,303.8995717491382,1.0272476785984377,104
9605000,38520.00000601255,-523490.51075960556,301.4134088347664,1.0269650399473609,104
9610000,38540.00000601663,-521873.1589072074,299.5540676017344,1.0251699867157131,104
9615000,38560.0000060207,-522174.93614168954,299.63304869394983,1.0240892435724107,104
9620000,38580.00000602478,-522937.0724373022,300.538063706238,1.0219764381223748,104
9625000,38600.00000602885,-522477.86238395097,300.758970862001,1.0265520637928998,104
9630000,38620.000006032926,-522232.5667052381,299.66645927353716,1.028511440825511,104
9635000,38640.000006037,-522933.8023984288,303.1987250089697,1.0299514506501548,104
9640000,38660.000006041075,-523330.1752213144,300.62138822225023,1.0274327992872458,104
9645000,38680.00000604515,-523298.10278307437,300.5461036441383,1.0263613695975238,104
9650000,38700.000006049224,-523051.0825430611,300.013651922939,1.0276456712407627,104
9655000,38720.0000060533,-522655.0385262172,301.51080989686596,1.023600304237965,104
9660000,38740.00000605737,-523013.27627209853,303.6571030772801,1.0308243064785103,104
9665000,38760.00000606145,-523154.7594894029,301.83899726788457,1.0274027285826763,104
9670000,38780.00000606552,-522681.41655482096,300.8698022413558,1.0260687254753085,104
9675000,38800.0000060696,-523881.8751517015,301.5188751171651,1.0277425481760467,104
9680000,38820.00000607367,-524242.5480367888,302.1849846804376,1.0302036425146706,104
9685000,38840.000006077746,-522605.37104454054,298.27839959780687,1.0272531615206746,104
9690000,38860.00000608182,-521938.6529142589,298.30259117534393,1.024520278711256,104
9695000,38880.000006085895,-522753.9795206196,300.5986295220389,1.0289318645144303,104
9700000,38900.00000608997,-521824.8163526072,300.4086221770087,1.0236008918459376,104
9705000,38920.000006094044,-521256.6750466991,302.2181273672174,1.0229186411801252,104
9710000,38940.00000609812,-523114.9412933579,300.81029442598185,1.026834890474482,104
9715000,38960.00000610219,-522218.59884947026,301.1244521866029,1.026444655578234,104
9720000,38980.00000610627,-521387.8073146476,299.1899110549376,1.0274893110307366,104
9725000,39000.00000611034,-522479.6642208593,300.63250601535475,1.0238202280614934,104
9730000,39020.00000611442,-522688.9542042676,298.5969972961049,1.02808484492016,104
9735000,39040.00000611849,-523571.1308639664,297.5384544775091,1.0310879232811085,104
9740000,39060.000006122566,-520874.9145941234,302.45368526515836,1.0231637373382705,104
9745000,39080.00000612664,-521567.51105371723,299.7949706978631,1.0216239118165866,104
9750000,39100.000006130715,-521422.10970313894,301.4882483488061,1.0253978543667495,104
9755000,39120.00000613479,-521580.78377328045,301.09100191434027,1.0245354260376183,104
9760000,39140.000006138864,-522112.9174362521,300.4786697110359,1.0218523206182621,104
9765000,39160.00000614294,-523888.29375334363,300.3784669620384,1.0269284317579082,104
9770000,39180.00000614701,-522711.36783295264,301.3865377974072,1.0246395584407888,104
9775000,39200.00000615109,-521346.34904738935,300.0134382216339,1.024358017949993,104
9780000,39220.00000615516,-522992.16545838444,297.4512300773522,1.02763833406878,104
9785000,39240.00000615924,-523228.30276533985,302.4571317401624,1.029291899124587,104
9790000,39260.00000616331,-522252.07936237776,301.8389667088212,1.0301636210747651,104
9795000,39280.000006167385,-523154.95906733815,299.598880284887,1.02670412179819,104
9800000,39300.00000617146,-522314.50923734554,303.0547410879542,1.026345082739549,104
9805000,39320.000006175535,-523694.6786444513,301.18150083529156,1.0286861984040727,104
9810000,39340.00000617961,-521734.7436715537,302.0908238703213,1.0263981378126525,104
9815000,39360.00000618368,-522297.62851479044,301.30882310580176,1.027481318426949,104
9820000,39380.00000618776,-522561.2642916648,300.9311793104048,1.0226078835350445,104
9825000,39400.00000619183,-523149.8316770799,302.9312169593005,1.0268284460375234,104
9830000,39420.00000619591,-522120.39335894096,300.0346277311397,1.0277967895869595,104
9835000,39440.00000619998,-523467.4326074498,302.03285052402697,1.0285927096993388,104
9840000,39460.000006204056,-521587.751336677,300.3390242468572,1.0255737713073207,104
9845000,39480.00000620813,-523019.3135357867,301.7595501082355,1.027523368464063,104
9850000,39500.000006212205,-522507.25478702714,302.73240531654585,1.028388188031466,104
9855000,39520.00000621628,-522798.6034271992,300.15322485958063,1.028143492204877,104
9860000,39540.000006220354,-522382.89753911947,300.61891749158724,1.023985288318502,104
9865000,39560.00000622443,-522076.31752378354,302.4167696390678,1.0261555612436883,104
9870000,39580.0000062285,-521466.4257007381,300.7235233998511,1.0240136567062756,104
9875000,39600.00000623258,-522326.8208832026,300.3128132720856,1.0207218949310972,104
9880000,39620.00000623665,-521705.7316067992,300.73682517076315,1.0228260692564983,104
9885000,39640.00000624073,-522279.31440983294,300.0908678675601,1.0276506318322218,103
9890000,39660.0000062448,-524275.19766166527,301.16087226388106,1.0281758319742187,103
9895000,39680.000006248876,-522306.2587120964,299.88886428073715,1.0288340943842893,103
9900000,39700.00000625295,-522353.6575741819,298.95413275137196,1.022469609496049,103
9905000,39720.000006257025,-521512.41629391303,300.85039148914956,1.0242078334417812,103
9910000,39740.0000062611,-520992.90181908733,300.1778520866824,1.0215042694968761,103
9915000,39760.000006265174,-522146.7103924237,300.1791437080854,1.0226277687501892,103
9920000,39780.00000626925,-523560.16697799857,301.0425966183086,1.0254344298059153,103
9925000,39800.00000627332,-522466.2712594827,302.07994667896907,1.0289915088437958,103
9930000,39820.0000062774,-522010.33541041915,299.2424804228591,1.0252851042831206,103
9935000,39840.00000628147,-523765.03125680704,299.9615867758793,1.0260824934773438,103
9940000,39860.00000628555,-521686.4326689844,299.97182650669953,1.0262935583012236,103
9945000,39880.00000628962,-522189.0228464771,301.4584744103677,1.0254457129779273,103
9950000,39900.000006293696,-521090.8823516292,300.0775050449187,1.0263160460056016,103
9955000,39920.00000629777,-522270.0555581681,299.4289074726091,1.0268861425187434,103
9960000,39940.000006301845,-522027.08079501055,300.77149494969325,1.0272803205172907,103
9965000,39960.00000630592,-523028.94456080557,301.78824835071345,1.0289742356246077,103
9970000,39980.000006309994,-521428.21265616594,300.8991300103798,1.0294798853400398,103
9975000,40000.00000631407,-522465.5942567715,301.723846202808,1.0234070183202006,103
9980000,40020.00000631814,-523242.55529366876,303.10972724395464,1.0270615699474024,103
9985000,40040.00000632222,-523147.71727526514,302.9604163860484,1.0282782338435288,103
9990000,40060.00000632629,-522924.5440091402,300.59076355306837,1.0282351024886895,103
9995000,40080.00000633037,-521882.8910676043,302.61268714949534,1.0247421394212792,103
10000000,40100.00000633444,-521462.5104854612,300.3083849919347,1.0286938637395089,103
10005000,40120.000006338516,-522080.0014983455,300.67560475009105,1.0274612051067695,103
10010000,40140.00000634259,-522927.6910629717,299.67084810721843,1.028988671823542,103
10015000,40160.000006346665,-521990.73582747695,298.2216980623776,1.027963399539808,103
10020000,40180.00000635074,-521733.02423491026,302.7151067878991,1.0257906895194482,103
10025000,40200.000006354814,-522627.7329872709,299.29576465619033,1.0221253871825766,103
10030000,40220.00000635889,-523096.6971494765,300.45884071998495,1.0263318373505679,103
10035000,40240.00000636296,-521564.7881070867,300.58698374760087,1.0270341414096824,103
10040000,40260.00000636704,-522872.143027395,302.9177861864653,1.0299073399348226,103
10045000,40280.00000637111,-522506.55968993204,300.5357070997429,1.0223092799925177,103
10050000,40300.00000637519,-522341.4832054577,300.3533520762213,1.0245959454785338,103
10055000,40320.00000637926,-523448.4300435316,302.03836660673613,1.0258493503223935,103
10060000,40340.000006383336,-523233.3754478507,304.3521835593364,1.031476041353636,103
10065000,40360.00000638741,-522102.9666365045,302.98881338633544,1.0285700876588408,103
10070000,40380.000006391485,-522841.81287313905,301.2941525452239,1.029052356645915,103
10075000,40400.00000639556,-522182.712616727,298.4282121078959,1.0253819964410744,103
10080000,40420.000006399634,-522699.1156019436,299.50054238987053,1.0257916477464493,103
10085000,40440.00000640371,-520903.4261099063,302.16600051377213,1.0265429024003692,103
10090000,40460.00000640778,-522707.1745940973,303.18487252860166,1.0267709076698617,103
10095000,40480.00000641186,-523235.5336990012,303.83455758457,1.028865081889857,103
10100000,40500.00000641593,-522302.6773405981,299.3812119965117,1.0322651692113038,103
10105000,40520.00000642001,-521351.0446830359,300.3035974459134,1.023740828558785,103
10110000,40540.00000642408,-522298.65883685555,302.64030866815244,1.030015681889606,103
10115000,40560.000006428156,-523143.20382073894,302.6914871930285,1.0306094990696348,103
10120000,40580.00000643223,-522605.8202309122,301.89180785087365,1.028415554241296,103
10125000,40600.000006436305,-523457.20621808735,302.571997887359,1.028394026291183,103
10130000,40620.00000644038,-523454.3442596963,303.0012958779811,1.0280304647037397,103
10135000,40640.000006444454,-522602.8202317597,303.5650579499309,1.0288906918265082,103
10140000,40660.00000644853,-522405.5590841761,301.5913793444012,1.0255018594298273,103
10145000,40680.0000064526,-522663.26948625874,300.66754708424577,1.0239776835788579,103
10150000,40700.00000645668,-522221.92451014044,301.13166288746805,1.0230469550545513,103
10155000,40720.00000646075,-521720.3884064043,302.93062313521983,1.0283201953609498,103
10160000,40740.00000646483,-523019.1233880182,300.3774236068726,1.0304535755418567,103
10165000,40760.0000064689,-523377.0460784221,300.54012424985996,1.0280367119374898,103
10170000,40780.000006472976,-522858.5398565759,301.4535550854192,1.026863930298966,103
10175000,40800.00000647705,-522054.46146975295,302.55398614090154,1.0219034643015183,103
10180000,40820.000006481125,-521063.8616452457,302.3861605813809,1.0241217052809792,103
10185000,40840.0000064852,-522520.1791549199,303.2267583162809,1.023960465919194,103
10190000,40860.000006489274,-521644.1632781271,299.5567232649891,1.0275380574999229,103
10195000,40880.00000649335,-523209.2756838405,302.7836413944481,1.029363487726523,103
10200000,40900.00000649742,-524444.6710423415,301.57017406481134,1.0271737840643054,103
10205000,40920.0000065015,-523285.8111137736,301.1090940685683,1.0273288597132948,103
10210000,40940.00000650557,-522384.7682316862,301.32478480356065,1.0294558653490953,103
10215000,40960.00000650965,-522526.0385404178,301.5562839876551,1.027623748223999,103
10220000,40980.00000651372,-521387.44358162885,299.7511731290753,1.0241680008607166,103
10225000,41000.000006517796,-523389.5148949176,301.67617996654013,1.0315314510710472,103
10230000,41020.00000652187,-521970.94771537906,299.02356997848784,1.0297899023294392,103
10235000,41040.000006525945,-523324.77191286604,297.7765201859114,1.0305311518291116,103
10240000,41060.00000653002,-522500.33034606,300.9545524614135,1.0275967290256351,103
10245000,41080.000006534094,-522686.7196722501,301.682622657489,1.027911676341374,103
10250000,41100.00000653817,-524136.3875034563,299.36825399182015,1.0275236886177872,103
10255000,41120.00000654224,-523123.30368917226,301.40096276393905,1.0282464254017765,103
10260000,41140.00000654632,-523222.49111765716,301.55592559668753,1.0253587017122068,103
10265000,41160.00000655039,-521874.7542027952,302.385227942096,1.0286839198795115,103
10270000,41180.00000655447,-521184.1938991351,303.0954849021261,1.0269257631264983,103
10275000,41200.00000655854,-521812.76290417183,300.3691428348718,1.0243446934322702,103
10280000,41220.000006562615,-521772.9070015808,302.83479706291496,1.023799873696718,103
10285000,41240.00000656669,-521793.21435686876,301.1421906760362,1.0259376143330592,103
10290000,41260.000006570765,-521701.1675595578,300.2750590320068,1.021660071803129,103
10295000,41280.00000657484,-521775.46717222105,298.9777834189682,1.0254966976171496,103
10300000,41300.00000657891,-522857.849221417,302.18056157966754,1.0220875960206053,103
10305000,41320.00000658299,-523657.72875196557,301.54994061632885,1.0261608157848885,103
10310000,41340.00000658706,-521404.50582444156,299.83934638396266,1.0289382258865867,103
10315000,41360.00000659114,-522409.0831914409,301.32549958285097,1.0292046882374861,103
10320000,41380.00000659521,-523033.95726817707,300.7488483204622,1.0268518212086943,103
10325000,41400.000006599286,-521382.5956091266,299.875047631642,1.0221108823754947,103
10330000,41420.00000660336,-523370.00698986417,300.13948570700063,1.0282569681821268,103
10335000,41440.000006607435,-522265.2854579217,301.66003697715075,1.0234262383140853,103
10340000,41460.00000661151,-522301.717159563,302.88389214172497,1.0263825930829782,103
10345000,41480.000006615584,-521469.08517350396,301.4341678954349,1.0239704276945194,103
10350000,41500.00000661966,-522585.25639021024,301.32152352226524,1.0244461846955804,103
10355000,41520.00000662373,-523193.1073913304,300.43705439048466,1.029220859888611,103
10360000,41540.00000662781,-523229.07558098854,301.2053993768484,1.028304767249684,103
10365000,41560.00000663188,-522512.8401282637,300.9403717436301,1.0261737389154013,103
10370000,41580.00000663596,-522715.25075723464,298.4990194390058,1.029473257665206,103
10375000,41600.00000664003,-522773.8629626415,299.1499723782209,1.0264208420497272,103
10380000,41620.000006644106,-522131.1235646503,299.76277539103694,1.0262163484427826,103
10385000,41640.00000664818,-522020.17824361194,301.4162334761503,1.0257678631296085,103
10390000,41660.000006652255,-524566.2705271703,301.6012342412857,1.030226371023245,103
10395000,41680.00000665633,-522582.41177752847,299.59487529719956,1.027847302859158,103
10400000,41700.000006660404,-522788.96596130775,299.61216151178945,1.0231682430919444,103
10405000,41720.00000666448,-523507.4878652843,302.8901906412429,1.0269315855654577,103
10410000,41740.00000666855,-523356.04876523325,302.4708457113511,1.0275431343305195,103
10415000,41760.00000667263,-522144.1339835287,300.5536715729424,1.0256947263295333,103
10420000,41780.0000066767,-522411.716450942,302.37731822004804,1.025187576778893,103
10425000,41800.00000668078,-521453.61350032524,300.8426301105597,1.026797470110097,103
10430000,41820.00000668485,-523182.3966193651,299.50029421884176,1.0275655810949045,103
10435000,41840.000006688926,-522774.5598791328,301.45639749102696,1.026451892783499,103
10440000,41860.000006693,-521365.8812870325,300.61527110021444,1.0225002321497294,103
10445000,41880.000006697075,-522115.26147749997,299.3803426135628,1.0245607798513494,103
10450000,41900.00000670115,-522017.30750736897,299.72395036587807,1.0258013028958226,103
10455000,41920.000006705224,-523550.63910186244,299.1163066981147,1.0281987047107168,103
10460000,41940.0000067093,-522768.636099393,300.0560022959443,1.0271166968498477,103
10465000,41960.00000671337,-522559.0552423608,299.68723058277004,1.0282083098822814,103
10470000,41980.00000671745,-523624.3460820785,300.8971572526844,1.0289536461866207,103
10475000,42000.00000672152,-522262.2998187186,302.0128806448465,1.030000324822844,103
10480000,42020.0000067256,-524799.469953161,301.4226100427102,1.0306898374937616,103
10485000,42040.00000672967,-522640.5461753912,299.37895853546746,1.0266691112899327,103
10490000,42060.000006733746,-522008.6413294466,304.35674277755845,1.0282623478311415,103
10495000,42080.00000673782,-522809.1189630795,300.94586508862994,1.02555743742199,103
10500000,42100.000006741895,-522158.60251411214,299.10099973798884,1.0259141636008358,103
10505000,42120.00000674597,-522608.6124997083,299.77818976101986,1.0266586431449032,103
10510000,42140.000006750044,-521367.3561465391,301.9462109447687,1.0265786733896514,103
10515000,42160.00000675412,-522210.387917137,298.98468932797533,1.0274056310055024,103
10520000,42180.00000675819,-522058.5937928057,303.75607524201354,1.0319258847687856,103
10525000,42200.00000676227,-522954.60270015034,299.4383761532203,1.0239781686017164,103
10530000,42220.00000676634,-522381.5466159058,302.88815969939856,1.0244526867582644,103
10535000,42240.00000677042,-523335.5077646156,301.35551943027383,1.028395266916167,103
10540000,42260.00000677449,-522777.3184749689,304.221143716191,1.0216122894106574,103
10545000,42280.000006778566,-522665.8644541155,299.34037386220916,1.029075733677408,103
10550000,42300.00000678264,-521804.0734842585,303.45898873666584,1.027899515490945,103
10555000,42320.000006786715,-522964.0394782203,300.5990234569167,1.0231895170782213,103
10560000,42340.00000679079,-522000.0999826989,301.6259938257513,1.0233256092085024,103
10565000,42360.000006794864,-522241.79414690007,301.0507906599963,1.0214811009780693,103
10570000,42380.00000679894,-522354.43828323926,299.53348864993444,1.0270363387675314,103
10575000,42400.00000680301,-521921.6066056818,300.31155095776086,1.0274106940832206,103
10580000,42420.00000680709,-523075.0110724666,301.3017118599145,1.0260207587012247,103
10585000,42440.00000681116,-521750.7580385576,302.74772863949073,1.0238735813521238,103
10590000,42460.00000681524,-521818.0999812735,301.08966180413347,1.0272892659473751,103
10595000,42480.00000681931,-521817.6995126477,301.2348072813005,1.0265761331241354,103
10600000,42500.000006823386,-522437.46028791065,297.45652439460173,1.0242831747006138,103
10605000,42520.00000682746,-522918.5900500964,300.89176355730626,1.0261914906215148,103
10610000,42540.000006831535,-523118.29566904786,298.7128237510381,1.026953963195984,103
10615000,42560.00000683561,-522453.5332806634,300.99289691265125,1.0201879739945992,103
10620000,42580.000006839684,-523224.65208035684,300.44146687454787,1.027136837144374,103
10625000,42600.00000684376,-522099.8840293947,298.40412045329293,1.0225244656731707,103
10630000,42620.00000684783,-522406.96194284223,300.4171343369244,1.0262628844070338,103
10635000,42640.00000685191,-522566.0838198408,302.0262630374935,1.0255368596046333,103
10640000,42660.00000685598,-522311.3186323794,300.3429131783487,1.0261683109892201,103
10645000,42680.00000686006,-523485.0936293204,300.0219917439859,1.0268161757340308,103
10650000,42700.00000686413,-523487.6481374721,303.1344404133886,1.028242218073663,103
10655000,42720.000006868206,-523006.97503061546,302.2511892879901,1.0286161539415104,103
10660000,42740.00000687228,-521967.67665438424,301.90672866254823,1.0241733864048992,103
10665000,42760.000006876355,-521914.57126753405,301.2599270302306,1.0262962882539135,103
10670000,42780.00000688043,-521852.7306647354,302.28675264847755,1.024292191042464,103
10675000,42800.000006884504,-522188.9392854406,301.62298845486026,1.0283982691708466,103
10680000,42820.00000688858,-522684.9662835337,301.84197238860804,1.025561594797845,103
10685000,42840.00000689265,-521376.95133082406,300.06252469776473,1.022860843862275,103
10690000,42860.00000689673,-521281.2569999115,302.0609480859846,1.026653794950619,103
10695000,42880.0000069008,-522070.93380686804,300.9151407102738,1.0265495384935643,103
10700000,42900.00000690488,-522272.38708416466,300.9487602959465,1.0270154224016925,103
10705000,42920.00000690895,-523427.6949895499,300.57383632219484,1.0277195093734233,103
10710000,42940.000006913026,-522602.4149037453,299.79659883716994,1.0273592961463927,103
10715000,42960.0000069171,-523073.0072490806,301.2663181717402,1.0287355348691756,103
10720000,42980.000006921175,-523871.2090500507,303.357010131171,1.028813289148052,103
10725000,43000.00000692525,-521656.6758182696,303.0548176103289,1.0232354836837665,103
10730000,43020.000006929324,-522394.10678827716,301.2879579571929,1.0234079976275872,103
10735000,43040.0000069334,-522020.76084850845,303.5046485856193,1.023893156237188,103
10740000,43060.00000693747,-522638.4067358677,300.30229210072804,1.0268931230538956,103
10745000,43080.00000694155,-521226.68658911367,299.6239642039374,1.0245904412975966,103
10750000,43100.00000694562,-522495.9567882181,300.9342056985159,1.0289995745293676,103
10755000,43120.0000069497,-522396.71834687423,300.04063644068304,1.0239542984852688,103
10760000,43140.00000695377,-521712.96918556397,299.7883781587072,1.024121986905782,103
10765000,43160.000006957845,-522258.2536329392,299.6656240491485,1.0276291473664383,103
10770000,43180.00000696192,-522239.17956449254,302.27980825748045,1.0226651370502158,103
10775000,43200.000006965995,-523114.1807134133,300.8801576633046,1.0297285421888396,103
10780000,43220.00000697007,-522252.15205291286,300.8512597439932,1.0234732446903436,103
10785000,43240.00000697414,-523196.8526954686,302.5869730501623,1.030535583164589,102
10790000,43260.00000697822,-521445.7573204825,300.30573599770185,1.0225475241168263,102
10795000,43280.00000698229,-522450.89126229146,301.316549407995,1.0238649646237907,102
10800000,43300.00000698637,-521518.69762942335,301.4363426799462,1.0235809292393583,102
10805000,43320.00000699044,-524250.04235932906,300.98774038934266,1.0242814752674512,102
10810000,43340.000006994516,-523538.34332527197,300.5624167744317,1.0311657793768614,102
10815000,43360.00000699859,-523743.36733295536,301.3728391459337,1.0279424732162303,102
10820000,43380.000007002665,-521888.3371519996,300.3087317146673,1.023694824587691,102
10825000,43400.00000700674,-521558.05304427864,301.5208978747152,1.0217884120743548,102
10830000,43420.000007010814,-523504.85828334023,302.28420573634793,1.026745040660591,102
10835000,43440.00000701489,-522171.9040450051,299.94946243649156,1.0244481553577842,102
10840000,43460.00000701896,-522462.94950331096,300.16836155641414,1.024496009150306,102
10845000,43480.00000702304,-522712.64867473417,298.60515227997575,1.0259139755087965,102
10850000,43500.00000702711,-522810.8950869008,299.7267493527517,1.025682343150806,102
10855000,43520.00000703119,-523788.8636969584,304.1816737059267,1.0318288526715744,102
10860000,43540.00000703526,-522125.55627902015,300.58464605988235,1.026837411736317,102
10865000,43560.000007039336,-523988.28702116734,302.02906100480527,1.0282304044879673,102
10870000,43580.00000704341,-523539.6161924978,300.7057805419571,1.0281993387202981,102
10875000,43600.000007047485,-522035.9629347853,296.7899052992551,1.021087981035527,102
10880000,43620.00000705156,-521982.4543294094,303.4187018176488,1.0273259309199199,102
10885000,43640.000007055634,-521307.21110357763,298.56087127762527,1.0238816582572106,102
10890000,43660.00000705971,-522761.67160886526,300.11472667612264,1.029640298785987,102
10895000,43680.00000706378,-522355.9520785278,300.21594870161374,1.0256779228317074,102
10900000,43700.00000706786,-523511.2156798912,301.6093486407633,1.0255274411824689,102
10905000,43720.00000707193,-522067.9398652108,301.2620599690521,1.0256403917989059,102
10910000,43740.00000707601,-522529.62795555056,301.05809988102413,1.0241262133551317,102
10915000,43760.00000708008,-521961.6192194333,304.12582801303324,1.0234660503286463,102
10920000,43780.000007084156,-522721.89212769596,300.78293506443333,1.023954848305574,102
10925000,43800.00000708823,-522180.8933711734,302.42826022631016,1.0286559836510913,102
10930000,43820.000007092305,-522750.2332918893,298.8654590338234,1.0289223646337304,102
10935000,43840.00000709638,-522041.8161732594,302.42508198366426,1.025412524556776,102
10940000,43860.000007100454,-522485.90903862566,304.9032612355599,1.0325277904004124,102
10945000,43880.00000710453,-522589.65201593656,299.79844211781136,1.0284125009698082,102
10950000,43900.0000071086,-522259.8578548257,300.1575456410443,1.02821955135794,102
10955000,43920.00000711268,-522237.2241766448,302.14461782193683,1.0279008985724505,102
10960000,43940.00000711675,-522509.4972025722,302.2875040162992,1.0302562972627656,102
10965000,43960.00000712083,-522506.64511101693,300.993901531451,1.0284541413560735,102
10970000,43980.0000071249,-523209.6836559456,303.1744126611221,1.0239833349421117,102
10975000,44000.000007128976,-522325.04353805445,301.7405178026777,1.0264575776993166,102
10980000,44020.00000713305,-522767.2412671519,300.59901296290155,1.0226085310371427,102
10985000,44040.000007137125,-522699.31148427096,301.87794990130715,1.0286133463273037,102
10990000,44060.0000071412,-522557.0965964664,300.70707708122205,1.0249267272120064,102
10995000,44080.000007145274,-523850.213918447,301.5940475137426,1.0269041955203104,102
11000000,44100.00000714935,-522168.64628726244,301.0720090486759,1.0203183492050596,102
11005000,44120.00000715342,-522106.25962946634,301.9090538845088,1.0254657032753907,102
11010000,44140.0000071575,-523033.87615310843,298.7447684930425,1.0270313525400736,102
11015000,44160.00000716157,-523115.49532132177,300.3593333818194,1.0304177278036193,102
11020000,44180.00000716565,-523486.7287229672,302.5085248936266,1.026217885579762,102
11025000,44200.00000716972,-523501.6656075544,300.73977697761524,1.02917406832434,102
11030000,44220.000007173796,-521515.909761179,301.2194653883707,1.0213627220839556,102
11005000,44120.00000715342,-522873.814520492,299.715373256463,1.030666638219455,--
11010000,44140.0000071575,-521899.12051898404,301.97827252034796,1.0259155903650772,104
11015000,44160.00000716157,-522722.1641890947,302.6980486869873,1.0276512976839804,103
11020000,44180.00000716565,-522693.9347246622,300.5470474617107,1.0299547422486468,104
11025000,44200.00000716972,-522637.07353731454,300.9489318329178,1.0217545105184302,103
11030000,44220.000007173796,-522753.56758261845,303.2249293184103,1.0298704050496348,103
11035000,44240.00000717787,-523373.43719445006,301.87729022040696,1.0296048394181545,103
11040000,44260.000007181945,-521619.40023351414,301.0441162924226,1.0240377640387075,103
11045000,44280.00000718602,-523621.33990529156,303.33096512480773,1.025426423422043,103
11050000,44300.000007190094,-523465.0459923991,302.386749111497,1.0313324240720965,103
11055000,44320.00000719417,-523672.9514526075,302.97745614073636,1.0267807335631418,103
11060000,44340.00000719824,-522624.4050235045,300.82934084985766,1.0293589552051665,103
11065000,44360.00000720232,-521420.52278180537,302.249989783283,1.0266269093148614,103
11070000,44380.00000720639,-523609.29597513564,299.0969424166258,1.0258640179127376,103
11075000,44400.00000721047,-523860.29769119713,301.6370717672738,1.0273118250581468,103
11080000,44420.00000721454,-521346.0218769405,299.9057091602298,1.025938690528042,103
11085000,44440.000007218616,-522968.388698383,297.62759310868444,1.0234708829351957,103
11090000,44460.00000722269,-521710.7666658282,298.95915206650375,1.0261067296879138,103
11095000,44480.000007226765,-521899.7196834369,301.92516055208023,1.0266703747403993,103
11100000,44500.00000723084,-522545.1676289018,302.4327817468026,1.0258330920372345,103
11105000,44520.000007234914,-522105.68759576837,301.30602406454227,1.0262730806643732,103
11110000,44540.00000723899,-523222.6443386262,302.8843910084712,1.0275344520872283,103
11115000,44560.00000724306,-522246.1769149883,300.71947136081286,1.0302436970724214,103
11120000,44580.00000724714,-523509.74264010345,300.9233030693742,1.027020202876461,103
11125000,44600.00000725121,-521696.1681566627,301.4530029995913,1.027069665375973,103
11130000,44620.00000725529,-522662.1319223321,301.13708905765014,1.0260802767787045,103
11135000,44640.00000725936,-521769.9812092066,302.61790484167415,1.0262901645650777,103
11140000,44660.000007263436,-522657.61570433225,301.82692731662615,1.0256744911547753,103
11145000,44680.00000726751,-522486.88036427763,301.9169026181012,1.0227317072209887,103
11150000,44700.000007271585,-521834.60182793974,299.5763293416847,1.026234862876378,103
11155000,44720.00000727566,-522745.67482534633,300.57079268709197,1.0301343047702243,103
11160000,44740.000007279734,-522911.4297691055,303.3643630019771,1.0300063682031488,103
11165000,44760.00000728381,-522597.9223555471,303.2528061949552,1.0298099863020704,103
11170000,44780.00000728788,-521635.4456079027,300.4204400914666,1.0249282146152527,103
11175000,44800.00000729196,-521357.38446869166,299.9940192795539,1.0220880460381498,103
