#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9580000,38420.00000599218,-518574.87422757014,300.47684896455934,1.0267672096038183,104
9585000,38440.000005996255,-517839.7889493727,299.5861675166121,1.026842165755004,104
9590000,38460.00000600033,-517020.6654206237,300.1140602193105,1.0268166955786135,104
9595000,38480.000006004404,-516380.5362249762,298.7540063928309,1.0257574275054708,104
9600000,38500.00000600848,-517523.1824561076,302.55277887667495,1.0248975895705645,104
9605000,38520.00000601255,-516254.97521623154,296.14971438950926,1.024115026384504,104
9610000,38540.00000601663,-517276.8895744202,300.2612547591911,1.0264198668565583,104
9615000,38560.0000060207,-519178.46289572143,301.5688937141508,1.0266890562939623,104
9620000,38580.00000602478,-518199.5070920321,297.9251215793975,1.02486862259665,104
9625000,38600.00000602885,-517015.8038800005,302.1307931301974,1.0270183493835432,104
9630000,38620.000006032926,-517224.8105787437,301.91409727122846,1.02404612574828,104
9635000,38640.000006037,-516587.4670193286,304.9817116340251,1.0233028214677626,104
9640000,38660.000006041075,-516956.6444241684,302.3021212536258,1.0238363318667454,104
9645000,38680.00000604515,-516781.85705590434,300.24536492747717,1.026509855274356,104
9650000,38700.000006049224,-516937.1571645392,299.8655551491225,1.0215917775838692,104
9655000,38720.0000060533,-517243.5896336166,302.9932936783887,1.0269036169486463,104
9660000,38740.00000605737,-517233.80015834305,298.52592507749097,1.024971754467866,104
9665000,38760.00000606145,-517366.54278809344,300.48542688261927,1.02547257071575,104
9670000,38780.00000606552,-517030.22681020503,300.3185928104847,1.0260527027175206,104
9675000,38800.0000060696,-517752.26548277703,300.7590627685462,1.0279767978210035,104
9680000,38820.00000607367,-516997.668657989,301.6148600054925,1.024817734570316,104
9685000,38840.000006077746,-516752.1055226412,302.45357192538967,1.0316894527974285,104
9690000,38860.00000608182,-515896.1621280643,301.738496181507,1.020494889404513,104
9695000,38880.000006085895,-516639.61099396483,302.3958666615246,1.0255721193728025,104
9700000,38900.00000608997,-518128.0036464934,302.67583959881387,1.0258226341174748,104
9705000,38920.000006094044,-517218.3399531322,301.9387527668918,1.0241802512106633,104
9710000,38940.00000609812,-517010.54559014016,300.9908812095737,1.0260531820619827,104
9715000,38960.00000610219,-516863.22829986294,302.55302121213214,1.0280795942884777,104
9720000,38980.00000610627,-517400.0386008206,302.3450242476579,1.0255917336882925,104
9725000,39000.00000611034,-517392.1715671888,299.65099373536526,1.0248794313438945,104
9730000,39020.00000611442,-516563.0432252607,301.02906891881565,1.0245530714095075,104
9735000,39040.00000611849,-517062.723125719,300.2275570085114,1.0287461914722555,104
9740000,39060.000006122566,-516165.66941385274,300.2642335669577,1.0224271590240193,104
9745000,39080.00000612664,-517353.8242979902,299.71846795761854,1.0270333868251755,104
9750000,39100.000006130715,-516468.7085658647,301.6057185292751,1.0249022622158188,104
9755000,39120.00000613479,-518327.691679677,300.8760576626269,1.0297444983949757,104
9760000,39140.000006138864,-517383.4038884232,302.2665538892239,1.0257754782249082,104
9765000,39160.00000614294,-517617.021610175,298.185231721233,1.0249253222674424,104
9770000,39180.00000614701,-517955.92932290514,300.4270179551384,1.0290787009267346,104
9775000,39200.00000615109,-517164.07693337207,304.1982481432531,1.0244207641154823,104
9780000,39220.00000615516,-516870.80655386136,298.54756176553127,1.0262662734464294,104
9785000,39240.00000615924,-517554.1863785046,299.7760731040666,1.028673164082072,104
9790000,39260.00000616331,-517786.87841831474,298.2797841949638,1.0263079432871758,104
9795000,39280.000006167385,-516282.3969344876,299.8375530875042,1.0241648736263822,104
9800000,39300.00000617146,-517331.4527577257,298.0857832259286,1.0270923145941924,104
9805000,39320.000006175535,-518286.88890446257,300.961771209983,1.0237644860206525,104
9810000,39340.00000617961,-516253.6807553137,299.91382581215595,1.0262143316667978,104
9815000,39360.00000618368,-516870.71439389256,300.35370832754046,1.0260880175435199,104
9820000,39380.00000618776,-517315.54083030904,300.8349212160311,1.028577847831794,104
9825000,39400.00000619183,-517026.9834936536,302.50663587838284,1.0236933480350605,104
9830000,39420.00000619591,-516221.9887753262,301.49937345561534,1.022809660358295,104
9835000,39440.00000619998,-516942.72497677524,301.87135841778337,1.0260277539854568,104
9840000,39460.000006204056,-517584.81088332157,301.7651089447359,1.0277772520894195,104
9845000,39480.00000620813,-517712.94743626285,300.3886456269205,1.023933465110593,104
9850000,39500.000006212205,-518164.8417854225,299.6756147208029,1.0274905871424693,104
9855000,39520.00000621628,-516194.718800077,299.14634253633164,1.0235360313657729,104
9860000,39540.000006220354,-516392.92179049575,302.06900716431574,1.0281457630464634,104
9865000,39560.00000622443,-516533.00530621246,302.75005642750193,1.0261179840074628,104
9870000,39580.0000062285,-516911.84530760767,302.00376637281914,1.0239626428136028,104
9875000,39600.00000623258,-518324.8422646278,299.30029895591963,1.0299093004161979,104
9880000,39620.00000623665,-517982.3517419875,299.3784214899422,1.0313824976264594,104
9885000,39640.00000624073,-518361.39406791585,301.82915661714475,1.029249010540195,104
9890000,39660.0000062448,-516672.90944346064,300.8207319328224,1.0282719434017602,104
9895000,39680.000006248876,-517594.5910730455,301.3694543196396,1.0252762576198955,104
9900000,39700.00000625295,-517831.17119497317,302.1402829529386,1.024691992650931,104
9905000,39720.000006257025,-517383.6451866834,302.568486631036,1.0264674348744578,104
9910000,39740.0000062611,-516261.4624155166,300.34782890660637,1.0245502101574262,104
9915000,39760.000006265174,-515776.4060627369,301.2266085209165,1.0249110102723076,104
9920000,39780.00000626925,-519169.4885207007,298.92743813290207,1.0306849673929876,104
9925000,39800.00000627332,-517608.20792197064,301.52389228242686,1.0301147921965796,104
9930000,39820.0000062774,-517166.7750602176,301.36198314810474,1.0229736386958512,104
9935000,39840.00000628147,-516512.348891004,301.9252035960538,1.0250008612743209,104
9940000,39860.00000628555,-517827.2379609579,300.08787019285626,1.0275877877002808,104
9945000,39880.00000628962,-517907.8303298382,301.9625266815616,1.0285435481479197,104
9950000,39900.000006293696,-516842.68487378163,300.0121621692539,1.0262862227185034,104
9955000,39920.00000629777,-516328.85856164666,300.9144722838748,1.0239108403648571,104
9960000,39940.000006301845,-517251.54510153667,303.53145713676,1.0256596677525078,104
9965000,39960.00000630592,-516948.3773032534,300.87581295721355,1.026779878901926,104
9970000,39980.000006309994,-517460.21108327317,301.59804715054565,1.0230289268970774,104
9975000,40000.00000631407,-517631.1572783338,302.4023542397182,1.0307050795496753,104
9980000,40020.00000631814,-516242.22687136615,301.5268369600917,1.0205449501669666,104
9985000,40040.00000632222,-518078.26732880715,299.0097728555285,1.0305547246842104,104
9990000,40060.00000632629,-518226.0633149175,300.6272324237016,1.0282243399908837,104
9995000,40080.00000633037,-516967.37818300794,302.62853484636236,1.02778560006395,104
10000000,40100.00000633444,-516401.0439305152,301.47957062108577,1.017686097215585,104
10005000,40120.000006338516,-517490.917180059,301.0658304139611,1.0284182284404861,104
10010000,40140.00000634259,-517684.6246201317,300.7987307477557,1.028653540071079,104
10015000,40160.000006346665,-516506.34979532263,301.05748906521745,1.0269976235422884,104
10020000,40180.00000635074,-516919.04294152977,302.0292368183486,1.0258174520744379,104
10025000,40200.000006354814,-517719.9095943095,300.0115020155481,1.023385019654454,104
10030000,40220.00000635889,-518053.03759327484,301.4797394526754,1.0289084923526801,104
10035000,40240.00000636296,-517155.0345337521,303.12769374833425,1.0236665695087976,104
10040000,40260.00000636704,-517677.6121916466,302.3498559356885,1.0272675588455464,104
10045000,40280.00000637111,-516473.7157700914,300.11518537153387,1.0250053101560135,104
10050000,40300.00000637519,-517542.3704925685,301.1932508545834,1.0258760693298161,104
10055000,40320.00000637926,-516286.93274850375,300.8611024620794,1.0241932473592181,104
10060000,40340.000006383336,-515675.5551866598,301.90396373892605,1.0277311135655547,104
10065000,40360.00000638741,-517621.4366977585,300.7589149361546,1.0271868030840603,104
10070000,40380.000006391485,-515925.75039235386,300.7734046709379,1.0236048381153222,104
10075000,40400.00000639556,-517910.1476013821,300.8970496070859,1.026439947367831,104
10080000,40420.000006399634,-518385.56191955646,298.99646123300033,1.0264319988899258,104
10085000,40440.00000640371,-517746.7223036415,301.6308801242337,1.0271929106112159,104
10090000,40460.00000640778,-516552.1536679948,298.31888029479,1.0280997417530358,104
10095000,40480.00000641186,-517625.88291418715,298.65439437563833,1.027427402147601,104
10100000,40500.00000641593,-516645.22355424566,299.7347300628715,1.0251465975958796,104
10105000,40520.00000642001,-516579.891851356,297.4061072416508,1.0290746230648142,104
10110000,40540.00000642408,-516407.1723314475,298.5330734819271,1.0243199246668147,104
10115000,40560.000006428156,-516092.7859394038,302.5599005002058,1.0272602827862642,104
10120000,40580.00000643223,-517146.2913492101,302.32682015182235,1.028122952522736,104
10125000,40600.000006436305,-516760.0194028779,300.439000678262,1.0287951297362459,104
10130000,40620.00000644038,-517259.6815697048,302.02564172312543,1.0246607307572577,104
10135000,40640.000006444454,-517691.8171157839,301.14646344144563,1.0268523366057551,104
10140000,40660.00000644853,-517590.11709648906,299.61745168949795,1.0268808954105675,104
10145000,40680.0000064526,-517905.28481846605,301.57644923853155,1.028589896744457,104
10150000,40700.00000645668,-515846.60358825186,298.9748083760319,1.0241623141134597,104
10155000,40720.00000646075,-517926.0897293843,303.16836500471254,1.0303026046898538,104
10160000,40740.00000646483,-518052.5457979897,299.9614805004554,1.0277203160028383,104
10165000,40760.0000064689,-517459.0094120465,299.96735074147034,1.025142296591907,104
10170000,40780.000006472976,-517218.9634790553,300.4904252293221,1.0226897678221303,104
10175000,40800.00000647705,-516854.17010749993,301.0481305956541,1.025029423987879,104
10180000,40820.000006481125,-518490.09826661064,302.34759316750757,1.0299206207372416,104
10185000,40840.0000064852,-517293.5439224262,304.13527544137384,1.0278257958200037,104
10190000,40860.000006489274,-517175.5555648187,300.5011158235502,1.0240691603569523,104
10195000,40880.00000649335,-516750.8255584766,301.1378553133553,1.0300283296002741,104
10200000,40900.00000649742,-516375.1069360485,301.8919707731381,1.0283344465501052,104
10205000,40920.0000065015,-518370.2624336248,302.44941834892927,1.0281643088575068,104
10210000,40940.00000650557,-517563.47791585396,297.39447924628524,1.0307182991658967,104
10215000,40960.00000650965,-517049.50757609913,299.6607642524914,1.030467360735617,104
10220000,40980.00000651372,-516810.0888323006,302.1325951252771,1.027043865031501,104
10225000,41000.000006517796,-518164.7260222952,300.3653932391609,1.028345219780026,104
10230000,41020.00000652187,-516734.5357262569,302.5454599547831,1.0281317674666581,104
10235000,41040.000006525945,-518385.38694250607,302.74867667079326,1.027984106819434,104
10240000,41060.00000653002,-518387.4997472726,301.69444108824473,1.031007837043805,104
10245000,41080.000006534094,-516639.1912583129,300.64835687304134,1.0249406664660028,104
10250000,41100.00000653817,-516800.3825621153,299.67651445516833,1.0212665282484403,104
10255000,41120.00000654224,-515167.88777272427,302.47243127144367,1.021714145482144,104
10260000,41140.00000654632,-516953.8450936377,301.435839678298,1.0263964154566803,104
10265000,41160.00000655039,-518180.1264430352,300.8891618318672,1.0269639509707869,104
10270000,41180.00000655447,-516462.30102404044,299.24320094199794,1.0236854689615773,104
10275000,41200.00000655854,-517671.82532600197,302.57308255091635,1.0284298098119529,104
10280000,41220.000006562615,-517439.6805368522,298.28651196466643,1.0294033950112436,104
10285000,41240.00000656669,-517197.03924256307,303.1279669126489,1.0261734282046817,104
10290000,41260.000006570765,-517082.0199600647,298.53788766490584,1.0242486284967296,104
10295000,41280.00000657484,-516440.52074369066,301.4234700085565,1.027773942875136,104
10300000,41300.00000657891,-517077.06979696173,301.3844030731148,1.0263730702237934,104
10305000,41320.00000658299,-517986.69534687046,300.8849184198506,1.0254418402650205,104
10310000,41340.00000658706,-517035.98450895655,301.1821502304131,1.0283394848013803,104
10315000,41360.00000659114,-517213.7579477739,302.61710016817625,1.0279897611411861,104
10320000,41380.00000659521,-515904.75952141127,301.064543666276,1.0218894825592422,104
10325000,41400.000006599286,-517782.80976864067,300.66089279149656,1.0287552688920927,104
10330000,41420.00000660336,-517342.5025710608,301.57393600116603,1.0263501219409372,104
10335000,41440.000006607435,-517908.8745927296,299.42761919405154,1.0266276731607906,104
10340000,41460.00000661151,-517494.389930737,301.1432267974236,1.0322652175068223,104
10345000,41480.000006615584,-516231.9728224296,304.2206259982223,1.026049158751751,104
10350000,41500.00000661966,-516154.95115911844,300.6995236989663,1.0256215605069237,104
10355000,41520.00000662373,-517305.0052890917,299.3872696170496,1.024461250849826,104
10360000,41540.00000662781,-517034.6896569191,298.3884965689945,1.0242965809511506,104
10365000,41560.00000663188,-516132.9028368527,299.7814027489991,1.025095267536304,104
10370000,41580.00000663596,-517019.9199294043,298.4984575178239,1.0282387489121323,104
10375000,41600.00000664003,-516546.45205653575,299.52549116316493,1.0243549854482152,104
10380000,41620.000006644106,-517572.2076973906,301.2858725678871,1.0294200350157665,104
10385000,41640.00000664818,-517593.0256876424,299.39084331871493,1.0254124777006843,104
10390000,41660.000006652255,-516829.06746974983,300.7279972058332,1.0278086997426754,104
10395000,41680.00000665633,-516239.406549169,300.3513658663627,1.024961314102407,104
10400000,41700.000006660404,-516527.08947635535,299.1459996826834,1.0240981243717666,104
10405000,41720.00000666448,-516426.37742858636,300.62528750464406,1.0234551418719424,104
10410000,41740.00000666855,-516660.26043677586,301.2237441275467,1.0281620738008521,104
10415000,41760.00000667263,-516466.64495164854,302.5484201710696,1.0216060193331682,104
10420000,41780.0000066767,-517588.8564858355,303.2879034061498,1.0255601153484524,104
10425000,41800.00000668078,-517017.6474512154,299.2668634707872,1.0258624483512,104
10430000,41820.00000668485,-516880.6492734959,301.31513623783195,1.0286210286772202,104
10435000,41840.000006688926,-517434.0454999658,299.21720716914325,1.0298344205789354,104
10440000,41860.000006693,-516560.0724822262,300.7072848358783,1.0243453729744658,104
10445000,41880.000006697075,-516809.3284450313,299.53525772602563,1.0253161868869827,104
10450000,41900.00000670115,-517247.11564887967,300.86977919128134,1.0261972358247142,104
10455000,41920.000006705224,-517498.6414226587,301.9499037539049,1.029556322174475,104
10460000,41940.0000067093,-517560.7933033742,298.7446650101322,1.0325022097634666,104
10465000,41960.00000671337,-517204.54943756387,303.8916032887209,1.0290974260274888,104
10470000,41980.00000671745,-515606.55902855494,301.48543214246536,1.026476798938735,104
10475000,42000.00000672152,-518385.5994062589,302.2765681815151,1.0290240474653354,104
10480000,42020.0000067256,-516958.849279545,302.39401755470044,1.0267678807389717,104
10485000,42040.00000672967,-517406.116303361,297.9740089836252,1.0272801930784905,104
10490000,42060.000006733746,-516676.18562490935,299.2102281611053,1.026767704442271,104
10495000,42080.00000673782,-516941.6857778074,300.8052344895719,1.023149738915514,104
10500000,42100.000006741895,-516581.29379719077,299.60068485342964,1.0279905077319278,104
10505000,42120.00000674597,-517954.0481401419,301.4118124868462,1.0271330680847726,104
10510000,42140.000006750044,-517282.0378931172,299.4705585299733,1.0269973502386478,104
10515000,42160.00000675412,-516263.2621938342,301.87993046173256,1.025249050286572,104
10520000,42180.00000675819,-516301.02803050634,303.2426149823731,1.02699605636499,104
10525000,42200.00000676227,-517619.02947593876,299.0923701659809,1.0239964250659115,104
10530000,42220.00000676634,-515481.8111984399,301.26140887258464,1.0225949244803763,104
10535000,42240.00000677042,-517649.33092629653,299.8697595889069,1.027071198741056,104
10540000,42260.00000677449,-518348.26471587014,301.2204905118622,1.028443086244687,104
10545000,42280.000006778566,-516517.3901070282,300.15554001227736,1.022667039370219,104
10550000,42300.00000678264,-517001.3850869208,300.88078925565316,1.02607103250201,104
10555000,42320.000006786715,-516557.2097399144,298.9189135426362,1.0262830343570013,104
10560000,42340.00000679079,-517766.7740490048,302.52915000643435,1.0229720875921808,104
10565000,42360.000006794864,-515428.36107231444,302.62407226692955,1.0247766150515119,104
10570000,42380.00000679894,-517274.22113467776,300.5421476296306,1.025199253884371,104
10575000,42400.00000680301,-517617.18787550693,300.88561992132264,1.031378388105742,104
10580000,42420.00000680709,-517337.5744187548,300.83989727057565,1.0265412128001479,104
10585000,42440.00000681116,-517018.38741469616,299.2552510758949,1.0250865438007535,104
10590000,42460.00000681524,-516834.13022263907,299.44525709674707,1.0271872450560622,104
10595000,42480.00000681931,-517147.367889588,302.36469865322704,1.0277937475097254,104
10600000,42500.000006823386,-516774.6130359513,302.06346959375844,1.0255120657372898,104
10605000,42520.00000682746,-517791.6783916643,300.4410755368765,1.0224630364037934,104
10610000,42540.000006831535,-517162.15393923526,302.31053956409005,1.0251876734924843,104
10615000,42560.00000683561,-516521.4255934062,303.0143844256184,1.028343426987697,104
10620000,42580.000006839684,-516658.6927001397,302.3608315343011,1.0243609907585147,104
10625000,42600.00000684376,-517329.36333429976,301.46012330274044,1.0248128232991849,104
10630000,42620.00000684783,-516951.54150517937,298.38310123989095,1.0306846074875666,104
10635000,42640.00000685191,-517467.0733511464,300.56180441883083,1.0289115921122816,104
10640000,42660.00000685598,-517352.403218711,299.3552809322667,1.0280890158378484,104
10645000,42680.00000686006,-516552.2341380266,300.8292373892519,1.0290912529342549,104
10650000,42700.00000686413,-516919.7200923369,300.6236152413939,1.0239126351314594,104
10655000,42720.000006868206,-517848.3616824122,300.629318638268,1.0272373169811944,104
10660000,42740.00000687228,-516968.4396598281,302.5001937024225,1.0263656127183145,104
10665000,42760.000006876355,-518109.27656214475,299.1928325432705,1.021923370647951,104
10670000,42780.00000688043,-516351.28133161133,301.0247076899917,1.0249334889374246,104
10675000,42800.000006884504,-518147.82653691806,301.1773873105655,1.0259019036093882,104
10680000,42820.00000688858,-516616.98217504006,301.58828605701365,1.0254751084366727,104
10685000,42840.00000689265,-517651.6998528498,304.82181887343654,1.029459636543142,104
10690000,42860.00000689673,-517294.5522631726,301.0376192524209,1.0249233643364992,104
10695000,42880.0000069008,-516872.4066784659,300.9020723756396,1.0273627764101452,104
10700000,42900.00000690488,-516783.6101469118,304.6603184895906,1.0247963718393662,104
10705000,42920.00000690895,-517337.50741485506,301.68639346929706,1.0269325034912493,104
10710000,42940.000006913026,-516851.50192066375,299.9737528378908,1.0232812514827379,104
10715000,42960.0000069171,-516955.21610000683,301.17200823349015,1.0273297923069797,104
10720000,42980.000006921175,-517773.0732138322,299.6889815228096,1.0318613425255523,104
10725000,43000.00000692525,-516855.24210589915,302.88483370935245,1.0304333223288458,104
10730000,43020.000006929324,-516576.81852197996,299.55979507639296,1.0271577939379388,104
10735000,43040.0000069334,-516629.8645269426,304.3799836457287,1.0243809053948432,104
10740000,43060.00000693747,-517100.87508995156,299.8038281574099,1.0302721532288184,104
10745000,43080.00000694155,-516515.39117770386,300.6565961870453,1.0249072275314113,104
10750000,43100.00000694562,-516090.1318670232,302.09764015988276,1.0251873667161626,104
10755000,43120.0000069497,-516982.105743197,301.9655427235985,1.0244519214118555,104
10760000,43140.00000695377,-516758.0539512378,301.92120420783016,1.022139617122469,104
10765000,43160.000006957845,-516072.79672500375,299.4003781783746,1.0238455756747462,104
10770000,43180.00000696192,-518005.62940927455,299.18322251159634,1.0255266072763962,104
10775000,43200.000006965995,-518034.7583563507,301.6218100629769,1.0286754797450082,104
10780000,43220.00000697007,-516627.22937603854,303.4451132579194,1.0271829171482365,104
10785000,43240.00000697414,-516607.50959779765,301.4047854126559,1.0245331997757652,104
10790000,43260.00000697822,-517826.0961859545,300.58722356824336,1.0258674366437517,104
10795000,43280.00000698229,-517446.54162938637,302.34671739784864,1.0256459905704975,104
10800000,43300.00000698637,-516270.2537953253,299.6241837619339,1.0238017595378432,104
10805000,43320.00000699044,-515184.0384992254,298.5439116181562,1.025121152747641,104
10810000,43340.000006994516,-517399.6492203884,299.61555450180924,1.028066584553675,104
10815000,43360.00000699859,-516485.3893463798,300.87848643194184,1.0239091245956682,104
10820000,43380.000007002665,-515934.66430756426,301.4255950548924,1.0221558673694244,104
10825000,43400.00000700674,-516885.3271079955,302.0076337466353,1.0220908699717046,104
10830000,43420.000007010814,-518087.5455151524,300.6987584535239,1.0321409975339588,104
10835000,43440.00000701489,-516877.4875160563,299.49483014647586,1.024152960969492,104
10840000,43460.00000701896,-516363.7554110396,301.45340626599335,1.0233350240672923,104
10845000,43480.00000702304,-517527.60730883153,302.2725171357067,1.0292288710317574,104
10850000,43500.00000702711,-516263.921077657,302.52733529723054,1.0292974731097344,104
10855000,43520.00000703119,-518705.2435219735,300.60664708399844,1.0274548304749995,104
10860000,43540.00000703526,-517364.6659519973,299.93797151533204,1.0217271983404648,104
10865000,43560.000007039336,-517696.56515086466,300.9152709785079,1.0294466316914923,104
10870000,43580.00000704341,-517717.4451623007,301.18768966392497,1.0266770702883161,104
10875000,43600.000007047485,-517589.8734846567,300.541245673211,1.024300295291389,104
10880000,43620.00000705156,-517969.30711424956,301.25841424317986,1.0268557784412475,104
10885000,43640.000007055634,-516299.7120979924,300.3992094551639,1.0255747061104128,104
10890000,43660.00000705971,-516811.81137324683,301.56147135713417,1.0255236039872566,104
10895000,43680.00000706378,-515854.2199531768,301.12492693740904,1.0255316565012051,104
10900000,43700.00000706786,-515610.95747121517,304.3194274101474,1.0244883955182356,104
10905000,43720.00000707193,-516819.5659544321,302.94388368218097,1.0276307473409436,104
10910000,43740.00000707601,-518102.36822588067,301.0431236110373,1.0301238923664258,104
10915000,43760.00000708008,-517109.18306196504,299.7036809418969,1.0263711979224086,104
10920000,43780.000007084156,-517293.6902037852,302.6804611269018,1.0230996238750547,104
10925000,43800.00000708823,-517063.4634726064,302.8773725194707,1.0269381805165931,104
10930000,43820.000007092305,-517467.6849812132,299.75873009190536,1.027664658968376,104
10935000,43840.00000709638,-517983.45419422095,299.1000823820229,1.024886638797078,104
10940000,43860.000007100454,-517439.2250008988,301.54190102758554,1.0254932391160183,104
10945000,43880.00000710453,-515241.35430603474,303.8552947456846,1.0253036577899564,104
10950000,43900.0000071086,-517944.32642592536,300.0313951176719,1.0278611808871765,104
10955000,43920.00000711268,-517082.985560023,299.3433708555266,1.0264229052585119,104
10960000,43940.00000711675,-515787.45226255246,302.2209682111869,1.027209741307876,104
10965000,43960.00000712083,-516468.33496112446,302.63137264346665,1.0300866673264841,104
10970000,43980.0000071249,-518120.25821559783,302.3050140117133,1.0284924948038086,104
10975000,44000.000007128976,-516898.72737796954,301.41567726767727,1.027082892806816,104
10980000,44020.00000713305,-516594.3085536165,301.2983287080347,1.0296955955553464,104
10985000,44040.000007137125,-516152.4177080253,300.4452118161674,1.029054373612466,104
10990000,44060.0000071412,-517303.69002008345,303.0603976296255,1.0306816066578435,104
10995000,44080.000007145274,-517977.37259596447,299.8727613858031,1.0272004086245772,104
11000000,44100.00000714935,-517073.7904575628,300.99860003906156,1.0252574933855434,104
11005000,44120.00000715342,-516308.09887033957,302.9605055748954,1.0251128175043045,104
11010000,44140.0000071575,-516436.668071517,298.79105610995543,1.0314213246519333,104
11015000,44160.00000716157,-516959.13741768594,302.8360977296205,1.0259236403058727,104
11020000,44180.00000716565,-516057.15397391305,300.7685605206175,1.024439406463167,104
11025000,44200.00000716972,-518399.6096286224,299.9904212738746,1.0263171358064558,104
11030000,44220.000007173796,-517148.16835141764,301.034304281042,1.0227554511878605,104
11035000,44240.00000717787,-516487.7720042453,301.94994594358656,1.025958720712388,104
11040000,44260.000007181945,-518027.6517873027,302.2148882669248,1.0289632089156526,104
11045000,44280.00000718602,-517703.4367160443,301.14529029661173,1.0263255830195297,104
11050000,44300.000007190094,-517747.05939095584,302.8994335603878,1.0267202848580836,104
11055000,44320.00000719417,-518224.37465315615,301.7639477441001,1.0266897586943309,104
11060000,44340.00000719824,-516341.85366287036,298.76801540837016,1.027049133988955,104
11065000,44360.00000720232,-517899.3328664594,302.1539426776383,1.0282267563833465,104
11070000,44380.00000720639,-516876.10478963517,299.35057977506483,1.0266646210328572,104
11075000,44400.00000721047,-515950.6683139221,298.2756113042791,1.0257350717887348,104
11080000,44420.00000721454,-515457.20886806585,300.7118732631032,1.0239400786414607,104
11085000,44440.000007218616,-517865.99664414814,303.0426911188218,1.0284219286981353,105
11090000,44460.00000722269,-517552.020580624,303.11814164516977,1.0275828901798425,105
11095000,44480.000007226765,-516730.2683420775,302.79803563309287,1.0292908408086785,105
11100000,44500.00000723084,-517623.85456485394,302.97774678381234,1.0297996972766,105
11105000,44520.000007234914,-516280.3263473911,302.063439724531,1.0230078411007353,105
11110000,44540.00000723899,-517594.3661886521,300.7849583396381,1.0255142849984331,105
11115000,44560.00000724306,-517070.02667121496,303.29104701095247,1.0269949953742255,105
11120000,44580.00000724714,-517514.1104229749,302.37049390379286,1.0226252152010453,105
11065000,44360.00000720232,-517333.03343745903,299.8525380278802,1.0281635943511498,0
11070000,44380.00000720639,-516559.2826574794,302.5114671455784,1.0227626538618013,107
11075000,44400.00000721047,-518039.0556838976,300.5679282339106,1.030906271065038,107
11080000,44420.00000721454,-517988.4322153232,303.12013509803387,1.0264154891546748,107
11085000,44440.000007218616,-517571.38280141726,301.9053956820187,1.0240101956151313,107
11090000,44460.00000722269,-518027.11452721804,302.51523085259356,1.0252558782105408,107
11095000,44480.000007226765,-517623.5095537971,301.83083002251567,1.0294470614364128,107
11100000,44500.00000723084,-517785.17952324613,300.95493541096994,1.0285688801671244,107
11105000,44520.000007234914,-517641.84975786787,302.18512413599467,1.0312157117163299,106
11110000,44540.00000723899,-517082.80990972347,300.1416703952339,1.0252364397623959,106
11115000,44560.00000724306,-518424.5606977723,300.3656859345204,1.0240506418083422,106
11120000,44580.00000724714,-517934.1326797998,300.07879606659776,1.024254643542048,106
11125000,44600.00000725121,-516913.1987322916,299.544620027744,1.0281456614207631,106
11130000,44620.00000725529,-517313.39967785915,303.3671815010051,1.0245999567020039,106
11135000,44640.00000725936,-517234.6731931085,301.219030198336,1.0270356465017152,106
11140000,44660.000007263436,-515833.546185042,302.1485410270245,1.025050202644989,106
11145000,44680.00000726751,-516899.24956024275,299.652602059794,1.0250378848850998,106
11150000,44700.000007271585,-516555.4078873934,302.0258616695052,1.0256241821552516,106
11155000,44720.00000727566,-517235.60278007877,301.86086563313364,1.0274282230511478,106
11160000,44740.000007279734,-517467.9372032068,301.74228006583945,1.0277864418702707,106
11165000,44760.00000728381,-518026.4874803177,301.1631761661918,1.0253174644965601,106
11170000,44780.00000728788,-518020.9077732528,300.51951420884336,1.0279881149482153,106
11175000,44800.00000729196,-516529.37874848,299.1700454510069,1.0265369683382106,106
11180000,44820.00000729603,-517886.16571533284,302.30681835176637,1.0268648898014157,106
11185000,44840.00000730011,-516251.34310865565,299.8627791005059,1.022881099839742,106
11190000,44860.00000730418,-516897.1673299419,300.7770761213398,1.0248078581879907,106
11195000,44880.000007308256,-517489.721572377,302.9047099706838,1.0287683387877564,106
11200000,44900.00000731233,-518342.9069383831,299.15779298695116,1.0284616749765316,106
11205000,44920.000007316405,-515942.9378627385,299.078296487946,1.025992319213713,106
11210000,44940.00000732048,-517847.30425494467,300.82688217017625,1.029965819169114,106
11215000,44960.000007324554,-516780.7174165142,300.2526221294546,1.0291599297257765,106
11220000,44980.00000732863,-517039.2288487025,303.73912852040866,1.0263774756069683,106
11225000,45000.0000073327,-517097.1408079013,299.59462244314443,1.0250213146372686,106
11230000,45020.00000733678,-516350.78986602975,301.155377943251,1.0286932485444178,106
11235000,45040.00000734085,-516190.6389574213,301.0363055946046,1.0246493017347842,106
11240000,45060.00000734493,-516494.91728882,300.8027162519812,1.0282165240681704,106
11245000,45080.000007349,-517112.0351978184,300.6121250333097,1.028368969570763,106
11250000,45100.000007353075,-517227.6450730802,299.98852004020245,1.0294074371258284,106
11255000,45120.00000735715,-518064.94463020214,300.3401296908907,1.027023226911635,106
11260000,45140.000007361225,-517978.7475170251,300.6913319905348,1.0271228870235902,106
11265000,45160.0000073653,-517504.36147555476,299.7849079183275,1.0214092553220568,106
11270000,45180.00000736937,-516367.24200130324,301.65164086123,1.0273347529219654,106
