#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1760000,7139.999999858809,-516586.51162912813,301.7460526841215,1.0233802995599477,103
1765000,7159.999999858336,-517993.58192025614,301.1011244091007,1.0256252418663245,103
1770000,7179.999999857863,-518623.0403022168,300.69377173840803,1.0259386862117787,103
1775000,7199.99999985739,-517866.00228590635,297.75116559688325,1.0251785730574035,103
1780000,7219.999999856917,-517397.22967648786,299.9154039453172,1.0266014251868014,103
1785000,7239.999999856444,-516445.14084884245,302.74732716275497,1.024124574383166,103
1790000,7259.9999998559715,-518694.0597361147,301.14058992372475,1.0286693691587814,103
1795000,7279.999999855499,-517811.6365964811,300.5754883465336,1.0221226322250205,103
1800000,7299.999999855026,-516914.66171157337,302.37424740393453,1.025389877013162,103
1805000,7319.999999854553,-516846.0023023011,301.7791238985625,1.0250752565211345,103
1810000,7339.99999985408,-517149.7491685245,299.44407591755964,1.0239678100380163,103
1815000,7359.999999853607,-518835.82957081613,297.96771124625224,1.0266018084325352,103
1820000,7379.999999853134,-518592.56979634333,302.9678233737102,1.0273778345193636,103
1825000,7399.999999852661,-517376.77828979096,303.76870323519995,1.025152044802329,103
1830000,7419.999999852188,-516926.0315244731,300.433598136257,1.021743328516513,103
1835000,7439.999999851715,-518171.8208121555,300.4829101872671,1.0314182072945144,103
1840000,7459.999999851242,-517825.56761288014,299.3517084715336,1.0272253424929532,103
1845000,7479.999999850769,-518186.9052308474,303.0198009241034,1.0240333631315444,103
1850000,7499.999999850296,-516599.0471272217,300.7682081917247,1.0253455095984954,103
1855000,7519.999999849823,-517006.61089607305,299.59096652917333,1.0239783958136324,103
1860000,7539.99999984935,-517343.2030749873,302.0214684227237,1.028264732392469,103
1865000,7559.999999848877,-518326.7151948041,301.2023404639852,1.0264148184131123,103
1870000,7579.9999998484045,-517998.3386380626,301.0752363776097,1.0241646731018585,103
1875000,7599.999999847932,-518075.3204237609,299.4922447200063,1.0258708403457053,103
1880000,7619.999999847459,-519639.53777814796,300.10892927366774,1.0316733962405549,103
1885000,7639.999999846986,-515795.8807285116,300.0538807933759,1.0285916919365472,103
1890000,7659.999999846513,-517806.4596322072,300.0114435082882,1.0248823633335382,103
1895000,7679.99999984604,-517602.5700186207,300.74123177170566,1.0262644315203382,103
1900000,7699.999999845567,-517382.3042680267,300.24927906088783,1.0222589763003722,103
1905000,7719.999999845094,-516850.734943253,300.29076223900546,1.0237211225762948,103
1910000,7739.999999844621,-517893.08292103745,302.0301968671399,1.0262696829891402,103
1915000,7759.999999844148,-518025.6931912699,300.17316193784126,1.0262793751423611,103
1920000,7779.999999843675,-517358.6009379304,300.6174404945403,1.0238166384584761,103
1925000,7799.999999843202,-518213.1449534979,302.0218982185304,1.0279509208437245,103
1930000,7819.999999842729,-519036.7346103443,302.02245953033355,1.027377770895196,103
1935000,7839.999999842256,-517155.56683686376,299.15396154906034,1.0274861874762198,103
1940000,7859.999999841783,-518089.6281722938,300.60331239318464,1.0269468561755923,103
1945000,7879.9999998413105,-516746.2968054805,301.79512078391934,1.0238677113387666,103
1950000,7899.9999998408375,-517466.92408466805,302.1372485478041,1.0242419757705707,103
1955000,7919.999999840365,-516463.187485931,300.4880556218386,1.0230508162078757,103
1960000,7939.999999839892,-517721.65303333825,302.0354400321946,1.0253397363662744,103
1965000,7959.999999839419,-517536.3890199587,303.981586448644,1.0277674686383658,103
1970000,7979.999999838946,-517549.28821664234,301.7340209482357,1.025925502228603,103
1975000,7999.999999838473,-517170.3198640782,300.2486293812835,1.0231363646011284,103
1980000,8019.999999838,-518058.9297677048,301.0953255852143,1.028740058920668,103
1985000,8039.999999837527,-517913.85326251225,299.7055276259029,1.0231007330185966,103
1990000,8059.999999837054,-518018.34299776005,302.3736791808005,1.0252151140603025,103
1995000,8079.999999836581,-517820.0007994771,303.8614324186126,1.0276505912444978,103
2000000,8099.999999836108,-516476.6704000081,298.3993227406087,1.026280199529876,103
2005000,8119.999999835635,-518270.20069379057,302.17520122757253,1.0277614822704841,103
2010000,8139.999999835162,-517725.8088746462,299.810314029803,1.0309600175963523,103
2015000,8159.999999834689,-519226.41808002675,300.3258244106883,1.0258244773785077,103
2020000,8179.999999834216,-517351.2532924053,303.0077580127563,1.0242312791598527,103
2025000,8199.999999835562,-518791.7154107194,301.6820238881336,1.0278924997984125,103
2030000,8219.999999839636,-517414.7033954812,302.8856634074015,1.0243129895936531,103
2035000,8239.99999984371,-517941.30364308413,303.5985098920202,1.0257941493133325,103
2040000,8259.999999847785,-517375.46072898526,298.5503254923051,1.0245986381072794,103
2045000,8279.99999985186,-516756.78958590864,303.8491782908492,1.0231675142444216,103
2050000,8299.999999855934,-516984.2701870443,300.3058200278742,1.024495484921966,103
2055000,8319.999999860009,-517154.8272854937,301.0705792406956,1.028609160558862,103
2060000,8339.999999864083,-518524.9112839117,303.0107219119645,1.0241113565995528,103
2065000,8359.999999868158,-517242.5805386368,301.2333021859528,1.0265827723033787,103
2070000,8379.999999872232,-517446.84096279414,301.6802844490896,1.0299887011287405,103
2075000,8399.999999876307,-516650.557661192,303.06860664603533,1.0260034472547852,103
2080000,8419.999999880381,-517024.876830966,300.7394861575725,1.024931395626696,103
2085000,8439.999999884456,-518855.8991330408,300.82007402564466,1.0273034339312326,103
2090000,8459.99999988853,-517413.9566881675,302.2328905999387,1.0278414345188702,103
2095000,8479.999999892605,-517352.39841429936,301.88872678071544,1.0259379013570245,103
2100000,8499.99999989668,-517587.9587289351,300.8778694098841,1.0280329844218608,103
2105000,8519.999999900754,-517639.9445044589,303.89135314879275,1.0282859159495485,103
2110000,8539.999999904829,-519107.1838151242,297.15425823075554,1.0264299177229421,103
2115000,8559.999999908903,-517690.93970491947,300.91917895474097,1.0286998350160723,103
2120000,8579.999999912978,-517852.35333131696,302.1206194945285,1.0272502864010242,103
2125000,8599.999999917052,-517228.1649468271,301.0235961101712,1.029703247063874,103
2130000,8619.999999921127,-519145.52732988656,299.4589049046546,1.0285307070298682,103
2135000,8639.999999925201,-516804.1071304355,300.47472296787623,1.0264334918372424,103
2140000,8659.999999929276,-517414.05206484394,300.3186734165841,1.023346581824512,103
2145000,8679.99999993335,-518193.2758036433,301.335558180476,1.0276616562758345,103
2150000,8699.999999937425,-517589.83959688665,301.4996918172402,1.0264521203412846,103
2155000,8719.9999999415,-517462.37923501525,300.5845631399229,1.0298124809079185,103
2160000,8739.999999945574,-516318.879663863,299.9068451533152,1.0198004148653932,103
2165000,8759.999999949649,-517419.7368262708,300.16902715953825,1.0255637349692286,103
2170000,8779.999999953723,-517850.7225339557,302.75169567872575,1.0281194821655248,103
2175000,8799.999999957798,-517479.39657704975,300.84936265450426,1.0244240436913163,103
2180000,8819.999999961872,-516616.8329850843,303.64518244985965,1.0275444518695553,103
2185000,8839.999999965947,-518189.0203538288,300.8174535426021,1.0289949472939395,103
2190000,8859.999999970021,-517159.38596628816,299.6022187919923,1.026213862550885,103
2195000,8879.999999974096,-518100.3465365602,298.85073892332656,1.0255878996771197,103
2200000,8899.99999997817,-518185.73215050716,300.3394213816469,1.0268863605600607,103
2205000,8919.999999982245,-519095.8057440964,302.24997582684693,1.0278369480923268,103
2210000,8939.99999998632,-518392.9629345604,299.1252323033935,1.026004054466448,103
2215000,8959.999999990394,-518324.6253529603,301.54536763107757,1.0247526240540574,103
2220000,8979.999999994468,-518237.57760849805,299.14025397236406,1.0272197673235492,103
2225000,8999.999999998543,-517605.4450163888,299.83292146237534,1.0210773440808105,103
2230000,9020.000000002618,-516612.85449416493,301.1938577801999,1.0213052247153458,103
2235000,9040.000000006692,-517287.6005869026,302.03043984661775,1.026503302505109,103
2240000,9060.000000010767,-516572.12141037267,299.6273677064373,1.020062095207051,103
2245000,9080.000000014841,-517372.1736480745,300.18006622869024,1.0280247134777913,103
2250000,9100.000000018916,-517739.51064507035,302.088370649609,1.0269982301901965,103
2255000,9120.00000002299,-517530.8398454066,299.74661877035913,1.0250957665050962,103
2260000,9140.000000027065,-518622.2315561287,302.10647342968775,1.0239408784834134,103
2265000,9160.00000003114,-516246.88554346585,298.9838288563504,1.0252091977782303,103
2270000,9180.000000035214,-517657.545203506,300.89902520707756,1.023488718801151,103
2275000,9200.000000039288,-517618.6121101782,302.1266500164345,1.025012463540511,103
2280000,9220.000000043363,-517696.44876304804,302.25398331741957,1.0257955438219295,103
2285000,9240.000000047437,-517409.76356689236,298.55991853727494,1.0266973327683562,103
2290000,9260.000000051512,-517432.8986057022,302.3974161223455,1.0236116108343147,103
2295000,9280.000000055586,-518460.1316981483,299.1279814133524,1.02699471598176,103
2300000,9300.000000059661,-517560.5902990855,300.96983380249253,1.0255687661498263,103
2305000,9320.000000063736,-518330.24132002983,299.5164871132497,1.025771795029928,103
2310000,9340.00000006781,-516419.44362801686,301.0787048214332,1.0273033924931911,103
2315000,9360.000000071885,-516778.4583532931,303.0240427315349,1.0291098300135395,103
2320000,9380.00000007596,-518415.361009846,300.4251429469031,1.031633677288475,103
2325000,9400.000000080034,-517668.02695614845,301.38156930490334,1.0270692074287862,103
2330000,9420.000000084108,-517695.25461545656,301.45045381157786,1.0275078473234034,103
2335000,9440.000000088183,-518558.80177986785,300.31879883888297,1.0284945201376887,103
2340000,9460.000000092257,-516445.01419548783,302.56432961244366,1.0212443104542157,103
2345000,9480.000000096332,-517238.3233536207,300.89524093161566,1.0252989187076151,103
2350000,9500.000000100406,-517506.28327108803,302.27180594864956,1.024648074835363,103
2355000,9520.000000104481,-518675.28675713926,298.54176451421745,1.0264112578725364,103
2360000,9540.000000108555,-516733.2053950373,301.59433679456816,1.0279087387558616,103
2365000,9560.00000011263,-517017.68812588346,301.6414158583099,1.0245848213826347,103
2370000,9580.000000116705,-518623.98683946114,302.1285139779505,1.0276854882834978,103
2375000,9600.000000120779,-516935.4481911184,302.8505389634447,1.0219303921705993,103
2380000,9620.000000124854,-518263.72479845956,297.9696232226649,1.0256454865320825,103
2385000,9640.000000128928,-517662.7461044374,301.17524825855355,1.0267238516608663,103
2390000,9660.000000133003,-517736.4216545783,300.55672530469474,1.0236253026991984,103
2395000,9680.000000137077,-517394.65757163195,300.43509603150085,1.0264080987009305,103
2400000,9700.000000141152,-516244.6908938221,299.31129023577563,1.024616290922346,103
2405000,9720.000000145226,-518035.3043989423,300.7758086739539,1.0232704429250163,103
2410000,9740.0000001493,-516017.4693082173,301.43509165738624,1.025490614358893,103
2415000,9760.000000153375,-518065.0735432664,300.93777908642886,1.0275018395870927,103
2420000,9780.00000015745,-518477.2793642373,300.9977643049774,1.0287571089617185,103
2425000,9800.000000161524,-516974.0713630486,300.81780178967267,1.0224213221152678,103
2430000,9820.000000165599,-518423.79099539435,302.688996476732,1.028149001729076,103
2435000,9840.000000169674,-518006.8326002653,299.35204407384714,1.0262168007392418,103
2440000,9860.000000173748,-517740.3918719236,298.004967000561,1.026308619554924,103
2445000,9880.000000177823,-518285.1406992979,301.7400217117497,1.025118238614854,103
2450000,9900.000000181897,-517559.21286646696,300.458534097412,1.0239357133076419,103
2455000,9920.000000185972,-518511.46832408756,300.83658063584,1.0251018878087537,103
2460000,9940.000000190046,-517759.301214498,302.5969176141237,1.0210608821724625,103
2465000,9960.00000019412,-516415.79936420056,299.87232580233774,1.0229926241198106,103
2470000,9980.000000198195,-518465.43165072217,301.67222224899683,1.0277885342773543,103
2475000,10000.00000020227,-517719.6555265824,299.0479628215879,1.0228097727018173,103
2480000,10020.000000206344,-518050.6131283629,302.5113862102308,1.0267047504227396,103
2485000,10040.000000210419,-517691.6423534744,301.52233586092103,1.0294409051898494,103
2490000,10060.000000214493,-517147.5446806378,300.81355339749115,1.0220988479813158,103
2495000,10080.000000218568,-517964.7889345372,298.7879724641534,1.0282890754364,103
2500000,10100.000000222642,-516749.5212965668,302.2366573387893,1.022626534834404,103
2505000,10120.000000226717,-517883.3366946138,301.7307243047298,1.0251507623198521,103
2510000,10140.000000230792,-516990.0955969349,300.9594347864724,1.0283592046979446,103
2515000,10160.000000234866,-518230.106662001,299.67617583686234,1.0275129302582406,103
2520000,10180.00000023894,-517935.2412311947,301.7615930636944,1.0287917122419175,103
2525000,10200.000000243015,-517771.7867409296,301.45280787554304,1.024634310800513,103
2530000,10220.00000024709,-516306.4881713665,299.593789530983,1.0244600962146828,103
2535000,10240.000000251164,-516696.150591237,300.82855579829567,1.025939888166769,103
2540000,10260.000000255239,-518435.55435764836,299.67140992408235,1.0285295896324471,103
2545000,10280.000000259313,-518689.33770747785,300.05210626851124,1.0278181162874345,103
2550000,10300.000000263388,-515848.1837456818,300.7936166254749,1.0266555124795167,103
2555000,10320.000000267462,-516536.9617085112,303.5874116131482,1.023617238066703,103
2560000,10340.000000271537,-517650.3304001733,301.99689996680536,1.0263047217421146,103
2565000,10360.000000275611,-517841.97827973217,299.5842084214154,1.0235373567804666,103
2570000,10380.000000279686,-517428.3270347237,301.3010640957127,1.0245110499739012,103
2575000,10400.00000028376,-517400.4753728984,301.6705525219325,1.026195099857341,103
2580000,10420.000000287835,-517900.15360524296,302.6371499788226,1.0284937485146064,103
2585000,10440.00000029191,-519441.3041294173,303.05728850686495,1.0301114160112714,103
2590000,10460.000000295984,-517989.89852950047,300.4636734608902,1.0278449757047659,103
2595000,10480.000000300059,-517670.7860087706,300.8602978306835,1.0234043751671031,103
2600000,10500.000000304133,-518277.427767762,302.909514700891,1.0245208730909066,103
2605000,10520.000000308208,-519327.10422706837,302.3348268509897,1.027279160307234,103
