#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9705000,38920.000006094044,-517309.19373693294,299.3929006762801,1.024273865272475,105
9710000,38940.00000609812,-517892.47020506207,299.27043186138224,1.0226644245895238,105
9715000,38960.00000610219,-517855.1273282829,301.69485738461265,1.0283649612835362,105
9720000,38980.00000610627,-518346.49464445305,299.35739770053226,1.0271723092773828,105
9725000,39000.00000611034,-517348.2353030972,302.2783255567057,1.0292346035972066,105
9730000,39020.00000611442,-518041.03790948074,298.37652653954325,1.0258884275986604,105
9735000,39040.00000611849,-516641.6644013834,300.4221928426679,1.025731932346945,105
9740000,39060.000006122566,-517995.8357508066,302.83714543011837,1.028977139246107,105
9745000,39080.00000612664,-517238.389581586,300.28999399934196,1.0241710882135222,105
9750000,39100.000006130715,-517762.02479356364,302.8650445626181,1.0257737936699696,105
9755000,39120.00000613479,-518161.85511667025,301.94280040418255,1.025316357892067,105
9760000,39140.000006138864,-517306.33422789257,300.424625187357,1.0254730436330792,105
9765000,39160.00000614294,-517957.9054357072,299.56333509511944,1.0272704596603761,105
9770000,39180.00000614701,-517227.78486196604,299.36909960074655,1.0233097462189693,105
9775000,39200.00000615109,-517913.3604724093,299.8713802191245,1.0290255419714218,105
9780000,39220.00000615516,-516758.94852805254,300.91467486925944,1.0237788084155444,105
9785000,39240.00000615924,-516088.1412163356,301.81245644905596,1.0248519171132202,105
9790000,39260.00000616331,-516118.79135480896,299.4867562077061,1.0242511911655388,105
9795000,39280.000006167385,-518134.9819816919,300.97502885748736,1.0296217273306243,105
9800000,39300.00000617146,-517624.3093924895,299.5822002558483,1.0276561418231807,105
9805000,39320.000006175535,-516866.8465769356,301.7166227974377,1.0247575833639189,105
9810000,39340.00000617961,-517987.2902230008,302.4450210931942,1.02783985953757,105
9815000,39360.00000618368,-516548.2631007447,302.7018259111475,1.0269268067615565,105
9820000,39380.00000618776,-516966.80265650223,300.2649496799397,1.0212892899487782,105
9825000,39400.00000619183,-518539.8517314056,298.641640104321,1.026116652697997,105
9830000,39420.00000619591,-517632.03889053385,299.4026327554319,1.0222183980341215,105
9835000,39440.00000619998,-516950.60829281504,299.638976164534,1.0245067379283317,105
9840000,39460.000006204056,-516879.6996581345,303.1149571942139,1.0240944254432613,105
9845000,39480.00000620813,-516853.3421475785,301.307036583678,1.0225395891060314,105
9850000,39500.000006212205,-517689.69829426636,301.0727383020472,1.0261271290024985,105
9855000,39520.00000621628,-515809.01802723994,300.8058951729195,1.0237460457974534,105
9860000,39540.000006220354,-517202.8749651308,300.98790083222167,1.0273330064010033,105
9865000,39560.00000622443,-517912.48371847323,302.61159701186125,1.026488564347048,105
9870000,39580.0000062285,-516798.3638331075,298.9156237209313,1.0291892038162695,105
9875000,39600.00000623258,-517641.34837577376,305.92064040041987,1.027494598366888,105
9880000,39620.00000623665,-517077.5542625112,303.12018802511056,1.0269991874789788,105
9885000,39640.00000624073,-517529.5102493779,300.0203660609975,1.027234196829035,105
9890000,39660.0000062448,-516899.0611737666,301.02594833471636,1.0224409163966404,105
9895000,39680.000006248876,-515860.1128299297,300.8016433338281,1.0238579213641394,105
9900000,39700.00000625295,-516851.6821258741,300.659291673095,1.0264855184610215,105
9905000,39720.000006257025,-516149.93449992966,300.7160154294422,1.02638235065212,105
9910000,39740.0000062611,-516814.8784142658,301.48668233144787,1.0258134865916109,105
9915000,39760.000006265174,-517239.1373624131,299.09735377194403,1.0288656078035605,105
9920000,39780.00000626925,-518550.77683206066,302.53152786942405,1.0258714809737974,105
9925000,39800.00000627332,-517933.5876527254,298.9808284398851,1.0261250491632825,105
9930000,39820.0000062774,-516247.84066070034,302.0103162890684,1.0245665696196553,105
9935000,39840.00000628147,-516954.22684734175,301.93597025725285,1.025162872687922,105
9940000,39860.00000628555,-516405.1789539398,299.1005323924075,1.0222900070538918,105
9945000,39880.00000628962,-517376.1073705279,301.82507117820603,1.0251388434786968,105
9950000,39900.000006293696,-516214.6017843236,300.35358143001037,1.0255015884072287,105
9955000,39920.00000629777,-517160.1773415662,299.3305555620484,1.0276293034039168,105
9960000,39940.000006301845,-516452.11877377355,300.7843482318103,1.0266898650587177,105
9965000,39960.00000630592,-518196.3669733049,299.87128444248856,1.0255045249573047,105
9970000,39980.000006309994,-516642.11825674865,298.4855928186797,1.028988197626803,105
9975000,40000.00000631407,-517425.0830816219,301.398464709646,1.0320543590040894,105
9980000,40020.00000631814,-516875.8104860266,300.694102150138,1.0276255287996447,105
9985000,40040.00000632222,-517345.06893955497,299.8876289872565,1.0274196376638802,105
9990000,40060.00000632629,-516742.5682091117,301.71118451639046,1.0245191866819736,105
9995000,40080.00000633037,-517410.19849284575,302.31365629098906,1.0248856444515273,105
10000000,40100.00000633444,-518209.3774691061,300.3021961327947,1.0250120966454135,105
10005000,40120.000006338516,-516481.4785928014,301.2288302785718,1.0261488919358694,105
10010000,40140.00000634259,-517091.45168781304,300.84050314287686,1.026281283460574,105
10015000,40160.000006346665,-517001.0497981019,302.8803523518351,1.0246258459621025,105
10020000,40180.00000635074,-515554.9058224957,300.9644683847543,1.0230245459749352,105
10025000,40200.000006354814,-516298.2551680021,302.2017274774516,1.0239092709212694,105
10030000,40220.00000635889,-517988.8519690598,301.0553406057347,1.026210451011007,105
10035000,40240.00000636296,-517579.54390853667,299.92237428543433,1.0284876618069494,105
10040000,40260.00000636704,-517683.9586380294,303.7899846226352,1.028051297657067,105
10045000,40280.00000637111,-518085.5813417593,301.98270984115,1.0284497542246198,105
10050000,40300.00000637519,-518487.4672498035,300.6089911818739,1.0279022559211881,105
10055000,40320.00000637926,-517353.3014506097,300.6322069260856,1.0281479239112656,105
10060000,40340.000006383336,-517952.7201929055,301.25368974889096,1.029141836810076,105
10065000,40360.00000638741,-517423.4946074884,300.51969775008666,1.0297350740370235,105
10070000,40380.000006391485,-518191.19131879485,301.36625814662966,1.0281760999263407,105
10075000,40400.00000639556,-516574.1190504718,300.09319103311776,1.0287601093749648,105
10080000,40420.000006399634,-516394.0464586967,299.704688630903,1.0217173894361316,105
10085000,40440.00000640371,-516681.2714387998,300.9032681711302,1.0238531820224352,105
10090000,40460.00000640778,-516706.0024768284,299.8344815295656,1.0287959765414179,105
10095000,40480.00000641186,-516720.3774513877,299.7631137735495,1.0264256032581391,105
10100000,40500.00000641593,-517152.6182139728,303.0020911140934,1.0264549432771721,105
10105000,40520.00000642001,-517045.7306121045,303.75264799065354,1.0240060327180605,105
10110000,40540.00000642408,-517529.4956230093,299.96441331946113,1.0267947476983976,105
10115000,40560.000006428156,-516888.1704273997,301.09669105054223,1.0232494267498107,105
10120000,40580.00000643223,-518566.80388871604,301.582161632987,1.029870676516703,105
10125000,40600.000006436305,-518223.95153107634,300.65337798509324,1.0285491002446545,105
10130000,40620.00000644038,-517555.25158283,299.5344436864615,1.0263315159911512,105
10135000,40640.000006444454,-516507.40133534186,303.5367815136432,1.0266269291935783,105
10140000,40660.00000644853,-516709.5013787688,299.0707862687282,1.0281743804964114,105
10145000,40680.0000064526,-516268.1682235375,304.29705913207357,1.0269712638884674,105
10150000,40700.00000645668,-518146.325135052,302.11608736441167,1.028920179575015,105
10155000,40720.00000646075,-515539.1931480875,301.48279714550966,1.0236182187312355,105
10160000,40740.00000646483,-517854.2233454962,299.2481262904849,1.0257921348482049,105
10165000,40760.0000064689,-517595.56005346426,303.1132612984927,1.0261842226293627,105
10170000,40780.000006472976,-516891.3778502799,299.82051549812155,1.0244405707893431,105
10175000,40800.00000647705,-517504.4956687235,300.5432927538358,1.0251258147446016,105
10180000,40820.000006481125,-517452.2954560602,300.59791480912054,1.027394884856586,105
10185000,40840.0000064852,-517702.86588361394,302.51397693166206,1.0241247901923876,105
10190000,40860.000006489274,-518488.2141758343,303.15878415739684,1.0285881229230638,105
10195000,40880.00000649335,-517110.47773246095,299.5768389651239,1.0287103153758657,105
10200000,40900.00000649742,-517753.9731691114,301.43453401069246,1.0301296664414954,105
10205000,40920.0000065015,-516947.8093154847,298.42259196406576,1.0245434394990869,105
10210000,40940.00000650557,-516715.0433155056,302.48236893664546,1.0301493954522902,105
10215000,40960.00000650965,-517641.1832662574,301.45314283088317,1.0231962317543402,105
10220000,40980.00000651372,-518095.33614063356,299.07743436076527,1.030753961264387,105
10225000,41000.000006517796,-517703.75612037675,302.9493660219553,1.0258718166234482,105
10230000,41020.00000652187,-518307.91563393036,299.9746921368734,1.02373923011633,105
10235000,41040.000006525945,-517714.8423229852,301.47058721006573,1.02660529997094,105
10240000,41060.00000653002,-517735.6335213771,297.82732797247354,1.0225682006467651,105
10245000,41080.000006534094,-518136.9791147711,300.5301109876045,1.0260283674757222,105
10250000,41100.00000653817,-517097.49815459945,297.2667707052869,1.0267202012167613,105
10255000,41120.00000654224,-517083.5840001018,299.21804845709454,1.024471838749745,105
10260000,41140.00000654632,-516049.12437956524,301.0483392687041,1.0234047923888978,105
10265000,41160.00000655039,-519022.61719682976,301.27307544715046,1.024209675486783,105
10270000,41180.00000655447,-516335.73698459356,302.4789596235741,1.0290131628048553,105
10275000,41200.00000655854,-516588.1037275337,297.2461995240768,1.0260920781848173,105
10280000,41220.000006562615,-518154.957655207,301.3449946315902,1.0261660357647535,105
10285000,41240.00000656669,-516339.0218528798,302.3559602632904,1.0250547779153008,105
10290000,41260.000006570765,-517597.4755742622,301.70903900859884,1.0228207764575272,105
10295000,41280.00000657484,-517352.82223381964,301.07179039690953,1.0269318886675605,105
10300000,41300.00000657891,-518528.9315655518,300.7273759395561,1.0294936917559634,105
10305000,41320.00000658299,-517763.0653119334,301.8560487771655,1.0266430575102148,105
10310000,41340.00000658706,-517706.5721924673,303.319901504126,1.0270047227724588,105
10315000,41360.00000659114,-516991.2944874158,300.0630196503021,1.0289883809082,105
10320000,41380.00000659521,-516682.45194989466,301.2547955911007,1.0276375141291683,105
10325000,41400.000006599286,-518049.1719178497,303.09561687322685,1.029028623871308,105
10330000,41420.00000660336,-516959.8076443721,301.2391999291565,1.0268948184018676,105
10335000,41440.000006607435,-517138.0420607971,301.3512002598399,1.0275623086254404,105
10340000,41460.00000661151,-518000.9202768032,300.9505867438746,1.0299420006849607,105
10345000,41480.000006615584,-517420.75892992946,299.53834719128594,1.0282963951818918,105
10350000,41500.00000661966,-518048.7242238147,299.9198560307086,1.0291563790866518,105
10355000,41520.00000662373,-517893.66252936004,301.690211077744,1.0270843448054217,105
10360000,41540.00000662781,-517320.2507091402,300.39250728064815,1.0226935343905277,105
10365000,41560.00000663188,-518576.41538796364,299.25563932683775,1.0270393221182121,105
10370000,41580.00000663596,-517645.6197551186,299.4165452314187,1.0289721215948273,105
10375000,41600.00000664003,-518785.998885778,299.3221456603143,1.025442234134572,105
10380000,41620.000006644106,-516488.0187816846,301.2377532496096,1.0249491105755937,105
10385000,41640.00000664818,-518107.0343990093,300.1832759269796,1.0249937252606525,105
10390000,41660.000006652255,-517537.87585195433,301.9267529241592,1.0283199305835222,105
10395000,41680.00000665633,-516923.7746391683,302.8588928623047,1.0244655008637884,105
10400000,41700.000006660404,-516394.9425647645,299.86290404886216,1.0250773136148896,105
10405000,41720.00000666448,-517847.43138322094,301.8058612129958,1.0286151510655528,105
10410000,41740.00000666855,-517660.2834195073,302.42303379890717,1.0263088546434458,105
10415000,41760.00000667263,-517271.1909277572,301.5259588240037,1.0283372198339447,105
10420000,41780.0000066767,-517907.18072002404,300.36050278582303,1.025772583079286,105
10425000,41800.00000668078,-517993.89908696036,300.8778323911513,1.0297567656840008,105
10430000,41820.00000668485,-515916.10407037265,302.2270170318291,1.0251979063852288,105
10435000,41840.000006688926,-516772.2722055847,302.2506945182032,1.0253256319325992,105
10440000,41860.000006693,-516560.3692328164,302.5393251744286,1.028718975456017,105
10445000,41880.000006697075,-518746.33209875086,300.7556540618506,1.0259960587076287,105
10450000,41900.00000670115,-517688.5305733853,303.39525817472963,1.030225444769979,105
10455000,41920.000006705224,-518629.42447827593,299.4070460913414,1.0288538107263507,105
10460000,41940.0000067093,-517273.9989525522,301.31057328706515,1.0264239876866503,105
10465000,41960.00000671337,-516083.3897909811,303.8741508005692,1.0257267896824682,105
10470000,41980.00000671745,-517626.76131255785,299.8984233919403,1.0271653533452778,105
10475000,42000.00000672152,-516666.25126016163,301.20897308682015,1.0254843113336858,105
10480000,42020.0000067256,-518418.03714832803,302.4677239496704,1.0279355147475044,105
10485000,42040.00000672967,-517938.07850885135,301.22298576389807,1.0293379125266648,105
10490000,42060.000006733746,-517067.10821591667,300.3525386641715,1.0233559832143722,105
10495000,42080.00000673782,-517013.08192863455,299.48074740615743,1.0225776752352986,105
10500000,42100.000006741895,-517337.312762002,300.8194179800807,1.0293217024001984,105
10505000,42120.00000674597,-517890.60831099935,301.44382431799704,1.0268136468222118,105
10510000,42140.000006750044,-516935.4466209817,300.7924081877198,1.0288764740331704,105
10515000,42160.00000675412,-516280.07699755323,300.26668695892613,1.0262556708530874,105
10520000,42180.00000675819,-518156.3150062035,300.3509258800256,1.0296265219981782,105
10525000,42200.00000676227,-517188.242699435,302.4885673114953,1.02479207827768,105
10530000,42220.00000676634,-517181.0106681965,303.79901901484567,1.0232052126394708,105
10535000,42240.00000677042,-517121.2239520487,299.19554382311037,1.0275098807057992,105
10540000,42260.00000677449,-516791.14015468396,300.2154754494675,1.0241301433207608,105
10545000,42280.000006778566,-517756.2281929187,304.02582099676795,1.0242037274719005,105
10550000,42300.00000678264,-516333.9311219461,303.13400072045704,1.0268021887958219,105
10555000,42320.000006786715,-517034.1044962439,300.93670152747933,1.0277640067808282,105
10560000,42340.00000679079,-516783.41397046787,302.50719411371324,1.0257748093679115,105
10565000,42360.000006794864,-515754.1999615538,300.45613854498333,1.024580320826584,105
10570000,42380.00000679894,-517552.0430922797,299.54591524223883,1.023531871405107,105
10575000,42400.00000680301,-517335.7171029737,299.6283323694757,1.0279582762109971,105
10580000,42420.00000680709,-517793.79589943774,299.5033586030296,1.023733573441176,105
10585000,42440.00000681116,-516202.7251195817,299.97101353508873,1.0264811522157111,105
10590000,42460.00000681524,-516841.6247357745,301.9037062092352,1.0251759152398214,105
10595000,42480.00000681931,-517923.14987305296,299.18842900027556,1.0248094851717973,105
10600000,42500.000006823386,-517732.6053610409,303.2099468469592,1.028730020764434,105
10605000,42520.00000682746,-517048.1685723285,300.3895514248358,1.0268572001875886,105
10610000,42540.000006831535,-517462.0043224965,300.0113509714557,1.027805799774427,105
10615000,42560.00000683561,-516267.2556781671,300.5412052661076,1.0264371328603072,105
10620000,42580.000006839684,-516303.3035838427,298.02400472833773,1.022563545625402,105
10625000,42600.00000684376,-517550.0164734344,302.5939283387533,1.0275288890360117,105
10630000,42620.00000684783,-517687.3080033513,300.33868442922903,1.0255476560106396,105
10635000,42640.00000685191,-518694.6545535489,301.7308543387837,1.0308483803622748,105
10640000,42660.00000685598,-518364.48144354136,299.8116624920149,1.0222137820998645,105
10645000,42680.00000686006,-517886.9171572125,302.39278642517905,1.0307473396641669,105
10650000,42700.00000686413,-516642.49366062577,301.526024959672,1.0284532194820817,105
10655000,42720.000006868206,-517461.6618858862,301.2140995756807,1.0262071709963383,105
10660000,42740.00000687228,-517851.6557517459,301.0415541643067,1.0241501212603092,105
10665000,42760.000006876355,-518600.57669487153,302.1560561703911,1.0243759039070497,105
10670000,42780.00000688043,-517046.9718185293,299.3736737193589,1.022243151555516,105
10675000,42800.000006884504,-516156.27175738034,299.90756229814593,1.026281197674375,105
10680000,42820.00000688858,-517853.42067828006,302.83108581348097,1.0281338930912889,105
10685000,42840.00000689265,-518176.44385328726,300.5814904174652,1.0258624425006277,105
10690000,42860.00000689673,-517000.61938675144,298.3012243493228,1.0236053767890643,105
10695000,42880.0000069008,-516718.9669410717,303.19159525155266,1.0229005536695002,105
10700000,42900.00000690488,-517405.6100157357,301.5298955871167,1.022826055622911,105
10705000,42920.00000690895,-517711.3901862642,300.2386907755588,1.0255026343584304,105
10710000,42940.000006913026,-517226.5410727062,302.6891648901088,1.0252313974805596,105
10715000,42960.0000069171,-517421.4320779615,301.06892456704446,1.029529806436543,105
10720000,42980.000006921175,-516825.5044800539,299.96808903286694,1.0266763470332132,105
10725000,43000.00000692525,-518098.74697289546,301.006354489232,1.0277852716091866,105
10730000,43020.000006929324,-517391.3291752534,302.52268801461395,1.0300857452932917,105
10735000,43040.0000069334,-516349.53298726305,302.2298003484411,1.0252441364373175,104
10740000,43060.00000693747,-516059.5183054588,302.476485639935,1.0261547121544443,104
10745000,43080.00000694155,-517790.3021177924,300.70175158052126,1.0249000104437789,104
10750000,43100.00000694562,-518091.1402816789,300.54408837104717,1.0294928690885923,104
10755000,43120.0000069497,-519223.1728145734,299.88995147809226,1.027392554280162,104
10760000,43140.00000695377,-517572.924878716,301.0941218063514,1.0281620197263,104
10765000,43160.000006957845,-517753.8614973633,299.224137956291,1.032778517158073,104
10770000,43180.00000696192,-516695.0093341605,302.11006963026176,1.0246202081579237,104
10775000,43200.000006965995,-517338.852882531,298.31814625876785,1.0263475094416377,104
10780000,43220.00000697007,-515846.0565448918,300.76235573899544,1.0284496757838677,104
10785000,43240.00000697414,-518335.9935353163,299.5293618625455,1.025113026123754,104
10790000,43260.00000697822,-516969.2888226735,301.0571335335363,1.0229732543684595,104
10795000,43280.00000698229,-517407.6790947411,298.60394119889105,1.029665598581429,104
10800000,43300.00000698637,-516253.60011307197,301.25673903018236,1.0269222082052245,104
10805000,43320.00000699044,-516769.2781127845,303.7740439758728,1.0233858019628554,104
10810000,43340.000006994516,-517785.0676937029,303.6959440766121,1.029629499074568,104
10815000,43360.00000699859,-517839.6243970776,302.9669637332675,1.0288262322474946,--
10820000,43380.000007002665,-517930.54052615725,303.2842837754981,1.0262924141228156,105
10825000,43400.00000700674,-517933.2538327223,302.56853993022236,1.0262499490767483,105
10830000,43420.000007010814,-516591.5090319477,301.60689581365665,1.0272320307292295,105
10835000,43440.00000701489,-516892.0354189286,301.39877704627366,1.0262709218935642,105
10840000,43460.00000701896,-516083.37388833705,301.45233874168537,1.027135684575219,105
10845000,43480.00000702304,-516920.32103137043,303.12876445794603,1.02946052890834,105
10850000,43500.00000702711,-516109.2808004271,299.09599779669566,1.0254718203444912,105
10855000,43520.00000703119,-516868.9266778226,300.7925580522037,1.0239424274301459,104
10860000,43540.00000703526,-516870.7614779305,300.2720031098187,1.0296655113945514,104
10865000,43560.000007039336,-518607.58745127916,303.0541543244845,1.0315678343599588,104
10870000,43580.00000704341,-517268.2299057632,299.1519097300962,1.027922931954261,104
10875000,43600.000007047485,-517534.8867898353,302.51353197306383,1.0263602142793182,104
10880000,43620.00000705156,-517903.83205999853,300.5132532044788,1.0277169512844024,104
10885000,43640.000007055634,-518497.0458348172,300.7030678587557,1.0277102380113352,104
10890000,43660.00000705971,-516725.19075030554,299.0236390074503,1.0256874073213906,104
10895000,43680.00000706378,-517647.3789569116,305.2258002449504,1.0298276600784406,104
10900000,43700.00000706786,-517032.10959912697,303.69599693134245,1.028538240810635,104
10905000,43720.00000707193,-517873.12507388764,301.25034319290313,1.0276735019567698,104
10910000,43740.00000707601,-516889.29676745273,302.45368872969897,1.02557464329535,104
10915000,43760.00000708008,-517893.0166587576,301.2191820373103,1.0274814549108733,104
10920000,43780.000007084156,-517285.9355144624,301.0053444464393,1.027164771254434,104
10925000,43800.00000708823,-517110.1645247445,301.6407308614607,1.0283101898012363,104
10930000,43820.000007092305,-516194.0117971522,300.9765117812264,1.0272991416810187,104
10935000,43840.00000709638,-518268.59265404614,298.7054490284551,1.0251301780008248,104
10940000,43860.000007100454,-516390.71795551386,300.4676038947068,1.0310638777757166,104
10945000,43880.00000710453,-518692.02480370784,302.80973872809284,1.026033457936503,104
10950000,43900.0000071086,-518712.17037385143,301.6894798528279,1.027090801985889,104
10955000,43920.00000711268,-517837.17909814906,300.2864975182442,1.028437246434726,104
10960000,43940.00000711675,-516587.38693071273,299.09273201273163,1.0246397309604154,104
10965000,43960.00000712083,-517641.6905676217,301.65726438346115,1.025012917455531,104
10970000,43980.0000071249,-517216.2880471435,300.8709442794364,1.0259816958990373,104
10975000,44000.000007128976,-518006.80883999844,301.5378656965543,1.0279505325913576,104
10980000,44020.00000713305,-516021.37789784186,301.9675194065486,1.0240490713637955,104
10985000,44040.000007137125,-517569.98784889025,303.3780508778759,1.0244648210891139,104
10990000,44060.0000071412,-516359.30273954896,301.7257933362654,1.02705324248398,104
10995000,44080.000007145274,-517196.34269221174,299.8878644703079,1.025381598636107,104
11000000,44100.00000714935,-517471.7300491601,300.2958029692956,1.028032044290196,104
11005000,44120.00000715342,-518053.7546126023,301.8211867348816,1.0264422583618478,104
11010000,44140.0000071575,-516989.0627006111,301.86873459105396,1.0206434110079972,104
11015000,44160.00000716157,-516437.4571944587,299.96107573039814,1.0248958420844678,104
11020000,44180.00000716565,-517423.31219540327,300.36787736508165,1.0252504753398666,104
11025000,44200.00000716972,-517125.5908677075,302.0150493625821,1.0208834364888,104
11030000,44220.000007173796,-515980.5540625546,300.8279182677715,1.022202275681041,104
11035000,44240.00000717787,-516909.1825751106,298.60125816902035,1.0263276513924566,104
11040000,44260.000007181945,-517555.529722071,301.14144672999913,1.029016464179836,104
11045000,44280.00000718602,-518564.55781519087,302.13067649958606,1.0241393320364727,104
11050000,44300.000007190094,-516835.30745084793,300.6900420230707,1.0264445382542238,104
11055000,44320.00000719417,-517546.9957637673,304.11671374479886,1.0301554151696675,104
11060000,44340.00000719824,-517223.57558674645,301.48888756150143,1.0229288997322197,104
11065000,44360.00000720232,-518044.65030659596,299.7834959913305,1.0269647738964331,103
11070000,44380.00000720639,-518029.7496386664,299.72711590853623,1.0247011300090607,104
11075000,44400.00000721047,-516355.3805817168,300.22012439920843,1.0220180628104967,104
11080000,44420.00000721454,-516948.99152450636,301.4856340788387,1.0289172132628286,104
11085000,44440.000007218616,-515948.98481874005,302.29696569282106,1.02406850339922,104
11090000,44460.00000722269,-516791.0257115506,301.79155403345584,1.0253805545540458,104
11095000,44480.000007226765,-517511.11485736165,297.75100186142083,1.0275465553568415,104
11100000,44500.00000723084,-516045.76683447254,301.47959737201796,1.027789604453296,104
11105000,44520.000007234914,-516782.14543308504,301.4928446045226,1.0236609411148778,104
11110000,44540.00000723899,-517906.55930300546,300.682883220287,1.0222704981122979,104
11115000,44560.00000724306,-516949.03609346435,300.94707859099066,1.0300615778788478,104
11120000,44580.00000724714,-516992.7131189825,300.76371102572114,1.0260055144967413,104
11125000,44600.00000725121,-518285.04905281984,301.88622893815375,1.0261178580722965,104
11130000,44620.00000725529,-517043.30546256714,301.8625149942409,1.0277450886716895,104
11135000,44640.00000725936,-517074.26641550916,302.8665969755211,1.0336427063819849,104
11140000,44660.000007263436,-516701.9996843627,301.3375983344522,1.0267860638092288,104
11145000,44680.00000726751,-517037.23810377135,299.44257553253055,1.0253833993664578,104
11150000,44700.000007271585,-517231.94860438607,298.64896115635435,1.0239730007872057,104
11155000,44720.00000727566,-517750.7284827174,300.0043287025889,1.024947613514495,104
11160000,44740.000007279734,-516547.47511540423,301.64705223955525,1.0253636991167983,104
11165000,44760.00000728381,-517222.0244947241,301.9272876877052,1.0252015605750118,104
11170000,44780.00000728788,-517677.26486130315,297.88930130552825,1.0276326790959571,104
11175000,44800.00000729196,-517076.9352234518,302.10215867950393,1.0264853643581415,104
11180000,44820.00000729603,-517109.0375210084,300.6636711686241,1.0254283579827046,104
11185000,44840.00000730011,-517375.4009887604,299.6315679508455,1.0247610426356095,104
11190000,44860.00000730418,-517826.7833317374,299.76008596624087,1.0286212207547294,104
11195000,44880.000007308256,-516028.8165503468,300.29903060082154,1.0301280434411126,104
11200000,44900.00000731233,-517688.63126223325,301.5901503563142,1.0287252075385038,104
11205000,44920.000007316405,-516220.7931937713,301.9271717340786,1.0223852456720632,104
11210000,44940.00000732048,-517732.7496661893,303.33628624415513,1.0278391423407902,104
11215000,44960.000007324554,-518443.49888450396,300.2083202711786,1.0260999140305433,104
11220000,44980.00000732863,-516590.0182081794,301.3703501217197,1.0243031192496306,104
11225000,45000.0000073327,-515568.88707950106,302.1930043133913,1.024297350201217,104
11230000,45020.00000733678,-516816.3933324809,301.3687483135697,1.0257532156325864,104
11235000,45040.00000734085,-517641.3515269004,300.1735864044479,1.0248937914058487,104
11240000,45060.00000734493,-518019.6701013071,304.0882767098719,1.0250514747795598,104
11245000,45080.000007349,-516811.422868612,301.81628454182504,1.0227178379361215,104
11250000,45100.000007353075,-516809.42890198063,302.87412067028663,1.0229310395120996,104
11255000,45120.00000735715,-517103.4488060663,297.96870498339814,1.0272050132568078,104
11260000,45140.000007361225,-517535.5067133729,301.49544403531314,1.0247730756810003,104
11265000,45160.0000073653,-517381.06726752804,301.3378322588525,1.0226997995143274,104
11270000,45180.00000736937,-515965.32326062256,299.77946066640027,1.020075023244798,104
11275000,45200.00000737345,-516658.38693720987,300.19596571797496,1.0247241331098755,104
11280000,45220.00000737752,-517581.4509926117,300.2107109707689,1.0239796220014254,104
11285000,45240.0000073816,-517427.160377668,301.6887671202736,1.0252621289328347,104
11290000,45260.00000738567,-517347.6606151685,299.19895304015563,1.029708739692716,104
11295000,45280.000007389746,-517014.81769397506,301.21748347623384,1.0260657974133969,104
11300000,45300.00000739382,-517288.6206474046,303.2469343060595,1.025918201751718,104
11305000,45320.000007397895,-517516.20716967457,297.77245147135494,1.026803375799724,104
11310000,45340.00000740197,-518483.2088953685,299.1426581577406,1.028342251022599,104
11315000,45360.000007406044,-518191.2128095175,301.59417994836394,1.029045597840858,104
11320000,45380.00000741012,-517070.9327290603,302.1176401058709,1.0239024126260279,104
11325000,45400.00000741419,-516519.4864530682,300.5622711736445,1.026192968636292,104
11330000,45420.00000741827,-517629.0760160987,300.39135481847006,1.0276661120977502,104
11335000,45440.00000742234,-518354.98323982256,301.55506124827264,1.0285139502734066,104
11340000,45460.00000742642,-517410.5066102708,300.4901332612241,1.024354053495714,104
11345000,45480.00000743049,-517642.4733743309,300.56081138880893,1.0289059062009533,104
11350000,45500.000007434566,-516854.42243481963,300.1211925224819,1.0274302889649922,104
11355000,45520.00000743864,-518162.9836299771,302.8433454882299,1.0274719852339043,104
11360000,45540.000007442715,-517500.8812577238,298.00033734910284,1.0257900013034007,104
11365000,45560.00000744679,-516389.2694482885,302.90094587173047,1.0284781165164212,104
11370000,45580.000007450864,-516814.6792891342,300.57176366263224,1.0240275760910076,104
11375000,45600.00000745494,-517807.82998452056,299.40918737689157,1.0244921415848915,104
11380000,45620.00000745901,-517057.7388453961,299.0760717038817,1.0234652914119644,104
11385000,45640.00000746309,-516377.8800459816,301.28591022871797,1.0265482279841116,104
11390000,45660.00000746716,-517556.29445087234,300.5693212014933,1.0249187252270542,104
11395000,45680.00000747124,-517633.3107852929,300.5150284271243,1.021515210170189,104
11400000,45700.00000747531,-516465.556920307,303.8383882271767,1.0227730445956218,104
11405000,45720.000007479386,-516997.2275455466,298.05737111873987,1.0242516198988636,104
11410000,45740.00000748346,-516978.21740718046,299.9097658646522,1.0265906794643516,104
11415000,45760.000007487535,-518102.1285824792,299.1585576586644,1.0229667055592895,104
11420000,45780.00000749161,-517529.4741053551,303.6744134554194,1.028597206175479,104
11425000,45800.000007495684,-517788.5047984759,298.8204804568305,1.0272857383657512,104
11430000,45820.00000749976,-517460.9234247843,300.7263983780458,1.026288572119686,104
11435000,45840.00000750383,-517882.4945232542,300.98779419632484,1.0208499223974126,104
11440000,45860.00000750791,-517216.37132278504,300.4993841862718,1.0261032978065583,104
11445000,45880.00000751198,-517145.0041852577,302.7949369102698,1.0255975138313496,104
11450000,45900.00000751606,-517535.1614593612,300.75973370409196,1.0280901365015491,104
11455000,45920.00000752013,-516440.2439143008,300.4735857428756,1.0199144131982412,104
