#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1710000,6939.9999998635385,-511542.9660556179,300.21854039204163,1.026332853631979,109
1715000,6959.999999863066,-510862.96826775884,300.8156972048076,1.0238136914330038,109
1720000,6979.999999862593,-512484.7268676772,299.80674281886655,1.0311290475993995,109
1725000,6999.99999986212,-511092.51768090995,298.1524839895122,1.0253222073456107,109
1730000,7019.999999861647,-511305.36484869756,302.06672413389066,1.0286727162703584,109
1735000,7039.999999861174,-511450.9369932357,297.2937683187678,1.0299621442423985,109
1740000,7059.999999860701,-511666.9331879809,297.9390811591297,1.0272113899581412,109
1745000,7079.999999860228,-511226.0707893409,302.2398911330046,1.0257924650851316,109
1750000,7099.999999859755,-511901.0832375451,300.3112674130568,1.027470495303924,109
1755000,7119.999999859282,-510497.2981609083,301.33931768173636,1.025376286352413,109
1760000,7139.999999858809,-510564.2103711753,301.06374630696394,1.0275811686021263,109
1765000,7159.999999858336,-510683.873776041,300.3465537571858,1.02536660571015,109
1770000,7179.999999857863,-511611.70866525895,297.6609247364812,1.0269077533882363,109
1775000,7199.99999985739,-511102.6063519737,299.52440264634055,1.025355477190024,109
1780000,7219.999999856917,-512159.00237963535,301.1376546901417,1.0292534102348547,109
1785000,7239.999999856444,-510902.0153561232,299.57720711170373,1.0249462099578277,109
1790000,7259.9999998559715,-510736.4838761273,300.4223158739623,1.0274922580451926,109
1795000,7279.999999855499,-511013.7643654414,301.7685119170574,1.0282481445577802,109
1800000,7299.999999855026,-511327.75215961435,298.4812621694027,1.02724280885441,109
1805000,7319.999999854553,-511188.97134137433,303.1103315025896,1.0306670131710822,109
1810000,7339.99999985408,-509571.7234369635,299.8896429674192,1.0272336017430987,109
1815000,7359.999999853607,-510176.0860653622,303.40733517930164,1.0245269767103775,109
1820000,7379.999999853134,-510858.1198735123,301.5923891808265,1.0259461144957172,109
1825000,7399.999999852661,-511378.45192846865,299.83174514914657,1.0237409542750415,109
1830000,7419.999999852188,-511457.2554191479,301.1372841431199,1.0283480311850806,109
1835000,7439.999999851715,-511205.35372486943,303.50140438761633,1.0243085674969237,109
1840000,7459.999999851242,-511435.24878825736,302.3505196448152,1.0289111704825924,109
1845000,7479.999999850769,-511270.91689498094,298.1121623780063,1.0290271409505336,109
1850000,7499.999999850296,-510978.3966704451,299.2300460451864,1.0275936554438332,109
1855000,7519.999999849823,-512732.7966095335,300.7035179232844,1.028502902179832,109
1860000,7539.99999984935,-511256.35845170333,301.72443821266666,1.0291809964464946,109
1865000,7559.999999848877,-510661.6086727034,302.85149511228855,1.0257109015791999,109
1870000,7579.9999998484045,-509220.34201765666,302.3199179450832,1.0246160887856732,109
1875000,7599.999999847932,-510764.01761604706,301.5230668550074,1.0233966654346371,109
1880000,7619.999999847459,-510907.01103817136,301.5332697269445,1.024985487167212,109
1885000,7639.999999846986,-510775.1049043294,301.0793795208692,1.027349497382626,109
1890000,7659.999999846513,-511241.49566669064,299.3624037902299,1.0263243906076318,109
1895000,7679.99999984604,-511837.9197176993,304.17533825013277,1.0269098311636855,109
1900000,7699.999999845567,-511338.6917725466,302.84508228430616,1.023637100579846,109
1905000,7719.999999845094,-511026.3544656141,301.4361102667502,1.025167077543979,109
1910000,7739.999999844621,-512104.5732469689,300.0149511382428,1.0304643049088886,109
1915000,7759.999999844148,-511654.9367500092,304.48996878581886,1.0294846557915736,109
1920000,7779.999999843675,-510433.8658120008,301.47460748010593,1.0248530210829259,109
1925000,7799.999999843202,-510066.0851713051,302.8525544999829,1.0255426029225547,109
1930000,7819.999999842729,-510728.26501846267,300.2792055878121,1.0298215695641952,109
1935000,7839.999999842256,-510916.16452083504,300.247113917506,1.025794625702985,109
1940000,7859.999999841783,-510432.05040158937,303.3051701441903,1.0220883048996339,109
1945000,7879.9999998413105,-511585.12500857003,296.894636648795,1.0289814764875895,109
1950000,7899.9999998408375,-511683.0819151171,299.9369644607505,1.029506616151737,109
1955000,7919.999999840365,-511179.7257908615,298.44306323365373,1.0300293403431295,108
1960000,7939.999999839892,-510616.68572589266,299.9207383362595,1.0239629859398658,108
1965000,7959.999999839419,-512446.1378124652,299.5531390769882,1.0278672421971464,108
1970000,7979.999999838946,-511402.5048541294,299.2079408639924,1.0262606679326072,108
1975000,7999.999999838473,-510757.68316352577,300.93845111191433,1.0268138463089729,108
1980000,8019.999999838,-509979.32990903594,302.12285677915827,1.0274955397885888,109
1985000,8039.999999837527,-510723.5694260525,301.45830466301845,1.029498137641303,109
1990000,8059.999999837054,-510189.55345083657,302.3846307850277,1.0277835056435098,108
1995000,8079.999999836581,-509466.81397036114,304.24610859250384,1.027476378679824,108
2000000,8099.999999836108,-512883.67155924253,299.944952336084,1.0284155409265374,108
2005000,8119.999999835635,-510735.21817038464,299.44477300095616,1.022125941461817,108
2010000,8139.999999835162,-510442.9366719108,302.5352697788622,1.029535133879449,108
2015000,8159.999999834689,-511008.87888193433,301.7182161560339,1.0250573694462097,108
2020000,8179.999999834216,-511214.52361004404,302.95133531948176,1.0290318461900594,108
2025000,8199.999999835562,-511033.35452487925,299.30709954101513,1.0264030699805493,108
2030000,8219.999999839636,-511548.0408876082,300.9392249080591,1.026891058120589,108
2035000,8239.99999984371,-511028.94319621194,303.48432625638264,1.028987017067358,108
2040000,8259.999999847785,-511020.5975252944,302.25662599301114,1.0272871527473573,108
2045000,8279.99999985186,-510159.4585110741,298.3562226171627,1.0242260884582912,108
2050000,8299.999999855934,-510178.4090559785,301.5504369545305,1.0250377775980553,108
2055000,8319.999999860009,-509452.29918989656,300.0735213882033,1.0232795436656432,108
2060000,8339.999999864083,-510751.0502339653,300.65860891205904,1.0258744957728403,108
2065000,8359.999999868158,-510361.8032592677,300.25932929824535,1.0253972811336007,108
2070000,8379.999999872232,-510877.41723035695,298.6206559051361,1.0247976068843627,108
2075000,8399.999999876307,-511166.1546398676,299.97704739906845,1.0275796099836834,108
2080000,8419.999999880381,-510899.72405640245,301.76150888523944,1.029505886216117,108
2085000,8439.999999884456,-511316.57287712255,301.0345535198768,1.0306557874963271,108
2090000,8459.99999988853,-510587.8056588615,301.46212605522487,1.0295909485420578,108
2095000,8479.999999892605,-509405.0741595365,297.9799709930722,1.0255875812821469,108
2100000,8499.99999989668,-510268.9179666552,300.80245929367584,1.0255825547986166,108
2105000,8519.999999900754,-511521.42092619184,297.8174282290293,1.0274369736894315,108
2110000,8539.999999904829,-511028.9772592685,300.37813223043867,1.025705146834613,108
2115000,8559.999999908903,-511453.1371291226,298.4383737207333,1.0246721888749428,108
2120000,8579.999999912978,-512660.66552683525,299.206895756648,1.0267571193964846,108
2125000,8599.999999917052,-510430.2666693975,300.71568204151896,1.0263941114120392,108
2130000,8619.999999921127,-511924.23776760837,300.78957970928866,1.02877407004583,108
2135000,8639.999999925201,-510315.8550710429,303.0664655421168,1.0314437210429583,108
2140000,8659.999999929276,-511148.96893736883,299.69608928521296,1.0257660363085053,108
2145000,8679.99999993335,-510897.8446143761,298.8372608849545,1.0244890714915593,108
2150000,8699.999999937425,-511322.94398217346,301.11355642547943,1.0296570443137796,108
2155000,8719.9999999415,-512576.1418701918,302.86671652700954,1.0307404893985883,108
2160000,8739.999999945574,-509630.06697150134,301.7734739139407,1.0272377831985342,108
2165000,8759.999999949649,-511271.68303129775,300.2145701083926,1.0318453767851632,108
2170000,8779.999999953723,-510419.17099098675,301.47967112921236,1.0217681110270505,108
2175000,8799.999999957798,-511669.0517726776,300.72661998445017,1.027163465983325,108
2180000,8819.999999961872,-510139.946758189,300.3602137992811,1.0256402260481348,108
2185000,8839.999999965947,-511643.9891844783,299.24242884627796,1.0314718470363848,108
2190000,8859.999999970021,-510217.1891556359,303.3453493951236,1.0308762303964119,108
2195000,8879.999999974096,-510852.5382862054,299.89777337393804,1.0259985448537772,108
2200000,8899.99999997817,-510888.25931665534,300.65956283662916,1.0338944439211717,108
2205000,8919.999999982245,-511291.20075325225,301.5938906184861,1.0288008572823992,108
2210000,8939.99999998632,-511066.7614729975,302.8547858672245,1.0271961764466688,108
2215000,8959.999999990394,-510967.03555455455,300.5412314849255,1.025582446449338,108
2220000,8979.999999994468,-511054.68162542395,303.1984618038463,1.0263161179949083,108
2225000,8999.999999998543,-511124.76329265535,302.71750412095986,1.0232394543034478,108
2230000,9020.000000002618,-510319.42872353946,300.34144336398134,1.0311745093512812,108
2235000,9040.000000006692,-512187.2573272139,301.17038681409196,1.0312751947399574,108
2240000,9060.000000010767,-511020.8380013637,299.5940767889228,1.0270333368628763,108
2245000,9080.000000014841,-511675.78249904606,300.7609946494331,1.0267461061198369,108
2250000,9100.000000018916,-510292.6631184146,300.9910266905974,1.0274609413783198,108
2255000,9120.00000002299,-511555.47026113956,299.2663969136948,1.0235715816116409,108
2260000,9140.000000027065,-511504.08316297596,300.1877574400582,1.02379713359751,108
2265000,9160.00000003114,-511997.29509635153,300.1314755279677,1.0285004859355724,108
2270000,9180.000000035214,-511253.9682873739,300.9070212460756,1.028282945167128,108
2275000,9200.000000039288,-511742.5576523023,302.6746803864559,1.0279046832208958,108
2280000,9220.000000043363,-511731.89731286396,299.10289859532406,1.0255601199553608,108
2285000,9240.000000047437,-511487.2043879137,301.13391711582165,1.0251318336935857,108
2290000,9260.000000051512,-510795.90419118083,300.96599717264615,1.0257296709465908,108
2295000,9280.000000055586,-510398.0303197813,302.58970120499816,1.024940116422175,108
2300000,9300.000000059661,-510994.5018714124,300.52340168084834,1.023493247223714,108
2305000,9320.000000063736,-511476.7717904032,300.6565618050811,1.0306048223561595,108
2310000,9340.00000006781,-509877.5077121237,301.64210943026853,1.0194949741681076,108
2315000,9360.000000071885,-512142.26628386625,300.82104022129334,1.031894319457147,108
2320000,9380.00000007596,-511079.6823832558,300.5687205489004,1.0295849194253424,108
2325000,9400.000000080034,-510693.66326269717,300.962151895187,1.0262959566088776,108
2330000,9420.000000084108,-512128.44371400704,298.6680458508789,1.0286796020549862,108
2335000,9440.000000088183,-511965.3746610738,299.13757394509076,1.0295563457758403,108
2340000,9460.000000092257,-511623.4048604651,299.8846949512185,1.0301131226261695,108
2345000,9480.000000096332,-512231.4100320875,299.59661659056337,1.0282506349158604,108
2350000,9500.000000100406,-511861.9930718313,301.70582614679364,1.0273743755920368,108
2355000,9520.000000104481,-510678.93642174476,298.83769223168974,1.0219666941799883,108
2360000,9540.000000108555,-511259.89156412473,302.1238556203279,1.0261854120660292,108
2365000,9560.00000011263,-512391.8940190079,301.048746230837,1.0298967836808544,108
2370000,9580.000000116705,-511911.6734152022,301.73762012270765,1.028320409838246,108
2375000,9600.000000120779,-509928.26574761444,300.16183781678086,1.027532201915635,108
2380000,9620.000000124854,-511609.28016733844,300.83468126243866,1.0252436263907134,108
2385000,9640.000000128928,-511618.4561474414,300.5399547948576,1.0305330337729912,108
2390000,9660.000000133003,-513161.20692321425,300.1317426142018,1.0319756737090626,108
2395000,9680.000000137077,-510483.89051038004,300.021160967925,1.0278460832106695,108
2400000,9700.000000141152,-511871.2712499718,300.5079969225347,1.0266678396045714,108
2405000,9720.000000145226,-511033.27697538165,300.663907835105,1.0273606344350201,108
2410000,9740.0000001493,-512021.4842352618,301.2262597596556,1.0299131135831914,108
2415000,9760.000000153375,-511432.8710492214,301.1634979734936,1.0265815539205752,108
2420000,9780.00000015745,-510954.0842563452,300.7257185702739,1.031135325002871,108
2425000,9800.000000161524,-513184.94464058196,301.0647660879286,1.0308092682603083,108
2430000,9820.000000165599,-511427.7825562358,301.0160696046488,1.0276697895266658,108
2435000,9840.000000169674,-511480.7634867395,299.4776703084634,1.0259568957743908,108
2440000,9860.000000173748,-512715.80625416036,302.9935843345873,1.0288592244280084,108
2445000,9880.000000177823,-511978.6760343225,297.8921230122387,1.0276875694753322,108
2450000,9900.000000181897,-510911.36002582894,299.4359178676584,1.0232104535260198,108
2455000,9920.000000185972,-509319.640030931,299.9027809662911,1.0225632332683108,108
2460000,9940.000000190046,-511098.96398341167,299.42160046430763,1.0268878995497936,108
2465000,9960.00000019412,-510620.7858053264,301.4907430297777,1.0298596471414867,108
2470000,9980.000000198195,-510457.38475989294,302.9704048158931,1.0266681436630984,108
2475000,10000.00000020227,-510991.7729864174,300.4765452658804,1.0257173181014663,108
2480000,10020.000000206344,-511583.4889834509,298.96216040343296,1.022056271391625,108
2485000,10040.000000210419,-511293.34166548983,300.5493824020261,1.0244902267122098,108
2490000,10060.000000214493,-511174.3196160195,302.8200187713903,1.0247172849071005,108
2495000,10080.000000218568,-510729.319117293,299.8103770840355,1.0286172052421205,108
2500000,10100.000000222642,-511071.81577952276,300.082896137152,1.0216158476511452,108
2505000,10120.000000226717,-512156.45044915425,301.3224186960283,1.0284803812147947,108
2510000,10140.000000230792,-510991.6819050736,301.05654794483274,1.026389972469883,108
2515000,10160.000000234866,-511205.5658007208,299.4117928355197,1.0278528947888566,108
2520000,10180.00000023894,-510906.46238882234,302.1439043547839,1.0298695911649705,108
2525000,10200.000000243015,-510980.2905920916,299.5547809167149,1.0283378755825248,108
2530000,10220.00000024709,-511621.2451694524,298.0098342536038,1.0264771409134335,108
2535000,10240.000000251164,-511656.0878754321,301.51384909545476,1.0265485862816044,108
2540000,10260.000000255239,-511264.33309042477,299.7152994510142,1.0273276314073778,108
2545000,10280.000000259313,-510347.15678965533,299.8716153542608,1.0247294022045792,108
2550000,10300.000000263388,-510363.0001566401,302.53336610498746,1.0210967392133101,108
2555000,10320.000000267462,-510729.9850214382,300.0310604660965,1.0286140054270845,108
