#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9880000,39620.00000623665,-516297.5355936852,299.2936227842916,1.0264151130846517,106
9885000,39640.00000624073,-518649.2594094246,301.80804290530335,1.029355966117782,106
9890000,39660.0000062448,-517588.3803978651,299.1561213432525,1.0243709244316135,106
9895000,39680.000006248876,-516851.04988943925,301.0994634466696,1.0285633158707426,106
9900000,39700.00000625295,-516699.7314624903,298.4059360466586,1.027706682386422,106
9905000,39720.000006257025,-517179.51401651464,301.00336226395945,1.0263725769667285,106
9910000,39740.0000062611,-515576.6651068537,301.02627647917876,1.028416643697703,106
9915000,39760.000006265174,-517607.88188247127,297.92238055649585,1.0265494872260637,106
9920000,39780.00000626925,-517028.93398542586,300.7308539468377,1.025000998933473,106
9925000,39800.00000627332,-516908.45599385514,303.2640748973676,1.024746638365324,106
9930000,39820.0000062774,-517488.72071943735,298.8469869776292,1.0287888193068169,106
9935000,39840.00000628147,-516914.0117865114,301.2271159947074,1.0318277648897276,106
9940000,39860.00000628555,-516030.8886162797,302.0663851128753,1.0304211165878334,106
9945000,39880.00000628962,-517880.39536865964,299.81406177792434,1.0281218869836581,106
9950000,39900.000006293696,-515750.7925515014,299.61491266372974,1.0190512968365357,106
9955000,39920.00000629777,-516694.46882353094,302.133128712667,1.029449341572596,106
9960000,39940.000006301845,-516645.03276865114,300.2203760838124,1.024239144090202,106
9965000,39960.00000630592,-516352.3334565114,299.32352185166974,1.027254907251605,106
9970000,39980.000006309994,-517008.6777740577,300.46177765696,1.0285894355395595,106
9975000,40000.00000631407,-517043.59396340395,302.85061797991926,1.0244523654702353,106
9980000,40020.00000631814,-516709.9659496269,300.22983461424457,1.0229489643333936,106
9985000,40040.00000632222,-517635.26713125757,301.3626684665457,1.0279750292246785,106
9990000,40060.00000632629,-517576.78538752627,299.5372758990668,1.0234929817370582,106
9995000,40080.00000633037,-517557.8829079813,298.12110041413354,1.0294999228022592,106
10000000,40100.00000633444,-516711.3508826096,301.31296142520796,1.0243886477192607,106
10005000,40120.000006338516,-516838.32038086746,303.33360527241496,1.0279859362176078,106
10010000,40140.00000634259,-516994.0675794077,300.4917377283642,1.0254678340762866,106
10015000,40160.000006346665,-517024.4701577206,301.9807733468107,1.0254655845196203,106
10020000,40180.00000635074,-516326.02783680824,297.74348095167824,1.0273495394799137,106
10025000,40200.000006354814,-517252.41361758765,302.06243826448326,1.0281215451121397,106
10030000,40220.00000635889,-517069.3422763359,301.37287602852115,1.024510548720962,106
10035000,40240.00000636296,-516484.9767201841,306.0106409606095,1.0294417047426947,106
10040000,40260.00000636704,-516706.1344888385,300.8735081401508,1.027203060349427,106
10045000,40280.00000637111,-515693.437975256,301.26563054069817,1.0235086613268218,106
10050000,40300.00000637519,-517069.973999755,300.4359578014249,1.026878913888745,106
10055000,40320.00000637926,-516467.45882292814,299.88380485279555,1.0272295577586426,106
10060000,40340.000006383336,-515585.532446031,302.69266412420865,1.0253903133460294,106
10065000,40360.00000638741,-516956.53232989577,300.6762712982976,1.026691868586269,106
10070000,40380.000006391485,-517105.35451049777,299.4027508328295,1.0268256563006135,106
10075000,40400.00000639556,-516697.6866930737,301.2786525588352,1.0309013251153003,106
10080000,40420.000006399634,-516883.622016564,301.76080013986103,1.0256484363759575,106
10085000,40440.00000640371,-515788.4737309506,302.81088750944224,1.0281039254224846,106
10090000,40460.00000640778,-517488.11029689014,301.60797618923203,1.0255194047575047,106
10095000,40480.00000641186,-515572.5416507777,299.9583006191666,1.0243411829964444,106
10100000,40500.00000641593,-516944.62770223315,301.605421730791,1.0233467606104567,106
10105000,40520.00000642001,-517917.10728726536,299.99405002563833,1.0274999755291137,106
10110000,40540.00000642408,-516481.8347128774,299.36317206869137,1.0279260376360069,106
10115000,40560.000006428156,-515577.8789170333,301.74631180483334,1.0235891240736232,106
10120000,40580.00000643223,-515878.3254307073,302.24560897751854,1.0285845922195485,106
10125000,40600.000006436305,-517482.30052854656,298.23429525980254,1.028432618991625,106
10130000,40620.00000644038,-516421.20907012024,300.68146402640554,1.024575056080723,106
10135000,40640.000006444454,-516532.5085850111,301.3099164706476,1.0250439026473808,106
10140000,40660.00000644853,-515603.87968037697,299.73526178139645,1.0241774871696183,106
10145000,40680.0000064526,-518286.2648398776,300.4020797758242,1.0252534193455214,106
10150000,40700.00000645668,-515719.3955828217,303.0994013916235,1.027057614553047,106
10155000,40720.00000646075,-516780.40756528755,300.51482159191784,1.0291510683083456,106
10160000,40740.00000646483,-517149.0702061979,301.78268105604053,1.026696097972148,106
10165000,40760.0000064689,-517387.8790641092,301.52698677718774,1.0234825307995865,106
10170000,40780.000006472976,-517500.0530672951,303.4779931796249,1.0331218380943996,106
10175000,40800.00000647705,-518032.524422711,300.86926373941753,1.0262341045256553,106
10180000,40820.000006481125,-516227.98146677297,299.66314766944674,1.0268298365583397,106
10185000,40840.0000064852,-516512.0615796759,299.9392959427851,1.0264762285990208,106
10190000,40860.000006489274,-515438.1240548806,300.19080923711675,1.0263072647700349,106
10195000,40880.00000649335,-517271.26988764876,299.8473057162149,1.026052503378189,106
10200000,40900.00000649742,-516502.0432727935,301.51589278719865,1.025374165458527,106
10205000,40920.0000065015,-516014.3184903336,303.2534249266319,1.0277038005038974,106
10210000,40940.00000650557,-516996.4476671445,302.35881464428235,1.0301559993188671,106
10215000,40960.00000650965,-517380.08648347016,300.5185313083346,1.0267606476506383,106
10220000,40980.00000651372,-516294.83881224226,301.93856750612935,1.0223618488537565,106
10225000,41000.000006517796,-516342.7829944717,297.0003706427422,1.0293489716681092,106
10230000,41020.00000652187,-518336.17883283575,301.92889039918117,1.0327068787982776,106
10235000,41040.000006525945,-516546.0539444182,301.63648520665157,1.0251725936245775,106
10240000,41060.00000653002,-517384.10618386953,299.2865570098193,1.0276698761521208,106
10245000,41080.000006534094,-517095.78174646175,302.1718361155314,1.024445335512693,106
10250000,41100.00000653817,-517561.7473983641,300.6310713717966,1.030333750739241,106
10255000,41120.00000654224,-516818.59444025904,302.20561902288904,1.0296931354778107,106
10260000,41140.00000654632,-517139.8083124582,300.1367422510505,1.0273265661252167,106
10265000,41160.00000655039,-516278.9803916884,298.3123946171205,1.0260329622424456,106
10270000,41180.00000655447,-516436.0726955114,296.3089308279616,1.027897555729402,106
10275000,41200.00000655854,-516865.7147282222,302.3351704546147,1.0278759715035375,106
10280000,41220.000006562615,-516331.2260945032,300.82710991953815,1.0250351604103076,106
10285000,41240.00000656669,-516937.57384616905,301.68432281551236,1.0248199345168394,106
10290000,41260.000006570765,-516395.0465259431,300.1272947503455,1.024032752043402,106
10295000,41280.00000657484,-516725.30007293704,301.58583719884166,1.0231324007328186,106
10300000,41300.00000657891,-516243.42850425583,301.87231515773885,1.0286077363522481,106
10305000,41320.00000658299,-517704.8358343176,298.4839593110665,1.0281425911371305,106
10310000,41340.00000658706,-516313.64353136625,302.3802321939683,1.0236418861745407,106
10315000,41360.00000659114,-516082.32162366016,299.91548413166333,1.0224122593572245,106
10320000,41380.00000659521,-516044.2720278604,300.1843908165135,1.026168662608613,106
10325000,41400.000006599286,-516967.3284208968,300.0084527022897,1.0300257675060582,106
10330000,41420.00000660336,-516579.47667432716,302.02774205639946,1.0238591023971968,106
10335000,41440.000006607435,-516546.5217716852,302.5413601354043,1.0253373460730688,106
10340000,41460.00000661151,-516320.0868830702,298.692038562524,1.0221931665229118,106
10345000,41480.000006615584,-515752.2685634268,298.54505713818185,1.0260687385790228,106
10350000,41500.00000661966,-516455.5996482626,298.8090318478179,1.0295955620256574,106
10355000,41520.00000662373,-518330.7224082791,301.2134536721798,1.0272913250354838,106
10360000,41540.00000662781,-515767.8279581035,301.0386509467853,1.0272900364059765,106
10365000,41560.00000663188,-516951.6677524098,299.25551964614414,1.0322196660825798,106
10370000,41580.00000663596,-517862.7870685805,298.16119320808724,1.0275605192769572,106
10375000,41600.00000664003,-517086.129078744,301.20838709128316,1.024965813531594,106
10380000,41620.000006644106,-516966.40763149597,300.5121636315182,1.0288814770697503,106
10385000,41640.00000664818,-515922.52566175256,301.3926293208076,1.0232136149211255,106
10390000,41660.000006652255,-516026.13494991,301.7042465674613,1.0240110138465353,106
10395000,41680.00000665633,-517853.8472008726,301.64134972223286,1.0336657056341767,106
10400000,41700.000006660404,-516750.74222989916,302.5227182985771,1.0268936230611896,106
10405000,41720.00000666448,-516175.51786195673,303.77500768566904,1.02932156125314,106
10410000,41740.00000666855,-517970.81292539486,300.7364160679143,1.0303996622869314,106
10415000,41760.00000667263,-516871.04148426536,302.418470681393,1.0245325739726225,106
10420000,41780.0000066767,-517790.04064860754,300.66301990151504,1.028974592034006,106
10425000,41800.00000668078,-516667.69952695305,300.2751483426126,1.028801567071033,106
10430000,41820.00000668485,-516978.7682024189,300.424603581075,1.0259352895998886,106
10435000,41840.000006688926,-517336.5811510051,300.4015757645539,1.029975310430149,106
10440000,41860.000006693,-517748.3125383896,298.14641138539724,1.0274456837272128,106
10445000,41880.000006697075,-516741.0504874217,298.78660296788604,1.024820648478426,106
10450000,41900.00000670115,-517143.75381610566,301.2119593169091,1.0256151596028154,106
10455000,41920.000006705224,-517557.58760939585,302.2186866891509,1.0255647711472617,106
10460000,41940.0000067093,-516894.0340344948,303.39552453896385,1.0266585419277567,106
10465000,41960.00000671337,-518433.7251527421,302.27353785435633,1.02770223496935,106
10470000,41980.00000671745,-517281.69457260985,302.17562571336623,1.0262179585062365,106
10475000,42000.00000672152,-516908.0979357562,302.7678945680183,1.0277953574586696,106
10480000,42020.0000067256,-516645.3798349756,299.57287825661587,1.02447753888891,106
10485000,42040.00000672967,-516799.0076027799,300.27792626851806,1.0263616312367831,106
10490000,42060.000006733746,-517268.73572865943,302.24437887113476,1.0274515354731564,106
10495000,42080.00000673782,-516934.0482242643,301.98363404563594,1.0302959686755824,106
10500000,42100.000006741895,-516332.06064031227,300.69763811027894,1.0266687525668914,106
10505000,42120.00000674597,-516815.42390685156,300.02069203813033,1.0269252729059755,106
10510000,42140.000006750044,-516985.1734152809,300.091109502791,1.0253361318828782,106
10515000,42160.00000675412,-516980.8342186895,300.47033726615575,1.0266569763293663,106
10520000,42180.00000675819,-517284.1650106427,299.7356077038952,1.0274747741753087,106
10525000,42200.00000676227,-517920.6683584419,301.1049681508441,1.0236672163927543,106
10530000,42220.00000676634,-517662.8874389832,302.2637706665062,1.0268821831342272,106
10535000,42240.00000677042,-518438.78502725926,301.19595988197386,1.0339754174058857,106
10540000,42260.00000677449,-517091.3998413766,301.0411760625976,1.026215464361373,106
10545000,42280.000006778566,-516623.17532572034,301.14393143282206,1.0272024987190818,106
10550000,42300.00000678264,-515981.8763743625,299.6439928434117,1.0219471902563104,106
10555000,42320.000006786715,-517487.6979346934,300.380383874552,1.0273195526264467,106
10560000,42340.00000679079,-516757.7725908668,303.4844403054658,1.0303883273635972,106
10565000,42360.000006794864,-518678.79816928017,300.86792649022846,1.0312132846976607,106
10570000,42380.00000679894,-517229.78197884094,298.83100468636576,1.0271564338522632,106
10575000,42400.00000680301,-516688.5105633645,303.77152833059876,1.0258960318205241,106
10580000,42420.00000680709,-516621.4492520918,300.32190995376186,1.0277056382332863,106
10585000,42440.00000681116,-517058.8500884955,303.3500840958117,1.0275158494501313,106
10590000,42460.00000681524,-517038.00400680536,301.94655049746245,1.0260753979074013,106
10595000,42480.00000681931,-516650.26407080167,302.4909047011282,1.0248048583224032,106
10600000,42500.000006823386,-517039.0182099205,299.26311979935866,1.0286996889283586,106
10605000,42520.00000682746,-518296.337215052,304.68142169535577,1.0303920808585496,106
10610000,42540.000006831535,-516680.1278370258,299.46736115808056,1.0281598446443643,106
10615000,42560.00000683561,-517287.2949812196,301.5583758162124,1.026280377478493,106
10620000,42580.000006839684,-516576.1288308692,300.0516044727636,1.0298091927201478,106
10625000,42600.00000684376,-517869.1882223,300.0376016952982,1.025877337803998,106
10630000,42620.00000684783,-515876.60873941495,299.98261232597514,1.0264624201555297,106
10635000,42640.00000685191,-517108.8554835012,301.17435873187065,1.0290752983166098,106
10640000,42660.00000685598,-517084.937326493,301.43618631858413,1.02841635852997,106
10645000,42680.00000686006,-515870.3139966524,301.7811801732288,1.0232762013799466,106
10650000,42700.00000686413,-516669.60725080175,301.0405157136166,1.0291792253718652,106
10655000,42720.000006868206,-516684.50759593514,299.42696364466303,1.0253456867870827,106
10660000,42740.00000687228,-517650.94834016706,298.62709994344647,1.032328273539936,106
10665000,42760.000006876355,-517622.06298072916,303.15971283418594,1.0286887572416141,106
10670000,42780.00000688043,-518285.7891612428,300.20769789617856,1.0277875003539225,106
10675000,42800.000006884504,-516178.6794728874,298.9215578192758,1.0231376133502315,106
10680000,42820.00000688858,-517290.03326932783,301.7833195291515,1.023966775952077,106
10685000,42840.00000689265,-515718.08294096845,302.56945625314563,1.0272241207230135,106
10690000,42860.00000689673,-516796.05943540344,302.7005217668052,1.0282890137541663,106
10695000,42880.0000069008,-516633.13388446183,300.37037718727083,1.0271039516160365,106
10700000,42900.00000690488,-516103.2406395369,300.3376964495407,1.0299142565657298,106
10705000,42920.00000690895,-517415.8029510416,302.0156376647155,1.0272297367297385,106
10710000,42940.000006913026,-516881.52441484504,301.7206851416479,1.0301736770652614,106
10715000,42960.0000069171,-517314.15133479866,302.5678643386875,1.0252471008469173,106
10720000,42980.000006921175,-516942.35793026676,300.1169612195206,1.0236238266800382,106
10725000,43000.00000692525,-516990.3870495092,298.1162372514746,1.028011878567025,106
10730000,43020.000006929324,-518530.7691184296,299.9734595539117,1.0275800670286395,106
10735000,43040.0000069334,-516940.63074494316,301.5401030915829,1.0230259098703105,106
10740000,43060.00000693747,-516835.2309149434,302.74028117249827,1.0263527028179296,105
10745000,43080.00000694155,-515779.1532375002,299.8392964686945,1.0238324787206572,105
10750000,43100.00000694562,-516827.84370617545,298.7344435541568,1.026624466607107,105
10755000,43120.0000069497,-517442.27207368123,301.559969385533,1.0271747772309308,105
10760000,43140.00000695377,-517044.61641652137,301.25156198882974,1.0263706418340781,105
10765000,43160.000006957845,-517499.1093381108,301.88730375759803,1.0284104891667376,105
10770000,43180.00000696192,-517643.1847864911,301.3876893397258,1.028409100671468,105
10775000,43200.000006965995,-515638.08229592885,301.1110529793242,1.021302649629971,105
10780000,43220.00000697007,-517699.04681595066,303.0308803691864,1.0281533241417868,105
10785000,43240.00000697414,-517138.44310521777,298.76662078660337,1.030557091515002,105
10790000,43260.00000697822,-516638.47209179285,304.38253355100846,1.0275177630693264,105
10795000,43280.00000698229,-516225.55111560365,303.1940624867653,1.0287676623098594,105
10800000,43300.00000698637,-517090.4098734013,303.41931789186384,1.032684893286456,105
10805000,43320.00000699044,-518242.3619193272,300.8166239848785,1.028845205639519,105
10810000,43340.000006994516,-516752.1676084171,302.50820938083746,1.0303659978629005,105
10815000,43360.00000699859,-517163.66355386074,303.7899508308162,1.0263998602116664,105
10820000,43380.000007002665,-516439.33517444204,300.1123812646028,1.0278729663429063,105
10825000,43400.00000700674,-515305.5169194618,300.4693803310222,1.0231916151311584,105
10830000,43420.000007010814,-517055.5332389269,301.0224141223861,1.0290677198881235,105
10835000,43440.00000701489,-514847.0758079849,298.3517667829054,1.0277231194272698,105
10840000,43460.00000701896,-517997.5269477968,300.85865440961607,1.0295545476798813,105
10845000,43480.00000702304,-517249.9218176985,297.9970134613987,1.0307915127561595,105
10850000,43500.00000702711,-517170.58345941943,301.56284605082186,1.0326409613864798,105
10855000,43520.00000703119,-516491.75566586014,301.38036302904857,1.0237198557645848,105
10860000,43540.00000703526,-516998.2891738622,301.90830190436543,1.0287136522554332,105
10865000,43560.000007039336,-517157.13268585294,303.3410807399825,1.0282815954726592,105
10870000,43580.00000704341,-517125.2289010573,297.9848835499476,1.0276868768292724,105
10875000,43600.000007047485,-515885.49731187476,301.21923636336044,1.0290822396122303,105
10880000,43620.00000705156,-517182.47827468044,298.98203576025674,1.0251315959537997,105
10885000,43640.000007055634,-516193.7889449182,298.7693778177704,1.0293096844822902,105
10890000,43660.00000705971,-516665.4840094717,299.4999351923826,1.0251985878026169,105
10895000,43680.00000706378,-515647.07283805055,301.78080594629415,1.0286704428730444,105
10900000,43700.00000706786,-517363.85825675377,300.38493471289183,1.0246783700299777,105
10905000,43720.00000707193,-516103.1321808086,303.5444329873032,1.0252151138260108,105
10910000,43740.00000707601,-517269.8964196134,302.5751581805269,1.0280282505056715,105
10915000,43760.00000708008,-516295.17105878657,303.0899954997373,1.0242631918047127,105
10920000,43780.000007084156,-515983.69221871556,303.7589747160574,1.0179921142089103,105
10925000,43800.00000708823,-515509.23662165133,303.1376771471177,1.0247561021183238,105
10930000,43820.000007092305,-517362.9549492791,302.01438161318225,1.0313214738136869,105
10935000,43840.00000709638,-516885.59935188456,297.33208562604193,1.0270784427228106,105
10940000,43860.000007100454,-516571.3404054567,300.5590001075332,1.0262042172505674,105
10945000,43880.00000710453,-515293.8215748654,298.9558230464069,1.0251470783501473,105
10950000,43900.0000071086,-517173.3648396407,303.6445552829589,1.0265825788204979,105
10955000,43920.00000711268,-516254.9757665717,300.8885808949501,1.0268112265776015,105
10960000,43940.00000711675,-516695.48815069674,302.87115915362955,1.0246707073189867,105
10965000,43960.00000712083,-516438.6281248939,302.7322114588123,1.0244530403473533,105
10970000,43980.0000071249,-516869.4175426082,303.2965796995051,1.027909370964531,105
10975000,44000.000007128976,-517356.2768180282,300.7119707855832,1.0276536278265487,105
10980000,44020.00000713305,-516786.30477522383,301.7546315154063,1.0258826038417705,105
10985000,44040.000007137125,-517001.28660114366,297.2278460568169,1.026406350616326,105
10990000,44060.0000071412,-516941.585497933,300.6971450681496,1.0273216357734896,105
10995000,44080.000007145274,-516487.3586315529,302.9998698418471,1.025241584476044,105
11000000,44100.00000714935,-516412.8655059249,300.7386970808018,1.0269582055545243,105
11005000,44120.00000715342,-517325.77062407415,299.8353908734721,1.0270205024341394,105
11010000,44140.0000071575,-517745.8297278343,296.8583820481333,1.0272372948906656,105
11015000,44160.00000716157,-516396.0613527822,299.9164856905161,1.022417779213619,105
11020000,44180.00000716565,-516942.5764718214,299.13336626539893,1.0268716757256688,105
11025000,44200.00000716972,-515907.9421070728,300.6695607054336,1.0274636945654823,105
11030000,44220.000007173796,-516963.5940164267,302.32049358735566,1.027789633500903,105
11035000,44240.00000717787,-517037.2036488189,303.2359845435743,1.025684014709599,105
11040000,44260.000007181945,-517044.66230729315,298.79667411879115,1.0266522239911506,105
11045000,44280.00000718602,-516109.08396335714,302.101306639656,1.0223970829633093,105
11050000,44300.000007190094,-517508.9804049756,302.86844332734495,1.029811305085203,105
11055000,44320.00000719417,-515234.2679989976,300.6709033943091,1.0254581587420288,105
11060000,44340.00000719824,-516076.61032160744,301.71487755028505,1.0240275273960884,105
11065000,44360.00000720232,-516451.6268191908,301.5392854130554,1.028191587443067,105
11070000,44380.00000720639,-517130.4344137036,300.9201616053037,1.0243588422886558,105
11075000,44400.00000721047,-515672.11417028774,305.851150937065,1.0245619747940775,105
11080000,44420.00000721454,-516642.39797330135,303.6373128497657,1.0261567288358806,105
11085000,44440.000007218616,-516076.43132718373,301.6064089876324,1.026907805937977,105
11090000,44460.00000722269,-516793.58949100086,301.9635311227481,1.0286571151322554,105
11095000,44480.000007226765,-516385.60632497,300.5631022344598,1.029280753138562,105
11100000,44500.00000723084,-518231.30506533897,302.5784038398632,1.0279130868345876,105
11105000,44520.000007234914,-517796.1582564288,300.2837808596601,1.0294825152836133,105
11110000,44540.00000723899,-516686.37639073445,302.4370410556252,1.0289428325690044,105
11115000,44560.00000724306,-516705.53393172356,300.4626957126113,1.0224473946504193,105
11120000,44580.00000724714,-518237.00835996075,301.11835017373954,1.0297703980447257,105
11125000,44600.00000725121,-517364.3517642198,299.9776469885176,1.0280423817542583,105
11130000,44620.00000725529,-517317.9082344796,301.7020889913582,1.026557201265126,105
11135000,44640.00000725936,-516865.21317466605,299.7400616995087,1.0264245429251238,105
11140000,44660.000007263436,-517276.5076482636,302.816794670908,1.028891457583809,105
11145000,44680.00000726751,-516843.0714939842,299.0062062678656,1.0241912188195141,105
11150000,44700.000007271585,-515931.3097007491,302.01595383895204,1.0244295431058634,105
11155000,44720.00000727566,-516294.01435415563,300.9968164415515,1.0227662257245262,105
11160000,44740.000007279734,-515799.73146166303,302.20206544454146,1.022798128616361,105
11165000,44760.00000728381,-516221.2599256623,301.9026769486787,1.0240164785453327,105
11170000,44780.00000728788,-515995.2424328625,303.08698008860483,1.0295400012685918,105
11175000,44800.00000729196,-516347.8781173264,301.31268999258555,1.027082265326664,105
11180000,44820.00000729603,-517101.41631145333,300.14576762530464,1.031000808698236,105
11185000,44840.00000730011,-516348.01177485497,301.3954368288824,1.0283952509910914,105
11190000,44860.00000730418,-516727.20009230054,302.2558453305091,1.023289002491468,105
11195000,44880.000007308256,-516506.9459535347,300.90336898765116,1.026964332846987,105
11200000,44900.00000731233,-517809.2001679528,299.7077437688282,1.0294767238161862,105
11205000,44920.000007316405,-516501.6057292882,300.82542468377085,1.0262689741381867,105
11210000,44940.00000732048,-517113.8630808783,301.1629385619333,1.0243115176945925,105
11215000,44960.000007324554,-516512.94896229845,302.5648555251044,1.0299385576745068,105
11220000,44980.00000732863,-517045.03766636085,300.1606921724956,1.0277812942589868,105
11225000,45000.0000073327,-516153.21871980675,305.4512103694835,1.0271298315029413,105
11230000,45020.00000733678,-515569.67417783197,301.5890818587261,1.0273730555196103,105
11235000,45040.00000734085,-515806.09658771404,300.3534413771674,1.0298956017179457,105
11240000,45060.00000734493,-518569.29242364573,302.755003758186,1.0303648337566218,105
11245000,45080.000007349,-516745.07142349426,299.6831824143152,1.0234428669932214,105
11250000,45100.000007353075,-515928.941885313,301.3251993256804,1.0249143924126312,105
11255000,45120.00000735715,-516334.7943870127,301.69756223665246,1.0262346920372263,105
11260000,45140.000007361225,-514987.95360926725,302.4256930948031,1.0216335827900722,105
11265000,45160.0000073653,-517704.1550252009,297.9388930190608,1.0249934925325592,105
11270000,45180.00000736937,-516977.3789402675,301.00258406458835,1.0247262577259697,105
11275000,45200.00000737345,-517668.958314196,298.4518953683711,1.023216272834539,105
11280000,45220.00000737752,-517423.3814336711,301.69419974278117,1.027904941654036,105
11285000,45240.0000073816,-516290.2771507418,302.27203792543935,1.0268081260835595,105
11290000,45260.00000738567,-516322.93379249424,300.9820827274505,1.0250328628882825,105
11295000,45280.000007389746,-516612.94368004217,300.77995372657284,1.02439659550009,105
11300000,45300.00000739382,-517652.68478708924,301.21626266620234,1.0288263501023227,105
11305000,45320.000007397895,-516463.0423333915,302.86867261140776,1.0261351897695614,105
11310000,45340.00000740197,-516783.9590732835,300.7917528627329,1.026459938624672,105
11315000,45360.000007406044,-517352.2010675075,299.52013688438336,1.031964754093534,105
11320000,45380.00000741012,-516426.4561299768,300.22906195755,1.0235045447560085,105
11325000,45400.00000741419,-516082.17082162155,301.57575016393685,1.0246461155401319,105
11330000,45420.00000741827,-516109.6485908441,302.7721613944575,1.0275924150882099,105
11315000,45360.000007406044,-516725.5329500444,300.90227235384293,1.029053960419821,--
11320000,45380.00000741012,-517495.04406579887,299.95631210859204,1.0275400431127832,107
11325000,45400.00000741419,-516768.88781941193,300.7518300571051,1.0271635400116337,106
11330000,45420.00000741827,-516789.34770979895,299.6769142945082,1.0272748771648812,106
11335000,45440.00000742234,-517869.9407339536,301.03387940590613,1.0301930240426238,106
11340000,45460.00000742642,-517925.4665225614,304.2452930757054,1.0302800373049965,106
11345000,45480.00000743049,-517676.2788259471,302.6047334898269,1.0272563013052252,106
11350000,45500.000007434566,-516368.33838908304,300.7454392378148,1.0303698425104701,105
11355000,45520.00000743864,-516564.80818067933,301.14563034847254,1.0268994458669785,105
11360000,45540.000007442715,-516626.92530513834,301.3541771172779,1.0252451534213243,105
11365000,45560.00000744679,-517153.15701824124,298.6747705864088,1.0231700239721915,105
11370000,45580.000007450864,-515613.8058976722,301.441532374432,1.0191704076323416,105
11375000,45600.00000745494,-516693.6312601664,303.47581038724763,1.026318412881825,105
11380000,45620.00000745901,-516755.9778368322,303.7140128519205,1.02457665633776,105
11385000,45640.00000746309,-516939.426476849,297.6743094585954,1.0268177166767338,105
11390000,45660.00000746716,-515867.3826461639,301.316055210315,1.0240563912739058,105
11395000,45680.00000747124,-517050.6664503913,303.4382444179032,1.0308652807445198,105
11400000,45700.00000747531,-516215.14618694014,303.4338720194349,1.0243864904799125,105
11405000,45720.000007479386,-516769.1559880795,299.1635798493736,1.0245971810313446,105
11410000,45740.00000748346,-517201.1935529276,300.64368540732715,1.0275374013555587,105
11415000,45760.000007487535,-516255.9208386757,298.5125026056664,1.0262939658128825,105
11420000,45780.00000749161,-517235.98973052064,301.9399215328851,1.0278861418980476,105
11425000,45800.000007495684,-516990.34984770766,301.4147182499509,1.0240487705532129,105
11430000,45820.00000749976,-516267.4072399803,300.44005346967083,1.0246212307494813,105
11435000,45840.00000750383,-516988.9930001574,301.5754428377908,1.0278394761291616,105
11440000,45860.00000750791,-516709.0282074562,299.3297122674474,1.0242723024183553,105
11445000,45880.00000751198,-517528.85198980337,298.67606675303335,1.0293483570024369,105
11450000,45900.00000751606,-514983.4407662526,300.3658809685122,1.0244737659924195,105
11455000,45920.00000752013,-517231.1844029147,301.5035722867974,1.0269324437553482,105
11460000,45940.000007524206,-517008.1681429043,300.96968686944,1.0258415310625013,105
11465000,45960.00000752828,-517752.647990389,300.22184789051516,1.0295746814972548,105
11470000,45980.000007532355,-516310.1217599015,301.9502957423164,1.020061376652472,105
11475000,46000.00000753643,-515668.575087629,300.1426094935278,1.0241884516604005,105
11480000,46020.000007540504,-517175.32041452965,300.02149373644784,1.0247602538810976,105
11485000,46040.00000754458,-516031.7941377759,300.1690265024252,1.0269490690803889,105
11490000,46060.00000754865,-517307.45736056985,300.71390015418547,1.0303071343232917,105
11495000,46080.00000755273,-517584.00146011915,303.50859261825303,1.0286879947608358,105
11500000,46100.0000075568,-516830.6337023452,301.4782546503315,1.0274812400285245,105
11505000,46120.00000756088,-517535.16821030085,299.36937320391115,1.0263103173277623,105
11510000,46140.00000756495,-516571.6955114738,300.7927022353316,1.0230906409107878,105
11515000,46160.000007569026,-516719.53011106607,297.0929409377073,1.0256628960217216,105
11520000,46180.0000075731,-517105.1656534092,300.8790341328804,1.0269366509841027,105
11525000,46200.000007577175,-517919.3080405474,302.85351616339335,1.0268858800279483,105
11530000,46220.00000758125,-516232.29171561706,301.1621161054409,1.027222038739358,105
11535000,46240.000007585324,-516644.91537157283,302.88463252579277,1.0265795778750184,105
11540000,46260.0000075894,-516285.30199090857,300.19588905222486,1.0238431681939189,105
11545000,46280.00000759347,-516214.0360153334,302.67892283941427,1.0277490693295703,105
11550000,46300.00000759755,-515727.7263181356,299.25109099255644,1.023007113814971,105
11555000,46320.00000760162,-517766.65440995037,301.40398464441404,1.0247323027923465,105
11560000,46340.0000076057,-516987.5362133472,301.10194296971355,1.0271935144106052,105
11565000,46360.00000760977,-516580.25225090515,299.8089039726725,1.0249993707520395,105
11570000,46380.000007613846,-516206.32830895623,302.33192186480545,1.0271170021257754,105
11575000,46400.00000761792,-516553.4554268499,299.15002083897286,1.0296220355286303,105
11580000,46420.000007621995,-516027.0063740921,301.79189755003955,1.0255031213815102,105
11585000,46440.00000762607,-516664.79203916783,299.65293013889925,1.0276192790957221,105
11590000,46460.000007630144,-516644.626763114,301.0190874099226,1.0270269955726363,105
11595000,46480.00000763422,-516287.5019837357,299.57557684413393,1.0266471307229446,105
11600000,46500.00000763829,-518563.9585122408,300.37093643567357,1.029791486989496,105
11605000,46520.00000764237,-517846.1515986412,298.3732037214605,1.0273935606928222,105
11610000,46540.00000764644,-517174.54085090826,300.5143223353045,1.0269064906400411,105
