#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1730000,7019.999999861647,-517337.2376078735,300.736590934601,1.025765263002042,105
1735000,7039.999999861174,-517397.1489551638,301.28417166023047,1.0267773828604185,105
1740000,7059.999999860701,-519533.13092537667,300.57956341016717,1.0282829356429264,105
1745000,7079.999999860228,-518263.813285006,299.66229770975536,1.0266067675963335,105
1750000,7099.999999859755,-517731.54901082744,302.1163826367358,1.0251253504969342,105
1755000,7119.999999859282,-517312.45159034897,300.6801165479538,1.0253250748423546,105
1760000,7139.999999858809,-518117.36072109966,301.2011749815658,1.0293193967460503,105
1765000,7159.999999858336,-516862.34542750334,301.6289412052549,1.0279328180235112,105
1770000,7179.999999857863,-519300.9929077395,302.54447965671454,1.0266415302437424,105
1775000,7199.99999985739,-516982.3196500016,299.9298853264689,1.0237449361905466,105
1780000,7219.999999856917,-517285.51096480526,300.5511305700394,1.0248025798341753,105
1785000,7239.999999856444,-518623.59580463404,300.7793794813839,1.02246619617751,105
1790000,7259.9999998559715,-517143.9131668485,299.34761373853325,1.030846177116201,105
1795000,7279.999999855499,-517224.7962254076,298.3829926183593,1.0266077167881105,105
1800000,7299.999999855026,-517632.62053118227,298.30891529666445,1.0233877722695595,105
1805000,7319.999999854553,-519258.97925124806,300.7833931173924,1.0280504918537425,105
1810000,7339.99999985408,-517049.2290433252,299.7817950513204,1.025871350780924,105
1815000,7359.999999853607,-518205.67901541945,301.8128892734259,1.0261469311986746,105
1820000,7379.999999853134,-517861.2716170086,299.7834605035382,1.0258442527057194,105
1825000,7399.999999852661,-517731.22257550084,299.51828717745036,1.0251308326496693,105
1830000,7419.999999852188,-516003.3386491756,299.1102132396401,1.0219742603823554,105
1835000,7439.999999851715,-518068.218302194,303.31369355278576,1.0255731192022453,105
1840000,7459.999999851242,-517242.4879962434,301.82122322796795,1.027390542076663,105
1845000,7479.999999850769,-516884.9867585008,302.47896550962037,1.025666034780782,105
1850000,7499.999999850296,-517323.1773419576,302.99241074706197,1.0267825761597662,105
1855000,7519.999999849823,-518423.0089788537,298.80524965063756,1.028962532882033,105
1860000,7539.99999984935,-517352.09352382296,300.73408393428497,1.0230471550750317,105
1865000,7559.999999848877,-517465.34120682813,303.9556895075373,1.0301878485041527,105
1870000,7579.9999998484045,-517883.2849782936,302.790325146251,1.0309438388770444,105
1875000,7599.999999847932,-517901.7485558484,303.5483397899808,1.0227065286318622,105
1880000,7619.999999847459,-518489.0742764713,300.7073929706469,1.0297806774239588,105
1885000,7639.999999846986,-516853.48520698724,302.5038933246228,1.0265351973727146,105
1890000,7659.999999846513,-517681.5032756913,300.0098978143262,1.0263140222643992,105
1895000,7679.99999984604,-518466.82032069657,300.1089715058841,1.0263950114208513,105
1900000,7699.999999845567,-517308.5649188275,301.8161102793939,1.0219382624100901,105
1905000,7719.999999845094,-518303.508741637,302.6162498210262,1.0281689694655518,105
1910000,7739.999999844621,-518401.4912331307,303.601781314266,1.0276068004859926,105
1915000,7759.999999844148,-515869.3263979135,300.1698947851787,1.0257718434178895,105
1920000,7779.999999843675,-517581.30041157315,301.8842795734898,1.0241132230445213,105
1925000,7799.999999843202,-518057.2926260533,301.93993804779006,1.0287628914800295,105
1930000,7819.999999842729,-517565.9395313987,300.59467541663616,1.0287648788118222,105
1935000,7839.999999842256,-517992.7523270359,296.42719564589896,1.0237349758530898,105
1940000,7859.999999841783,-517284.11516506784,302.8832968248777,1.024905001252694,105
1945000,7879.9999998413105,-519009.7435172391,300.5818227756413,1.0257052945776048,105
1950000,7899.9999998408375,-517179.460539737,300.3684134251859,1.0244917160713052,105
1955000,7919.999999840365,-516684.79029537225,301.8542570076155,1.0260307777902575,105
1960000,7939.999999839892,-517651.81306029786,300.2105197126313,1.0220955678646817,105
1965000,7959.999999839419,-517876.3717265397,302.14888824918535,1.025900741365681,105
1970000,7979.999999838946,-517567.5876315285,298.0090402067902,1.0243710992432737,105
1975000,7999.999999838473,-518111.3106176164,298.16285169211045,1.0291161261615598,105
1980000,8019.999999838,-516396.40509327874,301.32994969615953,1.0224258002623823,105
1985000,8039.999999837527,-518058.2269299701,298.62589219747065,1.0279121343554407,105
1990000,8059.999999837054,-518562.2538862224,301.75033628456794,1.0281419896906117,105
1995000,8079.999999836581,-518526.89562732587,298.71452847344324,1.0293687819991888,105
2000000,8099.999999836108,-516812.4110669573,301.4118219873718,1.0259366705642345,105
2005000,8119.999999835635,-517812.81133385724,300.2672337016398,1.0285391708799045,105
2010000,8139.999999835162,-518907.2034526204,300.5773179138401,1.0239077055911219,105
2015000,8159.999999834689,-517346.8234361764,299.20624942219206,1.0224112759697002,105
2020000,8179.999999834216,-517671.9853641209,301.0496071412742,1.0270525521767622,105
2025000,8199.999999835562,-518398.12841065624,302.87131386328065,1.028906940656696,105
2030000,8219.999999839636,-518087.98374378285,304.0968614376187,1.0250824269447305,105
2035000,8239.99999984371,-518702.1857970031,299.17384673276945,1.0277123220129887,105
2040000,8259.999999847785,-517213.650149107,298.289398855223,1.026400375285914,105
2045000,8279.99999985186,-517429.7397064229,301.15883000362214,1.024564060467088,105
2050000,8299.999999855934,-518349.6724146302,301.1477086955502,1.028748393182146,105
2055000,8319.999999860009,-517756.6165723433,301.8128553337273,1.0256815282235656,105
2060000,8339.999999864083,-517165.8523261661,300.07284860426927,1.0244479828415787,105
2065000,8359.999999868158,-517572.8617513585,300.7726893364098,1.0216790470614725,105
2070000,8379.999999872232,-517977.9800947383,300.9456548478429,1.030039814830992,105
2075000,8399.999999876307,-516366.6052506396,303.07496332944584,1.0271323849567495,105
2080000,8419.999999880381,-517967.82213086425,303.202240234984,1.0289009479865714,105
2085000,8439.999999884456,-517965.68767438433,301.0314327094428,1.0237711052367717,105
2090000,8459.99999988853,-516595.5127182761,299.6888193169748,1.0229531784423185,105
2095000,8479.999999892605,-517229.0961954524,301.1775329550764,1.0261879098460793,105
2100000,8499.99999989668,-516330.78294815123,302.4929746031229,1.0243424368715883,105
2105000,8519.999999900754,-519326.6906206284,300.6629540661284,1.0245087278947853,105
2110000,8539.999999904829,-516296.1079615981,300.6403889488579,1.0287283955246656,105
2115000,8559.999999908903,-517688.19583502645,300.7670305163452,1.020352293186005,105
2120000,8579.999999912978,-517565.18019334413,304.5013094069128,1.0239648195832787,105
2125000,8599.999999917052,-516533.87794904644,300.0636489430152,1.025004808442921,105
2130000,8619.999999921127,-519682.59572939575,301.8234623120476,1.0305693790556298,105
2135000,8639.999999925201,-516850.2170276209,300.70412104909866,1.023739785452079,105
2140000,8659.999999929276,-517261.4153758513,301.57560186380255,1.0247663260850186,105
2145000,8679.99999993335,-517562.9374998114,301.24467368356005,1.0295726248805046,105
2150000,8699.999999937425,-516330.84036004497,301.65106872672175,1.026697950491461,105
2155000,8719.9999999415,-517772.1666706754,298.8482885735919,1.0278032253697813,105
2160000,8739.999999945574,-518048.41467375355,302.0291317480208,1.0257981445123503,105
2165000,8759.999999949649,-517842.1119824713,301.0663754844667,1.0276998805598976,105
2170000,8779.999999953723,-517959.13235496567,301.86316700077714,1.0294121702806744,105
2175000,8799.999999957798,-517817.1975955062,299.17254032319056,1.025456642781629,105
2180000,8819.999999961872,-518396.897900956,299.8169206013442,1.0272699786910604,105
2185000,8839.999999965947,-518231.7644702443,299.92838578590136,1.0287214943577685,105
2190000,8859.999999970021,-517750.94114347384,303.8221258911892,1.0246915516795039,105
2195000,8879.999999974096,-518957.15999631304,302.9026541156241,1.0284861333728073,105
2200000,8899.99999997817,-517433.1767601182,301.09721541249166,1.0285330336940448,105
2205000,8919.999999982245,-517539.89260363206,300.165506426352,1.0289201469731495,105
2210000,8939.99999998632,-518877.52380675334,300.0572401434928,1.0274408709716085,105
2215000,8959.999999990394,-517845.8193581877,303.31590970205815,1.0249827711805939,105
2220000,8979.999999994468,-517945.4282067581,299.1541838042761,1.026201853849963,105
2225000,8999.999999998543,-516220.4815160921,301.1566845940242,1.0257375663176593,105
2230000,9020.000000002618,-518402.55050253076,300.070297985047,1.0275808516840093,105
2235000,9040.000000006692,-518370.07184834173,300.2459328692316,1.024963489640361,105
2240000,9060.000000010767,-517381.00716195046,301.48747671425883,1.0218172683351068,105
2245000,9080.000000014841,-517386.2855088948,301.44397610684433,1.025579381831499,105
2250000,9100.000000018916,-518155.9696661562,299.98046803689914,1.0238976319941782,105
2255000,9120.00000002299,-517633.2350857791,302.1695616257265,1.0241777124564035,105
2260000,9140.000000027065,-517133.68543821014,300.70884771586185,1.0290089732257792,105
2265000,9160.00000003114,-518892.47602583957,304.5707284806678,1.0242342917630647,105
2270000,9180.000000035214,-517973.170256844,301.1071652376644,1.0261679589467607,105
2275000,9200.000000039288,-516818.99885176355,301.3479594536985,1.0262940647726086,105
2280000,9220.000000043363,-518127.503959744,298.5282501995894,1.0242583244700847,105
2285000,9240.000000047437,-517722.41747216275,298.08270493286835,1.0275082749051472,105
2290000,9260.000000051512,-517127.25502817053,301.7503178030192,1.0224577427758719,105
2295000,9280.000000055586,-517179.29486600216,304.30917842811283,1.0256502493846664,105
2300000,9300.000000059661,-518287.49826182146,300.40947619877664,1.0242449713977446,105
2305000,9320.000000063736,-518763.45780016575,297.5906062142967,1.0281605879873796,105
2310000,9340.00000006781,-518001.8749642833,299.75202335742375,1.0252980600877106,105
2315000,9360.000000071885,-517882.14064458106,300.04900140032146,1.028784389022842,105
2320000,9380.00000007596,-517926.588211484,301.02040089209083,1.0291554686496642,105
2325000,9400.000000080034,-517938.21182283526,300.41064446129104,1.0279752665599735,105
2330000,9420.000000084108,-517999.888254964,300.83933303191526,1.0260190755649756,105
2335000,9440.000000088183,-516473.77323469985,301.87687032376857,1.0276922539842381,105
2340000,9460.000000092257,-517421.23434548755,301.45357202924106,1.025898961044054,105
2345000,9480.000000096332,-518079.7539951934,300.32045040644346,1.0295134385602227,105
2350000,9500.000000100406,-518802.9449603099,298.30927291172065,1.0272689641466455,105
2355000,9520.000000104481,-517976.4569386146,300.2884821319775,1.027578553965911,105
2360000,9540.000000108555,-517294.21761723165,300.1679506648133,1.0230017077501816,105
2365000,9560.00000011263,-519362.2806832078,301.63106650293287,1.032974515650935,105
2370000,9580.000000116705,-516564.7802167947,301.38892070140025,1.01881191544119,105
2375000,9600.000000120779,-517585.2615907141,305.5057113934944,1.0226785507110738,105
2380000,9620.000000124854,-516922.42076915177,298.01269163507925,1.022623370486998,105
2385000,9640.000000128928,-517246.02124558575,297.5105594968562,1.028867629226748,105
2390000,9660.000000133003,-517699.99265528284,300.68102928155764,1.026699387242155,105
2395000,9680.000000137077,-516347.95098550315,300.26227013882885,1.0214120027408096,105
2400000,9700.000000141152,-517739.152789677,301.8970260730439,1.029629021482757,105
2405000,9720.000000145226,-517480.01314144605,302.0985638570372,1.0282138984262694,105
2410000,9740.0000001493,-517050.1029162393,303.10631239775057,1.025671265816757,105
2415000,9760.000000153375,-517167.144370063,301.23816356147603,1.027235845722694,105
2420000,9780.00000015745,-517332.17250023945,301.6354539557933,1.0206224411355178,105
2425000,9800.000000161524,-518072.9783044013,301.98992436991097,1.0256296186150209,105
2430000,9820.000000165599,-516555.3600236045,300.2624350890838,1.0275456756329477,105
2435000,9840.000000169674,-518121.60960851517,301.7803087940154,1.0272867340095457,105
2440000,9860.000000173748,-518263.887514842,301.3130118615444,1.0286049086197646,105
2445000,9880.000000177823,-518245.89007022814,303.0425943096754,1.028810505366039,105
2450000,9900.000000181897,-517993.6747729599,299.56965115448764,1.0299721857273123,105
2455000,9920.000000185972,-516971.26301290235,298.1134324032403,1.0277353058172698,105
2460000,9940.000000190046,-517904.48774126195,301.09815714634607,1.027539504689684,105
2465000,9960.00000019412,-518388.03263498587,298.6500201790045,1.0250510080230577,105
2470000,9980.000000198195,-517722.59954431,304.3669746665422,1.029596971865736,105
2475000,10000.00000020227,-517371.5875452624,299.9787689889969,1.0243743929132125,105
2480000,10020.000000206344,-517686.7584217952,302.14263575274515,1.028211151843714,105
2485000,10040.000000210419,-518072.0467860338,303.268970574923,1.0275226087883067,105
2490000,10060.000000214493,-517281.4113759254,299.49655819977374,1.0271275544268246,105
2495000,10080.000000218568,-517362.84928286937,298.0878077998924,1.0256200536579263,105
2500000,10100.000000222642,-519085.876857887,303.8466945443356,1.0264664633194853,105
2505000,10120.000000226717,-517509.3039509279,301.0443751839605,1.0285442310209243,105
2510000,10140.000000230792,-517903.98426643247,301.00350044777826,1.0262965611446175,105
2515000,10160.000000234866,-518103.2907090958,299.26144787009406,1.02481427921334,105
2520000,10180.00000023894,-517874.9155802615,302.87784495957897,1.0265767743544618,105
2525000,10200.000000243015,-517305.23876945255,303.4433306198561,1.0273837187496326,105
2530000,10220.00000024709,-515913.6134137497,303.7568908583247,1.0221761302187806,105
2535000,10240.000000251164,-518032.4305510791,303.21084452082823,1.0267202141520368,105
2540000,10260.000000255239,-516621.27325232024,301.4007578148454,1.0223621002676542,105
2545000,10280.000000259313,-517054.46468006074,300.6240825020309,1.019781655930229,105
2550000,10300.000000263388,-517059.1255561393,297.923552146262,1.0231768661651555,105
2555000,10320.000000267462,-517642.4675908948,302.28902193555746,1.0270535259127713,105
2560000,10340.000000271537,-519524.70424851845,299.67737957856326,1.0275444113604588,105
2565000,10360.000000275611,-517692.41642488097,298.67473905603606,1.0273575491764608,105
2570000,10380.000000279686,-516884.8301010614,300.60030619610376,1.024673304520381,105
2575000,10400.00000028376,-517816.12067106203,299.52635436879604,1.0271938132052059,105
