#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
4995000,20080.000002255834,-518922.55626867036,298.82740449884597,1.0272281053330912,105
5000000,20100.00000225991,-518022.66246557864,302.1220142009333,1.024929809871512,105
5005000,20120.000002263983,-519732.9721743448,302.82727394306943,1.0268738269511457,105
5010000,20140.000002268058,-518559.2784988242,301.21022408348773,1.0267009884628462,105
5015000,20160.000002272132,-518162.0636585525,301.8074482768268,1.0263060269411237,105
5020000,20180.000002276207,-519039.00809213147,300.2893844935374,1.0275285750713543,105
5025000,20200.00000228028,-518849.33198282006,300.2925229641064,1.0280586639977858,105
5030000,20220.000002284356,-518013.797891587,301.281319630532,1.02694273311737,105
5035000,20240.00000228843,-517561.8137695857,299.32053601220787,1.0275872605138592,105
5040000,20260.000002292505,-519299.2288062351,300.7851369207114,1.0286692395823342,105
5045000,20280.00000229658,-519194.65717630554,302.84209216316106,1.0265781499440874,105
5050000,20300.000002300654,-519531.23044210626,303.3413520379934,1.031286319143135,105
5055000,20320.00000230473,-519517.4586656252,298.7098405395762,1.026387999159571,105
5060000,20340.000002308803,-518622.3761911541,300.9461601092935,1.0292163109266608,105
5065000,20360.000002312878,-517530.5017442964,299.9655113594591,1.0246515179814946,105
5070000,20380.000002316952,-518952.7873570479,301.7440476404435,1.025931306114205,105
5075000,20400.000002321027,-518979.18785048905,301.58918329135514,1.029554625166308,105
5080000,20420.0000023251,-519095.7132537367,303.5879327596081,1.03199917604412,105
5085000,20440.000002329176,-518355.4443011214,301.19328349184144,1.0253325913422253,105
5090000,20460.00000233325,-518163.2089608796,299.64542431999405,1.021939370021001,105
5095000,20480.000002337325,-518137.9030985574,303.0852435882874,1.0268246181577187,105
5100000,20500.0000023414,-519839.9865837835,301.57787053488136,1.0234597384702833,105
5105000,20520.000002345474,-518992.7602415825,300.1736305501694,1.0280938241479063,105
5110000,20540.00000234955,-517526.25370148686,300.80107451069534,1.0259389722414693,105
5115000,20560.000002353623,-519129.77522572083,300.3572792345745,1.0264431119309094,105
5120000,20580.000002357698,-518501.7533705712,301.3318763809334,1.0275799877295126,105
5125000,20600.000002361772,-520402.5861936796,298.87567928684985,1.0300980338202617,105
5130000,20620.000002365847,-518216.1007205618,301.7177366190786,1.0253282756747626,105
5135000,20640.00000236992,-519024.406273782,299.05204277589917,1.0284094809047473,105
5140000,20660.000002373996,-518805.31199816684,300.94889725058164,1.0279325366684091,105
5145000,20680.00000237807,-518978.9304792662,303.1757764686135,1.0259173359259077,105
5150000,20700.000002382145,-517798.6358829492,299.1889261318919,1.0224733945488544,105
5155000,20720.00000238622,-518726.1045701336,301.24812294096245,1.0260457163365937,105
5160000,20740.000002390294,-518541.9369840466,297.6326992632638,1.0237105441507643,105
5165000,20760.00000239437,-519748.9694384134,301.350781913229,1.0278231176459114,105
5170000,20780.000002398443,-519373.9274341678,301.0637454865218,1.0234874059180334,105
5175000,20800.000002402518,-518792.8004433501,302.4240493822729,1.0239214176507108,105
5180000,20820.000002406592,-518726.13339930354,301.0748169458414,1.023534379305093,105
5185000,20840.000002410667,-519010.1813519781,302.71274425291944,1.0259612286369046,105
5190000,20860.00000241474,-518669.6242636591,301.44884889525514,1.0242131694537469,105
5195000,20880.000002418816,-518391.4883025752,299.31311038162846,1.0260599659935024,105
5200000,20900.00000242289,-518101.74987101625,299.72268009233863,1.0255259249696977,105
5205000,20920.000002426965,-519653.42837201734,302.8737216809038,1.0281533110582557,105
5210000,20940.00000243104,-519201.07597338967,299.14241211016423,1.0253914331227256,105
5215000,20960.000002435114,-516846.2363466916,301.6686595045948,1.0254276475640278,105
5220000,20980.00000243919,-517905.1200190701,300.92768416060903,1.024530624030075,105
5225000,21000.000002443263,-517303.7046137827,302.32578694601165,1.0248721062170831,105
5230000,21020.000002447337,-519560.6930397637,300.0912072747304,1.0293827839349667,105
5235000,21040.000002451412,-518769.4298029777,300.7753673379507,1.0268126845405248,105
5240000,21060.000002455487,-518947.1337790736,300.1134152823047,1.02233012813593,105
5245000,21080.00000245956,-519664.8443460041,296.9506118711843,1.027908852077319,105
5250000,21100.000002463636,-518398.88821869297,298.5741296957009,1.0274007682891506,105
5255000,21120.00000246771,-516171.7402497665,300.4674575710109,1.0219932958493871,105
5260000,21140.000002471785,-517864.26106469636,302.7747369411385,1.0229999796854459,105
5265000,21160.00000247586,-517701.7381099723,301.0978072302023,1.024437740786865,105
5270000,21180.000002479934,-518548.37092793826,301.6951415421979,1.0251011726136685,105
5275000,21200.00000248401,-518768.1016371334,302.4056812020576,1.0298481456784423,105
5280000,21220.000002488083,-518303.8755010376,303.9096237650032,1.0265358412479082,105
5285000,21240.000002492157,-518256.2557500694,301.13343874143544,1.0250879752688977,105
5290000,21260.000002496232,-516799.2083832042,297.33777361021583,1.0242606537038392,105
5295000,21280.000002500306,-518796.9152648465,302.2865734011226,1.0265146323290382,105
5300000,21300.00000250438,-520454.4022185006,300.2500743927603,1.025283875816751,105
5305000,21320.000002508456,-519592.7193023877,299.2522189065738,1.0266124098378302,105
5310000,21340.00000251253,-518445.4369930476,300.1481620857202,1.0272651614511488,105
5315000,21360.000002516605,-518330.6667758466,299.30811452005923,1.0243303517235973,105
5320000,21380.00000252068,-518762.7117260804,300.0976523782541,1.0253240003726223,105
5325000,21400.000002524754,-518375.18787942873,300.8095348608109,1.0300882549135388,105
5330000,21420.00000252883,-517240.0955338699,303.33429765136617,1.022322663780151,105
5335000,21440.000002532903,-518414.48426510324,302.48944288694406,1.0246423220916507,105
5340000,21460.000002536977,-518476.8821562517,301.82262422552174,1.02458751367632,105
5345000,21480.00000254105,-518917.70226380555,300.44009401530747,1.0254640005792306,105
5350000,21500.000002545126,-518684.33783117216,299.1242220263967,1.028934630725309,105
5355000,21520.0000025492,-518465.9649635465,298.80769835217103,1.0260531522232716,105
5360000,21540.000002553275,-518683.9319454725,302.42012477106755,1.0265844038052643,105
5365000,21560.00000255735,-518980.99858769844,301.1272512548788,1.0251078478519124,105
5370000,21580.000002561424,-519369.8909603548,300.843894255372,1.0285825636741373,105
5375000,21600.0000025655,-518995.8555729694,301.61719526784026,1.0233459481060285,105
5380000,21620.000002569574,-518478.47188876057,302.55684321856626,1.0263356992212125,105
5385000,21640.000002573648,-517853.6473118367,296.8682082334367,1.022646744169334,105
5390000,21660.000002577723,-518907.03052705433,301.9216794616101,1.0261075456025126,105
5395000,21680.000002581797,-518525.5818623153,301.31580852108476,1.0277764075086788,105
5400000,21700.00000258587,-519852.5834318679,298.04381729680233,1.0308561181223548,105
5405000,21720.000002589946,-519656.68027964165,301.03943804431566,1.0242267371421108,105
5410000,21740.00000259402,-517733.510743489,300.8838786028349,1.0270386122445416,105
5415000,21760.000002598095,-518472.8604619622,302.033528111804,1.0208072582496055,105
5420000,21780.00000260217,-518401.03030919353,299.37281139433185,1.0227659495478505,105
5425000,21800.000002606244,-518811.57184509235,300.8029433734207,1.025914488341779,105
5430000,21820.00000261032,-518504.87961218436,301.7842969304139,1.0241405017722307,105
5435000,21840.000002614393,-519065.0277785987,301.56304704383103,1.0306298973465493,105
5440000,21860.000002618468,-519646.7590938378,301.15365561035406,1.0316319803434957,105
5445000,21880.000002622543,-517822.8328617355,300.33604271938015,1.0296166024295659,105
5450000,21900.000002626617,-517281.52802196797,298.72063502178764,1.023304962021877,105
5455000,21920.00000263069,-518410.67908951035,301.53432447288026,1.0258337270249536,105
5460000,21940.000002634766,-517435.0322248137,301.378130702089,1.0267634261083851,105
5465000,21960.00000263884,-519249.0033789843,301.22586060301484,1.0292709077388722,105
5470000,21980.000002642915,-517776.2020298012,302.72137792551024,1.0254927506755989,105
5475000,22000.00000264699,-518456.4303947673,302.6972188560957,1.0280090212261392,105
5480000,22020.000002651064,-518360.4830905539,299.58570302061844,1.022372142401012,105
5485000,22040.00000265514,-519559.66026839823,298.3166077727652,1.0276251482290328,105
5490000,22060.000002659213,-517697.8694291038,298.1513922804166,1.0225457982170527,105
5495000,22080.000002663288,-520184.8931444972,300.45122185402204,1.0267178168133035,105
5500000,22100.000002667362,-517095.98272654833,300.30181543973316,1.0222142650400832,105
5505000,22120.000002671437,-517903.424911069,301.20442588238444,1.02317570185471,105
5510000,22140.00000267551,-519280.4569381424,300.7708789155544,1.0290183725014437,105
5515000,22160.000002679586,-519152.55496918946,303.1169137102649,1.0276289121580566,105
5520000,22180.00000268366,-518405.32880412205,299.05489375754667,1.0248324890603573,105
5525000,22200.000002687735,-517190.35805163276,300.42874561337754,1.0230581925877782,105
5530000,22220.00000269181,-518605.0889681119,300.55123872039763,1.028532788882112,105
5535000,22240.000002695884,-518389.797270278,300.00586117112886,1.0237382023643287,105
5540000,22260.00000269996,-518599.7083616599,301.09249879607046,1.0261252408416348,105
5545000,22280.000002704033,-518629.8534275254,299.6053359586846,1.0298207722877943,105
5550000,22300.000002708108,-518907.6221283411,301.2851086188191,1.0238543533092466,105
5555000,22320.000002712182,-520202.24638190214,304.60349644094754,1.0309099747836434,105
5560000,22340.000002716257,-518889.8839557313,302.80046577703894,1.026793671389428,105
5565000,22360.00000272033,-518994.8380167624,297.87602401398374,1.027434490155488,105
5570000,22380.000002724406,-519563.9293579536,301.6993801324306,1.0273399640943959,105
5575000,22400.00000272848,-517225.0350163325,300.38112267429915,1.0226514659720407,105
5580000,22420.000002732555,-518264.3091472399,299.14484953011623,1.0273766675769207,105
5585000,22440.00000273663,-518440.8285901805,303.57170257322133,1.0235155089602046,105
5590000,22460.000002740704,-518969.24678855296,299.4436585671505,1.0244010927711993,105
5595000,22480.00000274478,-519780.3517085912,298.93087653903234,1.0265120759674553,105
5600000,22500.000002748853,-518095.64272885537,301.851347772159,1.0255767942142116,105
5605000,22520.000002752928,-519092.12588137086,298.68074688418494,1.0264979080252865,105
5610000,22540.000002757002,-519027.7317003594,301.1359326133937,1.0280493244656277,105
5615000,22560.000002761077,-518443.1405690524,300.7645877226512,1.024931329131732,105
5620000,22580.00000276515,-518528.0747490304,303.3257709423869,1.023480847992869,105
5625000,22600.000002769226,-519477.93234191206,301.45104700754126,1.025119010421938,105
5630000,22620.0000027733,-518850.54845195776,300.40621135598036,1.0268270767868115,105
5635000,22640.000002777375,-518887.5182878403,303.6795023618713,1.026142585375251,105
5640000,22660.00000278145,-518224.4691408002,300.24331156207944,1.0285347993658185,105
5645000,22680.000002785524,-519068.82673414703,300.47886301275133,1.0298521525270028,105
5650000,22700.0000027896,-519772.4274982251,299.9391329634902,1.024641103409159,105
5655000,22720.000002793673,-518139.2620863626,301.5663550240051,1.0272796271142155,105
5660000,22740.000002797748,-518838.6559247484,301.46986022128715,1.022751285153627,105
5665000,22760.000002801822,-517622.21187774,302.00950623316066,1.0245009691710987,105
5670000,22780.000002805897,-518070.74192170426,302.062398969213,1.0274899373534163,105
5675000,22800.00000280997,-519072.45722907945,301.4108371330166,1.0295573478733893,105
5680000,22820.000002814046,-518066.31387840584,300.0693860816407,1.0245407562396849,105
5685000,22840.00000281812,-518272.32513012225,300.61518236728836,1.0282597747449993,105
5690000,22860.000002822195,-517869.2304120974,300.1715969462395,1.0192347467237426,105
5695000,22880.00000282627,-518079.46258048643,302.44025348322816,1.0276725434682399,105
5700000,22900.000002830344,-518912.5812363678,298.44986618752756,1.0316150200710905,105
5705000,22920.00000283442,-518787.9935223565,298.9296866983409,1.0269693348798414,105
5710000,22940.000002838493,-519230.7184603587,299.11952656118115,1.027613499506702,105
5715000,22960.000002842567,-518970.15573997214,296.68732831470317,1.0267939259474619,105
5720000,22980.000002846642,-519330.26934063784,299.918083784469,1.0309446578351396,105
5725000,23000.000002850717,-518847.94826722424,300.963173319568,1.0286807918843441,105
5730000,23020.00000285479,-517904.0521386324,301.53049830329786,1.0262686117877926,105
5735000,23040.000002858866,-519261.0291016102,299.49999936681957,1.0250559942255109,105
5740000,23060.00000286294,-518921.4042179624,302.0782993603276,1.0277184372000108,105
5745000,23080.000002867015,-519418.7420419764,300.4980613296967,1.0326281163154571,105
5750000,23100.00000287109,-518143.68910457403,301.9948023006238,1.0247918263803237,105
5755000,23120.000002875164,-518488.39696965925,303.03642107051843,1.0264944699854894,105
5760000,23140.00000287924,-519132.10305037,302.6864311186746,1.0276380534330496,105
5765000,23160.000002883313,-519034.9535453473,301.31213107158794,1.025462872551389,105
5770000,23180.000002887387,-518083.67024070467,302.5137611246838,1.02439675631867,105
5775000,23200.000002891462,-517642.59796604724,299.1352382163297,1.0234657103835345,105
5780000,23220.000002895536,-518124.2647649287,300.79959128006936,1.0289872013499393,105
5785000,23240.00000289961,-518930.43943759496,301.6904098953443,1.0310503296466034,105
5790000,23260.000002903686,-518780.2139144051,303.030068700622,1.0257806676522694,105
5795000,23280.00000290776,-518573.0075637279,301.99360903112216,1.023371539944005,105
5800000,23300.000002911835,-518475.3924579122,299.46908011173775,1.0246669716192003,105
5805000,23320.00000291591,-519831.0922264522,300.13143681459184,1.0289329418331612,105
5810000,23340.000002919984,-518702.8369486183,303.37073785804694,1.0255317151048402,105
5815000,23360.00000292406,-519780.74600935425,300.6965375838664,1.0258483922644541,105
5820000,23380.000002928133,-519979.8614777948,299.15031981986004,1.028627027063793,105
