#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1725000,6999.99999986212,-515425.4895102037,301.31500471997447,1.028951928138096,106
1730000,7019.999999861647,-514909.6007676879,300.25821999274075,1.0258756245622909,106
1735000,7039.999999861174,-515526.90431044926,301.27484323537067,1.026708380924223,106
1740000,7059.999999860701,-514278.58163167094,299.9673397400092,1.024868944017032,106
1745000,7079.999999860228,-516129.45290190727,300.5767803261562,1.0245367734988704,106
1750000,7099.999999859755,-515247.71414145874,301.43416122255195,1.027175599513584,106
1755000,7119.999999859282,-514730.9911026121,302.2643857635802,1.0275227304747934,106
1760000,7139.999999858809,-514498.414431009,299.5746922821012,1.0285150319176999,106
1765000,7159.999999858336,-513660.60474557034,304.78609747262675,1.0253592237020828,106
1770000,7179.999999857863,-515115.5986998577,301.1921407666492,1.0295633493409606,105
1775000,7199.99999985739,-514335.63476310996,302.46960662831145,1.0307434748565827,105
1780000,7219.999999856917,-514440.345475988,300.80321540554564,1.0279978298290684,105
1785000,7239.999999856444,-514612.9257022799,304.67108725471167,1.0258111128408447,105
1790000,7259.9999998559715,-514860.3327767409,301.15484001308306,1.0251968985480768,105
1795000,7279.999999855499,-513214.40699739195,303.9591343115333,1.0269543045709357,105
1800000,7299.999999855026,-515780.1912988676,301.16420501784626,1.0301909268453862,105
1805000,7319.999999854553,-514446.55783855193,304.4656604981869,1.025441142649299,105
1810000,7339.99999985408,-515485.8518722353,299.47998336615336,1.0245718270360775,105
1815000,7359.999999853607,-514456.7199390796,300.9615440953717,1.0252485680300065,105
1820000,7379.999999853134,-515140.19883288397,301.88118442197015,1.0297495225897924,105
1825000,7399.999999852661,-516016.55315425154,298.9906289156575,1.0281527116279596,105
1830000,7419.999999852188,-515432.9179409612,303.7063948356689,1.0284249013754363,105
1835000,7439.999999851715,-515072.0865101125,299.5628226292826,1.0252848155784173,105
1840000,7459.999999851242,-513565.0949935019,301.3580176197791,1.026720050953646,105
1845000,7479.999999850769,-514966.153690259,300.8107219877239,1.0239107685583104,105
1850000,7499.999999850296,-513083.42734109145,303.1287488399407,1.0244548614524158,105
1855000,7519.999999849823,-515635.03820875427,303.5808690645557,1.025392957569656,105
1860000,7539.99999984935,-514384.2837124602,303.58259038938337,1.0256395273755252,105
1865000,7559.999999848877,-516101.63751235534,299.786467041521,1.028621775718992,105
1870000,7579.9999998484045,-514422.45777011034,300.2551726620391,1.0261952514432635,105
1875000,7599.999999847932,-513375.3127346835,299.6135792989297,1.0248788026649018,105
1880000,7619.999999847459,-513886.77221096586,299.0862924939131,1.0247116178521842,105
1885000,7639.999999846986,-515079.2147967499,300.32008481990607,1.029065882028771,105
1890000,7659.999999846513,-514628.9580745336,300.8731713743091,1.0220436220383793,105
1895000,7679.99999984604,-516261.6359484452,299.9398212977724,1.0284359036906512,105
1900000,7699.999999845567,-514736.71043814113,304.5974382556051,1.0262926056315218,105
1905000,7719.999999845094,-514089.1957134914,302.5675515238489,1.0275506226559663,105
1910000,7739.999999844621,-513979.4241067569,301.47433680634043,1.0207352773952805,105
1915000,7759.999999844148,-513511.717466722,301.20121966106547,1.0256327330322068,105
1920000,7779.999999843675,-515605.9115426438,304.099159417386,1.0288181271357135,105
1925000,7799.999999843202,-514895.14823881513,301.3620908863724,1.0271461427430562,105
1930000,7819.999999842729,-514635.23990748404,302.6988449410499,1.026641387936469,105
1935000,7839.999999842256,-514156.08854415733,304.6836976005278,1.0270291804429852,105
1940000,7859.999999841783,-514085.40096202097,302.20266721382507,1.0262552358115113,105
1945000,7879.9999998413105,-515296.40805231105,300.030828363436,1.0258753035215986,105
1950000,7899.9999998408375,-515387.56874138303,301.3494152684227,1.0262177441230296,105
1955000,7919.999999840365,-514810.90896676807,300.8748307611154,1.027068291728437,105
1960000,7939.999999839892,-514718.83886090247,302.7149425898896,1.0258250968784082,105
1965000,7959.999999839419,-515099.74487877334,296.784951992367,1.0267097233708855,105
1970000,7979.999999838946,-514174.5620979511,303.64019832792286,1.0231219365392499,105
1975000,7999.999999838473,-513871.5023911018,300.2351131256789,1.0240366842858792,105
1980000,8019.999999838,-513789.1969780803,299.2459246100086,1.0212991293804499,105
1985000,8039.999999837527,-514617.3433390304,303.04996234996275,1.0204482465526103,105
1990000,8059.999999837054,-515425.206970609,301.7308721415058,1.0244558319243766,105
1995000,8079.999999836581,-513335.9917264008,299.56296750581083,1.023842460533986,105
2000000,8099.999999836108,-515002.97558156773,299.69033068078113,1.0241934586436106,105
2005000,8119.999999835635,-514358.67017384525,301.15877212689173,1.0268613309720966,105
2010000,8139.999999835162,-514937.6740241896,302.26660586709585,1.0249098416917617,105
2015000,8159.999999834689,-515717.0791907888,301.20728569746944,1.0311506855518342,105
2020000,8179.999999834216,-513916.2475014832,303.7931625383289,1.02969170705753,105
2025000,8199.999999835562,-513811.8321823473,302.278407598835,1.0230402596052306,105
2030000,8219.999999839636,-514424.2421142692,301.2502295705655,1.0228856125122505,105
2035000,8239.99999984371,-514529.22045306885,299.6357002555255,1.0263789792507592,105
2040000,8259.999999847785,-514333.79841976636,296.89005361809683,1.0237580830400506,105
2045000,8279.99999985186,-515048.77218560944,300.89007295030575,1.0268479607750498,105
2050000,8299.999999855934,-514315.0224262236,302.1330493911546,1.0262853282088997,105
2055000,8319.999999860009,-515442.24905212736,302.45958529690273,1.0229728965165255,105
2060000,8339.999999864083,-515090.7403200101,300.669697716022,1.025977632059566,105
2065000,8359.999999868158,-516377.1656056354,298.94019497386705,1.0296815411548932,105
2070000,8379.999999872232,-514901.40958910924,301.81213289676134,1.0286092493782841,105
2075000,8399.999999876307,-516155.2030765263,304.4683794189413,1.0282917542112793,105
2080000,8419.999999880381,-515173.14532998926,301.9481961026854,1.0298727031803596,105
2085000,8439.999999884456,-514327.9773549284,299.5592160482933,1.0257114168577712,105
2090000,8459.99999988853,-515098.90315645444,301.0574125768217,1.028670642570908,105
2095000,8479.999999892605,-514285.4274959392,301.8257899774278,1.0234102634122033,105
2100000,8499.99999989668,-515926.7166375846,301.63803779801475,1.0269956763587833,105
2105000,8519.999999900754,-514230.3794846174,302.05751418643956,1.0253036164201565,105
2110000,8539.999999904829,-515943.5932766637,303.8043624630169,1.0295326286812165,105
2115000,8559.999999908903,-515292.9682104676,300.79970638389625,1.0279841966084828,105
2120000,8579.999999912978,-514453.78045935044,302.59319176559313,1.0247036935685714,105
2125000,8599.999999917052,-514479.0631298055,298.0742432665699,1.0257605748519556,105
2130000,8619.999999921127,-514643.86923969886,300.70136690041465,1.0241812519536526,105
2135000,8639.999999925201,-516613.2884868961,301.1710893792262,1.027988892241883,105
2140000,8659.999999929276,-514873.4515409018,303.2214573879611,1.0271427738129717,105
2145000,8679.99999993335,-515044.94916255865,301.1113531046156,1.0256350649859247,105
2150000,8699.999999937425,-513352.99178056046,302.0757728010987,1.02381082126191,105
2155000,8719.9999999415,-514216.5931507996,301.82042726370173,1.0241624923210013,105
2160000,8739.999999945574,-513575.59914807277,302.8988680887969,1.0255026060042527,105
2165000,8759.999999949649,-514792.135736621,302.0631473510579,1.0270516912448722,105
2170000,8779.999999953723,-514537.48924527504,298.3098948381753,1.023033146829005,105
2175000,8799.999999957798,-514872.47528206743,300.5251042971052,1.0244485398713552,105
2180000,8819.999999961872,-516071.5648368574,303.33399161777464,1.0292702284860438,105
2185000,8839.999999965947,-514289.1726941508,301.1546966874938,1.0273809815952997,105
2190000,8859.999999970021,-514509.08901271713,301.67022406118076,1.028384651195483,105
2195000,8879.999999974096,-514774.57825093786,300.9012065873502,1.02202039862851,105
2200000,8899.99999997817,-514037.4611519503,301.10821196440736,1.0256347902593752,105
2205000,8919.999999982245,-515154.625580122,300.21412201419304,1.0283676060786242,105
2210000,8939.99999998632,-516108.65660171374,301.7523831627349,1.0289932404230893,105
2215000,8959.999999990394,-515100.8876572009,299.14329603285785,1.0265543225955847,105
2220000,8979.999999994468,-514889.63087243517,300.2644007134769,1.029932193905052,105
2225000,8999.999999998543,-513305.72274601855,300.43565462537464,1.026649018513007,105
2230000,9020.000000002618,-514785.8392523476,299.95406451556227,1.0219832049677113,105
2235000,9040.000000006692,-515999.01728435815,304.1374753587485,1.0298058123360885,105
2240000,9060.000000010767,-514538.2031754416,298.9586202333499,1.0272343206030676,105
2245000,9080.000000014841,-517033.52952822763,302.2524802976868,1.0275373879471514,105
2250000,9100.000000018916,-516337.08643831196,299.5424828256356,1.0295123997709785,105
2255000,9120.00000002299,-515550.0571239912,301.9877803981726,1.0262787002109544,105
2260000,9140.000000027065,-514972.71635468886,301.10770061851963,1.0293941705894862,105
2265000,9160.00000003114,-513495.00366012263,299.7466170618851,1.0286923356965112,105
2270000,9180.000000035214,-515464.53753744904,300.929444739732,1.0272779543193813,105
2275000,9200.000000039288,-514874.4091611658,301.45337146592084,1.0233095721346805,105
2280000,9220.000000043363,-515336.42297440907,302.83998903617464,1.0284368373170387,105
2285000,9240.000000047437,-514755.14627357246,300.74555114815035,1.0219901681407593,105
2290000,9260.000000051512,-516579.7022766941,298.74210584265995,1.0284110527997663,105
2295000,9280.000000055586,-514789.39130595187,299.3435039004956,1.0263347383233101,105
2300000,9300.000000059661,-515155.92581056524,301.7811177668775,1.029302853357522,105
2305000,9320.000000063736,-515111.6331698396,299.1018645789493,1.0292984316885978,105
2310000,9340.00000006781,-514319.4553689228,298.7477994118278,1.0241780299598957,105
2315000,9360.000000071885,-514683.8853175051,302.40769730023817,1.0224461011462211,105
2320000,9380.00000007596,-514372.2117151036,303.06211939304023,1.025475167743921,105
2325000,9400.000000080034,-515269.21922309673,301.2549085812645,1.0283748367939383,105
2330000,9420.000000084108,-515212.52058306267,298.70984921405176,1.0278954828358413,105
2335000,9440.000000088183,-513880.6878427095,300.15667624234914,1.0223830998790184,105
2340000,9460.000000092257,-514902.91085255845,299.0295597118304,1.0226972388020958,105
2345000,9480.000000096332,-515357.4353614582,299.8003738123304,1.0290046099957302,105
2350000,9500.000000100406,-514900.7680162296,298.8091776484505,1.027296263100432,105
2355000,9520.000000104481,-515122.3330718761,301.50849990651284,1.02574219218926,105
2360000,9540.000000108555,-515167.60733465105,298.785431311695,1.0267203093994595,105
2365000,9560.00000011263,-513668.13271104335,299.85744259907773,1.0252564669120814,105
2370000,9580.000000116705,-513978.7516546929,302.9856173060093,1.0266889248965163,105
2375000,9600.000000120779,-514710.84157518763,302.1049106707437,1.0257978447945668,105
2380000,9620.000000124854,-516303.9246222107,299.77473495131545,1.0248618451626101,105
2385000,9640.000000128928,-514797.0148382506,301.4421342877279,1.0248216034125974,105
2390000,9660.000000133003,-515191.97787621315,302.01158385044357,1.0274584549403445,105
2395000,9680.000000137077,-513739.509156161,300.6567396402504,1.021691339205493,105
2400000,9700.000000141152,-515328.65910196514,301.6111837025911,1.029079606241975,105
2405000,9720.000000145226,-514738.03714362415,299.06938435781444,1.0262602692897445,105
2410000,9740.0000001493,-515068.21589403553,300.7829230535111,1.0288652594930932,105
2415000,9760.000000153375,-513569.0848951896,300.81839526561913,1.0275502503552632,105
2420000,9780.00000015745,-514412.2918950198,298.50504776922344,1.024433755931049,104
2425000,9800.000000161524,-514244.9901895067,301.3163263535115,1.0284677508327662,104
2430000,9820.000000165599,-515511.39337408124,301.1468704100574,1.0254931468974744,104
2435000,9840.000000169674,-513377.674414373,298.0731796377298,1.025070072516181,104
2440000,9860.000000173748,-515288.77150167665,298.3976689323731,1.027205307800619,104
2445000,9880.000000177823,-513655.15466813,300.5633634832243,1.029907506098776,104
2450000,9900.000000181897,-514556.5656807632,301.30306170089347,1.024330402112853,104
2455000,9920.000000185972,-514559.8406161887,300.62273206176735,1.0267381723989553,104
2460000,9940.000000190046,-514139.6304130652,301.2514761359362,1.0242335602103558,104
2465000,9960.00000019412,-514379.4369119066,299.85657892429396,1.0230104335422123,104
2470000,9980.000000198195,-514958.9490235953,299.4195479257144,1.0236323149210425,104
2475000,10000.00000020227,-513604.19926770707,306.1363245197527,1.0257805835383407,104
2480000,10020.000000206344,-515844.5301936669,300.8232388578218,1.0278924076749913,104
2485000,10040.000000210419,-515189.4576710861,302.0627017692402,1.026264227539311,104
2490000,10060.000000214493,-515080.71563504636,303.9829303110753,1.026578051606728,104
2495000,10080.000000218568,-515593.31122208317,300.6797301929555,1.0294842288510646,104
2500000,10100.000000222642,-515486.10969263944,301.2358960743791,1.0305247548275094,104
2505000,10120.000000226717,-516000.2169413187,300.3411081067685,1.0276852243711616,104
2510000,10140.000000230792,-515275.25945350854,300.58881761373885,1.0257107016062976,104
2515000,10160.000000234866,-515541.9377373513,303.23984789635887,1.0261398544230327,104
2520000,10180.00000023894,-516210.3628456176,302.73509150386263,1.029199984185138,104
2525000,10200.000000243015,-514814.85068851244,303.4334080070987,1.0250366201707661,104
2530000,10220.00000024709,-514792.8188892179,300.5576384272223,1.0278263334812665,104
2535000,10240.000000251164,-515316.13763042446,300.6381613668815,1.0263174333188823,104
2540000,10260.000000255239,-515485.4265682597,302.0720909752575,1.0269229963025808,104
2545000,10280.000000259313,-515170.9122520692,299.47439716029083,1.025010635832404,104
2550000,10300.000000263388,-515171.6063805488,302.1591805661203,1.0249032422832038,104
2555000,10320.000000267462,-515054.3636406977,301.488666900167,1.0266062634077908,104
2560000,10340.000000271537,-514395.1221212486,299.9012393250621,1.0267474027419696,104
2565000,10360.000000275611,-514886.95969755645,300.8147318333128,1.028287526366433,104
2570000,10380.000000279686,-515913.6401424608,301.2934378176642,1.025560336158721,104
2575000,10400.00000028376,-515528.48541509034,300.0903968571959,1.03104312492729,104
