#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1715000,6959.999999863066,-515068.15031948895,302.83388037511963,1.0217599900790932,104
1720000,6979.999999862593,-515444.8124763414,300.8432005680924,1.0234285475265976,104
1725000,6999.99999986212,-517099.0757132312,300.5609972788258,1.025228912789145,104
1730000,7019.999999861647,-516014.7196528269,299.9029004736331,1.027567982164049,104
1735000,7039.999999861174,-515643.9784787842,301.3694625144121,1.0256112824854797,104
1740000,7059.999999860701,-516627.40065038507,301.386804295184,1.0272404068837073,104
1745000,7079.999999860228,-516843.42878621747,299.6843835720273,1.0225731829170432,104
1750000,7099.999999859755,-516647.75399081176,300.6381673500496,1.0250921840420233,104
1755000,7119.999999859282,-517153.36192805273,298.17171302464226,1.0271351308787697,104
1760000,7139.999999858809,-516520.7535264632,300.7929277924691,1.0245982141437628,104
1765000,7159.999999858336,-517234.51037959685,300.5448376693734,1.02503486097261,104
1770000,7179.999999857863,-516836.7879315552,303.3945779330712,1.0246797281282323,104
1775000,7199.99999985739,-516239.8298023266,298.346481821684,1.0287504324967982,104
1780000,7219.999999856917,-515928.8321305064,303.03193130163,1.0288244179450408,104
1785000,7239.999999856444,-515961.210483375,299.96615111917697,1.0231387461823338,104
1790000,7259.9999998559715,-515342.363507567,300.73321208907856,1.0265532402995943,104
1795000,7279.999999855499,-516565.0723914511,301.69129037776435,1.0265661829075112,104
1800000,7299.999999855026,-517537.59088284103,301.47816808770676,1.0305389194883638,104
1805000,7319.999999854553,-516675.84314267756,301.08131289142796,1.029160319772012,104
1810000,7339.99999985408,-517281.980054579,301.80270671013545,1.0259130091084798,104
1815000,7359.999999853607,-517371.2609393054,300.50243734149603,1.0258063905245227,104
1820000,7379.999999853134,-516656.88435738534,302.2192571646666,1.0217095796262985,104
1825000,7399.999999852661,-515880.45364002394,300.2551133119822,1.0239093542180444,104
1830000,7419.999999852188,-516036.3863326239,301.8251702032979,1.0248026143994293,104
1835000,7439.999999851715,-516419.4197886442,302.1010880539675,1.0224823717974953,104
1840000,7459.999999851242,-517373.4802513658,301.2188497477276,1.0259443101358883,104
1845000,7479.999999850769,-517602.8645369853,300.021790218038,1.0255292174140047,104
1850000,7499.999999850296,-515841.3145994742,301.4909940266986,1.0293821224176851,104
1855000,7519.999999849823,-517385.05019396567,300.987143566612,1.0285112581539946,104
1860000,7539.99999984935,-517528.61075244914,301.62691547911703,1.0258710753702043,104
1865000,7559.999999848877,-517502.58629029896,298.94864843354736,1.0305417665859644,104
1870000,7579.9999998484045,-518019.7715485499,297.7226141697794,1.0291710631154434,104
1875000,7599.999999847932,-516777.6368579902,301.3157193693499,1.023475607985838,104
1880000,7619.999999847459,-516723.3527865971,302.03676722207365,1.027211993641945,104
1885000,7639.999999846986,-517109.8130682544,301.55132559350346,1.0244812869745759,104
1890000,7659.999999846513,-516605.5832926347,300.93232194591326,1.0265270331309022,104
1895000,7679.99999984604,-516331.9181087299,299.90640327486005,1.025434745679825,104
1900000,7699.999999845567,-516703.25943406275,301.47139106440545,1.0262087705024738,104
1905000,7719.999999845094,-516718.3020582155,302.8970406501444,1.0255597564832482,104
1910000,7739.999999844621,-516725.9048194522,301.22565337168027,1.0285691286757173,104
1915000,7759.999999844148,-516237.5215880885,301.1865220441972,1.0228218493288024,104
1920000,7779.999999843675,-517103.6284593446,299.0181203634741,1.0267495775641755,104
1925000,7799.999999843202,-516564.79478936084,300.95207394054523,1.0234140318813059,104
1930000,7819.999999842729,-517182.89586988627,300.4736883115676,1.0247616783349138,104
1935000,7839.999999842256,-517225.4265973726,304.42767672014685,1.0298891093119849,104
1940000,7859.999999841783,-516488.31450899993,301.39644252526125,1.028873461960724,104
1945000,7879.9999998413105,-515772.6830435686,302.26575900806495,1.0232145947196563,104
1950000,7899.9999998408375,-516439.37072009756,299.6186373241072,1.0233820111873395,104
1955000,7919.999999840365,-517124.0727460254,300.2196295007524,1.0278639370447518,104
1960000,7939.999999839892,-516283.8399580885,299.25864682640264,1.0277743701543642,104
1965000,7959.999999839419,-516488.74046835373,302.58443809819636,1.021287730416606,104
1970000,7979.999999838946,-516170.63395599695,301.23079750555814,1.0231315663607483,104
1975000,7999.999999838473,-515226.407771443,299.8063838014294,1.0201054400826197,104
1980000,8019.999999838,-516182.4064373649,305.5205034346763,1.0238714185754976,104
1985000,8039.999999837527,-516364.90306115197,300.8703058376194,1.024658499059479,104
1990000,8059.999999837054,-516904.83725864347,302.86281057363044,1.0263984461834876,104
1995000,8079.999999836581,-516896.34577411227,301.92312241566583,1.0262434108883105,104
2000000,8099.999999836108,-517986.618812341,302.46215400683406,1.0236755401107762,104
2005000,8119.999999835635,-516928.02248770697,298.92350886400595,1.0262234763557099,104
2010000,8139.999999835162,-516836.0048339816,299.4940077787964,1.0231421065074942,104
2015000,8159.999999834689,-517557.4223715961,300.3217585540557,1.0275118487798747,104
2020000,8179.999999834216,-515843.9548456443,301.5729823836726,1.02447469753088,104
2025000,8199.999999835562,-516810.5598782315,300.789080180948,1.029909977559669,104
2030000,8219.999999839636,-516483.307188048,303.38365472235415,1.0260802495243573,104
2035000,8239.99999984371,-515775.20460436307,301.4767057461571,1.0261839969690627,104
2040000,8259.999999847785,-517120.50878662034,299.43487351438347,1.025274903545967,104
2045000,8279.99999985186,-515670.0131527125,300.33974261920895,1.0208841617949573,104
2050000,8299.999999855934,-515695.81127798837,301.32697068782744,1.0265834900363922,104
2055000,8319.999999860009,-515676.49995308137,300.92492537509946,1.02407675057608,104
2060000,8339.999999864083,-516062.80952414894,298.4806082594167,1.0233487348464088,104
2065000,8359.999999868158,-516363.75471371994,303.573201369245,1.0235765564944173,104
2070000,8379.999999872232,-515660.22852695105,300.4276600375706,1.0243770533650411,104
2075000,8399.999999876307,-515669.49815532565,301.64251676477187,1.0244759064257398,104
2080000,8419.999999880381,-517184.5292654543,301.42708483921007,1.0246463742538343,104
2085000,8439.999999884456,-515484.4610113073,299.6813027156319,1.0223624857680278,104
2090000,8459.99999988853,-515564.99702032655,299.36060505538563,1.0206902370823803,104
2095000,8479.999999892605,-517435.9327717589,300.537604847399,1.0242426278358816,104
2100000,8499.99999989668,-516746.3526713748,299.3501058048816,1.0242920550743235,104
2105000,8519.999999900754,-517321.6181077941,301.2845268932477,1.0279159452386857,104
2110000,8539.999999904829,-517026.61623230693,300.0788225458774,1.0260080220576753,104
2115000,8559.999999908903,-516021.2068770807,298.689525113643,1.0209625403332063,104
2120000,8579.999999912978,-516205.52027369966,301.5772730592848,1.0233508407864367,104
2125000,8599.999999917052,-515578.64815735165,300.78845558912496,1.0238432413376795,104
2130000,8619.999999921127,-515979.42773462506,301.60860048400355,1.0274110776129255,104
2135000,8639.999999925201,-516394.6555798161,297.97235857536754,1.0259747891381787,105
2140000,8659.999999929276,-515829.6145925855,300.7667176600678,1.0308164610500674,105
2145000,8679.99999993335,-515592.0861745875,301.10082693242384,1.0261626121915939,105
2150000,8699.999999937425,-516364.533342978,300.6969459908927,1.0267722477339298,105
2155000,8719.9999999415,-515243.5021096065,298.62367681117973,1.0271405164243554,105
2160000,8739.999999945574,-517123.88541974616,302.1197296747783,1.0249949172672128,105
2165000,8759.999999949649,-517035.94999315497,301.1931714297867,1.0263500809847041,105
2170000,8779.999999953723,-517425.73075030255,302.15038799790455,1.0304941574494755,105
2175000,8799.999999957798,-516589.8449106368,301.99263448632917,1.030286684706465,105
2180000,8819.999999961872,-516599.87478248775,300.64033691777865,1.0278283972178721,105
2185000,8839.999999965947,-516719.8613448953,303.279465461967,1.0241958125649548,105
2190000,8859.999999970021,-516815.160778868,297.7180712828811,1.027571731417094,105
2195000,8879.999999974096,-516382.3627019576,301.6203136851504,1.0261184919136797,105
2200000,8899.99999997817,-515594.5416353126,300.8069965409556,1.0259541750119046,105
2205000,8919.999999982245,-515984.6444718626,300.9614751383628,1.0243924734790524,105
2210000,8939.99999998632,-517117.3071769832,298.4371583421696,1.0269504036216235,105
2215000,8959.999999990394,-517442.72427709633,300.6441511379827,1.0275694233728885,105
2220000,8979.999999994468,-514438.75584442704,302.36143030635026,1.0244225758161496,105
2225000,8999.999999998543,-516627.9361391342,302.9206776235417,1.025287948440954,105
2230000,9020.000000002618,-516154.56709544687,300.5728557071763,1.0274196296650788,105
2235000,9040.000000006692,-515630.67331452295,301.1245022719173,1.025246180263998,105
2240000,9060.000000010767,-516403.83427756815,300.8571849197897,1.0239976052890307,105
2245000,9080.000000014841,-516942.66903260164,303.38241687255044,1.0304931365016095,105
2250000,9100.000000018916,-516439.7283917372,300.9691717450222,1.0291477566623173,105
2255000,9120.00000002299,-515927.0081316463,302.0608742033729,1.0278732742781478,105
2260000,9140.000000027065,-516445.23182683694,301.0716822008153,1.0291839171216393,105
2265000,9160.00000003114,-515888.9222093562,299.86294919413695,1.0262344461535688,105
2270000,9180.000000035214,-516736.4289596437,299.87168308252257,1.0246322240432943,105
2275000,9200.000000039288,-516585.2840400534,298.9430780038497,1.0240366291230636,105
2280000,9220.000000043363,-517410.14990204806,300.7354383422803,1.030048987362704,105
2285000,9240.000000047437,-517298.28469294845,300.28409981299296,1.0249896929620417,105
2290000,9260.000000051512,-515470.08212497365,301.6793911643974,1.0296263143841116,105
2295000,9280.000000055586,-516675.2298150251,301.4038849017458,1.024182804418333,105
2300000,9300.000000059661,-515468.78448926634,299.4851291509477,1.025874819559465,105
2305000,9320.000000063736,-515466.2414403709,301.99148487070516,1.027035410078578,105
2310000,9340.00000006781,-516312.1719142834,298.9860586833321,1.0274642440188746,105
2315000,9360.000000071885,-516367.5942514362,297.56933044131614,1.0289195967081612,105
2320000,9380.00000007596,-517029.91810952243,302.0696166369805,1.025532470026301,105
2325000,9400.000000080034,-516444.73655402055,300.99433088538916,1.0271139347599487,105
2330000,9420.000000084108,-516148.7874901851,302.7007638123655,1.0270491867621396,105
2335000,9440.000000088183,-517372.722807701,298.7727429876264,1.0231283304500314,105
2340000,9460.000000092257,-517499.48985861125,298.74810480390994,1.0249734803012749,105
2345000,9480.000000096332,-516134.19011667813,296.7714232429591,1.025610093462635,105
2350000,9500.000000100406,-516469.91604269645,302.719546146899,1.0252479218413943,105
2355000,9520.000000104481,-515963.8539700897,302.77148748218616,1.0223185415295937,105
2360000,9540.000000108555,-515625.513668224,300.20261127590805,1.024761788066038,105
2365000,9560.00000011263,-516530.0090440016,299.137590208647,1.026560038891872,105
2370000,9580.000000116705,-515626.1455502957,300.17919149934517,1.0242596676499842,105
2375000,9600.000000120779,-516064.8058348615,302.697957549411,1.0255386810904001,105
2380000,9620.000000124854,-516669.64364847937,298.9681976325512,1.0250799271564954,105
2385000,9640.000000128928,-516035.63154837675,301.7146473351868,1.0272754475524546,105
2390000,9660.000000133003,-516828.5307509778,302.9202888296029,1.026479862901149,105
2395000,9680.000000137077,-516154.36923006433,303.6316612352614,1.025964765981557,105
2400000,9700.000000141152,-515949.0220471681,302.435053084328,1.027456590209721,105
2405000,9720.000000145226,-516721.94042482856,300.72788506450826,1.0263377568031353,105
2410000,9740.0000001493,-516844.5683537512,302.2718497069718,1.0250164450853725,105
2415000,9760.000000153375,-516875.39358992735,302.30526692883177,1.025278184453641,105
2420000,9780.00000015745,-515798.6610775662,300.6026588093318,1.023321587072221,105
2425000,9800.000000161524,-516162.7155277729,301.3726246580531,1.023317250474584,105
2430000,9820.000000165599,-516860.4521609135,300.7061636200834,1.0276355901132022,105
2435000,9840.000000169674,-516505.53979578265,303.0112336037153,1.0276406081228715,105
2440000,9860.000000173748,-516292.6570157865,300.99211599621157,1.0282416323366086,105
2445000,9880.000000177823,-516097.80715290504,300.19839237086825,1.029020265042734,105
2450000,9900.000000181897,-517285.3424466988,302.49217246290675,1.0231508381769734,105
2455000,9920.000000185972,-516992.53309892025,299.15246204705045,1.0257536572819936,105
2460000,9940.000000190046,-517656.8450563173,301.3368454544954,1.0255820222121221,105
2465000,9960.00000019412,-515857.5995530558,303.57982126898526,1.023903362872997,105
2470000,9980.000000198195,-516413.601578444,299.5524565767408,1.0277014534818145,105
2475000,10000.00000020227,-515884.59829641506,302.2368564037161,1.0242481248392867,105
2480000,10020.000000206344,-517296.6196262399,302.9961769557625,1.028218434332034,105
2485000,10040.000000210419,-516589.52511691255,297.99661950906244,1.0316662686002411,105
2490000,10060.000000214493,-516105.769129158,301.27550793423916,1.0222636270298622,105
2495000,10080.000000218568,-517777.01059449115,300.27366742207266,1.027644736395836,105
2500000,10100.000000222642,-516484.80395860504,301.77245106158745,1.0241011116050156,105
2505000,10120.000000226717,-516315.2563709065,298.7968452161726,1.0282192724258679,105
2510000,10140.000000230792,-517068.91933135525,299.98011077442186,1.0278877763521996,105
2515000,10160.000000234866,-517229.34877645364,299.5878555982611,1.0254315469676207,105
2520000,10180.00000023894,-516784.1556887026,302.0275135315458,1.024585364124906,105
2525000,10200.000000243015,-515863.45297622005,300.0583713888623,1.021068542861977,105
2530000,10220.00000024709,-515947.5488752357,299.82154880642327,1.0248183547886245,105
2535000,10240.000000251164,-517267.6550237024,300.7483195714803,1.0263819148724003,105
2540000,10260.000000255239,-516322.8107870049,299.97211543704043,1.0266816086237391,105
2545000,10280.000000259313,-516486.6375750704,301.72654752764106,1.0232310340323745,105
2550000,10300.000000263388,-515720.37948581437,300.0750916310158,1.02843432270053,105
2555000,10320.000000267462,-515208.4747802946,304.5420192843602,1.0275161010018352,105
2560000,10340.000000271537,-515938.3345456363,301.7164043589154,1.0243904319139039,105
