#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1765000,7159.999999858336,-517733.5245294294,300.09185515920234,1.029016732699475,104
1770000,7179.999999857863,-516475.35471888934,300.22692773505145,1.0291735816321514,104
1775000,7199.99999985739,-516211.9384510219,298.26189408831476,1.0270406840080857,104
1780000,7219.999999856917,-517027.13682445884,299.15087391400056,1.0315808628150251,104
1785000,7239.999999856444,-517100.4504518702,296.8631757129471,1.0277910509892672,104
1790000,7259.9999998559715,-516538.8600194808,301.7897588822476,1.0297159392881339,104
1795000,7279.999999855499,-516474.74819083046,301.93696090071734,1.0235535068024444,104
1800000,7299.999999855026,-516138.08443148993,300.39373577992234,1.0260554261348087,104
1805000,7319.999999854553,-517593.8831319846,300.60833047722036,1.024667238930648,104
1810000,7339.99999985408,-516513.6833143169,301.4000902450996,1.0239622173002214,104
1815000,7359.999999853607,-514786.8836540994,300.37936062568053,1.02587265410379,104
1820000,7379.999999853134,-517206.79064179026,301.1132147740091,1.0243616755233889,104
1825000,7399.999999852661,-516091.2683624022,297.7991142472619,1.0269120400541607,104
1830000,7419.999999852188,-516916.10740128625,300.0250476914364,1.0288637075809728,104
1835000,7439.999999851715,-514811.0539268218,301.3316898957804,1.0262041968969653,104
1840000,7459.999999851242,-516325.91255512997,304.3751294303461,1.0276896702841787,104
1845000,7479.999999850769,-516572.9342605085,300.69558975596067,1.028574618134232,104
1850000,7499.999999850296,-516414.5587603904,300.72829020649056,1.0273428537729423,104
1855000,7519.999999849823,-515484.6792063869,299.79861395059646,1.0243250347096824,104
1860000,7539.99999984935,-517161.47013825085,302.30880826657676,1.0277748469813652,104
1865000,7559.999999848877,-516921.46863062074,301.6534005956716,1.0280467064388734,104
1870000,7579.9999998484045,-515872.3880698064,300.02099837483814,1.027450565824369,104
1875000,7599.999999847932,-516288.81194198667,301.4834569909379,1.0290148093199183,104
1880000,7619.999999847459,-516734.737053185,299.38899443045756,1.0261788032074262,104
1885000,7639.999999846986,-515478.04153240565,300.4113070070086,1.0284928400894102,104
1890000,7659.999999846513,-516408.05982482573,299.50974760647205,1.0282849209669356,104
1895000,7679.99999984604,-515338.4992361225,302.13158417975643,1.020895431589962,104
1900000,7699.999999845567,-515187.54778543464,300.68360090966723,1.0262694135178994,104
1905000,7719.999999845094,-515912.00138750905,300.76290367938947,1.0279031032496473,104
1910000,7739.999999844621,-517102.80560583854,300.68215707862714,1.02747495208127,104
1915000,7759.999999844148,-516734.8963097066,299.4182091634106,1.0251190410701483,104
1920000,7779.999999843675,-517688.71379128494,299.14221459126986,1.0298284949055696,104
1925000,7799.999999843202,-515309.57244780194,300.1912766130036,1.022220979956556,104
1930000,7819.999999842729,-516268.4692229368,303.0319081897401,1.0265389914711716,104
1935000,7839.999999842256,-515575.8673001926,303.51218286820887,1.0235178219646965,104
1940000,7859.999999841783,-516267.66839667014,300.0752944694844,1.0249223072116815,104
1945000,7879.9999998413105,-516996.5267825478,301.352036624683,1.026185428940925,104
1950000,7899.9999998408375,-516723.53917638864,301.8782545408601,1.0297386645264606,104
1955000,7919.999999840365,-515682.3430552527,305.31327143938825,1.0275692002302619,104
1960000,7939.999999839892,-516600.1340412274,298.75304328457554,1.026495800352688,104
1965000,7959.999999839419,-515614.5493278033,302.3355195887852,1.0323541182727511,104
1970000,7979.999999838946,-515833.97270079097,300.4511557549185,1.0289567142613814,104
1975000,7999.999999838473,-515940.0475086791,300.57964382730194,1.0276777628985176,104
1980000,8019.999999838,-514477.83971209545,300.1252740463216,1.0268167761542273,104
1985000,8039.999999837527,-514768.5591238532,300.137495120717,1.0238737979255503,104
1990000,8059.999999837054,-516430.6121073216,300.95539721375565,1.0264082280639586,104
1995000,8079.999999836581,-516523.6449424701,300.02502372812563,1.02548141270321,104
2000000,8099.999999836108,-516304.0809763351,302.13125174719954,1.026832803131018,104
2005000,8119.999999835635,-516891.59171049716,299.70728346434595,1.0281809891414437,104
2010000,8139.999999835162,-515834.4937176062,302.58174190962905,1.0270042657388752,104
2015000,8159.999999834689,-515160.05937106465,301.1633566555442,1.026842396615544,104
2020000,8179.999999834216,-516057.79246187676,300.93855389135206,1.0270753593406448,104
2025000,8199.999999835562,-515622.83940214873,303.4780947065316,1.0239284687578445,104
2030000,8219.999999839636,-516888.1426366472,301.16757652271644,1.0251241421779533,104
2035000,8239.99999984371,-516344.4380201348,300.9048701950972,1.0285337027999608,104
2040000,8259.999999847785,-515584.2240949767,300.51862401975364,1.0245911257903402,104
2045000,8279.99999985186,-517154.4319210709,303.40408694290517,1.0285177726510542,104
2050000,8299.999999855934,-517089.1823864784,299.1791054413381,1.026921749783043,104
2055000,8319.999999860009,-516344.36005030037,301.19353216752046,1.029269342838441,104
2060000,8339.999999864083,-515853.80770162586,300.9704323312591,1.0299724719484422,104
2065000,8359.999999868158,-515790.02300970675,300.95359522438355,1.0251227670678362,104
2070000,8379.999999872232,-516216.6008730689,297.56032615770533,1.0236114210493676,104
2075000,8399.999999876307,-516575.81949963886,300.76155493340093,1.026728837132223,104
2080000,8419.999999880381,-516281.06337280455,300.7812600875806,1.0279221545388302,104
2085000,8439.999999884456,-516740.7943662114,301.4720755571453,1.021649231772394,104
2090000,8459.99999988853,-515853.0794714738,299.52574730496366,1.0231467012493172,104
2095000,8479.999999892605,-517732.9116390429,300.737461645145,1.0264989430447615,104
2100000,8499.99999989668,-515185.2728991201,301.80691645859895,1.0270030437322526,104
2105000,8519.999999900754,-515546.3510517818,303.0689026486562,1.0258907809812832,104
2110000,8539.999999904829,-516044.88978427346,299.47914312728386,1.0254232666480678,104
2115000,8559.999999908903,-516639.15886991867,302.00815273279915,1.0312580090841519,104
2120000,8579.999999912978,-516116.95885816985,303.0142603925276,1.0232839597904275,104
2125000,8599.999999917052,-515143.52354421816,300.55065004034964,1.029478179605352,104
2130000,8619.999999921127,-516188.73551865085,297.39019586309666,1.0263424916757318,104
2135000,8639.999999925201,-516495.3177501303,300.78057396847777,1.0246197805499144,104
2140000,8659.999999929276,-516923.49782214686,301.14132152615144,1.0268931276460929,104
2145000,8679.99999993335,-516468.32617367315,301.3932322345834,1.0276309317516181,104
2150000,8699.999999937425,-516770.4347987827,299.92285945482223,1.0274962755836068,104
2155000,8719.9999999415,-516137.6834110273,301.8784791139834,1.029905626077835,104
2160000,8739.999999945574,-517765.2353085177,301.0539201156004,1.0284541808458636,104
2165000,8759.999999949649,-517387.03206375847,300.3179168622922,1.0302950433098326,104
2170000,8779.999999953723,-515187.44599794736,302.42783601014406,1.02387948823206,104
2175000,8799.999999957798,-515969.6507083562,298.18481622387986,1.0260103114456973,104
2180000,8819.999999961872,-515015.4340235377,299.5322934347711,1.019304626236524,104
2185000,8839.999999965947,-516682.50220448873,300.9733549116619,1.0299295535723754,104
2190000,8859.999999970021,-516094.02059433213,301.43134715234294,1.0272259831675787,104
2195000,8879.999999974096,-516916.0397011491,301.679540450853,1.0285948504149225,104
2200000,8899.99999997817,-516602.9347837642,301.7179042747627,1.0271472266851047,104
2205000,8919.999999982245,-516675.29978074296,300.5698398305798,1.0264401548382571,104
2210000,8939.99999998632,-515962.8354551974,301.94714777920876,1.0263991092548028,104
2215000,8959.999999990394,-515933.0602235219,301.9118318834655,1.021831629653762,104
2220000,8979.999999994468,-516756.620835918,298.0361896969613,1.0249763035093,104
2225000,8999.999999998543,-516532.0152228426,301.54932827197575,1.0267339011161338,104
2230000,9020.000000002618,-516265.125502266,299.55809197115445,1.0271914541810567,104
2235000,9040.000000006692,-516188.56475361134,300.1199832416493,1.025268313926576,104
2240000,9060.000000010767,-516672.5273928158,300.418188458147,1.0287923593759993,104
2245000,9080.000000014841,-517369.32799561624,303.9008492065134,1.028479206948601,104
2250000,9100.000000018916,-517068.8138530331,301.1583015883445,1.0343462244977164,104
2255000,9120.00000002299,-515910.51881963876,301.0351150724289,1.0266376964909423,104
2260000,9140.000000027065,-515893.9144752349,300.20097760975347,1.027342012397002,104
2265000,9160.00000003114,-515442.4474347404,299.80427610854787,1.0268027847479944,104
2270000,9180.000000035214,-516983.06039808434,301.5933999917955,1.0288514178243098,104
2275000,9200.000000039288,-517967.4335322073,301.4108245624913,1.0282171771401154,104
2280000,9220.000000043363,-517495.4526526986,301.0142251826947,1.0253346781056052,104
2285000,9240.000000047437,-517127.9106455599,301.6073367268717,1.0269067009402721,104
2290000,9260.000000051512,-517189.420339121,298.19978709758624,1.023673377640498,104
2295000,9280.000000055586,-516403.23897878453,302.03431404868894,1.025992823033657,104
2300000,9300.000000059661,-516749.5510159668,302.62015396893855,1.027858370005945,104
2305000,9320.000000063736,-516030.0500064683,301.6426617626997,1.0277492961952404,104
2310000,9340.00000006781,-517098.4645957302,302.8851836127318,1.0282807560769918,104
2315000,9360.000000071885,-516901.37614984857,302.63482548871445,1.0291087405583061,104
2320000,9380.00000007596,-516552.4281235167,302.5944365252803,1.0275051281741423,104
2325000,9400.000000080034,-515538.41180032,301.4391746905678,1.0273808445662584,104
2330000,9420.000000084108,-517492.6302216698,301.76107627925376,1.0298871987689984,104
2335000,9440.000000088183,-516207.15567803197,302.5692822400285,1.0278895278703384,104
2340000,9460.000000092257,-517140.33191115153,300.81415402486823,1.029635842056387,104
2345000,9480.000000096332,-516046.08091075113,300.99418705462057,1.0245370494969814,104
2350000,9500.000000100406,-516623.9046666925,302.10809031401027,1.0281277935315134,104
2355000,9520.000000104481,-516369.95562770986,302.76841528141324,1.0264802443355936,104
2360000,9540.000000108555,-515610.445846586,304.2528088928171,1.0255628413467195,104
2365000,9560.00000011263,-516681.3034969645,302.4522633345536,1.0283898786296943,104
2370000,9580.000000116705,-516636.9842174491,301.5247633236791,1.0194736631288503,104
2375000,9600.000000120779,-515808.2557875796,305.54920062933866,1.0270439378328975,104
2380000,9620.000000124854,-516687.06465644273,301.4477078245276,1.0303316649893703,104
2385000,9640.000000128928,-516203.7451130457,299.8113614706053,1.0288736881869929,104
2390000,9660.000000133003,-517484.2121771977,301.81549631862816,1.0334994644148832,104
2395000,9680.000000137077,-517194.6430135772,300.9470058761158,1.0266236151259642,104
2400000,9700.000000141152,-515859.09777613333,299.52377122452043,1.0224901528554056,104
2405000,9720.000000145226,-515154.84732025466,301.9903357697438,1.0251653762772066,104
2410000,9740.0000001493,-516794.3477012543,302.1168088708527,1.0293666998260862,104
2415000,9760.000000153375,-516164.27828471805,300.3904855795163,1.0243628183998195,104
2420000,9780.00000015745,-517347.893937045,299.66610875787444,1.0257937900483771,104
2425000,9800.000000161524,-516417.4957044446,301.2682108917829,1.0240268307316036,104
2430000,9820.000000165599,-515423.644375236,302.52162491716336,1.0230762835327185,104
2435000,9840.000000169674,-516923.18504750077,303.4912436334808,1.030122765011414,104
2440000,9860.000000173748,-516059.72735611955,305.0319225562888,1.0236925760682476,104
2445000,9880.000000177823,-516533.6937988794,300.58652790593084,1.0254255464686894,104
2450000,9900.000000181897,-518346.7787468629,301.4846376888527,1.0295013114896265,104
2455000,9920.000000185972,-516526.9466722824,299.3988257618061,1.0272877766935569,104
2460000,9940.000000190046,-516667.5606941744,299.8454661126883,1.0286193475182668,104
2465000,9960.00000019412,-516158.6837036498,300.7194031632518,1.0270063699471597,104
2470000,9980.000000198195,-516088.2905029892,299.788398106912,1.0275855502296387,104
2475000,10000.00000020227,-517060.40120814135,303.58499483370275,1.0255626572427108,104
2480000,10020.000000206344,-516772.51494392497,300.5727814301666,1.024491078204918,104
2485000,10040.000000210419,-516711.26060064626,300.12055515696323,1.0260911391077787,104
2490000,10060.000000214493,-516244.39534785575,300.2499356911627,1.0256055877957746,104
2495000,10080.000000218568,-515844.20743836113,302.8452003918238,1.0236204627101195,104
2500000,10100.000000222642,-516681.51627991116,301.76986844261415,1.0294984247658223,104
2505000,10120.000000226717,-516075.6024335765,300.3117577096375,1.0300655663638378,104
2510000,10140.000000230792,-517022.6746725112,298.7688081415468,1.0310094006193544,104
2515000,10160.000000234866,-516403.54917408945,302.58822433884677,1.0268275685656567,104
2520000,10180.00000023894,-516439.14968576166,301.4136753463381,1.025551367434642,104
2525000,10200.000000243015,-516840.0220296311,301.26775113063474,1.0278274974513137,104
2530000,10220.00000024709,-515934.68143094797,299.83279824919026,1.0239020211180176,104
2535000,10240.000000251164,-515921.4703048272,298.88573398247,1.027086520619076,104
2540000,10260.000000255239,-515700.8599819513,302.11112358159295,1.0270138447717823,104
2545000,10280.000000259313,-515123.3129690271,300.64470487951286,1.0247083698161135,104
2550000,10300.000000263388,-516872.10117562604,298.2980867223767,1.0239224211011952,104
2555000,10320.000000267462,-515777.0391965597,300.66016822787697,1.0247878761400906,104
2560000,10340.000000271537,-516536.8620759228,299.807916335909,1.027379256867159,104
2565000,10360.000000275611,-517254.35218588123,301.1578396623619,1.023755049952489,104
2570000,10380.000000279686,-516934.95134512335,301.18929108821044,1.0254745226477069,104
2575000,10400.00000028376,-515862.37167135556,302.16968714335263,1.0270747225526642,104
2580000,10420.000000287835,-515476.10744770383,302.5568592395162,1.0281804753776767,104
2585000,10440.00000029191,-516440.7641526612,301.4124689950727,1.027639026305573,104
2590000,10460.000000295984,-516687.75227391464,301.53759276445544,1.0242503276269992,104
2595000,10480.000000300059,-516010.33427376463,298.56872218546386,1.0275500854513475,104
2600000,10500.000000304133,-516155.4262361545,299.9201373730362,1.0296581602772286,104
2605000,10520.000000308208,-516300.6181725194,299.6636048520029,1.0242198865907721,104
2610000,10540.000000312282,-515927.88781620027,301.1440287844467,1.0269611416898583,104
