#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1750000,7099.999999859755,-516384.4357287239,301.65337085982026,1.024934221264202,104
1755000,7119.999999859282,-515258.28608157276,302.4844111020117,1.021746463635446,104
1760000,7139.999999858809,-518274.1363140235,301.85092294699325,1.0311892371212243,104
1765000,7159.999999858336,-517457.0856769688,301.9677501066768,1.0251066398608133,104
1770000,7179.999999857863,-516579.5130934641,299.9495264238961,1.022061695631013,104
1775000,7199.99999985739,-515728.2573383292,300.76431631183596,1.0255488464177571,104
1780000,7219.999999856917,-517653.15519088856,299.65064603553947,1.0211309403301763,104
1785000,7239.999999856444,-515984.9683604201,299.48296604678217,1.0250257793755881,104
1790000,7259.9999998559715,-515777.3725758295,300.2211758844082,1.0234181002752751,104
1795000,7279.999999855499,-517008.753370869,300.07041461043445,1.0267224884129147,104
1800000,7299.999999855026,-516945.43423381145,304.1594780877973,1.030769736483405,104
1805000,7319.999999854553,-516940.2537986424,303.9012472022813,1.0248694389115451,104
1810000,7339.99999985408,-515882.5357457646,300.6084869529783,1.02628057722919,104
1815000,7359.999999853607,-517106.2129365527,303.06192558942837,1.0305652622911219,104
1820000,7379.999999853134,-516848.04771136725,299.233654794073,1.02649851057714,104
1825000,7399.999999852661,-515828.5814067456,300.1594802714068,1.0274219117669123,104
1830000,7419.999999852188,-516532.47481844807,300.3380724894001,1.0280238204370697,104
1835000,7439.999999851715,-516995.7011730785,299.3570877035146,1.0305128549879057,104
1840000,7459.999999851242,-515601.621602288,302.982590097728,1.0255139585891944,104
1845000,7479.999999850769,-517137.5660286688,299.74208232674624,1.0292476467754785,104
1850000,7499.999999850296,-517147.31264591264,302.14537820515966,1.022149248331841,104
1855000,7519.999999849823,-516749.39476367645,302.02888513288895,1.0261716855998257,104
1860000,7539.99999984935,-516338.8427849526,299.8610678228825,1.0263694833652803,104
1865000,7559.999999848877,-517098.2655240176,298.6205445899422,1.0280742413681894,104
1870000,7579.9999998484045,-516583.7969044328,301.0203761930015,1.0251277890536983,104
1875000,7599.999999847932,-516672.38688284834,302.0102629341136,1.0281514812290211,104
1880000,7619.999999847459,-515938.52680226974,300.4830591986887,1.0283728650856325,104
1885000,7639.999999846986,-516200.2887044763,301.11229273280844,1.027932912285025,104
1890000,7659.999999846513,-517128.3317726515,299.7732062572922,1.0298475081852805,104
1895000,7679.99999984604,-517895.5640941167,301.02561072709585,1.0287772193449898,104
1900000,7699.999999845567,-515617.91027105995,298.3069379058781,1.0257752326976688,104
1905000,7719.999999845094,-516568.0198206608,301.0912120747696,1.0296852315463285,104
1910000,7739.999999844621,-515850.6303662085,302.8660000595988,1.0263181434696835,104
1915000,7759.999999844148,-516304.5442587328,299.73007026042154,1.028286969463457,104
1920000,7779.999999843675,-517143.9895260369,300.6961707254085,1.02520341087183,104
1925000,7799.999999843202,-516938.21989267203,301.6684874594218,1.0274203139492841,104
1930000,7819.999999842729,-516380.0158136084,301.767796285648,1.0267804148039976,104
1935000,7839.999999842256,-515968.9312400054,299.22173327125563,1.0271268754205272,104
1940000,7859.999999841783,-516597.44760005036,300.05354943544734,1.0254644991507562,104
1945000,7879.9999998413105,-516609.148534521,301.6271301216554,1.0270872011013235,104
1950000,7899.9999998408375,-516614.9365881097,302.0062307865872,1.0283578178715747,104
1955000,7919.999999840365,-515208.5432549035,301.7531299707,1.0223601638213322,104
1960000,7939.999999839892,-518114.493331681,298.62803677538375,1.0301025409458335,104
1965000,7959.999999839419,-516621.33525167266,300.3679771906474,1.0241647008046708,104
1970000,7979.999999838946,-516894.451145669,300.2458026532053,1.0296289716445322,104
1975000,7999.999999838473,-516471.6492682784,302.29814376042043,1.0259972496079937,104
1980000,8019.999999838,-518011.4709799513,296.91891287181517,1.0294172524485372,104
1985000,8039.999999837527,-515912.09155407967,298.9052765650919,1.0261841761258725,104
1990000,8059.999999837054,-516804.91500987415,299.74412651820114,1.0292197744809641,104
1995000,8079.999999836581,-516822.75514031807,299.8489720217811,1.0258178241846878,104
2000000,8099.999999836108,-517154.55357057066,300.5768137740278,1.0259458874522365,104
2005000,8119.999999835635,-516641.53575326107,298.25947056739267,1.0237987950492902,104
2010000,8139.999999835162,-516857.88295930414,301.07775966501436,1.0203934187561532,103
2015000,8159.999999834689,-515673.75642099464,300.7724789135686,1.0255226343896287,103
2020000,8179.999999834216,-516483.1561615099,301.4856812194573,1.0262786758080176,103
2025000,8199.999999835562,-515389.17771212105,300.5904260742805,1.029069369365643,103
2030000,8219.999999839636,-515863.69271397404,301.61408941434826,1.025485355730604,103
2035000,8239.99999984371,-517065.5468274788,298.5180163878591,1.0272754734773286,103
2040000,8259.999999847785,-516480.7708770749,300.4646638415293,1.0269648732747305,103
2045000,8279.99999985186,-517119.3761202404,301.3348570050143,1.0243867661042863,103
2050000,8299.999999855934,-516386.4947322088,300.35104612271385,1.0273859680428368,103
2055000,8319.999999860009,-515894.33620387805,302.621851041386,1.0299926623816542,103
2060000,8339.999999864083,-516206.2596422832,301.54727969188644,1.0238998375696622,103
2065000,8359.999999868158,-516827.7740150939,299.5580784553035,1.0248254898526132,103
2070000,8379.999999872232,-517452.853283521,302.28322152792794,1.0277935639774527,103
2075000,8399.999999876307,-515477.07719693426,301.7999361176461,1.0212612945977777,103
2080000,8419.999999880381,-518054.77758562006,300.8888400570554,1.0284523678625612,103
2085000,8439.999999884456,-515847.5686194068,299.2746445332427,1.023457858444628,103
2090000,8459.99999988853,-516962.33429897274,300.86401010944735,1.0301484426840326,103
2095000,8479.999999892605,-516557.1842567676,302.6493553887339,1.0276746186447554,103
2100000,8499.99999989668,-516467.005666537,298.67696243950076,1.0276864731485322,103
2105000,8519.999999900754,-515781.2571711405,300.5323265603255,1.0294656397385742,103
2110000,8539.999999904829,-518760.2022813384,300.99032466673043,1.0290248365997903,103
2115000,8559.999999908903,-516712.3275727357,301.15415113183604,1.030730133359701,103
2120000,8579.999999912978,-516549.5827638402,303.8773388067971,1.0287847013749702,103
2125000,8599.999999917052,-517377.1569520021,299.80523580208876,1.0275472593190182,103
2130000,8619.999999921127,-516489.45402721246,298.21713042153476,1.030378808142526,103
2135000,8639.999999925201,-517161.7638230454,301.507841120472,1.0287930896789421,103
2140000,8659.999999929276,-516242.99478075234,301.84655537667464,1.0242284620493345,103
2145000,8679.99999993335,-516640.2362571219,298.93459765008106,1.0266548058134093,103
2150000,8699.999999937425,-517523.19140625675,300.13476884694865,1.0297362244162747,103
2155000,8719.9999999415,-517363.3859694104,300.4063532977805,1.0279296795289603,103
2160000,8739.999999945574,-517219.7992537359,301.1239970031857,1.027780576449502,103
2165000,8759.999999949649,-517526.3621009218,300.6931402122065,1.0261743979014075,103
2170000,8779.999999953723,-516306.4398588813,301.9317911587495,1.0244376348796314,103
2175000,8799.999999957798,-515595.1694742704,301.7599791801641,1.0286863968246507,103
2180000,8819.999999961872,-517385.41264332295,299.97584188522944,1.0293407759078035,103
2185000,8839.999999965947,-516177.9893231918,299.91882235526754,1.0262976330765337,103
2190000,8859.999999970021,-513876.45378155145,299.6302360360818,1.0210279575823988,103
2195000,8879.999999974096,-516038.0576498392,301.7999922415041,1.023038318307365,103
2200000,8899.99999997817,-516201.98167961626,299.81701327598364,1.0242630040652663,103
2205000,8919.999999982245,-515813.87642816035,302.487611645934,1.0244485071479472,103
2210000,8939.99999998632,-516161.22595275193,301.6515461653112,1.0243466020824632,103
2215000,8959.999999990394,-516871.7693219278,304.3692975320624,1.0296483469197786,103
2220000,8979.999999994468,-516796.1547689114,302.12304713399163,1.0226413775649597,103
2225000,8999.999999998543,-516678.8139982461,299.1496958463668,1.0291767605794424,103
2230000,9020.000000002618,-516886.11885979143,298.79574137987584,1.0254427176080096,103
2235000,9040.000000006692,-517226.0435002451,298.56301156099045,1.0277299591531237,103
2240000,9060.000000010767,-516349.9648231736,302.44185149577515,1.0307370845200783,103
2245000,9080.000000014841,-516233.4133478075,300.2549338415887,1.028641955437852,103
2250000,9100.000000018916,-515688.99063804327,301.57072567598505,1.025387356505752,103
2255000,9120.00000002299,-516114.92933942843,302.2991309226777,1.0258459735265686,103
2260000,9140.000000027065,-516716.4358679785,300.00743658970595,1.0300730209246347,103
2265000,9160.00000003114,-516493.73853579746,300.97078513056096,1.0223567382052507,103
2270000,9180.000000035214,-516306.8663242487,302.0850557894548,1.0291742324393633,103
2275000,9200.000000039288,-516775.4293415989,299.4307920779711,1.0268636559026179,103
2280000,9220.000000043363,-515391.6514015822,303.3677608083507,1.0261358632397657,103
2285000,9240.000000047437,-516789.6337385967,302.73468159588055,1.027457456512707,103
2290000,9260.000000051512,-515122.30144783156,303.3920170249762,1.0244397538869956,103
2295000,9280.000000055586,-516677.7226354985,302.0093235505157,1.0292642598744666,103
2300000,9300.000000059661,-516521.35141945863,300.41200513673476,1.0236902583759702,103
2305000,9320.000000063736,-516826.0954601071,301.71987176351126,1.029633284009018,103
2310000,9340.00000006781,-516275.70208480675,303.8091943786734,1.023478223165966,103
2315000,9360.000000071885,-516609.0537862382,298.31543653840237,1.0219541501940523,103
2320000,9380.00000007596,-516642.2227314559,298.74751787306656,1.024765271676561,103
2325000,9400.000000080034,-516672.3804863696,299.5318720007716,1.0265047001724377,103
2330000,9420.000000084108,-517180.1721156058,301.33416268914976,1.0278230184005834,103
2335000,9440.000000088183,-515614.3925488414,300.6979604795723,1.0237453283132103,103
2340000,9460.000000092257,-516440.07161561097,304.32623304148814,1.02513870890024,103
2345000,9480.000000096332,-516947.645859472,302.6551760245436,1.026408641715795,103
2350000,9500.000000100406,-517349.8677129182,301.31018295165757,1.027333196187128,103
2355000,9520.000000104481,-516149.3206504467,299.56773115490853,1.029254857882222,103
2360000,9540.000000108555,-517698.14483197546,297.1882394341623,1.0287760694714732,103
2365000,9560.00000011263,-515633.98022141634,300.89686315774577,1.0252521974154598,103
2370000,9580.000000116705,-516447.2393955311,301.4863096889062,1.0247753042099563,103
2375000,9600.000000120779,-515949.7313129299,302.50902797417825,1.023063528636449,103
2380000,9620.000000124854,-516334.75563746225,301.1705233850803,1.0308802729888393,103
2385000,9640.000000128928,-517126.96237485413,300.89898623989114,1.0271283185722375,103
2390000,9660.000000133003,-516319.90873554675,303.2458629344823,1.0239367707004179,103
2395000,9680.000000137077,-516784.11005945643,299.49496947146815,1.0226682747964748,103
2400000,9700.000000141152,-515996.7955688059,301.6139239702182,1.0276621390772591,103
2405000,9720.000000145226,-515429.90973527567,304.0934392342248,1.0289556210071014,103
2410000,9740.0000001493,-516650.65049869684,301.5777900555995,1.0201350513027467,103
2415000,9760.000000153375,-514707.8038506713,297.83023741233154,1.0217126383048785,103
2420000,9780.00000015745,-517330.3831581834,300.2336254090349,1.028679022050742,103
2425000,9800.000000161524,-516983.86019506515,299.5515873291927,1.0304743671624423,103
2430000,9820.000000165599,-515800.43297087704,301.3268301576204,1.0266450232039612,103
2435000,9840.000000169674,-516056.31628063717,304.0189517904595,1.0247588952155922,103
2440000,9860.000000173748,-516158.81929141143,301.2502653036507,1.0241599501638086,103
2445000,9880.000000177823,-517319.3846656799,299.9002115736763,1.0266141560074455,103
2450000,9900.000000181897,-515466.23393373075,301.7005500538024,1.022909647908152,103
2455000,9920.000000185972,-516894.16288348543,298.6043466299931,1.024668428078439,103
2460000,9940.000000190046,-516347.64908112655,298.65997122012107,1.0275669123468931,103
2465000,9960.00000019412,-516531.5991481398,302.4876346046515,1.024309473529007,103
2470000,9980.000000198195,-515787.91693229857,301.53616046933104,1.026661443190906,103
2475000,10000.00000020227,-515843.5845445632,299.4078207437155,1.0256190983403184,103
2480000,10020.000000206344,-516155.9024151473,297.58183557380823,1.027025873190969,103
2485000,10040.000000210419,-517378.3582998521,299.73553243895606,1.0278420613837225,103
2490000,10060.000000214493,-515738.94871923025,300.0807609762361,1.0232526643853388,103
2495000,10080.000000218568,-517204.214794928,300.9281699930482,1.0314525370846899,103
2500000,10100.000000222642,-514256.4913662693,301.50309941526535,1.022542806347169,103
2505000,10120.000000226717,-516136.45216628304,298.8548488232973,1.0301314651580649,103
2510000,10140.000000230792,-515205.5927284355,302.65310971405074,1.0229655332795669,103
2515000,10160.000000234866,-516034.3373281164,302.308205468382,1.0259174576601364,103
2520000,10180.00000023894,-517935.46936665964,301.7747717255079,1.0288870302707562,103
2525000,10200.000000243015,-515611.421452889,299.99224730530915,1.0239590558225249,103
2530000,10220.00000024709,-517859.1016376794,301.87880880343903,1.0265933274255317,103
2535000,10240.000000251164,-516448.1975643127,297.31523606903875,1.0286384398108588,103
2540000,10260.000000255239,-516727.306241771,304.85669890241536,1.0261295081669355,103
2545000,10280.000000259313,-516995.88647226756,300.4867241301185,1.0227774667423948,103
2550000,10300.000000263388,-516410.3383825186,299.46782821504473,1.0279434515176291,103
2555000,10320.000000267462,-516328.8051700238,299.153521326246,1.0200220287068464,103
2560000,10340.000000271537,-515899.18717518565,301.8341960333174,1.0281860011984973,103
2565000,10360.000000275611,-517090.05409644754,303.37031512528563,1.0245837479837399,103
2570000,10380.000000279686,-515309.9704925455,300.7258510408616,1.0242683704049245,103
2575000,10400.00000028376,-516968.0699975889,300.92455112019655,1.0273709061205247,103
2580000,10420.000000287835,-516490.62412449764,301.11951129168904,1.0241065549562693,103
2585000,10440.00000029191,-516512.0187532366,303.48751058214697,1.0262396242998983,103
2590000,10460.000000295984,-517698.4149037427,300.6601919704997,1.0286459336766731,103
2595000,10480.000000300059,-517623.31522573344,299.9029469244861,1.029297572456407,103
