#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9340000,37460.0000057966,-517762.7872704398,300.7165456212908,1.024560264806937,106
9345000,37480.00000580068,-516710.35715838894,300.0764418505356,1.0231591126748876,106
9350000,37500.00000580475,-517147.11340911617,302.18992659007176,1.0246491665858173,106
9355000,37520.000005808826,-517110.3091701071,299.42919893618847,1.0235321335080825,106
9360000,37540.0000058129,-518278.19570312067,300.3603531499775,1.0225087394635208,106
9365000,37560.000005816975,-516468.03645816096,300.9592836933885,1.024236849269804,106
9370000,37580.00000582105,-516403.92052806774,298.93635115572994,1.0250475771646588,106
9375000,37600.000005825124,-515687.268501766,299.2593499561855,1.022616168594864,106
9380000,37620.0000058292,-518300.09092800063,299.60285596005184,1.0275396459024617,106
9385000,37640.00000583327,-518731.54725340893,300.2302569310666,1.0255369475934712,106
9390000,37660.00000583735,-517674.48293928476,301.66709280570416,1.0315158067753425,106
9395000,37680.00000584142,-516776.1135929285,301.3900799983592,1.023613526020591,106
9400000,37700.0000058455,-516934.5174599881,302.8321470315989,1.022354221833207,106
9405000,37720.00000584957,-516134.3816194944,302.94940814415025,1.0211159557797642,106
9410000,37740.000005853646,-516826.1082716114,303.25388995329195,1.0282548812937775,106
9415000,37760.00000585772,-516477.80151210027,299.2049566805243,1.029056904134158,106
9420000,37780.000005861795,-517561.3629452598,301.78905998735786,1.0254302120107286,106
9425000,37800.00000586587,-517454.3026086595,301.6769915249981,1.0308345164139114,106
9430000,37820.000005869944,-517807.5906647034,300.055809227636,1.0253422781985846,106
9435000,37840.00000587402,-516274.344391773,301.6583208552499,1.0244547956245114,106
9440000,37860.00000587809,-517374.6479236076,301.3589290503393,1.0279024290288743,106
9445000,37880.00000588217,-517501.0071058681,300.29026729606835,1.0261173519393076,106
9450000,37900.00000588624,-517031.9604717237,300.8607587471671,1.021718595147144,106
9455000,37920.00000589032,-518419.57526322035,303.2854172921182,1.0240076514478782,106
9460000,37940.00000589439,-517784.6068340624,301.77224571370687,1.0228998539773737,106
9465000,37960.000005898466,-517311.2424361685,301.1830967907502,1.026828203850082,106
9470000,37980.00000590254,-517042.0493516838,301.08484070912283,1.0243046999130596,106
9475000,38000.000005906615,-518038.501819805,298.48620288778335,1.0239053139445669,106
9480000,38020.00000591069,-517963.1685214846,300.8981326169957,1.0274258974037054,106
9485000,38040.000005914764,-518018.5199780769,297.20438532355666,1.0244393706150463,106
9490000,38060.00000591884,-517161.90213584504,298.18997951231285,1.0248729704191482,106
9495000,38080.00000592291,-517568.20139157167,300.18634929576507,1.0265136364080722,106
9500000,38100.00000592699,-518061.66155194957,300.5156653094259,1.0295153132394328,106
9505000,38120.00000593106,-518826.90186779783,302.51178147302727,1.0291644788733871,106
9510000,38140.00000593514,-516078.5601599589,301.14955085948134,1.0223221438909638,106
9515000,38160.00000593921,-517468.95717308833,303.616288844269,1.0293699199164112,106
9520000,38180.000005943286,-517034.47092365054,300.05222017029706,1.0265247777340991,106
9525000,38200.00000594736,-516174.15918492083,302.4636136530664,1.0232772554063192,106
9530000,38220.000005951435,-518152.626613325,300.5642049097096,1.0279814188133078,106
9535000,38240.00000595551,-517256.2337509878,302.04578622054885,1.0251108160302378,106
9540000,38260.000005959584,-516656.21424838575,299.90345838331945,1.0255255780221566,106
9545000,38280.00000596366,-518897.75374290557,301.4587703064497,1.0281620137241843,106
9550000,38300.00000596773,-516704.5925262887,301.2111342302807,1.023534405609683,106
9555000,38320.00000597181,-517324.1909456984,298.3163016062786,1.0218794720526148,106
9560000,38340.00000597588,-517600.0315055973,298.15874760161245,1.025295838286422,106
9565000,38360.00000597996,-518487.02981615975,302.55405703263983,1.0263332767451432,106
9570000,38380.00000598403,-516651.82774638943,302.59977411650095,1.0273771069111894,106
9575000,38400.000005988106,-517508.82620912464,299.08686957701116,1.031528418507425,106
9580000,38420.00000599218,-517719.2366952142,299.4441924369145,1.0269358192518772,106
9585000,38440.000005996255,-517701.591834642,300.8379574094774,1.025822768308862,106
9590000,38460.00000600033,-518005.23101206124,300.26027521575264,1.027155863094176,106
9595000,38480.000006004404,-517591.068684343,301.7549491101043,1.0322405893642732,106
9600000,38500.00000600848,-516938.00055496837,301.42472582755573,1.0272369476493761,106
9605000,38520.00000601255,-516925.44211966055,302.3199589081164,1.0275841794089657,106
9610000,38540.00000601663,-517376.3372918905,301.3052138418759,1.0263558760935805,106
9615000,38560.0000060207,-518597.18170023314,299.5535663649878,1.0287975220901102,106
9620000,38580.00000602478,-516413.3414865481,302.20004156387165,1.0291967115822351,106
9625000,38600.00000602885,-517012.39185976516,300.59522895606756,1.0232462329950034,106
9630000,38620.000006032926,-516871.54658464855,300.598811160318,1.0247003211362047,106
9635000,38640.000006037,-517988.60360753257,300.43247732913653,1.023590392357113,106
9640000,38660.000006041075,-517939.7720312944,300.35300483902535,1.0242997308205655,106
9645000,38680.00000604515,-516058.7919015235,299.94293047726995,1.028322971867313,106
9650000,38700.000006049224,-517767.66461291537,300.24292280363557,1.0274770579133607,106
9630000,38620.000006032926,-516529.6420738448,299.07917603640146,1.025843332463983,--
9635000,38640.000006037,-518220.0296826684,304.13119610380875,1.0236845481372248,104
9640000,38660.000006041075,-517527.2809299575,300.4596259360105,1.0293429378755412,103
9645000,38680.00000604515,-517430.25869516796,300.7405837442707,1.0268424642355867,103
9650000,38700.000006049224,-517893.74688043003,300.5394622778631,1.0232416895571828,103
9655000,38720.0000060533,-517574.36386572104,298.1657555035012,1.024806710214247,103
9660000,38740.00000605737,-518728.56814504624,302.00842793886454,1.0250766062848975,103
9665000,38760.00000606145,-517609.306325495,302.21465258719456,1.0229415070445647,103
9670000,38780.00000606552,-517522.3419943892,302.69955590382887,1.023458888634417,103
9675000,38800.0000060696,-517842.01974145626,300.7801980240544,1.0256732365307462,103
9680000,38820.00000607367,-516238.68316749856,301.44294596103384,1.0233640283195524,103
9685000,38840.000006077746,-517900.60468514194,299.8979176398026,1.0278339304885145,102
9690000,38860.00000608182,-517537.1722205626,301.05001415480746,1.0270658406442528,102
9695000,38880.000006085895,-517855.89144439064,299.19108955427293,1.0251121315349674,102
9700000,38900.00000608997,-516311.2875717161,297.8545116272057,1.027982597801901,102
9705000,38920.000006094044,-517668.3188906498,299.0686771288706,1.0269144906516816,102
9710000,38940.00000609812,-518323.186967965,299.2614557208097,1.0229507885625002,102
9715000,38960.00000610219,-515681.15528446715,300.7756149114008,1.0238567674012127,102
9720000,38980.00000610627,-516971.3427474925,299.0641585810397,1.0259186075628204,102
9725000,39000.00000611034,-516131.37055118615,302.4809787155355,1.0279933734027207,102
9730000,39020.00000611442,-518633.70767173264,299.7191656279179,1.029009571528387,102
9735000,39040.00000611849,-518188.00808173674,300.71679439635403,1.0255265861507699,102
9740000,39060.000006122566,-517540.8373135892,300.30866660107523,1.0238151457838993,102
9745000,39080.00000612664,-517045.87348665646,298.73130277923303,1.0232441053624635,102
9750000,39100.000006130715,-517504.86741837766,302.4218009798904,1.0262748868987124,102
9755000,39120.00000613479,-518009.8975832425,303.72158436809053,1.0291736679302734,102
9760000,39140.000006138864,-517374.21129377326,300.4136582922894,1.0266099706148972,102
9765000,39160.00000614294,-517690.8406288135,301.8383176995619,1.0279126549925808,102
9770000,39180.00000614701,-517946.70947069745,300.57484950803257,1.023848416995175,102
9775000,39200.00000615109,-517598.8359604557,301.94883367467435,1.0303586244766902,102
9780000,39220.00000615516,-518417.97418045765,304.7850201829776,1.0284510209097388,102
9785000,39240.00000615924,-518029.3248680029,299.5008705606746,1.0277255809551733,102
9790000,39260.00000616331,-517834.5289265313,298.66934901647164,1.026362078504507,102
9795000,39280.000006167385,-517781.3843414269,299.9302424462043,1.0284464542662406,102
9800000,39300.00000617146,-517538.11315851705,302.7322216657608,1.0242314106197838,102
9805000,39320.000006175535,-516978.37888405705,298.9690751082156,1.0259875532249239,102
9810000,39340.00000617961,-517462.50770719233,301.113058830107,1.0283913596492673,102
9815000,39360.00000618368,-518667.7242413163,301.61588641994814,1.025979679545896,102
9820000,39380.00000618776,-517107.7412514698,301.3184675598209,1.026010020608698,102
9825000,39400.00000619183,-516868.47256892733,302.38944914844734,1.0267014880103136,102
9830000,39420.00000619591,-516693.84930801694,302.62973896730443,1.0268800379653662,102
9835000,39440.00000619998,-517634.4737874842,298.8839890846598,1.0303115207235758,102
9840000,39460.000006204056,-517910.9125060912,298.3495563783271,1.0246899563192085,102
9845000,39480.00000620813,-517508.7327740146,299.0993875397146,1.0297362751757904,102
9850000,39500.000006212205,-516998.3844815814,298.48182787452015,1.0291347945056075,102
9855000,39520.00000621628,-518057.5135205004,299.9493232842872,1.0282944388151614,102
9860000,39540.000006220354,-518356.4961502035,300.40049645278674,1.0254961656616548,102
9865000,39560.00000622443,-517861.13949146145,300.30483159890434,1.0273476471645313,102
9870000,39580.0000062285,-518123.6435162476,301.9529552507836,1.0237811549948175,102
9875000,39600.00000623258,-517431.10485501983,299.83691731429514,1.025548566607142,102
9880000,39620.00000623665,-517451.5483183672,299.8023560773581,1.0273910738762062,102
9885000,39640.00000624073,-518120.26908669947,301.39510765470334,1.0295280578179384,102
9890000,39660.0000062448,-518300.8207655505,298.2163676491547,1.0320234448556367,102
9895000,39680.000006248876,-518265.494442204,300.47640034605405,1.022370109815186,102
9900000,39700.00000625295,-517506.65981151676,301.2991474935646,1.0289031589308197,102
9905000,39720.000006257025,-515737.36279250425,300.1575697932504,1.0227793871814541,102
9910000,39740.0000062611,-517324.52013154025,304.2028957698193,1.0286960079108198,102
9915000,39760.000006265174,-517183.7954519454,302.141802928108,1.0305359081770733,102
9920000,39780.00000626925,-517631.87866445165,298.93565802345756,1.0265143256983664,102
9925000,39800.00000627332,-517984.60165424086,301.5006837370007,1.0279969579091497,102
9930000,39820.0000062774,-517077.80969012086,300.43900381416864,1.0257706247204608,102
9935000,39840.00000628147,-516806.1373952145,300.7762763874964,1.0214857215537636,102
9940000,39860.00000628555,-517977.9311120836,302.5962123103065,1.027488905528871,102
9945000,39880.00000628962,-516815.06510822545,300.65138262916395,1.0249271085650904,102
9950000,39900.000006293696,-517741.095531248,297.9996675419162,1.0263576466846163,102
9955000,39920.00000629777,-516106.6832185949,299.6121587784928,1.0236783994778413,102
9960000,39940.000006301845,-516491.8865624289,301.24922806190796,1.0243577369400747,102
9965000,39960.00000630592,-519397.37943290663,300.07957107370635,1.0279656553677263,102
9970000,39980.000006309994,-516418.8897863638,297.6770246226921,1.0266492805790135,102
9975000,40000.00000631407,-517451.9252785987,301.34100623712516,1.026666863234086,102
9980000,40020.00000631814,-516691.8292986711,300.18744872420933,1.025752742203745,102
9985000,40040.00000632222,-517152.95887075225,303.172869919438,1.0230771237036151,102
9990000,40060.00000632629,-518609.1762358849,299.2333198125237,1.0264082737447273,102
9995000,40080.00000633037,-518085.9544527207,303.9369500567589,1.0236679409326654,102
10000000,40100.00000633444,-517721.16696771304,302.80785551675126,1.0284247460948008,102
10005000,40120.000006338516,-516282.4675654874,301.41066997578923,1.0256339826190621,102
10010000,40140.00000634259,-516811.95828662417,302.6160357177076,1.0268421992235301,102
10015000,40160.000006346665,-517616.0290421059,300.6425944972489,1.0282060025492816,102
10020000,40180.00000635074,-516993.72993113124,300.68486348757307,1.0251976511009868,102
10025000,40200.000006354814,-518936.8143527752,297.8588519419526,1.028566726704032,102
10030000,40220.00000635889,-516745.1566123916,299.5378744735715,1.027818246975828,102
10035000,40240.00000636296,-517113.33489419776,302.99116903360044,1.0281682492572686,102
10040000,40260.00000636704,-518478.5921549164,302.89039623770924,1.0274097919481127,102
10045000,40280.00000637111,-516739.93942519394,299.61766382781474,1.0256184036241336,102
10050000,40300.00000637519,-517356.0768017126,301.07400888549824,1.0240129570756569,102
10055000,40320.00000637926,-516642.3619601205,300.68229591607576,1.0245112523060433,102
10060000,40340.000006383336,-517948.6466914464,298.91194144256445,1.026887895563219,102
10065000,40360.00000638741,-517906.0676320144,299.3236203378888,1.030229880306561,102
10070000,40380.000006391485,-517955.99678564654,302.7003568340974,1.0243443116304156,102
10075000,40400.00000639556,-518711.7111801212,300.9830215324759,1.0254547963114802,102
10080000,40420.000006399634,-518759.81499265553,303.664217383308,1.028081332627667,102
10085000,40440.00000640371,-517790.7804366583,300.0769600071328,1.0322814193687266,102
10090000,40460.00000640778,-518416.4161413873,300.1557259918765,1.0293158557889386,102
10095000,40480.00000641186,-516862.20865362557,302.39121259732093,1.02468785340708,102
10100000,40500.00000641593,-518245.7120923563,302.15729752138276,1.027884644907037,102
10105000,40520.00000642001,-518908.39638072974,299.69027300051334,1.0295204292509337,102
10110000,40540.00000642408,-517202.3840611505,302.10894547649525,1.0291055860651,102
10115000,40560.000006428156,-517870.2175508507,301.16176437594163,1.0271229135091156,102
10120000,40580.00000643223,-517245.8710994087,298.9793056861842,1.0242306669974783,102
10125000,40600.000006436305,-517954.0671817488,301.31170015278536,1.0291247921137145,102
10130000,40620.00000644038,-518691.84429173777,303.30041704784776,1.0275856665639134,102
10135000,40640.000006444454,-517938.6145448375,304.45462830539583,1.0274621682927993,102
10140000,40660.00000644853,-516964.37956120726,301.80012528604095,1.021903038345524,102
10145000,40680.0000064526,-517500.7433998387,300.51280266491085,1.0311516795747053,102
10150000,40700.00000645668,-517454.30963089294,300.89562596975475,1.0248529822586117,102
10155000,40720.00000646075,-518093.5481911737,301.261854032614,1.0241241401057597,102
10160000,40740.00000646483,-517103.3596905435,299.6874973626899,1.0237934395828199,102
10165000,40760.0000064689,-517390.2576696358,300.75238657935915,1.0245802762411194,102
10170000,40780.000006472976,-517872.8428453789,302.77039583435885,1.026278993265929,102
10175000,40800.00000647705,-517058.74166548694,299.6352315486236,1.023591522105257,102
10180000,40820.000006481125,-516149.7627385752,299.5903478746069,1.0285886108051707,102
10185000,40840.0000064852,-517193.29438424413,300.60421649911723,1.0238728320788404,102
10190000,40860.000006489274,-516733.6534700184,300.8553048104559,1.0259915413410363,102
10195000,40880.00000649335,-516968.2566988787,301.30134278493455,1.027806337529526,102
10200000,40900.00000649742,-516703.9858408789,301.74504739038986,1.024775384595954,102
10205000,40920.0000065015,-517778.1116904435,300.97523807065323,1.0247357364001972,102
10210000,40940.00000650557,-516852.9812916359,302.1576724590434,1.028844291424442,102
10215000,40960.00000650965,-516763.0117030714,300.1594872017492,1.0229313842406722,102
10220000,40980.00000651372,-517713.70587131777,301.1573370607652,1.025411370110966,102
10225000,41000.000006517796,-515549.4144446368,299.53900115632183,1.0249524810370902,102
10230000,41020.00000652187,-516295.4357585225,300.44064197671514,1.0234176696433888,102
10235000,41040.000006525945,-518091.9316028117,300.6128436321523,1.0291697729274136,102
10240000,41060.00000653002,-518114.6120990927,301.98187389625843,1.022600060778975,102
10245000,41080.000006534094,-518083.1152754042,301.200162361331,1.027792108736086,102
10250000,41100.00000653817,-516647.58448351664,299.8084015321723,1.0258637266104873,102
10255000,41120.00000654224,-518000.1265948245,300.6863370707318,1.0271074943172205,102
10260000,41140.00000654632,-518289.64335120376,298.0837600095046,1.0236153612326242,102
10265000,41160.00000655039,-516329.2437515948,300.0263011063908,1.0180303687285104,102
10270000,41180.00000655447,-516977.41259917896,299.1120563852598,1.0269415217461006,102
10275000,41200.00000655854,-516697.4441101765,301.3777079290329,1.0264495536038574,102
10280000,41220.000006562615,-518711.48985956586,300.03565508548394,1.0291437030140982,102
10285000,41240.00000656669,-517377.0183152375,299.8118484763865,1.0260942263269273,102
10290000,41260.000006570765,-516561.64956745226,297.9333699449402,1.0255362011888254,102
10295000,41280.00000657484,-518465.33492810046,300.6207142909734,1.028563558273014,102
10300000,41300.00000657891,-517493.0857832397,303.18823279591925,1.0252625861396791,102
10305000,41320.00000658299,-517496.6197939785,300.74379831212616,1.0260411679135863,102
10310000,41340.00000658706,-517116.81593563873,300.8923657996682,1.0279940889402104,102
10315000,41360.00000659114,-517670.9546823902,301.82454936157103,1.025983896826037,102
10320000,41380.00000659521,-519059.95841527265,304.0351482466886,1.0274054324450717,102
10325000,41400.000006599286,-517477.7536511875,297.7217001602681,1.0258663918626985,102
10330000,41420.00000660336,-518142.0443227994,301.7386060826319,1.0247780439653373,102
10335000,41440.000006607435,-519074.2989965845,300.8506609850207,1.028351200874916,102
10340000,41460.00000661151,-517433.0165949282,300.3454374157481,1.0285591916127843,102
10345000,41480.000006615584,-516008.86393040325,300.08629878836456,1.0246214805512277,102
10350000,41500.00000661966,-517625.90590341995,299.87375401632784,1.02286673966759,102
10355000,41520.00000662373,-517175.631988358,300.5192377739181,1.0241091510536209,102
10360000,41540.00000662781,-517145.52905806294,301.2496770667754,1.0268734065959195,102
10365000,41560.00000663188,-516069.3064392577,304.0917397326251,1.0220254266392106,102
10370000,41580.00000663596,-518389.9966030712,298.2436143171483,1.0255922239460347,102
10375000,41600.00000664003,-516946.8067922604,302.7290115603939,1.0287639633290997,102
10380000,41620.000006644106,-517357.0538940772,296.5260190729402,1.0302833920149475,102
10385000,41640.00000664818,-518667.8302281527,300.0311521468272,1.0257926686338814,102
10390000,41660.000006652255,-517208.5726661682,301.50021102888115,1.0269026853392502,102
10395000,41680.00000665633,-517366.64139609574,298.86304127151834,1.0298208284693433,102
10400000,41700.000006660404,-517760.1673795192,299.63651543137223,1.0238164680583937,102
10405000,41720.00000666448,-516859.21158607304,302.70158564834117,1.0264676206280905,102
10410000,41740.00000666855,-517035.548034169,301.9468694294315,1.026135863919698,102
10415000,41760.00000667263,-518448.57919919956,302.0817068497559,1.0280857951957458,102
10420000,41780.0000066767,-519228.187504099,300.84121063391916,1.0304089151471694,102
10425000,41800.00000668078,-517473.59153975546,301.31718558724344,1.0233914378161588,102
10430000,41820.00000668485,-517493.5432904896,299.9829121248737,1.0268843254031006,102
10435000,41840.000006688926,-518198.3821996858,300.8007291603387,1.0249179671747002,102
10440000,41860.000006693,-518322.21889771917,299.1482204398739,1.0281736488891133,102
10445000,41880.000006697075,-516705.2103862392,301.9390053016539,1.0273892963849625,102
10450000,41900.00000670115,-518745.1965190605,297.9338804605344,1.0308551641419696,102
10455000,41920.000006705224,-517765.3954513613,300.85275084722116,1.0283157863804822,102
10460000,41940.0000067093,-516948.74423421524,301.045366046329,1.026916184142255,102
10465000,41960.00000671337,-518442.91050463286,301.49590414602164,1.0295294812693243,102
10470000,41980.00000671745,-518263.640601296,300.2991685563,1.0299465977456468,102
10475000,42000.00000672152,-517136.46177323465,300.5710397554824,1.0269397071245314,102
10480000,42020.0000067256,-517443.74197165435,299.97108743403555,1.0269034067952116,102
10485000,42040.00000672967,-517564.30564995063,297.3132358377992,1.0268492633891562,102
10490000,42060.000006733746,-516432.116051367,300.72206519872725,1.0231939555966796,102
10495000,42080.00000673782,-516892.50507891853,302.30190316299536,1.0263178516078129,102
10500000,42100.000006741895,-517255.1511520634,301.6118995338021,1.028336758357445,102
10505000,42120.00000674597,-516679.43897300283,301.7011790841606,1.0251538906234459,102
10510000,42140.000006750044,-517318.1288298748,300.54327655285476,1.0292416417404346,102
10515000,42160.00000675412,-516840.72191619175,298.60743083856704,1.0264469412726887,102
10520000,42180.00000675819,-516412.19705269346,299.7986496850849,1.0243603208959373,102
10525000,42200.00000676227,-517185.8338752538,300.56647793489253,1.0274011789262398,102
10530000,42220.00000676634,-516558.789654305,302.33987005271445,1.0224094921819529,102
10535000,42240.00000677042,-516771.25881907484,300.3774317620413,1.0260814331013435,102
10540000,42260.00000677449,-517011.57278498984,299.16256798579036,1.0260164572188688,102
10545000,42280.000006778566,-517821.5636953551,298.3331226812201,1.0255202831480956,102
10550000,42300.00000678264,-517532.43459159834,301.83720883789545,1.0256521335102406,102
10555000,42320.000006786715,-517362.9383904929,300.54147897271315,1.028660935319005,102
10560000,42340.00000679079,-517798.3595990008,300.3561717250313,1.0276485845794823,102
10565000,42360.000006794864,-519057.2452546898,301.9517563746727,1.0271883562384492,102
10570000,42380.00000679894,-517702.3667098421,301.77164358103306,1.0244042135012457,102
10575000,42400.00000680301,-516641.17792308726,299.6163299048323,1.026734326350313,102
10580000,42420.00000680709,-517791.2350901705,301.1839201221773,1.025749514356001,102
10585000,42440.00000681116,-517748.57320627733,302.9607044451467,1.0299305945021398,102
10590000,42460.00000681524,-517240.1162619272,297.49001395762326,1.0280474739077832,102
10595000,42480.00000681931,-518410.2307908642,301.6621200484278,1.026487655098576,102
10600000,42500.000006823386,-516653.4182371434,301.8966872310638,1.0260066924215394,102
10605000,42520.00000682746,-518927.66755130654,299.1686376607713,1.0238268272449753,102
10610000,42540.000006831535,-516038.8301875673,301.3740837097476,1.0272750561706123,102
10615000,42560.00000683561,-516671.51951284474,300.95726266956217,1.0277058939878576,102
10620000,42580.000006839684,-517281.57178717735,300.83181539939244,1.027684650584164,102
10625000,42600.00000684376,-518209.1768165601,299.6138307430622,1.025563876540654,102
10630000,42620.00000684783,-517097.28813984385,301.87389771318635,1.026943412830964,102
10635000,42640.00000685191,-516547.4905006108,301.1091624537953,1.0255915273806622,102
10640000,42660.00000685598,-518214.8105834522,300.5413492042528,1.0274771881214584,102
10645000,42680.00000686006,-516429.74676301656,303.5515037057321,1.0294413993736502,102
10650000,42700.00000686413,-518117.90058711055,301.5874144657941,1.0261404926428768,102
10655000,42720.000006868206,-518062.3649762531,300.56457736247,1.026516974392645,102
10660000,42740.00000687228,-517090.6689680901,301.9193952867079,1.0205060612361891,102
10665000,42760.000006876355,-518497.59308731416,301.03248400863305,1.0314225968290973,102
10670000,42780.00000688043,-518417.1210725063,300.5755568362951,1.0283777232184144,102
10675000,42800.000006884504,-517753.8481734453,300.8464422764009,1.0289677259320669,102
10680000,42820.00000688858,-516841.68544539856,301.10773785972225,1.0273211386292675,102
10685000,42840.00000689265,-516070.9209072769,303.1906312506406,1.0228093222300945,102
10690000,42860.00000689673,-517138.104072487,301.571506774968,1.0250637870041535,102
10695000,42880.0000069008,-517458.41295489715,299.966050437773,1.026574100849981,102
10700000,42900.00000690488,-516406.9845678727,301.4985918072008,1.0245990757971952,102
10705000,42920.00000690895,-517182.821569314,300.5824541083055,1.0270537277185572,102
10710000,42940.000006913026,-517881.7315480106,301.8501519257337,1.0306350656073355,102
10715000,42960.0000069171,-516332.11399096786,301.20670943863496,1.021908393989803,102
10720000,42980.000006921175,-517282.27678234363,300.85769646539563,1.0266764312144039,102
10725000,43000.00000692525,-516777.0131633193,300.5371229368885,1.025458461416146,102
10730000,43020.000006929324,-517675.10150760715,301.43485974406116,1.0262075781362243,102
10735000,43040.0000069334,-516364.8843107058,300.9807341492757,1.0252078333174561,102
10740000,43060.00000693747,-516822.0929085673,301.9157235301114,1.028397431277267,102
10745000,43080.00000694155,-517778.0505792585,299.8617893211327,1.0302096816249138,102
10750000,43100.00000694562,-516606.0147132126,300.75293813341915,1.0293436902376834,102
10755000,43120.0000069497,-518140.1784060057,301.8387117621126,1.024139428286059,102
10760000,43140.00000695377,-516777.5888570086,301.64505638820435,1.0269957119678483,102
10765000,43160.000006957845,-516567.08853396703,300.58653585216854,1.025426689048461,102
10770000,43180.00000696192,-518430.11616198695,301.5860474538878,1.0273321818570862,102
10775000,43200.000006965995,-516342.3876370124,299.89665315573546,1.025598468063498,102
10780000,43220.00000697007,-516653.13897211826,303.3470481135814,1.0256103754179202,102
10785000,43240.00000697414,-517081.8167918958,301.9856988394703,1.0277396689232272,102
10790000,43260.00000697822,-517744.4904917157,299.11190577287164,1.0296729688898358,102
10795000,43280.00000698229,-517748.9925576276,300.83202102866863,1.027169457967112,102
10800000,43300.00000698637,-516776.15559924254,300.0874171964381,1.0264676052865183,102
10805000,43320.00000699044,-518123.98565351684,301.8255559412113,1.0305532498362164,102
10810000,43340.000006994516,-518036.9187843753,301.4627579003407,1.0281899796400358,102
10815000,43360.00000699859,-515339.31960798893,300.19484932776135,1.024633611494362,102
10820000,43380.000007002665,-518192.1014489124,303.1355288326676,1.0255526791314502,102
10825000,43400.00000700674,-515916.94415698433,299.9984806616025,1.0225382579696303,102
10830000,43420.000007010814,-518320.5253533581,299.9661146081062,1.0245713322086387,102
10835000,43440.00000701489,-517304.5339136864,301.2396750428324,1.027359743290388,102
10840000,43460.00000701896,-519093.9492087569,302.06642408912364,1.0300453050664877,102
10845000,43480.00000702304,-517587.3632166905,297.9790708779174,1.0292723941639512,102
10850000,43500.00000702711,-517745.5273586605,301.7942552419323,1.0295093042293078,102
10855000,43520.00000703119,-517223.83156244736,302.5303052442187,1.0351280172637447,102
10860000,43540.00000703526,-516763.1361080471,302.4212223487757,1.0231372759537314,102
10865000,43560.000007039336,-517752.1505317618,301.37492001266963,1.0282143163808821,102
10870000,43580.00000704341,-517818.00611796416,300.6608876761274,1.0284848677172802,102
10875000,43600.000007047485,-519128.7028481148,302.5821365248799,1.026818288984196,102
10880000,43620.00000705156,-517317.3299988699,300.46716303188435,1.0259717469305216,102
10885000,43640.000007055634,-517407.07333027036,303.65007507402936,1.028795099654282,102
10890000,43660.00000705971,-516240.99925100384,302.0790272536608,1.0290006615341498,102
10895000,43680.00000706378,-518004.2419308962,300.83121252903914,1.0275991386239458,102
10900000,43700.00000706786,-517187.1507816843,301.8612140513076,1.0240574849941635,102
10905000,43720.00000707193,-518247.77132704156,297.7275645186362,1.0265376317316792,102
10910000,43740.00000707601,-517754.5146695599,298.66680056609937,1.027991502377156,102
10915000,43760.00000708008,-517766.60213311645,301.0258943945956,1.029816296325043,102
10920000,43780.000007084156,-518207.9367240113,301.25896834673574,1.0273868020351766,102
10925000,43800.00000708823,-517131.96527418564,299.86967520833736,1.0262101352743072,102
10930000,43820.000007092305,-518134.2639446228,302.72806039246314,1.0249670712332823,102
10935000,43840.00000709638,-518218.8840849602,301.16961344830503,1.0262344812370436,102
10940000,43860.000007100454,-516354.65217908775,303.2929916576556,1.0215124754600915,102
10945000,43880.00000710453,-516951.9818532048,297.7911103739051,1.0236442086611919,102
10950000,43900.0000071086,-517201.8740934371,301.20817937095865,1.0256190361291921,102
10955000,43920.00000711268,-517826.9598068276,301.38525766822386,1.0248820125738791,102
10960000,43940.00000711675,-517406.7827985552,302.5688174103456,1.0251929865883243,102
10965000,43960.00000712083,-516885.37296590395,301.37732043056104,1.0229863878993077,102
10970000,43980.0000071249,-517187.7668660397,302.96032579580424,1.0248881810443136,102
10975000,44000.000007128976,-516862.8584206253,298.4981877689551,1.0237809345215128,102
10980000,44020.00000713305,-518496.9239693233,304.37445859157435,1.0285269944506648,102
10985000,44040.000007137125,-517427.06068869797,301.17392162614175,1.027598748032095,102
10990000,44060.0000071412,-517986.446174419,302.74425865310997,1.0305563777179036,102
10995000,44080.000007145274,-516983.55103807384,298.65461194315736,1.0239701392474332,102
11000000,44100.00000714935,-518626.24302319065,298.8505803983027,1.0274574941713182,102
11005000,44120.00000715342,-517664.55972042144,302.22186018257804,1.0267304111329703,102
11010000,44140.0000071575,-516849.84593892726,300.4232462234114,1.0258695628558074,102
11015000,44160.00000716157,-517935.9257426965,299.0759260674119,1.0251618743938684,102
11020000,44180.00000716565,-517627.98728450947,299.48584232850436,1.027375610401597,102
11025000,44200.00000716972,-516615.0226441305,301.9578044217376,1.027243578676439,102
11030000,44220.000007173796,-517328.87540962454,300.75950544075323,1.0280645096965761,102
11035000,44240.00000717787,-519423.5476915499,299.96299476538826,1.032709855678467,102
11040000,44260.000007181945,-517475.12624643324,300.35933815420503,1.0312384067914435,102
11045000,44280.00000718602,-517587.21767213126,300.18919813091964,1.0255815649857527,102
11050000,44300.000007190094,-516557.5457354421,303.6044559976433,1.0251423421394725,102
11055000,44320.00000719417,-516390.817377731,302.6172750662005,1.0239918382721929,102
11060000,44340.00000719824,-517038.8333463357,299.2565427451482,1.023709894760112,102
11065000,44360.00000720232,-517886.1430487088,298.7377854909113,1.0269299383431656,102
