#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9620000,38580.00000602478,-518243.1421296918,300.7140869582132,1.0295483464686284,105
9625000,38600.00000602885,-517128.90810983605,302.7992853254033,1.026269362598782,105
9630000,38620.000006032926,-517335.61001960887,302.72911351380105,1.02536822802834,105
9635000,38640.000006037,-517758.0734623184,301.952995172296,1.0276192606824495,105
9630000,38620.000006032926,-517430.6006793047,300.19683264952005,1.0236169944526565,--
9635000,38640.000006037,-518308.1315702705,303.04086456754465,1.0268765233704231,102
9640000,38660.000006041075,-516178.73852049233,299.895554873889,1.0244083311883347,102
9645000,38680.00000604515,-516711.6861874,301.8409679293174,1.0270704108827167,102
9650000,38700.000006049224,-518100.093744816,302.1632219429081,1.0300460106637956,102
9655000,38720.0000060533,-516937.90881053614,300.19980672217406,1.027066858694802,102
9660000,38740.00000605737,-517380.5748373938,299.97361158415606,1.0281100943671564,102
9665000,38760.00000606145,-518184.72562742163,299.60552714231744,1.0232950089375188,102
9670000,38780.00000606552,-516819.1287815289,301.9686402682616,1.0234418199437345,102
9675000,38800.0000060696,-517723.7775405389,300.7270414814581,1.0234318946495986,102
9680000,38820.00000607367,-517944.5637329228,303.80297145256,1.023921214550026,102
9685000,38840.000006077746,-516608.0206378673,300.76325818772045,1.0235995652452834,102
9690000,38860.00000608182,-517866.35417168005,302.2032050777133,1.0286274301201372,102
9695000,38880.000006085895,-517799.89330811636,301.06331295748794,1.0270106852737875,102
9700000,38900.00000608997,-517648.72757270955,302.06375227647885,1.0240738801596851,102
9705000,38920.000006094044,-516962.9404942349,303.42222394765656,1.0269470071429656,102
9710000,38940.00000609812,-517039.9315573119,301.598940034965,1.0275171145411222,102
9715000,38960.00000610219,-517489.787852183,303.0223094849638,1.0259327016489748,102
9720000,38980.00000610627,-517504.30038351566,298.69527337275105,1.0253458682160703,102
9725000,39000.00000611034,-516918.5556862829,301.1553447299554,1.0266896528227065,102
9730000,39020.00000611442,-517685.4517163455,300.8793173557917,1.022847508733706,102
9735000,39040.00000611849,-516364.39595920686,301.5360991929963,1.0277917014667088,102
9740000,39060.000006122566,-517387.21228229045,303.1798990283596,1.0270598741747266,102
9745000,39080.00000612664,-517874.11729115876,300.6964374667699,1.0252370233878512,102
9750000,39100.000006130715,-516946.4100738189,301.9354416397341,1.029206121158335,102
9755000,39120.00000613479,-516804.7098246855,303.2397793328437,1.0265622199849225,102
9760000,39140.000006138864,-516997.1982294482,303.1237699596566,1.0225949066311226,101
9765000,39160.00000614294,-517719.5100382997,301.51014941941895,1.0265832521627525,101
9770000,39180.00000614701,-516901.192937911,300.69285192206524,1.0252568769163486,101
9775000,39200.00000615109,-517576.4237124047,302.49391157664365,1.027925659865866,101
9780000,39220.00000615516,-517109.66495411354,300.9678433675563,1.0270884069511996,101
9785000,39240.00000615924,-516597.4724708374,299.7922458459156,1.024675678960363,101
9790000,39260.00000616331,-517091.94916300755,300.2111821279888,1.0256635395933695,101
9795000,39280.000006167385,-516681.9520018669,301.4023921302397,1.020966345081293,101
9800000,39300.00000617146,-517254.19449674035,301.00961749578164,1.023483335648025,101
9805000,39320.000006175535,-518289.13229704485,299.5317483973365,1.0229335076444757,101
9810000,39340.00000617961,-517235.94833672815,300.8722310119616,1.02652153576419,101
9815000,39360.00000618368,-517038.51830334007,299.61842118961215,1.0241456332491714,101
9820000,39380.00000618776,-516714.192828574,302.9626817344189,1.022701944679814,101
9825000,39400.00000619183,-516439.0616364244,299.24478677825954,1.0247283880581108,101
9830000,39420.00000619591,-517066.9892718678,301.96914901654554,1.0258300825412412,101
9835000,39440.00000619998,-517331.5745166035,300.99704208375374,1.023700662831607,101
9840000,39460.000006204056,-517344.84795781504,300.94107158778223,1.027371329835817,101
9845000,39480.00000620813,-516888.0779626251,301.07457312125086,1.0235036607492065,101
9850000,39500.000006212205,-518362.89005287667,301.06952145448884,1.0247365790483016,101
9855000,39520.00000621628,-517128.37336243293,300.520418990368,1.0287268692565954,101
9860000,39540.000006220354,-518023.70970051363,298.86910527264547,1.0259089421735672,101
9865000,39560.00000622443,-516711.1910501772,301.5819456045928,1.0245125215532693,101
9870000,39580.0000062285,-517588.3685885838,301.1904551485678,1.0265515269572463,101
9875000,39600.00000623258,-518447.9378556458,298.8149703210915,1.02573815032525,101
9880000,39620.00000623665,-516211.3334214955,300.80177211535647,1.028951847220863,101
9885000,39640.00000624073,-516454.46322071063,299.1592907151799,1.0236762424019101,101
9890000,39660.0000062448,-517637.36852856074,301.0743525494355,1.0270123071497819,101
9895000,39680.000006248876,-517843.9901891516,301.4840727509203,1.027550449343321,101
9900000,39700.00000625295,-518052.33548992383,299.3876812886406,1.0287202655030652,101
9905000,39720.000006257025,-516623.1914669911,300.85389578296326,1.0295467725941938,101
9910000,39740.0000062611,-516669.92908640136,301.4044739544435,1.0247855940221497,101
9915000,39760.000006265174,-516020.6995379296,303.0002079579422,1.025529844970581,101
9920000,39780.00000626925,-517723.36168562295,301.2323506700153,1.0270499184520656,101
9925000,39800.00000627332,-516807.14713928034,301.62787923576036,1.0240662217976628,101
9930000,39820.0000062774,-517949.38596860436,300.69079215269613,1.026050012303327,101
9935000,39840.00000628147,-516920.0292278698,300.58800501130094,1.0250169343805269,101
9940000,39860.00000628555,-517629.1235711246,301.65757726351575,1.0263816722795145,101
9945000,39880.00000628962,-516500.63660825277,299.4415907722434,1.0292069541696354,101
9950000,39900.000006293696,-518331.80011114595,299.8213655905977,1.0284257499421807,101
9955000,39920.00000629777,-517359.51898930385,299.78530150000574,1.0267187060498109,101
9960000,39940.000006301845,-515774.07572130463,303.0773505640031,1.0258446488445376,101
9965000,39960.00000630592,-519126.6500555596,299.3552061747253,1.0248187709566772,101
9970000,39980.000006309994,-518720.44493785826,301.06616944665035,1.027433945027839,101
9975000,40000.00000631407,-516682.072633737,301.76923594569155,1.02339643315778,101
9980000,40020.00000631814,-517989.8977899286,301.6215045096077,1.0289924632617105,101
9985000,40040.00000632222,-517642.5787898437,302.00218620452233,1.0268052972008526,101
9990000,40060.00000632629,-517829.89483871637,302.96245747136743,1.0263890367284292,101
9995000,40080.00000633037,-516728.69518366526,300.0945137345651,1.0244502864737564,101
10000000,40100.00000633444,-517862.25042627705,299.1354805815497,1.0253749780248762,101
10005000,40120.000006338516,-516457.4952221068,302.05313936995054,1.029995270498905,101
10010000,40140.00000634259,-517023.77283135103,298.30232507489814,1.0247993994584537,101
10015000,40160.000006346665,-516895.07171987975,303.9873276782344,1.0256596658893788,101
10020000,40180.00000635074,-517700.51702442556,299.92834398791626,1.0255632866451798,101
10025000,40200.000006354814,-518500.4848888074,302.4078878314691,1.025923993956058,101
10030000,40220.00000635889,-517337.9673851046,301.6468325211966,1.025277291096392,101
10035000,40240.00000636296,-517726.37419279735,300.40088147751436,1.028063498836329,101
10040000,40260.00000636704,-517161.81145358714,301.1395865533444,1.028100559030535,101
10045000,40280.00000637111,-517697.2584572695,300.72449465372256,1.0269332125767916,101
10050000,40300.00000637519,-516546.2962881867,300.28739448045843,1.0249107424835218,101
10055000,40320.00000637926,-517312.7019970026,297.07508631516407,1.0298379970284264,101
10060000,40340.000006383336,-517865.426630398,300.76250880496525,1.0277534465066647,101
10065000,40360.00000638741,-517041.5688924005,302.8867104361727,1.0249608601174767,101
10070000,40380.000006391485,-517561.54808432795,300.71837716866503,1.023580624352979,101
10075000,40400.00000639556,-517925.47073038155,298.54624112301707,1.0255021096099695,101
10080000,40420.000006399634,-517245.08104415424,302.3986616920465,1.0284007746871147,101
10085000,40440.00000640371,-519172.59905010415,301.07925391182584,1.0270611727291983,101
10090000,40460.00000640778,-516403.762194959,300.1443356342376,1.0287352337481188,101
10095000,40480.00000641186,-516555.01508825785,301.5469028056913,1.0247568512629057,101
10100000,40500.00000641593,-518057.65106523456,302.7814757499843,1.027347265248685,101
10105000,40520.00000642001,-518360.18099747994,302.8743295260987,1.0271612298010195,101
10110000,40540.00000642408,-517041.83226884017,303.79667283184494,1.022462709365391,101
10115000,40560.000006428156,-517313.36385090346,302.50336420172994,1.0225832478222954,101
10120000,40580.00000643223,-518081.02316866885,301.12818053863595,1.0268526300511827,101
10125000,40600.000006436305,-517199.023569152,298.3928305392024,1.0223764063081449,101
10130000,40620.00000644038,-516742.9557266054,303.0911562520263,1.0226827221456367,101
10135000,40640.000006444454,-517304.924816194,300.58676418381134,1.025878246388146,101
10140000,40660.00000644853,-517102.30887875427,302.9114091626218,1.0234756377521341,101
10145000,40680.0000064526,-518031.16229419876,298.43612231682124,1.0274433525724755,101
10150000,40700.00000645668,-517558.27488231426,300.5476977859913,1.0269358481935253,101
10155000,40720.00000646075,-516214.0398731013,302.9564733780603,1.0294328976604803,101
10160000,40740.00000646483,-517727.0090469357,300.70465364465736,1.0252095487636805,101
10165000,40760.0000064689,-517033.9822426357,303.1259451918469,1.0279965419019326,101
10170000,40780.000006472976,-517103.29051512456,298.81573771728756,1.0265245703463015,101
10175000,40800.00000647705,-518048.81415321166,301.02499359685254,1.024894408656659,101
10180000,40820.000006481125,-518274.948381793,298.3437604204247,1.0285710461736248,101
10185000,40840.0000064852,-517511.56993697933,298.02525958825424,1.0272733479032752,101
10190000,40860.000006489274,-517272.75322212605,298.965144331151,1.0283092376107477,101
10195000,40880.00000649335,-517779.06517974916,300.5945085927835,1.0242262290067674,101
10200000,40900.00000649742,-517952.94285056414,300.9876372413706,1.0263797247002207,101
10205000,40920.0000065015,-518377.6692540988,301.4395886545594,1.0250870066079132,101
10210000,40940.00000650557,-516486.52217334206,302.4087659952219,1.029115702404843,101
10215000,40960.00000650965,-518020.4434704869,301.60031656813675,1.0265387857927857,101
10220000,40980.00000651372,-515448.89782704506,298.88434485742164,1.0235552392322895,101
10225000,41000.000006517796,-516031.00379107636,301.63386427381823,1.0221576853606846,101
10230000,41020.00000652187,-517805.29004426976,304.3866363809342,1.0248549545198056,101
10235000,41040.000006525945,-517297.79921204643,298.8921916722444,1.027744973923685,101
10240000,41060.00000653002,-517997.06618111185,301.01115134438913,1.0261794970729368,101
10245000,41080.000006534094,-516847.6232521692,302.2770646502234,1.0279456715728965,101
10250000,41100.00000653817,-517136.7375697016,301.2854016330601,1.0248859435302633,101
10255000,41120.00000654224,-516290.9201051404,300.49660562618317,1.025541809984328,101
10260000,41140.00000654632,-516789.079681488,301.09481372279186,1.0265512898379885,101
10265000,41160.00000655039,-515734.48271547235,300.8857033218515,1.0213036606868278,101
10270000,41180.00000655447,-517787.33748931787,303.2890825627092,1.0283132744255303,101
10275000,41200.00000655854,-517526.6586681688,301.3254100564687,1.0244792439585135,101
10280000,41220.000006562615,-517850.1289322078,299.731759104681,1.0259681702962566,101
10285000,41240.00000656669,-517907.8005768957,300.9065462732512,1.02689766897731,101
10290000,41260.000006570765,-518138.0272305149,300.5067850507594,1.0287683104718348,101
10295000,41280.00000657484,-516257.42670152383,300.6294755183712,1.022823525603185,101
10300000,41300.00000657891,-516440.1861378895,299.5347250021048,1.0278407106189578,101
10305000,41320.00000658299,-518456.2875261633,301.05914214141836,1.0291230557244109,101
10310000,41340.00000658706,-517391.50843231217,298.1594217300501,1.0231952079497493,101
10315000,41360.00000659114,-517678.4362753269,300.5363870896973,1.0275742324031873,101
10320000,41380.00000659521,-516854.61573438277,299.94398946525183,1.0246934302765212,101
10325000,41400.000006599286,-516007.2936132613,299.95611535621873,1.0198674875964648,101
10330000,41420.00000660336,-517884.075774892,302.5134267953386,1.0270443645898917,101
10335000,41440.000006607435,-516695.2940776474,302.3306126859474,1.0249106317375056,101
10340000,41460.00000661151,-517841.3565246458,300.1323888588339,1.0248536406684332,101
10345000,41480.000006615584,-517653.1797792581,300.9413591665521,1.0277177043302255,101
10350000,41500.00000661966,-517083.19203603826,303.9405819097962,1.0245011314760581,101
10355000,41520.00000662373,-516037.24227544176,300.2074103250181,1.0204615232638112,101
10360000,41540.00000662781,-516906.3876617586,301.5132309368421,1.0201590481636567,101
10365000,41560.00000663188,-518095.69568138267,300.51434133068176,1.027605993205401,101
10370000,41580.00000663596,-517179.512834426,298.56168760518045,1.0271172096558188,101
10375000,41600.00000664003,-518172.0548053975,301.5970589053227,1.024547339437243,101
10380000,41620.000006644106,-517125.8409104829,300.8872768304577,1.0253389356689129,101
10385000,41640.00000664818,-517705.1560274195,302.16353257468705,1.0212379945754138,101
10390000,41660.000006652255,-517953.85269489326,302.05783121081413,1.0261925137253396,101
10395000,41680.00000665633,-517796.83071804,299.72425371429927,1.0279556127465235,101
10400000,41700.000006660404,-516911.98108168505,302.6681873237184,1.0218838288828072,101
10405000,41720.00000666448,-516431.22432104615,300.34988641921996,1.0283481576328233,101
10410000,41740.00000666855,-518027.9067566949,301.06415190547705,1.028461352167837,101
10415000,41760.00000667263,-518065.78732322715,299.8341118185728,1.028897890437726,101
10420000,41780.0000066767,-518070.4730087272,298.6958818770064,1.029118567853341,101
10425000,41800.00000668078,-517925.82379881013,304.53256687183296,1.0302214830729586,101
10430000,41820.00000668485,-516285.7160020985,302.9154023115033,1.0267877638850076,101
10435000,41840.000006688926,-517060.3307646692,299.8997671269941,1.0238574234203717,101
10440000,41860.000006693,-517163.58266007854,300.5629516351741,1.0257920827006193,101
10445000,41880.000006697075,-516526.60149316536,300.11677902797294,1.0283456604870085,101
10450000,41900.00000670115,-517439.9444031005,300.3100995623263,1.0264339511798928,101
10455000,41920.000006705224,-518129.3577782018,304.3166740130316,1.0303719530304805,101
10460000,41940.0000067093,-517587.61781263095,301.9387357106089,1.028877078863789,101
10465000,41960.00000671337,-517017.66688347864,299.7782645754042,1.0233731636475492,101
10470000,41980.00000671745,-516902.7931070863,298.03767088924843,1.0286989975787384,101
10475000,42000.00000672152,-517217.9367950512,300.45196398902027,1.0256540354039112,101
10480000,42020.0000067256,-517854.27007128485,301.6505612636464,1.028539313206278,101
10485000,42040.00000672967,-517692.5948771385,299.8796121009454,1.0287626830179726,101
10490000,42060.000006733746,-517157.73632505233,302.2664509061122,1.0226699378918909,101
10495000,42080.00000673782,-518221.5688536009,303.0869472965081,1.0266411381718872,101
10500000,42100.000006741895,-518691.32397930254,301.128642563508,1.0242295732863638,101
10505000,42120.00000674597,-517172.989266837,299.4575864730718,1.0263957241399977,101
10510000,42140.000006750044,-517457.9827444905,301.87784020906076,1.026663489435749,101
10515000,42160.00000675412,-516919.46370770433,301.4242681142331,1.0263715849583717,101
10520000,42180.00000675819,-517241.1222397052,299.27761946093017,1.0242012686126276,101
10525000,42200.00000676227,-517966.2868239407,300.41860735837486,1.0258809111903882,101
10530000,42220.00000676634,-517594.78360806336,298.4107087751881,1.0254396531670305,101
10535000,42240.00000677042,-517617.5679034237,298.34161382922815,1.0207328045047888,101
10540000,42260.00000677449,-517385.79013893194,301.1497378425482,1.0229176671977074,101
10545000,42280.000006778566,-516235.48045411543,298.7240184559279,1.02375844836787,101
10550000,42300.00000678264,-516373.62886854936,300.56148059780173,1.023205926305576,101
10555000,42320.000006786715,-516849.67697763024,301.63935224346494,1.0202799763982484,101
10560000,42340.00000679079,-517425.1749787752,299.8464382507347,1.02372006504762,101
10565000,42360.000006794864,-517165.7241227175,298.93978312914567,1.0258315693421494,101
10570000,42380.00000679894,-516926.00504358415,300.2916785414603,1.028171251169304,101
10575000,42400.00000680301,-516103.8283313031,302.9947440741371,1.0264674591563219,101
10580000,42420.00000680709,-516378.68459907616,299.31222483312627,1.0277433365960469,101
10585000,42440.00000681116,-518688.9637566197,301.7006219374287,1.0271116128005653,101
10590000,42460.00000681524,-517414.30679172743,301.7280186220578,1.030219854518581,101
10595000,42480.00000681931,-516494.9676208191,301.37304304748136,1.0262149780432488,101
10600000,42500.000006823386,-516722.29283455294,298.7885739157772,1.023503433688965,101
10605000,42520.00000682746,-516333.6452349741,300.1080210655143,1.026131478121796,101
10610000,42540.000006831535,-518150.3569143864,304.1176554515158,1.0262044819258822,101
10615000,42560.00000683561,-517553.4293941632,303.6061438933594,1.025043767163612,101
10620000,42580.000006839684,-518371.2060546805,301.9558816859571,1.028167616082971,101
10625000,42600.00000684376,-518672.58807983366,302.12844949810756,1.034094798318125,101
10630000,42620.00000684783,-516738.85572959064,300.37620181590813,1.0228429082993125,101
10635000,42640.00000685191,-518462.0694069811,300.28459872775255,1.0290435652113186,101
10640000,42660.00000685598,-517964.6279342631,302.4665109951182,1.0217357199477448,101
10645000,42680.00000686006,-517677.9510639666,301.6103219408162,1.027318677606057,101
10650000,42700.00000686413,-517351.9994211185,299.38280899881613,1.0256544525904123,101
10655000,42720.000006868206,-515916.531403112,299.60668428986855,1.0242066293793477,101
10660000,42740.00000687228,-517400.414359072,298.70634418214814,1.0252004499387242,101
10665000,42760.000006876355,-518106.49563836725,298.66747707053247,1.0239873913136632,101
10670000,42780.00000688043,-516864.76816862007,299.19476047477013,1.026634155320598,101
10675000,42800.000006884504,-518042.4969333529,300.57961890060494,1.0269273900686229,101
10680000,42820.00000688858,-517376.68740691734,303.6489249999199,1.024134499237996,101
10685000,42840.00000689265,-516620.0625744178,301.70063078809653,1.0243913057146208,101
10690000,42860.00000689673,-516704.8862720174,302.47393762851976,1.0263989842658838,101
10695000,42880.0000069008,-515789.3658758006,300.7793552561748,1.0262555088313232,101
10700000,42900.00000690488,-517168.2387018481,298.1889606495566,1.0251246001866041,101
10705000,42920.00000690895,-517341.0863946385,300.68228811490116,1.0229615088376274,101
10710000,42940.000006913026,-517868.66317222896,298.8434988952398,1.0238039548191604,101
10715000,42960.0000069171,-518211.645869568,301.5209583642133,1.0267879284537156,101
10720000,42980.000006921175,-517780.4285238874,299.06783988013535,1.0278293893123145,101
10725000,43000.00000692525,-517554.5907521697,302.26568796054676,1.025755662699491,101
10730000,43020.000006929324,-516535.3282609226,299.7171528649033,1.0239303534083795,101
10735000,43040.0000069334,-518208.51679233345,302.18286275193884,1.0284462295078438,101
10740000,43060.00000693747,-516383.9378514029,299.39299261692764,1.0237112750534645,101
10745000,43080.00000694155,-516268.9129930292,302.8769128618391,1.0234238129990987,101
10750000,43100.00000694562,-517552.3833763064,301.6498611786909,1.0263273706766984,101
10755000,43120.0000069497,-518095.663675498,302.8542429705487,1.0282440686611443,101
10760000,43140.00000695377,-518590.78627733095,300.88689908983235,1.027565473891365,101
10765000,43160.000006957845,-518684.3462374662,299.8254875942866,1.0288124591350065,101
10770000,43180.00000696192,-517814.94111568364,300.6995414709141,1.0225356844976596,101
10775000,43200.000006965995,-517185.77617702447,301.86588951008014,1.0255761671718007,101
10780000,43220.00000697007,-516590.2184227661,300.9900974909117,1.0241757467735089,101
10785000,43240.00000697414,-517115.7520475297,297.71676055186845,1.0269805227131081,101
10790000,43260.00000697822,-517368.43246933515,301.52949832791245,1.0293352037003787,101
10795000,43280.00000698229,-516937.80919574504,301.0376612453102,1.0262626485727468,101
10800000,43300.00000698637,-516673.1023188699,302.64922007425724,1.0268079244074466,101
10805000,43320.00000699044,-518386.2922100513,301.14989543728626,1.0258246880182778,101
10810000,43340.000006994516,-517980.5543362878,300.7013402711174,1.026164756450262,101
10815000,43360.00000699859,-518758.9459849205,300.29807437617,1.0280278875194844,101
10820000,43380.000007002665,-517448.9570439507,299.9304822579821,1.029129147974807,101
10825000,43400.00000700674,-517340.7296647723,302.15820370758945,1.0267754968633396,101
10830000,43420.000007010814,-517983.3494251929,303.17247756330136,1.029056427433228,101
10835000,43440.00000701489,-517547.7009705056,303.01089709455283,1.0293097059084586,101
10840000,43460.00000701896,-516470.6336684488,297.24414190219056,1.0231906929189136,101
10845000,43480.00000702304,-517528.8270041996,298.82007200635866,1.0277477564684336,101
10850000,43500.00000702711,-517863.6348360451,300.574257003537,1.0258017754471145,101
10855000,43520.00000703119,-516503.81495649996,301.36014128303117,1.0264094854807868,101
10860000,43540.00000703526,-516864.4097248663,302.71524490277693,1.0261281340724728,101
10865000,43560.000007039336,-517929.840669184,300.3955594406776,1.0285189503550447,101
10870000,43580.00000704341,-517999.49869071506,303.1264820925076,1.0266133079417397,101
10875000,43600.000007047485,-517490.17268384737,299.09491523140815,1.0247432842366917,101
10880000,43620.00000705156,-517712.51967987674,299.37075628633323,1.0211461368707149,101
10885000,43640.000007055634,-517812.24348625937,300.86400793756627,1.0297091567674803,101
10890000,43660.00000705971,-517816.9836662882,300.5679294777573,1.0288110536059891,101
10895000,43680.00000706378,-515984.6230378302,298.97338838215666,1.027440237657325,101
10900000,43700.00000706786,-517757.95672801347,300.6455010120288,1.0287875035661562,101
10905000,43720.00000707193,-517456.0766990655,299.01250946629176,1.0258938858239506,101
10910000,43740.00000707601,-518066.83756302996,300.47142308139615,1.0274838546482126,101
10915000,43760.00000708008,-517671.52281418396,301.61715471909775,1.0264714670561883,101
10920000,43780.000007084156,-517492.53141683387,301.70466435315694,1.0252199103801134,101
10925000,43800.00000708823,-518052.1899103932,302.6078532339308,1.028006299482686,101
10930000,43820.000007092305,-516895.3441259288,301.7968189450796,1.0258256603048996,101
10935000,43840.00000709638,-517762.1944635804,301.92847552575455,1.023223914585074,101
10940000,43860.000007100454,-517526.8169403402,300.76820310789697,1.028292999341282,101
10945000,43880.00000710453,-516196.33324932563,302.63623120596145,1.027134366229433,101
10950000,43900.0000071086,-517476.2571967051,300.1591968150898,1.0274717523415569,101
10955000,43920.00000711268,-516942.30545653263,302.6871710709399,1.0277181909482778,101
10960000,43940.00000711675,-517662.8004109175,299.8365953064743,1.026906536611158,101
10965000,43960.00000712083,-516726.5308968632,301.5074130687661,1.025777589819928,101
10970000,43980.0000071249,-518293.42596799927,300.7169511264271,1.0277107544227713,101
10975000,44000.000007128976,-517409.4830372969,300.0621246945247,1.0242531682118194,101
10980000,44020.00000713305,-516421.4779062276,295.2137879276476,1.0234807767954757,101
10985000,44040.000007137125,-517697.69365388853,301.40331724847084,1.0232577408377017,101
10990000,44060.0000071412,-516473.7430719228,300.4491791643683,1.025454205273933,101
10995000,44080.000007145274,-516362.1018691091,300.9288071529009,1.0262109377310473,101
11000000,44100.00000714935,-517228.0974731478,300.4094785731634,1.0255046314554692,101
11005000,44120.00000715342,-517051.59280872974,303.391300599806,1.0248902008027116,101
11010000,44140.0000071575,-517000.3976956068,298.4707845762953,1.0206761622989913,101
11015000,44160.00000716157,-517966.89740293263,303.42988448032696,1.0298010259485997,101
11020000,44180.00000716565,-516525.2853200231,302.05523390305564,1.0218923026295335,101
11025000,44200.00000716972,-517685.35147708235,302.071109845273,1.0274692229743128,101
11030000,44220.000007173796,-518179.779590813,300.5305561407189,1.028369287393063,101
11035000,44240.00000717787,-516519.4247395501,299.4446608388827,1.0236996522230688,101
11040000,44260.000007181945,-515555.49895054474,300.2661998867575,1.0249502644181434,101
11045000,44280.00000718602,-516984.5678173236,299.8806235286099,1.021767012287539,101
11050000,44300.000007190094,-518210.9429300807,304.1815441155442,1.0260917533818537,101
11055000,44320.00000719417,-516536.4648922323,300.42572040334454,1.024128890117459,101
11060000,44340.00000719824,-518779.74861555104,303.50700901872045,1.0305391328561953,101
11065000,44360.00000720232,-519285.96087461594,300.9012394205589,1.0318596300696887,101
11070000,44380.00000720639,-517722.49756834935,301.0333055636811,1.0246421433000903,101
11075000,44400.00000721047,-517991.3488661391,298.6300428136415,1.0234982181810752,101
11080000,44420.00000721454,-517122.8469484681,300.8814158886253,1.0231737151779594,101
11085000,44440.000007218616,-517128.3071070898,300.9165771650181,1.0264116982754514,101
11090000,44460.00000722269,-516499.43324262416,301.898570927761,1.0229868242591746,101
11095000,44480.000007226765,-517903.44649920147,301.60023042137357,1.0264970398435944,101
11100000,44500.00000723084,-517710.08130980097,301.0843685717634,1.025119091250432,101
11105000,44520.000007234914,-517243.5051538998,300.9793546532113,1.0245586277096217,101
11110000,44540.00000723899,-516596.5313671124,303.5253042004848,1.0232901331621767,101
11115000,44560.00000724306,-518302.8397090144,302.2624569687624,1.0287100107090903,101
11120000,44580.00000724714,-517095.8933629333,303.70496941051306,1.0297780432933554,101
11125000,44600.00000725121,-518178.4079526956,299.74153071100034,1.0266828745096135,101
11130000,44620.00000725529,-517747.9375566831,302.03197271636174,1.029904137986327,101
11135000,44640.00000725936,-517582.0112988283,300.3230127796675,1.0233388869702746,101
11140000,44660.000007263436,-518032.7847215603,302.8341505671549,1.0251140352247239,101
11145000,44680.00000726751,-518007.42815694096,303.34812131539604,1.0231934065403823,101
11150000,44700.000007271585,-517735.4863073714,301.2407916817541,1.0274608965451446,101
11155000,44720.00000727566,-517737.6058001346,301.0811497970158,1.0261055804469845,101
11160000,44740.000007279734,-517769.2204548721,299.8999770065715,1.0271963408920133,101
11165000,44760.00000728381,-515930.90360340104,301.486501773163,1.0237026503924687,101
11170000,44780.00000728788,-516941.7204399307,301.6717102632198,1.0274459124286932,101
11175000,44800.00000729196,-517327.80343351443,297.9273129160504,1.0253153797626873,101
11180000,44820.00000729603,-516910.938300614,298.44453566085235,1.0238269670400837,101
11185000,44840.00000730011,-517377.36792954314,300.7437190700648,1.0287168133172648,101
11190000,44860.00000730418,-517972.98660539486,300.605660172295,1.0259430514366494,101
11195000,44880.000007308256,-518235.48965650727,301.5258350440255,1.0245421696715846,101
11200000,44900.00000731233,-516869.94120830577,298.9254555156956,1.0262130071172941,101
11190000,44860.00000730418,-517688.3850485943,302.5071192722615,1.0262189957910601,--
11195000,44880.000007308256,-517447.46716649784,302.805633322686,1.0274779000768866,106
11200000,44900.00000731233,-517955.41925747343,300.00862357782523,1.0286740635444633,106
11205000,44920.000007316405,-518008.5407897129,299.6537526476259,1.02923651268692,106
11210000,44940.00000732048,-516538.38603688567,301.8380997202258,1.0192855442287587,105
11215000,44960.000007324554,-516987.7388121267,299.7087574073871,1.0260584361708358,105
11220000,44980.00000732863,-517901.39354200754,302.05775567903936,1.0267881401178969,105
11225000,45000.0000073327,-517126.9712738041,300.4582425026991,1.025980449462713,105
11230000,45020.00000733678,-517707.755978144,300.8152217651501,1.0262384615542732,105
11235000,45040.00000734085,-517276.8832672918,299.3863766162741,1.0238074637044488,105
11240000,45060.00000734493,-517198.3302720024,300.82666348791076,1.0293291974827585,105
11245000,45080.000007349,-517404.5742745986,299.82376450676793,1.0217919909557571,105
11250000,45100.000007353075,-517699.08042142144,300.7886295681197,1.0246424903604963,105
11255000,45120.00000735715,-516524.5970654136,300.3602461945371,1.0226975887453509,105
11260000,45140.000007361225,-516133.02469960274,302.6303689676141,1.0222505444695893,105
11265000,45160.0000073653,-518190.83165260707,301.7022724329376,1.0260467269594826,105
11270000,45180.00000736937,-517271.77797097736,300.46964306727796,1.0295491758978226,105
11275000,45200.00000737345,-516229.8464299168,302.8895345935637,1.0280712970564188,105
11280000,45220.00000737752,-517806.83334268676,303.3823565414709,1.0246524680866722,105
11285000,45240.0000073816,-517320.0311632296,301.77874994412406,1.0300659678318775,105
11290000,45260.00000738567,-517733.82000705274,302.1381569323602,1.0298554689654134,105
11295000,45280.000007389746,-517422.2627336192,301.4225289186319,1.0235359083629962,105
11300000,45300.00000739382,-516512.4807433798,299.6882172213332,1.0224107606867239,105
11305000,45320.000007397895,-516273.2541458239,302.9687344916712,1.0277428013696654,105
11310000,45340.00000740197,-516037.74601709144,299.3951764919002,1.0249179673124442,105
11315000,45360.000007406044,-516477.1789071914,301.4623328395407,1.0238653864390268,105
11320000,45380.00000741012,-516993.3385148293,303.2860785892191,1.0278339874937241,105
11325000,45400.00000741419,-517728.7976583503,301.68600410790685,1.0254518739347058,105
11330000,45420.00000741827,-518005.874511315,301.2454172872367,1.0234663374196902,105
11335000,45440.00000742234,-516501.52371782786,298.5896868601033,1.0195526069328489,105
11340000,45460.00000742642,-518070.89662311506,302.18001825634263,1.0260482417864931,105
11345000,45480.00000743049,-518250.13027339126,301.43219852061327,1.0274794725599823,105
