#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
4585000,18440.000001921722,-515196.7425947157,301.0630902054657,1.027093631524423,103
4590000,18460.000001925797,-514325.37510720873,302.94415238540165,1.0237209982508955,103
4595000,18480.00000192987,-515574.1555961892,301.0772124879152,1.0250622384432122,103
4600000,18500.000001933946,-515301.8377807939,299.44809942173157,1.0265362698032492,103
4605000,18520.00000193802,-515629.0878689054,300.44822715061156,1.022621719999738,103
4610000,18540.000001942095,-516194.6889908854,301.25431841099515,1.0253118953583922,103
4615000,18560.00000194617,-517024.2655367041,301.2959933737991,1.0251611936789888,103
4620000,18580.000001950244,-515723.26023706724,302.3065602563492,1.0242226811676791,103
4625000,18600.00000195432,-516700.79523483827,298.70640454850115,1.0255351411225593,103
4630000,18620.000001958393,-516965.2127773615,301.93695064561865,1.0289689400670698,103
4635000,18640.000001962468,-515094.4463615578,299.7649155703511,1.0228679862730017,103
4640000,18660.000001966542,-515412.28171529365,300.68672968603363,1.0235574864648922,103
4645000,18680.000001970617,-515885.90046659764,301.1047662941528,1.0206734778957793,103
4650000,18700.00000197469,-516043.8994142867,300.1274908742317,1.0238225533470318,103
4655000,18720.000001978766,-516318.3265276265,302.3991823688518,1.0269828387136548,103
4660000,18740.00000198284,-515641.7164076215,301.8985524504587,1.0239544184285665,103
4665000,18760.000001986915,-516132.4533556097,300.5303941868919,1.0259699413137842,103
4670000,18780.00000199099,-516686.67206607247,301.4861448019856,1.0244066620391492,103
4675000,18800.000001995064,-515565.0544414576,300.8122527381547,1.0233290796622523,103
4680000,18820.00000199914,-515904.0104882361,301.9269644647262,1.0292184190948286,103
4685000,18840.000002003213,-516374.1947193104,301.6495376972046,1.0258464789228183,103
4690000,18860.000002007288,-516405.56383427954,300.44825628380573,1.029325726241804,103
4695000,18880.000002011362,-516446.42860890273,298.8863576026687,1.025608469294453,103
4700000,18900.000002015437,-514770.02268636064,301.18727779051324,1.0246550148803062,104
4705000,18920.00000201951,-516029.14004562143,300.699206448419,1.0248931795990306,104
4710000,18940.000002023586,-516184.30612636264,300.2167964665406,1.0256583849460397,104
4715000,18960.00000202766,-514958.5708142724,299.48531109187815,1.02322396187856,104
4720000,18980.000002031735,-516097.2316884005,302.0926839695232,1.0268797712803195,104
4725000,19000.00000203581,-514360.95116850827,302.39500760734154,1.0252805812171708,104
4730000,19020.000002039884,-516567.43930752017,301.19911760177126,1.0274086881988946,104
4735000,19040.00000204396,-515485.0221630065,300.5557704655151,1.0262797358948517,104
4740000,19060.000002048033,-516925.0846811237,300.2857165453714,1.0263889753458375,104
4745000,19080.000002052107,-515841.6664174134,300.6823921441639,1.025663435423211,104
4750000,19100.000002056182,-516154.60831706855,301.75574823559543,1.0273152542775577,104
4755000,19120.000002060257,-516946.3348043123,302.8361267652389,1.0242344070949307,104
4760000,19140.00000206433,-515905.625222384,301.84317379512675,1.0258761714493922,104
4765000,19160.000002068406,-516257.4473374416,300.33587553422694,1.0261733841864675,104
4770000,19180.00000207248,-516264.3145469213,299.54120514819357,1.028756342203743,104
4775000,19200.000002076555,-515956.3471566872,299.8567839234279,1.0306770734884052,104
4780000,19220.00000208063,-516350.9504054764,302.57101479108303,1.0275174954450548,104
4785000,19240.000002084704,-516135.57898599026,301.821076578529,1.0260358089846353,104
4790000,19260.00000208878,-516083.31951965624,302.30161718155153,1.0245586142538599,104
4795000,19280.000002092853,-516459.77334266366,300.36602990203386,1.02813989478733,104
4800000,19300.000002096927,-516023.2448119859,299.6138121681566,1.027987755295889,104
4805000,19320.000002101002,-517347.5133338906,302.9287762576171,1.0259388048749676,104
4810000,19340.000002105076,-516306.57207101653,299.05787353937023,1.0247790882398191,104
4815000,19360.00000210915,-515693.64532813267,298.4973365191616,1.0237165465965148,104
4820000,19380.000002113225,-515627.08403545734,297.22901806289906,1.0275008915381016,104
4825000,19400.0000021173,-515213.51807186357,301.43699489064915,1.0268583148876678,104
4830000,19420.000002121375,-517610.18134682346,300.4644755924628,1.029284097010091,104
4835000,19440.00000212545,-516166.0703301735,299.5475707850457,1.026002728301831,104
4840000,19460.000002129524,-516915.2831363983,299.83649236596915,1.029440494737131,104
4845000,19480.000002133598,-515567.9515958065,300.1285203012368,1.0250125672151635,104
4850000,19500.000002137673,-515550.9867929651,300.3816826791276,1.0176491640491878,104
4855000,19520.000002141747,-515978.77796579734,301.66386628253235,1.023666646643942,104
4860000,19540.00000214582,-516116.28872655635,301.5030030979398,1.0290301416976713,104
4865000,19560.000002149896,-515614.88933758787,303.0330600968677,1.024933413334285,104
4870000,19580.00000215397,-515454.85765831335,300.58555637235634,1.0253662007751796,104
4875000,19600.000002158045,-515344.6326970614,299.3357248543671,1.028246709034039,104
4880000,19620.00000216212,-515149.45192846213,299.67326084095055,1.02502758579221,104
4885000,19640.000002166194,-516032.2403629862,299.48116835864505,1.027021328329511,104
4890000,19660.00000217027,-516535.28799983277,301.4163274331095,1.0294078232084454,104
4895000,19680.000002174344,-515816.86969925393,300.89339618348845,1.0239963381717816,104
4900000,19700.000002178418,-517206.15226487094,301.85761076856187,1.030314850793688,104
4905000,19720.000002182493,-516010.37085008016,299.97638595405033,1.0279090457278806,104
4910000,19740.000002186567,-517098.14952874323,300.368939517639,1.028242992942323,104
4915000,19760.00000219064,-515650.8385721296,301.5447114698843,1.0274691153850903,103
4920000,19780.000002194716,-515912.87473051506,302.3527662101628,1.0257349025273674,103
4925000,19800.00000219879,-514525.69577566255,303.4625656325591,1.0268275266719622,103
4930000,19820.000002202865,-515618.01623667334,300.53271976506255,1.0280333087304747,103
4935000,19840.00000220694,-514610.88020996284,298.52265494872506,1.0239906594859485,103
4940000,19860.000002211014,-515560.0642936027,302.21025626660276,1.0255609191855009,103
4945000,19880.00000221509,-514921.29498800635,302.49129748877994,1.0240210814239372,103
4950000,19900.000002219163,-516142.59417533875,301.2336270263676,1.025018627296831,103
4955000,19920.000002223238,-516687.90228847344,300.17789619142644,1.0256940603443032,103
4960000,19940.000002227313,-515931.10895964014,302.1155363210892,1.0223845188560325,103
4965000,19960.000002231387,-516187.6020866821,298.100522776853,1.0251346335755798,103
4970000,19980.00000223546,-516628.7664413601,302.39702371412056,1.0273154067303591,103
4975000,20000.000002239536,-515550.38112604315,301.7566849913343,1.0243055601387943,103
4980000,20020.00000224361,-516686.84568277095,300.8746819533589,1.0227116426868226,103
4985000,20040.000002247685,-516432.75189837837,301.2485046724725,1.0256186959925648,103
4990000,20060.00000225176,-518296.04783102986,302.51380482375475,1.0326455967848933,103
4995000,20080.000002255834,-516352.39744971204,299.32061286333294,1.0256907988447617,103
5000000,20100.00000225991,-516672.63250322617,299.5447926217137,1.0284704614845634,103
5005000,20120.000002263983,-516311.93897071574,301.64671031536346,1.024673752527624,103
5010000,20140.000002268058,-516571.8588459091,304.3691248662374,1.0275456195240094,103
5015000,20160.000002272132,-514909.41910004336,300.4893883227001,1.0233839795042243,103
5020000,20180.000002276207,-515251.1725404165,303.3945910192424,1.0247220253332985,103
5025000,20200.00000228028,-517265.7843642377,301.36700733226564,1.0329206860281352,103
5030000,20220.000002284356,-516230.3665421556,299.3341335133674,1.0237739708456592,103
5035000,20240.00000228843,-516586.0836862675,299.25876356943644,1.0296878310671949,103
5040000,20260.000002292505,-515598.6444130896,298.60352734316,1.0268640577926613,103
5045000,20280.00000229658,-515737.64242417226,304.2379502252823,1.0253827762935648,103
5050000,20300.000002300654,-515671.3571921864,299.7332418268752,1.0246789050114085,103
5055000,20320.00000230473,-516021.01429028297,301.50450732968267,1.0285604301486286,103
5060000,20340.000002308803,-517036.31342762173,299.1578180845462,1.0292858747682558,103
5065000,20360.000002312878,-515531.95323270117,301.32943861355244,1.0246047084142176,103
5070000,20380.000002316952,-516480.12665253785,304.907647311367,1.0311663876526354,103
5075000,20400.000002321027,-517182.5143315983,300.79504672184225,1.028109599267559,103
5080000,20420.0000023251,-515484.92123015434,299.27624706046123,1.0270342345188403,103
5085000,20440.000002329176,-516150.3165598253,302.28829088641993,1.0263190002920641,103
5090000,20460.00000233325,-515405.4833005746,299.92108944682457,1.0249086080664251,103
5095000,20480.000002337325,-516175.9958967839,302.2030324828829,1.0320366548219968,103
5100000,20500.0000023414,-516365.56186959776,302.82330143562376,1.0242707612702058,103
5105000,20520.000002345474,-517168.7758671264,303.6295348983667,1.0281657727751892,103
5110000,20540.00000234955,-516259.9698774277,302.7647075541953,1.0284902961942668,103
5115000,20560.000002353623,-515933.4886373568,302.0962851356967,1.02512715727859,103
5120000,20580.000002357698,-516634.5197515269,300.46277281461244,1.0300339479282419,103
5125000,20600.000002361772,-515105.992878719,300.929600868132,1.021393388444685,103
5130000,20620.000002365847,-515966.74544728035,300.9579929443283,1.0255149063808595,103
5135000,20640.00000236992,-516738.02615119936,300.825709935454,1.0268683188609635,103
5140000,20660.000002373996,-516808.33479336696,301.82538528788984,1.0251703004840331,103
5145000,20680.00000237807,-515548.4670206974,302.72040058876945,1.026429386849946,103
5150000,20700.000002382145,-516609.09780737525,299.71412282772974,1.030294083924891,103
5155000,20720.00000238622,-515836.8933003321,301.71816468345236,1.0260391130266493,103
5160000,20740.000002390294,-515615.0415348625,303.2290862401777,1.0213535372317197,103
5165000,20760.00000239437,-515712.985375274,299.9102402953167,1.0254929555988672,103
5170000,20780.000002398443,-516111.4731909428,301.73056679068014,1.0272061106357295,103
5175000,20800.000002402518,-516083.10275983624,300.62164537504987,1.0268043851393698,103
5180000,20820.000002406592,-515751.5210742061,301.2577673885939,1.0250102830151868,103
5185000,20840.000002410667,-515873.0824733451,299.9252434166824,1.024762918872761,103
5190000,20860.00000241474,-515270.9130864786,301.63381864147067,1.027758223662699,103
5190000,20860.00000241474,-514199.12051321566,304.24404032818865,1.0253508908719686,0
5195000,20880.000002418816,-516940.558216603,302.65043479691246,1.026144921251506,107
5200000,20900.00000242289,-515927.55469520856,297.7431769361373,1.0237405419943633,106
5205000,20920.000002426965,-516420.34362109005,300.5832875718367,1.026601796795058,106
5210000,20940.00000243104,-515553.62383479346,299.72962562255566,1.0232931539006807,106
5215000,20960.000002435114,-516564.7410157877,301.05636668669126,1.0269127838543548,105
5220000,20980.00000243919,-514835.0896622767,301.5510647695104,1.024089563733857,105
5225000,21000.000002443263,-517264.5594597948,300.42739029130473,1.0254678481157427,105
5230000,21020.000002447337,-515003.90262048226,299.30176645900417,1.0307812408502102,105
5235000,21040.000002451412,-515851.6241399497,301.0197912462382,1.029606081786789,105
5240000,21060.000002455487,-515758.4442337025,301.0572980845296,1.0246054545507701,105
5245000,21080.00000245956,-515545.97344132164,302.85174795005514,1.0246783671872257,105
5250000,21100.000002463636,-514925.51933940337,301.1881991515764,1.0282106223644087,105
5255000,21120.00000246771,-514624.25259845634,299.05102121950836,1.026128119225389,105
5260000,21140.000002471785,-517305.0436064361,300.79596994238227,1.0278793672586706,105
5265000,21160.00000247586,-514383.72224797774,302.1438355847106,1.0219580707453901,105
5270000,21180.000002479934,-515710.68965523294,302.50268279715647,1.0237050941835621,105
5275000,21200.00000248401,-515321.9845820393,301.06397463753575,1.0263290282680677,105
5280000,21220.000002488083,-515700.5730171208,298.7692261845821,1.027710143822595,105
5285000,21240.000002492157,-516781.35983471177,299.5272711505605,1.025868895900456,105
5290000,21260.000002496232,-517239.8785189062,299.9599258602299,1.0308669818914207,105
5295000,21280.000002500306,-515895.09103816655,302.19257364788086,1.0209381027996163,105
5300000,21300.00000250438,-515293.5634751464,299.689374318685,1.0262118282506028,105
5305000,21320.000002508456,-516140.8477578913,297.53962995418954,1.0281763787899545,105
5310000,21340.00000251253,-514553.0043407432,300.18638989033803,1.0288672636362148,105
5315000,21360.000002516605,-515210.1868826961,300.25261899104777,1.0256821076564004,105
5320000,21380.00000252068,-516072.17931650043,302.5311476534265,1.025838596728192,105
5325000,21400.000002524754,-516894.0265757858,302.0783014208797,1.027151082325774,105
5330000,21420.00000252883,-517244.3744672856,300.79823080068803,1.0268210445694503,105
5335000,21440.000002532903,-516377.19874204346,299.0868612081634,1.0231656314258262,105
5340000,21460.000002536977,-515078.86230374547,303.2871449339764,1.025941511621612,105
5345000,21480.00000254105,-517771.5133135149,298.57827157429995,1.0290640980829273,105
5350000,21500.000002545126,-515527.9523314694,301.21489163338003,1.0239162603861773,105
5355000,21520.0000025492,-515678.4156467272,298.73915445982504,1.029325913611448,105
5360000,21540.000002553275,-516307.7059368661,300.08942831346485,1.0319593738012676,105
5365000,21560.00000255735,-515106.1012242923,303.5509111916467,1.0260602693649392,105
5370000,21580.000002561424,-515449.0338485795,302.2731680492188,1.0235013180758101,105
5375000,21600.0000025655,-516076.89244662714,300.75813427961526,1.0245506015127697,105
5380000,21620.000002569574,-515725.1672915637,301.0999306119501,1.032069831803473,105
5385000,21640.000002573648,-515881.7544060496,302.0478866777228,1.024805420959097,105
5390000,21660.000002577723,-516452.0935780022,302.72529375371636,1.0230999215346614,105
5395000,21680.000002581797,-515775.62335523823,297.9348961335957,1.0272799420401857,105
5400000,21700.00000258587,-514130.04376227874,301.0609588539506,1.0241729786829017,105
5405000,21720.000002589946,-515046.6130547696,299.0574013935402,1.0250652582911142,105
